[21:27:11.630] [INFO   ] thread main starting.
[21:27:11.635] [SEVERE ] cannot read configuration file config.properties trying from resources.
[21:27:11.637] [SEVERE ] configuration file was loaded from resources directory.
[21:27:12.432] [SEVERE ] removing player 4 token from slot 0
[21:27:12.432] [SEVERE ] player 4 placing token on slot 0
[21:27:12.432] [SEVERE ] removing player 4 token from slot 0
[21:27:12.432] [SEVERE ] removing player 4 token from slot 1
[21:27:12.432] [SEVERE ] player 4 placing token on slot 0
[21:27:12.432] [SEVERE ] player 4 placing token on slot 1
[21:27:12.432] [SEVERE ] removing player 4 token from slot 1
[21:27:12.432] [SEVERE ] removing player 4 token from slot 0
[21:27:12.432] [SEVERE ] player 4 placing token on slot 1
[21:27:12.432] [SEVERE ] removing player 4 token from slot 1
[21:27:12.432] [SEVERE ] player 4 placing token on slot 1
[21:27:12.432] [SEVERE ] removing player 4 token from slot 1
[21:27:12.432] [SEVERE ] player 4 placing token on slot 1
[21:27:12.432] [SEVERE ] removing player 4 token from slot 1
[21:27:12.432] [SEVERE ] player 4 placing token on slot 1
[21:27:12.432] [SEVERE ] player 4 placing token on slot 0
[21:27:12.432] [SEVERE ] removing player 4 token from slot 1
[21:27:12.432] [SEVERE ] removing player 4 token from slot 0
[21:27:12.432] [SEVERE ] player 4 placing token on slot 0
[21:27:12.432] [SEVERE ] removing player 4 token from slot 0
[21:27:12.432] [SEVERE ] player 4 placing token on slot 0
[21:27:12.433] [SEVERE ] player 4 placing token on slot 1
[21:27:12.433] [SEVERE ] removing player 4 token from slot 1
[21:27:12.433] [SEVERE ] removing player 4 token from slot 0
[21:27:12.433] [SEVERE ] player 4 placing token on slot 1
[21:27:12.433] [SEVERE ] removing player 4 token from slot 1
[21:27:12.433] [SEVERE ] player 4 placing token on slot 1
[21:27:12.433] [SEVERE ] player 4 placing token on slot 0
[21:27:12.433] [SEVERE ] removing player 4 token from slot 1
[21:27:12.433] [SEVERE ] removing player 4 token from slot 0
[21:27:12.433] [SEVERE ] player 4 placing token on slot 0
[21:27:12.433] [SEVERE ] removing player 4 token from slot 0
[21:27:12.433] [SEVERE ] player 4 placing token on slot 0
[21:27:12.433] [SEVERE ] player 4 placing token on slot 1
[21:27:12.433] [SEVERE ] removing player 4 token from slot 1
[21:27:12.433] [SEVERE ] player 4 placing token on slot 1
[21:27:12.433] [SEVERE ] removing player 4 token from slot 1
[21:27:12.433] [SEVERE ] removing player 4 token from slot 0
[21:27:12.433] [SEVERE ] player 4 placing token on slot 1
[21:27:12.433] [SEVERE ] removing player 4 token from slot 1
[21:27:12.433] [SEVERE ] player 4 placing token on slot 1
[21:27:12.433] [SEVERE ] player 4 placing token on slot 0
[21:27:12.433] [SEVERE ] removing player 4 token from slot 1
[21:27:12.433] [SEVERE ] player 4 placing token on slot 1
[21:27:12.433] [SEVERE ] removing player 4 token from slot 0
[21:27:12.433] [SEVERE ] removing player 4 token from slot 1
[21:27:12.433] [SEVERE ] player 4 placing token on slot 0
[21:27:12.433] [SEVERE ] removing player 4 token from slot 0
[21:27:12.433] [SEVERE ] player 4 placing token on slot 0
[21:27:12.433] [SEVERE ] removing player 4 token from slot 0
[21:27:12.433] [SEVERE ] player 4 placing token on slot 0
[21:27:12.433] [SEVERE ] removing player 4 token from slot 0
[21:27:12.433] [SEVERE ] player 4 placing token on slot 0
[21:27:12.434] [SEVERE ] player 4 placing token on slot 1
[21:27:12.434] [SEVERE ] removing player 4 token from slot 0
[21:27:12.434] [SEVERE ] player 4 placing token on slot 0
[21:27:12.434] [SEVERE ] removing player 4 token from slot 0
[21:27:12.434] [SEVERE ] removing player 4 token from slot 1
[21:27:12.434] [SEVERE ] player 4 placing token on slot 0
[21:27:12.434] [SEVERE ] removing player 4 token from slot 0
[21:27:12.434] [SEVERE ] player 4 placing token on slot 0
[21:27:12.434] [SEVERE ] player 4 placing token on slot 1
[21:27:12.434] [SEVERE ] removing player 4 token from slot 0
[21:27:12.434] [SEVERE ] player 4 placing token on slot 0
[21:27:12.434] [SEVERE ] removing player 4 token from slot 0
[21:27:12.434] [SEVERE ] removing player 4 token from slot 1
[21:27:12.434] [SEVERE ] player 4 placing token on slot 0
[21:27:12.434] [SEVERE ] player 4 placing token on slot 1
[21:27:12.434] [SEVERE ] removing player 4 token from slot 0
[21:27:12.434] [SEVERE ] removing player 4 token from slot 1
[21:27:12.434] [SEVERE ] player 4 placing token on slot 0
[21:27:12.434] [SEVERE ] removing player 4 token from slot 0
[21:27:12.434] [SEVERE ] player 4 placing token on slot 0
[21:27:12.434] [SEVERE ] player 4 placing token on slot 1
[21:27:12.434] [SEVERE ] removing player 4 token from slot 0
[21:27:12.434] [SEVERE ] removing player 4 token from slot 1
[21:27:12.434] [SEVERE ] player 4 placing token on slot 0
[21:27:12.434] [SEVERE ] removing player 4 token from slot 0
[21:27:12.434] [SEVERE ] player 4 placing token on slot 1
[21:27:12.434] [SEVERE ] player 4 placing token on slot 0
[21:27:12.434] [SEVERE ] removing player 4 token from slot 1
[21:27:12.434] [SEVERE ] player 4 placing token on slot 1
[21:27:12.434] [SEVERE ] removing player 4 token from slot 1
[21:27:12.434] [SEVERE ] player 4 placing token on slot 1
[21:27:12.434] [SEVERE ] removing player 4 token from slot 0
[21:27:12.435] [SEVERE ] removing player 4 token from slot 1
[21:27:12.435] [SEVERE ] player 4 placing token on slot 0
[21:27:12.435] [SEVERE ] removing player 4 token from slot 0
[21:27:12.435] [SEVERE ] player 4 placing token on slot 1
[21:27:12.435] [SEVERE ] removing player 4 token from slot 1
[21:27:12.435] [SEVERE ] player 4 placing token on slot 1
[21:27:12.435] [SEVERE ] removing player 4 token from slot 1
[21:27:12.435] [SEVERE ] player 4 placing token on slot 0
[21:27:12.435] [SEVERE ] removing player 4 token from slot 0
[21:27:12.436] [SEVERE ] player 4 placing token on slot 1
[21:27:12.436] [SEVERE ] player 4 placing token on slot 0
[21:27:12.436] [SEVERE ] removing player 4 token from slot 1
[21:27:12.436] [SEVERE ] removing player 4 token from slot 0
[21:27:12.436] [SEVERE ] player 4 placing token on slot 0
[21:27:12.436] [SEVERE ] removing player 4 token from slot 0
[21:27:12.436] [SEVERE ] player 4 placing token on slot 0
[21:27:12.436] [SEVERE ] removing player 4 token from slot 0
[21:27:12.436] [SEVERE ] player 4 placing token on slot 0
[21:27:12.436] [SEVERE ] player 4 placing token on slot 1
[21:27:12.436] [SEVERE ] removing player 4 token from slot 1
[21:27:12.436] [SEVERE ] removing player 4 token from slot 0
[21:27:12.436] [SEVERE ] player 4 placing token on slot 0
[21:27:12.436] [SEVERE ] removing player 4 token from slot 0
[21:27:12.436] [SEVERE ] player 4 placing token on slot 1
[21:27:12.436] [SEVERE ] removing player 4 token from slot 1
[21:27:12.436] [SEVERE ] player 4 placing token on slot 0
[21:27:12.436] [SEVERE ] removing player 4 token from slot 0
[21:27:12.436] [SEVERE ] player 4 placing token on slot 1
[21:27:12.436] [SEVERE ] removing player 4 token from slot 1
[21:27:12.436] [SEVERE ] player 4 placing token on slot 0
[21:27:12.436] [SEVERE ] player 4 placing token on slot 1
[21:27:12.436] [SEVERE ] removing player 4 token from slot 1
[21:27:12.436] [SEVERE ] removing player 4 token from slot 0
[21:27:12.436] [SEVERE ] player 4 placing token on slot 0
[21:27:12.436] [SEVERE ] removing player 4 token from slot 0
[21:27:12.436] [SEVERE ] player 4 placing token on slot 0
[21:27:12.436] [SEVERE ] removing player 4 token from slot 0
[21:27:12.436] [SEVERE ] player 4 placing token on slot 0
[21:27:12.436] [SEVERE ] removing player 4 token from slot 0
[21:27:12.436] [SEVERE ] player 4 placing token on slot 1
[21:27:12.436] [SEVERE ] player 4 placing token on slot 0
[21:27:12.436] [SEVERE ] removing player 4 token from slot 0
[21:27:12.437] [SEVERE ] player 4 placing token on slot 0
[21:27:12.437] [SEVERE ] removing player 4 token from slot 1
[21:27:12.437] [SEVERE ] player 4 placing token on slot 1
[21:27:12.437] [SEVERE ] removing player 4 token from slot 0
[21:27:12.437] [SEVERE ] removing player 4 token from slot 1
[21:27:12.437] [SEVERE ] player 4 placing token on slot 1
[21:27:12.437] [SEVERE ] removing player 4 token from slot 1
[21:27:12.437] [SEVERE ] player 4 placing token on slot 0
[21:27:12.437] [SEVERE ] removing player 4 token from slot 0
[21:27:12.437] [SEVERE ] player 4 placing token on slot 0
[21:27:12.437] [SEVERE ] player 4 placing token on slot 1
[21:27:12.437] [SEVERE ] removing player 4 token from slot 1
[21:27:12.437] [SEVERE ] player 4 placing token on slot 1
[21:27:12.437] [SEVERE ] removing player 4 token from slot 1
[21:27:12.437] [SEVERE ] player 4 placing token on slot 1
[21:27:12.437] [SEVERE ] removing player 4 token from slot 1
[21:27:12.437] [SEVERE ] removing player 4 token from slot 0
[21:27:12.437] [SEVERE ] player 4 placing token on slot 1
[21:27:12.437] [SEVERE ] player 4 placing token on slot 0
[21:27:12.437] [SEVERE ] removing player 4 token from slot 1
[21:27:12.437] [SEVERE ] removing player 4 token from slot 0
[21:27:12.437] [SEVERE ] player 4 placing token on slot 0
[21:27:12.437] [SEVERE ] removing player 4 token from slot 0
[21:27:12.437] [SEVERE ] player 4 placing token on slot 0
[21:27:12.437] [SEVERE ] removing player 4 token from slot 0
[21:27:12.437] [SEVERE ] player 4 placing token on slot 1
[21:27:12.437] [SEVERE ] removing player 4 token from slot 1
[21:27:12.437] [SEVERE ] player 4 placing token on slot 0
[21:27:12.437] [SEVERE ] removing player 4 token from slot 0
[21:27:12.437] [SEVERE ] player 4 placing token on slot 1
[21:27:12.437] [SEVERE ] player 4 placing token on slot 0
[21:27:12.437] [SEVERE ] removing player 4 token from slot 0
[21:27:12.437] [SEVERE ] removing player 4 token from slot 1
[21:27:12.437] [SEVERE ] player 4 placing token on slot 0
[21:27:12.437] [SEVERE ] removing player 4 token from slot 0
[21:27:12.437] [SEVERE ] player 4 placing token on slot 1
[21:27:12.437] [SEVERE ] player 4 placing token on slot 0
[21:27:12.438] [SEVERE ] removing player 4 token from slot 0
[21:27:12.438] [SEVERE ] removing player 4 token from slot 1
[21:27:12.438] [SEVERE ] player 4 placing token on slot 0
[21:27:12.438] [SEVERE ] player 4 placing token on slot 1
[21:27:12.438] [SEVERE ] removing player 4 token from slot 0
[21:27:12.438] [SEVERE ] removing player 4 token from slot 1
[21:27:12.438] [SEVERE ] player 4 placing token on slot 1
[21:27:12.438] [SEVERE ] player 4 placing token on slot 0
[21:27:12.438] [SEVERE ] removing player 4 token from slot 0
[21:27:12.438] [SEVERE ] player 4 placing token on slot 0
[21:27:12.438] [SEVERE ] removing player 4 token from slot 1
[21:27:12.438] [SEVERE ] removing player 4 token from slot 0
[21:27:12.438] [SEVERE ] player 4 placing token on slot 1
[21:27:12.438] [SEVERE ] removing player 4 token from slot 1
[21:27:12.438] [SEVERE ] player 4 placing token on slot 0
[21:27:12.438] [SEVERE ] removing player 4 token from slot 0
[21:27:12.438] [SEVERE ] player 4 placing token on slot 1
[21:27:12.438] [SEVERE ] removing player 4 token from slot 1
[21:27:12.438] [SEVERE ] player 4 placing token on slot 0
[21:27:12.438] [SEVERE ] player 4 placing token on slot 1
[21:27:12.438] [SEVERE ] removing player 4 token from slot 1
[21:27:12.438] [SEVERE ] player 4 placing token on slot 1
[21:27:12.438] [SEVERE ] removing player 4 token from slot 1
[21:27:12.438] [SEVERE ] removing player 4 token from slot 0
[21:27:12.438] [SEVERE ] player 4 placing token on slot 0
[21:27:12.438] [SEVERE ] removing player 4 token from slot 0
[21:27:12.438] [SEVERE ] player 4 placing token on slot 0
[21:27:12.438] [SEVERE ] player 4 placing token on slot 1
[21:27:12.438] [SEVERE ] removing player 4 token from slot 0
[21:27:12.438] [SEVERE ] removing player 4 token from slot 1
[21:27:12.438] [SEVERE ] player 4 placing token on slot 0
[21:27:12.438] [SEVERE ] player 4 placing token on slot 1
[21:27:12.438] [SEVERE ] removing player 4 token from slot 0
[21:27:12.438] [SEVERE ] removing player 4 token from slot 1
[21:27:12.438] [SEVERE ] player 4 placing token on slot 1
[21:27:12.438] [SEVERE ] removing player 4 token from slot 1
[21:27:12.439] [SEVERE ] player 4 placing token on slot 0
[21:27:12.439] [SEVERE ] removing player 4 token from slot 0
[21:27:12.439] [SEVERE ] player 4 placing token on slot 0
[21:27:12.439] [SEVERE ] player 4 placing token on slot 1
[21:27:12.439] [SEVERE ] removing player 4 token from slot 1
[21:27:12.439] [SEVERE ] removing player 4 token from slot 0
[21:27:12.439] [SEVERE ] player 4 placing token on slot 1
[21:27:12.439] [SEVERE ] removing player 4 token from slot 1
[21:27:12.439] [SEVERE ] player 4 placing token on slot 0
[21:27:12.439] [SEVERE ] removing player 4 token from slot 0
[21:27:12.439] [SEVERE ] player 4 placing token on slot 1
[21:27:12.439] [SEVERE ] removing player 4 token from slot 1
[21:27:12.439] [SEVERE ] player 4 placing token on slot 0
[21:27:12.439] [SEVERE ] player 4 placing token on slot 1
[21:27:12.439] [SEVERE ] removing player 4 token from slot 1
[21:27:12.439] [SEVERE ] removing player 4 token from slot 0
[21:27:12.439] [SEVERE ] player 4 placing token on slot 1
[21:27:12.439] [SEVERE ] player 4 placing token on slot 0
[21:27:12.439] [SEVERE ] removing player 4 token from slot 0
[21:27:12.439] [SEVERE ] player 4 placing token on slot 0
[21:27:12.439] [SEVERE ] removing player 4 token from slot 0
[21:27:12.439] [SEVERE ] removing player 4 token from slot 1
[21:27:12.439] [SEVERE ] player 4 placing token on slot 0
[21:27:12.439] [SEVERE ] player 4 placing token on slot 1
[21:27:12.439] [SEVERE ] removing player 4 token from slot 1
[21:27:12.439] [SEVERE ] player 4 placing token on slot 1
[21:27:12.439] [SEVERE ] removing player 4 token from slot 0
[21:27:12.439] [SEVERE ] player 4 placing token on slot 0
[21:27:12.439] [SEVERE ] removing player 4 token from slot 0
[21:27:12.439] [SEVERE ] player 4 placing token on slot 0
[21:27:12.439] [SEVERE ] removing player 4 token from slot 1
[21:27:12.440] [SEVERE ] removing player 4 token from slot 0
[21:27:12.440] [SEVERE ] player 4 placing token on slot 0
[21:27:12.440] [SEVERE ] player 4 placing token on slot 1
[21:27:12.440] [SEVERE ] removing player 4 token from slot 1
[21:27:12.440] [SEVERE ] removing player 4 token from slot 0
[21:27:12.440] [SEVERE ] player 4 placing token on slot 1
[21:27:12.440] [SEVERE ] removing player 4 token from slot 1
[21:27:12.440] [SEVERE ] player 4 placing token on slot 0
[21:27:12.440] [SEVERE ] removing player 4 token from slot 0
[21:27:12.440] [SEVERE ] player 4 placing token on slot 1
[21:27:12.440] [SEVERE ] player 4 placing token on slot 0
[21:27:12.440] [SEVERE ] removing player 4 token from slot 0
[21:27:12.440] [SEVERE ] player 4 placing token on slot 0
[21:27:12.440] [SEVERE ] removing player 4 token from slot 1
[21:27:12.440] [SEVERE ] player 4 placing token on slot 1
[21:27:12.440] [SEVERE ] removing player 4 token from slot 0
[21:27:12.440] [SEVERE ] player 4 placing token on slot 0
[21:27:12.440] [SEVERE ] removing player 4 token from slot 0
[21:27:12.440] [SEVERE ] player 4 placing token on slot 0
[21:27:12.440] [SEVERE ] removing player 4 token from slot 0
[21:27:12.440] [SEVERE ] player 4 placing token on slot 0
[21:27:12.440] [SEVERE ] removing player 4 token from slot 1
[21:27:12.440] [SEVERE ] player 4 placing token on slot 1
[21:27:12.440] [SEVERE ] removing player 4 token from slot 1
[21:27:12.440] [SEVERE ] player 4 placing token on slot 1
[21:27:12.440] [SEVERE ] removing player 4 token from slot 0
[21:27:12.440] [SEVERE ] player 4 placing token on slot 0
[21:27:12.440] [SEVERE ] removing player 4 token from slot 0
[21:27:12.440] [SEVERE ] player 4 placing token on slot 0
[21:27:12.440] [SEVERE ] removing player 4 token from slot 1
[21:27:12.440] [SEVERE ] removing player 4 token from slot 0
[21:27:12.440] [SEVERE ] player 4 placing token on slot 1
[21:27:12.440] [SEVERE ] removing player 4 token from slot 1
[21:27:12.440] [SEVERE ] player 4 placing token on slot 0
[21:27:12.440] [SEVERE ] removing player 4 token from slot 0
[21:27:12.441] [SEVERE ] player 4 placing token on slot 1
[21:27:12.441] [SEVERE ] player 4 placing token on slot 0
[21:27:12.441] [SEVERE ] removing player 4 token from slot 1
[21:27:12.441] [SEVERE ] player 4 placing token on slot 1
[21:27:12.441] [SEVERE ] removing player 4 token from slot 1
[21:27:12.441] [SEVERE ] player 4 placing token on slot 1
[21:27:12.441] [SEVERE ] removing player 4 token from slot 1
[21:27:12.441] [SEVERE ] player 4 placing token on slot 1
[21:27:12.441] [SEVERE ] removing player 4 token from slot 1
[21:27:12.441] [SEVERE ] player 4 placing token on slot 1
[21:27:12.441] [SEVERE ] removing player 4 token from slot 0
[21:27:12.441] [SEVERE ] player 4 placing token on slot 0
[21:27:12.441] [SEVERE ] removing player 4 token from slot 1
[21:27:12.441] [SEVERE ] player 4 placing token on slot 1
[21:27:12.441] [SEVERE ] removing player 4 token from slot 1
[21:27:12.441] [SEVERE ] removing player 4 token from slot 0
[21:27:12.441] [SEVERE ] player 4 placing token on slot 1
[21:27:12.441] [SEVERE ] player 4 placing token on slot 0
[21:27:12.441] [SEVERE ] removing player 4 token from slot 0
[21:27:12.441] [SEVERE ] removing player 4 token from slot 1
[21:27:12.441] [SEVERE ] player 4 placing token on slot 1
[21:27:12.441] [SEVERE ] removing player 4 token from slot 1
[21:27:12.441] [SEVERE ] player 4 placing token on slot 0
[21:27:12.441] [SEVERE ] removing player 4 token from slot 0
[21:27:12.441] [SEVERE ] player 4 placing token on slot 0
[21:27:12.441] [SEVERE ] player 4 placing token on slot 1
[21:27:12.441] [SEVERE ] removing player 4 token from slot 0
[21:27:12.441] [SEVERE ] player 4 placing token on slot 0
[21:27:12.441] [SEVERE ] removing player 4 token from slot 0
[21:27:12.441] [SEVERE ] removing player 4 token from slot 1
[21:27:12.441] [SEVERE ] player 4 placing token on slot 0
[21:27:12.441] [SEVERE ] player 4 placing token on slot 1
[21:27:12.442] [SEVERE ] removing player 4 token from slot 1
[21:27:12.442] [SEVERE ] removing player 4 token from slot 0
[21:27:12.442] [SEVERE ] player 4 placing token on slot 1
[21:27:12.442] [SEVERE ] removing player 4 token from slot 1
[21:27:12.442] [SEVERE ] player 4 placing token on slot 0
[21:27:12.442] [SEVERE ] removing player 4 token from slot 0
[21:27:12.442] [SEVERE ] player 4 placing token on slot 1
[21:27:12.442] [SEVERE ] removing player 4 token from slot 1
[21:27:12.442] [SEVERE ] player 4 placing token on slot 1
[21:27:12.442] [SEVERE ] removing player 4 token from slot 1
[21:27:12.442] [SEVERE ] player 4 placing token on slot 0
[21:27:12.442] [SEVERE ] player 4 placing token on slot 1
[21:27:12.442] [SEVERE ] removing player 4 token from slot 1
[21:27:12.442] [SEVERE ] player 4 placing token on slot 1
[21:27:12.442] [SEVERE ] removing player 4 token from slot 0
[21:27:12.442] [SEVERE ] removing player 4 token from slot 1
[21:27:12.442] [SEVERE ] player 4 placing token on slot 0
[21:27:12.442] [SEVERE ] player 4 placing token on slot 1
[21:27:12.442] [SEVERE ] removing player 4 token from slot 1
[21:27:12.442] [SEVERE ] player 4 placing token on slot 1
[21:27:12.442] [SEVERE ] removing player 4 token from slot 1
[21:27:12.442] [SEVERE ] player 4 placing token on slot 1
[21:27:12.442] [SEVERE ] removing player 4 token from slot 1
[21:27:12.442] [SEVERE ] removing player 4 token from slot 0
[21:27:12.442] [SEVERE ] player 4 placing token on slot 1
[21:27:12.442] [SEVERE ] player 4 placing token on slot 0
[21:27:12.442] [SEVERE ] removing player 4 token from slot 1
[21:27:12.442] [SEVERE ] player 4 placing token on slot 1
[21:27:12.442] [SEVERE ] removing player 4 token from slot 0
[21:27:12.442] [SEVERE ] player 4 placing token on slot 0
[21:27:12.442] [SEVERE ] removing player 4 token from slot 0
[21:27:12.442] [SEVERE ] player 4 placing token on slot 0
[21:27:12.442] [SEVERE ] removing player 4 token from slot 0
[21:27:12.442] [SEVERE ] removing player 4 token from slot 1
[21:27:12.442] [SEVERE ] player 4 placing token on slot 0
[21:27:12.442] [SEVERE ] player 4 placing token on slot 1
[21:27:12.444] [SEVERE ] removing player 4 token from slot 1
[21:27:12.444] [SEVERE ] removing player 4 token from slot 0
[21:27:12.444] [SEVERE ] player 4 placing token on slot 1
[21:27:12.444] [SEVERE ] removing player 4 token from slot 1
[21:27:12.444] [SEVERE ] player 4 placing token on slot 1
[21:27:12.444] [SEVERE ] player 4 placing token on slot 0
[21:27:12.444] [SEVERE ] removing player 4 token from slot 0
[21:27:12.444] [SEVERE ] player 4 placing token on slot 0
[21:27:12.444] [SEVERE ] removing player 4 token from slot 1
[21:27:12.444] [SEVERE ] player 4 placing token on slot 1
[21:27:12.444] [SEVERE ] removing player 4 token from slot 0
[21:27:12.444] [SEVERE ] player 4 placing token on slot 0
[21:27:12.444] [SEVERE ] removing player 4 token from slot 1
[21:27:12.444] [SEVERE ] removing player 4 token from slot 0
[21:27:12.444] [SEVERE ] player 4 placing token on slot 0
[21:27:12.444] [SEVERE ] removing player 4 token from slot 0
[21:27:12.444] [SEVERE ] player 4 placing token on slot 1
[21:27:12.444] [SEVERE ] removing player 4 token from slot 1
[21:27:12.444] [SEVERE ] player 4 placing token on slot 1
[21:27:12.444] [SEVERE ] removing player 4 token from slot 1
[21:27:12.444] [SEVERE ] player 4 placing token on slot 1
[21:27:12.444] [SEVERE ] player 4 placing token on slot 0
[21:27:12.444] [SEVERE ] removing player 4 token from slot 0
[21:27:12.444] [SEVERE ] removing player 4 token from slot 1
[21:27:12.444] [SEVERE ] player 4 placing token on slot 0
[21:27:12.444] [SEVERE ] player 4 placing token on slot 1
[21:27:12.444] [SEVERE ] removing player 4 token from slot 0
[21:27:12.444] [SEVERE ] removing player 4 token from slot 1
[21:27:12.444] [SEVERE ] player 4 placing token on slot 0
[21:27:12.444] [SEVERE ] removing player 4 token from slot 0
[21:27:12.444] [SEVERE ] player 4 placing token on slot 1
[21:27:12.444] [SEVERE ] player 4 placing token on slot 0
[21:27:12.444] [SEVERE ] removing player 4 token from slot 0
[21:27:12.444] [SEVERE ] removing player 4 token from slot 1
[21:27:12.444] [SEVERE ] player 4 placing token on slot 1
[21:27:12.444] [SEVERE ] player 4 placing token on slot 0
[21:27:12.444] [SEVERE ] removing player 4 token from slot 0
[21:27:12.444] [SEVERE ] removing player 4 token from slot 1
[21:27:12.444] [SEVERE ] player 4 placing token on slot 1
[21:27:12.445] [SEVERE ] removing player 4 token from slot 1
[21:27:12.445] [SEVERE ] player 4 placing token on slot 0
[21:27:12.445] [SEVERE ] removing player 4 token from slot 0
[21:27:12.445] [SEVERE ] player 4 placing token on slot 0
[21:27:12.445] [SEVERE ] removing player 4 token from slot 0
[21:27:12.445] [SEVERE ] player 4 placing token on slot 1
[21:27:12.445] [SEVERE ] removing player 4 token from slot 1
[21:27:12.445] [SEVERE ] player 4 placing token on slot 0
[21:27:12.445] [SEVERE ] removing player 4 token from slot 0
[21:27:12.445] [SEVERE ] player 4 placing token on slot 0
[21:27:12.445] [SEVERE ] removing player 4 token from slot 0
[21:27:12.445] [SEVERE ] player 4 placing token on slot 0
[21:27:12.445] [SEVERE ] removing player 4 token from slot 0
[21:27:12.445] [SEVERE ] player 4 placing token on slot 0
[21:27:12.445] [SEVERE ] player 4 placing token on slot 1
[21:27:12.445] [SEVERE ] removing player 4 token from slot 1
[21:27:12.445] [SEVERE ] removing player 4 token from slot 0
[21:27:12.445] [SEVERE ] player 4 placing token on slot 1
[21:27:12.445] [SEVERE ] player 4 placing token on slot 0
[21:27:12.445] [SEVERE ] removing player 4 token from slot 0
[21:27:12.445] [SEVERE ] removing player 4 token from slot 1
[21:27:12.445] [SEVERE ] player 4 placing token on slot 1
[21:27:12.445] [SEVERE ] removing player 4 token from slot 1
[21:27:12.445] [SEVERE ] player 4 placing token on slot 0
[21:27:12.445] [SEVERE ] player 4 placing token on slot 1
[21:27:12.445] [SEVERE ] removing player 4 token from slot 0
[21:27:12.445] [SEVERE ] player 4 placing token on slot 0
[21:27:12.445] [SEVERE ] removing player 4 token from slot 1
[21:27:12.445] [SEVERE ] removing player 4 token from slot 0
[21:27:12.445] [SEVERE ] player 4 placing token on slot 1
[21:27:12.445] [SEVERE ] player 4 placing token on slot 0
[21:27:12.445] [SEVERE ] removing player 4 token from slot 0
[21:27:12.445] [SEVERE ] player 4 placing token on slot 0
[21:27:12.445] [SEVERE ] removing player 4 token from slot 0
[21:27:12.445] [SEVERE ] removing player 4 token from slot 1
[21:27:12.445] [SEVERE ] player 4 placing token on slot 0
[21:27:12.445] [SEVERE ] player 4 placing token on slot 1
[21:27:12.445] [SEVERE ] removing player 4 token from slot 0
[21:27:12.445] [SEVERE ] player 4 placing token on slot 0
[21:27:12.445] [SEVERE ] removing player 4 token from slot 1
[21:27:12.445] [SEVERE ] removing player 4 token from slot 0
[21:27:12.446] [SEVERE ] player 4 placing token on slot 1
[21:27:12.446] [SEVERE ] removing player 4 token from slot 1
[21:27:12.446] [SEVERE ] player 4 placing token on slot 1
[21:27:12.446] [SEVERE ] player 4 placing token on slot 0
[21:27:12.446] [SEVERE ] removing player 4 token from slot 1
[21:27:12.446] [SEVERE ] player 4 placing token on slot 1
[21:27:12.446] [SEVERE ] removing player 4 token from slot 0
[21:27:12.446] [SEVERE ] removing player 4 token from slot 1
[21:27:12.446] [SEVERE ] player 4 placing token on slot 0
[21:27:12.446] [SEVERE ] player 4 placing token on slot 1
[21:27:12.446] [SEVERE ] removing player 4 token from slot 0
[21:27:12.446] [SEVERE ] player 4 placing token on slot 0
[21:27:12.446] [SEVERE ] removing player 4 token from slot 1
[21:27:12.446] [SEVERE ] player 4 placing token on slot 1
[21:27:12.446] [SEVERE ] removing player 4 token from slot 1
[21:27:12.446] [SEVERE ] removing player 4 token from slot 0
[21:27:12.446] [SEVERE ] player 4 placing token on slot 0
[21:27:12.446] [SEVERE ] player 4 placing token on slot 1
[21:27:12.446] [SEVERE ] removing player 4 token from slot 1
[21:27:12.446] [SEVERE ] player 4 placing token on slot 1
[21:27:12.446] [SEVERE ] removing player 4 token from slot 0
[21:27:12.446] [SEVERE ] removing player 4 token from slot 1
[21:27:12.446] [SEVERE ] player 4 placing token on slot 0
[21:27:12.446] [SEVERE ] removing player 4 token from slot 0
[21:27:12.446] [SEVERE ] player 4 placing token on slot 0
[21:27:12.446] [SEVERE ] removing player 4 token from slot 0
[21:27:12.446] [SEVERE ] player 4 placing token on slot 0
[21:27:12.446] [SEVERE ] removing player 4 token from slot 0
[21:27:12.446] [SEVERE ] player 4 placing token on slot 0
[21:27:12.446] [SEVERE ] removing player 4 token from slot 0
[21:27:12.446] [SEVERE ] player 4 placing token on slot 1
[21:27:12.446] [SEVERE ] player 4 placing token on slot 0
[21:27:12.446] [SEVERE ] removing player 4 token from slot 1
[21:27:12.446] [SEVERE ] removing player 4 token from slot 0
[21:27:12.447] [SEVERE ] player 4 placing token on slot 0
[21:27:12.447] [SEVERE ] player 4 placing token on slot 1
[21:27:12.447] [SEVERE ] removing player 4 token from slot 0
[21:27:12.447] [SEVERE ] removing player 4 token from slot 1
[21:27:12.447] [SEVERE ] player 4 placing token on slot 1
[21:27:12.447] [SEVERE ] removing player 4 token from slot 1
[21:27:12.447] [SEVERE ] player 4 placing token on slot 1
[21:27:12.447] [SEVERE ] removing player 4 token from slot 1
[21:27:12.447] [SEVERE ] player 4 placing token on slot 0
[21:27:12.447] [SEVERE ] player 4 placing token on slot 1
[21:27:12.447] [SEVERE ] removing player 4 token from slot 0
[21:27:12.447] [SEVERE ] player 4 placing token on slot 0
[21:27:12.447] [SEVERE ] removing player 4 token from slot 1
[21:27:12.447] [SEVERE ] player 4 placing token on slot 1
[21:27:12.447] [SEVERE ] removing player 4 token from slot 1
