[15:07:52.881] [INFO   ] thread main starting.
[15:07:52.887] [SEVERE ] cannot read configuration file config.properties trying from resources.
[15:07:52.889] [SEVERE ] configuration file was loaded from resources directory.
[15:08:01.535] [SEVERE ] player 4 placing token on slot 8
[15:08:01.535] [SEVERE ] removing player 2 token from slot 0
[15:08:01.535] [SEVERE ] removing player 4 token from slot 8
[15:08:01.535] [SEVERE ] player 1 placing token on slot 1
[15:08:01.535] [SEVERE ] player 4 placing token on slot 11
[15:08:01.535] [SEVERE ] player 2 placing token on slot 2
[15:08:01.535] [SEVERE ] player 4 placing token on slot 4
[15:08:01.535] [SEVERE ] removing player 1 token from slot 1
[15:08:01.535] [SEVERE ] player 2 placing token on slot 0
[15:08:01.535] [SEVERE ] player 1 placing token on slot 8
[15:08:01.535] [SEVERE ] player 1 placing token on slot 2
[15:08:01.546] [SEVERE ] removing player 3 token from slot 8
[15:08:01.546] [SEVERE ] removing player 2 token from slot 0
[15:08:01.546] [SEVERE ] removing player 4 token from slot 4
[15:08:01.546] [SEVERE ] player 3 placing token on slot 8
[15:08:01.546] [SEVERE ] removing player 1 token from slot 2
[15:08:01.546] [SEVERE ] removing player 2 token from slot 2
[15:08:01.546] [SEVERE ] removing player 4 token from slot 11
[15:08:01.546] [SEVERE ] player 2 placing token on slot 0
[15:08:01.546] [SEVERE ] removing player 2 token from slot 0
[15:08:01.546] [SEVERE ] player 4 placing token on slot 11
[15:08:01.546] [SEVERE ] removing player 1 token from slot 8
[15:08:01.546] [SEVERE ] removing player 4 token from slot 11
[15:08:01.546] [SEVERE ] removing player 2 token from slot 11
[15:08:01.546] [SEVERE ] player 4 placing token on slot 11
[15:08:01.546] [SEVERE ] player 1 placing token on slot 2
[15:08:01.546] [SEVERE ] player 4 placing token on slot 2
[15:08:01.546] [SEVERE ] removing player 1 token from slot 2
[15:08:01.546] [SEVERE ] player 2 placing token on slot 10
[15:08:01.546] [SEVERE ] player 1 placing token on slot 7
[15:08:01.546] [SEVERE ] player 2 placing token on slot 11
[15:08:01.546] [SEVERE ] player 1 placing token on slot 3
[15:08:01.546] [SEVERE ] player 2 placing token on slot 6
[15:08:01.557] [SEVERE ] removing player 3 token from slot 8
[15:08:01.557] [SEVERE ] removing player 2 token from slot 11
[15:08:01.557] [SEVERE ] removing player 1 token from slot 6
[15:08:01.557] [SEVERE ] removing player 4 token from slot 2
[15:08:01.557] [SEVERE ] player 3 placing token on slot 8
[15:08:01.557] [SEVERE ] removing player 4 token from slot 11
[15:08:01.557] [SEVERE ] removing player 2 token from slot 6
[15:08:01.557] [SEVERE ] player 4 placing token on slot 2
[15:08:01.557] [SEVERE ] player 2 placing token on slot 11
[15:08:01.557] [SEVERE ] removing player 1 token from slot 3
[15:08:01.557] [SEVERE ] player 2 placing token on slot 6
[15:08:01.557] [SEVERE ] player 1 placing token on slot 3
[15:08:01.557] [SEVERE ] player 4 placing token on slot 11
[15:08:01.557] [SEVERE ] removing player 1 token from slot 3
[15:08:01.557] [SEVERE ] player 1 placing token on slot 6
[15:08:01.557] [SEVERE ] player 1 placing token on slot 1
[15:08:01.568] [SEVERE ] removing player 3 token from slot 8
[15:08:01.568] [SEVERE ] removing player 4 token from slot 11
[15:08:01.568] [SEVERE ] removing player 2 token from slot 6
[15:08:01.568] [SEVERE ] removing player 4 token from slot 9
[15:08:01.568] [SEVERE ] player 2 placing token on slot 6
[15:08:01.568] [SEVERE ] removing player 1 token from slot 6
[15:08:01.568] [SEVERE ] removing player 3 token from slot 1
[15:08:01.568] [SEVERE ] removing player 4 token from slot 2
[15:08:01.568] [SEVERE ] removing player 1 token from slot 1
[15:08:01.568] [SEVERE ] player 4 placing token on slot 2
[15:08:01.568] [SEVERE ] player 3 placing token on slot 8
[15:08:01.568] [SEVERE ] player 4 placing token on slot 4
[15:08:01.568] [SEVERE ] player 1 placing token on slot 1
[15:08:01.568] [SEVERE ] player 4 placing token on slot 9
[15:08:01.568] [SEVERE ] removing player 1 token from slot 7
[15:08:01.568] [SEVERE ] player 3 placing token on slot 1
[15:08:01.568] [SEVERE ] player 1 placing token on slot 0
[15:08:01.568] [SEVERE ] player 1 placing token on slot 9
[15:08:01.579] [SEVERE ] removing player 2 token from slot 6
[15:08:01.579] [SEVERE ] removing player 4 token from slot 9
[15:08:01.579] [SEVERE ] removing player 2 token from slot 11
[15:08:01.579] [SEVERE ] removing player 4 token from slot 2
[15:08:01.579] [SEVERE ] player 2 placing token on slot 6
[15:08:01.579] [SEVERE ] player 4 placing token on slot 2
[15:08:01.579] [SEVERE ] removing player 2 token from slot 6
[15:08:01.579] [SEVERE ] removing player 4 token from slot 2
[15:08:01.579] [SEVERE ] player 2 placing token on slot 5
[15:08:01.579] [SEVERE ] removing player 1 token from slot 1
[15:08:01.579] [SEVERE ] removing player 3 token from slot 8
[15:08:01.579] [SEVERE ] removing player 1 token from slot 0
[15:08:01.579] [SEVERE ] player 2 placing token on slot 8
[15:08:01.579] [SEVERE ] player 4 placing token on slot 5
[15:08:01.579] [SEVERE ] removing player 1 token from slot 9
[15:08:01.579] [SEVERE ] player 3 placing token on slot 8
[15:08:01.579] [SEVERE ] player 1 placing token on slot 0
[15:08:01.579] [SEVERE ] player 4 placing token on slot 1
[15:08:01.579] [SEVERE ] player 1 placing token on slot 4
[15:08:01.579] [SEVERE ] player 1 placing token on slot 8
[15:08:01.598] [SEVERE ] removing player 2 token from slot 10
[15:08:01.598] [SEVERE ] removing player 3 token from slot 8
[15:08:01.598] [SEVERE ] removing player 4 token from slot 4
[15:08:01.598] [SEVERE ] removing player 1 token from slot 0
[15:08:01.598] [SEVERE ] removing player 2 token from slot 5
[15:08:01.598] [SEVERE ] removing player 1 token from slot 8
[15:08:01.598] [SEVERE ] player 4 placing token on slot 4
[15:08:01.598] [SEVERE ] player 3 placing token on slot 8
[15:08:01.598] [SEVERE ] player 1 placing token on slot 0
[15:08:01.598] [SEVERE ] player 2 placing token on slot 10
[15:08:01.598] [SEVERE ] removing player 1 token from slot 0
[15:08:01.598] [SEVERE ] player 1 placing token on slot 5
[15:08:01.598] [SEVERE ] removing player 2 token from slot 10
[15:08:01.598] [SEVERE ] player 1 placing token on slot 9
[15:08:01.598] [SEVERE ] player 2 placing token on slot 6
[15:08:01.598] [SEVERE ] player 2 placing token on slot 10
[15:08:01.614] [SEVERE ] removing player 3 token from slot 10
[15:08:01.614] [SEVERE ] removing player 2 token from slot 6
[15:08:01.614] [SEVERE ] player 2 placing token on slot 6
[15:08:01.614] [SEVERE ] removing player 1 token from slot 9
[15:08:01.614] [SEVERE ] removing player 1 token from slot 4
[15:08:01.614] [SEVERE ] player 1 placing token on slot 9
[15:08:01.614] [SEVERE ] player 3 placing token on slot 10
[15:08:01.614] [SEVERE ] removing player 4 token from slot 5
[15:08:01.614] [SEVERE ] removing player 1 token from slot 9
[15:08:01.614] [SEVERE ] removing player 4 token from slot 1
[15:08:01.614] [SEVERE ] removing player 4 token from slot 4
[15:08:01.614] [SEVERE ] player 1 placing token on slot 9
[15:08:01.614] [SEVERE ] player 4 placing token on slot 1
[15:08:01.614] [SEVERE ] removing player 1 token from slot 9
[15:08:01.614] [SEVERE ] removing player 4 token from slot 1
[15:08:01.614] [SEVERE ] player 4 placing token on slot 2
[15:08:01.614] [SEVERE ] player 1 placing token on slot 1
[15:08:01.615] [SEVERE ] player 4 placing token on slot 10
[15:08:01.615] [SEVERE ] player 1 placing token on slot 2
[15:08:01.615] [SEVERE ] player 4 placing token on slot 3
[15:08:01.630] [SEVERE ] removing player 1 token from slot 2
[15:08:01.630] [SEVERE ] removing player 3 token from slot 1
[15:08:01.630] [SEVERE ] removing player 1 token from slot 5
[15:08:01.630] [SEVERE ] removing player 2 token from slot 6
[15:08:01.630] [SEVERE ] removing player 1 token from slot 1
[15:08:01.630] [SEVERE ] removing player 2 token from slot 10
[15:08:01.630] [SEVERE ] removing player 4 token from slot 3
[15:08:01.630] [SEVERE ] removing player 2 token from slot 8
[15:08:01.630] [SEVERE ] player 3 placing token on slot 1
[15:08:01.630] [SEVERE ] player 2 placing token on slot 6
[15:08:01.630] [SEVERE ] player 4 placing token on slot 3
[15:08:01.630] [SEVERE ] player 1 placing token on slot 5
[15:08:01.630] [SEVERE ] player 2 placing token on slot 3
[15:08:01.630] [SEVERE ] player 1 placing token on slot 4
[15:08:01.630] [SEVERE ] player 2 placing token on slot 7
[15:08:01.630] [SEVERE ] removing player 1 token from slot 5
[15:08:01.630] [SEVERE ] player 1 placing token on slot 1
[15:08:01.630] [SEVERE ] removing player 1 token from slot 1
[15:08:01.630] [SEVERE ] player 1 placing token on slot 6
[15:08:01.630] [SEVERE ] removing player 1 token from slot 6
[15:08:01.630] [SEVERE ] player 1 placing token on slot 2
[15:08:01.630] [SEVERE ] removing player 1 token from slot 4
[15:08:01.630] [SEVERE ] player 1 placing token on slot 4
[15:08:01.630] [SEVERE ] player 1 placing token on slot 0
[15:08:01.642] [SEVERE ] removing player 3 token from slot 1
[15:08:01.642] [SEVERE ] removing player 1 token from slot 2
[15:08:01.642] [SEVERE ] removing player 2 token from slot 3
[15:08:01.642] [SEVERE ] removing player 4 token from slot 2
[15:08:01.642] [SEVERE ] removing player 1 token from slot 4
[15:08:01.642] [SEVERE ] removing player 2 token from slot 7
[15:08:01.642] [SEVERE ] removing player 4 token from slot 10
[15:08:01.642] [SEVERE ] removing player 3 token from slot 8
[15:08:01.642] [SEVERE ] player 4 placing token on slot 10
[15:08:01.642] [SEVERE ] removing player 2 token from slot 6
[15:08:01.642] [SEVERE ] removing player 4 token from slot 3
[15:08:01.642] [SEVERE ] player 1 placing token on slot 4
[15:08:01.642] [SEVERE ] player 4 placing token on slot 6
[15:08:01.642] [SEVERE ] player 4 placing token on slot 11
[15:08:01.642] [SEVERE ] player 2 placing token on slot 3
[15:08:01.642] [SEVERE ] player 3 placing token on slot 1
[15:08:01.642] [SEVERE ] removing player 3 token from slot 10
[15:08:01.642] [SEVERE ] player 3 placing token on slot 9
[15:08:01.642] [SEVERE ] player 2 placing token on slot 5
[15:08:01.642] [SEVERE ] player 2 placing token on slot 8
[15:08:01.642] [SEVERE ] removing player 1 token from slot 0
[15:08:01.642] [SEVERE ] removing player 3 token from slot 9
[15:08:01.642] [SEVERE ] removing player 3 token from slot 1
[15:08:01.642] [SEVERE ] player 3 placing token on slot 2
[15:08:01.642] [SEVERE ] removing player 1 token from slot 4
[15:08:01.642] [SEVERE ] player 1 placing token on slot 5
[15:08:01.642] [SEVERE ] player 3 placing token on slot 10
[15:08:01.642] [SEVERE ] player 1 placing token on slot 2
[15:08:01.642] [SEVERE ] player 1 placing token on slot 6
[15:08:01.642] [SEVERE ] player 3 placing token on slot 6
[15:08:01.653] [SEVERE ] removing player 4 token from slot 11
[15:08:01.653] [SEVERE ] removing player 1 token from slot 5
[15:08:01.653] [SEVERE ] removing player 1 token from slot 6
[15:08:01.653] [SEVERE ] removing player 3 token from slot 10
[15:08:01.653] [SEVERE ] removing player 2 token from slot 3
[15:08:01.653] [SEVERE ] removing player 1 token from slot 2
[15:08:01.653] [SEVERE ] removing player 2 token from slot 5
[15:08:01.653] [SEVERE ] removing player 4 token from slot 6
[15:08:01.653] [SEVERE ] removing player 2 token from slot 8
[15:08:01.653] [SEVERE ] player 1 placing token on slot 5
[15:08:01.653] [SEVERE ] player 2 placing token on slot 5
[15:08:01.653] [SEVERE ] removing player 2 token from slot 5
[15:08:01.653] [SEVERE ] player 2 placing token on slot 6
[15:08:01.653] [SEVERE ] removing player 3 token from slot 2
[15:08:01.653] [SEVERE ] player 2 placing token on slot 9
[15:08:01.653] [SEVERE ] player 1 placing token on slot 6
[15:08:01.653] [SEVERE ] player 4 placing token on slot 11
[15:08:01.653] [SEVERE ] player 2 placing token on slot 5
[15:08:01.653] [SEVERE ] player 1 placing token on slot 10
[15:08:01.653] [SEVERE ] player 3 placing token on slot 2
[15:08:01.653] [SEVERE ] player 4 placing token on slot 6
[15:08:01.653] [SEVERE ] removing player 3 token from slot 2
[15:08:01.653] [SEVERE ] player 3 placing token on slot 5
[15:08:01.653] [SEVERE ] player 3 placing token on slot 3
[15:08:01.678] [SEVERE ] removing player 3 token from slot 3
[15:08:01.678] [SEVERE ] removing player 4 token from slot 6
[15:08:01.678] [SEVERE ] removing player 1 token from slot 5
[15:08:01.678] [SEVERE ] player 4 placing token on slot 6
[15:08:01.678] [SEVERE ] removing player 1 token from slot 10
[15:08:01.678] [SEVERE ] player 1 placing token on slot 10
[15:08:01.678] [SEVERE ] removing player 1 token from slot 10
[15:08:01.678] [SEVERE ] player 1 placing token on slot 5
[15:08:01.678] [SEVERE ] player 1 placing token on slot 8
[15:08:01.678] [SEVERE ] removing player 3 token from slot 5
[15:08:01.678] [SEVERE ] player 3 placing token on slot 5
[15:08:01.678] [SEVERE ] removing player 3 token from slot 6
[15:08:01.678] [SEVERE ] player 3 placing token on slot 8
[15:08:01.678] [SEVERE ] player 3 placing token on slot 1
[15:08:01.679] [SEVERE ] removing player 2 token from slot 9
[15:08:01.679] [SEVERE ] player 2 placing token on slot 9
[15:08:01.694] [SEVERE ] removing player 3 token from slot 8
[15:08:01.695] [SEVERE ] removing player 1 token from slot 6
[15:08:01.695] [SEVERE ] removing player 4 token from slot 10
[15:08:01.695] [SEVERE ] removing player 1 token from slot 8
[15:08:01.695] [SEVERE ] player 4 placing token on slot 10
[15:08:01.695] [SEVERE ] player 1 placing token on slot 8
[15:08:01.695] [SEVERE ] removing player 1 token from slot 5
[15:08:01.695] [SEVERE ] player 1 placing token on slot 7
[15:08:01.695] [SEVERE ] player 1 placing token on slot 5
[15:08:01.695] [SEVERE ] removing player 3 token from slot 5
[15:08:01.695] [SEVERE ] removing player 3 token from slot 1
[15:08:01.695] [SEVERE ] player 3 placing token on slot 8
[15:08:01.695] [SEVERE ] player 3 placing token on slot 10
[15:08:01.695] [SEVERE ] player 3 placing token on slot 3
[15:08:01.696] [SEVERE ] removing player 2 token from slot 9
[15:08:01.696] [SEVERE ] removing player 2 token from slot 5
[15:08:01.696] [SEVERE ] player 2 placing token on slot 5
[15:08:01.696] [SEVERE ] player 2 placing token on slot 9
[15:08:01.709] [SEVERE ] removing player 3 token from slot 10
[15:08:01.709] [SEVERE ] removing player 2 token from slot 9
[15:08:01.709] [SEVERE ] removing player 1 token from slot 7
[15:08:01.709] [SEVERE ] removing player 4 token from slot 11
[15:08:01.709] [SEVERE ] player 1 placing token on slot 7
[15:08:01.709] [SEVERE ] removing player 4 token from slot 10
[15:08:01.709] [SEVERE ] removing player 4 token from slot 6
[15:08:01.709] [SEVERE ] player 4 placing token on slot 10
[15:08:01.709] [SEVERE ] player 4 placing token on slot 9
[15:08:01.709] [SEVERE ] player 4 placing token on slot 8
[15:08:01.709] [SEVERE ] removing player 3 token from slot 8
[15:08:01.709] [SEVERE ] player 3 placing token on slot 10
[15:08:01.709] [SEVERE ] player 3 placing token on slot 8
[15:08:01.709] [SEVERE ] player 2 placing token on slot 9
[15:08:01.724] [SEVERE ] removing player 1 token from slot 5
[15:08:01.724] [SEVERE ] removing player 3 token from slot 3
[15:08:01.724] [SEVERE ] removing player 4 token from slot 10
[15:08:01.724] [SEVERE ] removing player 4 token from slot 9
[15:08:01.724] [SEVERE ] removing player 2 token from slot 9
[15:08:01.724] [SEVERE ] player 4 placing token on slot 9
[15:08:01.724] [SEVERE ] removing player 2 token from slot 5
[15:08:01.724] [SEVERE ] player 3 placing token on slot 3
[15:08:01.724] [SEVERE ] removing player 1 token from slot 8
[15:08:01.724] [SEVERE ] removing player 4 token from slot 9
[15:08:01.724] [SEVERE ] player 1 placing token on slot 5
[15:08:01.724] [SEVERE ] player 4 placing token on slot 1
[15:08:01.724] [SEVERE ] removing player 1 token from slot 5
[15:08:01.724] [SEVERE ] player 4 placing token on slot 10
[15:08:01.724] [SEVERE ] player 1 placing token on slot 4
[15:08:01.724] [SEVERE ] player 1 placing token on slot 8
[15:08:01.724] [SEVERE ] player 2 placing token on slot 5
[15:08:01.724] [SEVERE ] removing player 2 token from slot 5
[15:08:01.724] [SEVERE ] player 2 placing token on slot 0
[15:08:01.724] [SEVERE ] player 2 placing token on slot 9
[15:08:01.736] [SEVERE ] removing player 3 token from slot 10
[15:08:01.736] [SEVERE ] removing player 1 token from slot 8
[15:08:01.736] [SEVERE ] removing player 4 token from slot 10
[15:08:01.736] [SEVERE ] removing player 1 token from slot 7
[15:08:01.736] [SEVERE ] removing player 2 token from slot 0
[15:08:01.736] [SEVERE ] player 1 placing token on slot 7
[15:08:01.736] [SEVERE ] removing player 2 token from slot 6
[15:08:01.736] [SEVERE ] player 3 placing token on slot 10
[15:08:01.736] [SEVERE ] player 4 placing token on slot 10
[15:08:01.736] [SEVERE ] removing player 2 token from slot 9
[15:08:01.736] [SEVERE ] removing player 1 token from slot 7
[15:08:01.736] [SEVERE ] player 2 placing token on slot 9
[15:08:01.736] [SEVERE ] removing player 1 token from slot 4
[15:08:01.736] [SEVERE ] player 2 placing token on slot 2
[15:08:01.736] [SEVERE ] player 1 placing token on slot 2
[15:08:01.736] [SEVERE ] player 2 placing token on slot 5
[15:08:01.736] [SEVERE ] player 1 placing token on slot 10
[15:08:01.736] [SEVERE ] player 1 placing token on slot 5
[15:08:01.756] [SEVERE ] removing player 4 token from slot 1
[15:08:01.756] [SEVERE ] removing player 2 token from slot 5
[15:08:01.756] [SEVERE ] removing player 3 token from slot 8
[15:08:01.756] [SEVERE ] removing player 4 token from slot 10
[15:08:01.756] [SEVERE ] removing player 3 token from slot 3
[15:08:01.756] [SEVERE ] removing player 4 token from slot 8
[15:08:01.756] [SEVERE ] player 3 placing token on slot 8
[15:08:01.756] [SEVERE ] removing player 1 token from slot 2
[15:08:01.756] [SEVERE ] player 3 placing token on slot 3
[15:08:01.756] [SEVERE ] player 4 placing token on slot 1
[15:08:01.756] [SEVERE ] player 2 placing token on slot 5
[15:08:01.756] [SEVERE ] player 4 placing token on slot 3
[15:08:01.756] [SEVERE ] player 1 placing token on slot 2
[15:08:01.756] [SEVERE ] player 4 placing token on slot 6
[15:08:01.772] [SEVERE ] removing player 3 token from slot 8
[15:08:01.772] [SEVERE ] removing player 4 token from slot 3
[15:08:01.772] [SEVERE ] removing player 1 token from slot 5
[15:08:01.772] [SEVERE ] removing player 2 token from slot 5
[15:08:01.772] [SEVERE ] removing player 4 token from slot 6
[15:08:01.772] [SEVERE ] removing player 3 token from slot 3
[15:08:01.772] [SEVERE ] removing player 1 token from slot 2
[15:08:01.772] [SEVERE ] player 2 placing token on slot 5
[15:08:01.772] [SEVERE ] player 1 placing token on slot 2
[15:08:01.772] [SEVERE ] player 3 placing token on slot 8
[15:08:01.772] [SEVERE ] player 4 placing token on slot 3
[15:08:01.772] [SEVERE ] player 3 placing token on slot 3
[15:08:01.772] [SEVERE ] removing player 1 token from slot 10
[15:08:01.772] [SEVERE ] player 4 placing token on slot 6
[15:08:01.772] [SEVERE ] player 1 placing token on slot 8
[15:08:01.772] [SEVERE ] player 1 placing token on slot 6
[15:08:01.783] [SEVERE ] removing player 2 token from slot 2
[15:08:01.783] [SEVERE ] removing player 4 token from slot 1
[15:08:01.783] [SEVERE ] removing player 2 token from slot 5
[15:08:01.783] [SEVERE ] removing player 4 token from slot 6
[15:08:01.783] [SEVERE ] removing player 1 token from slot 6
[15:08:01.783] [SEVERE ] player 4 placing token on slot 6
[15:08:01.783] [SEVERE ] removing player 4 token from slot 6
[15:08:01.783] [SEVERE ] player 4 placing token on slot 9
[15:08:01.783] [SEVERE ] player 4 placing token on slot 6
[15:08:01.783] [SEVERE ] player 1 placing token on slot 6
[15:08:01.783] [SEVERE ] player 2 placing token on slot 2
[15:08:01.783] [SEVERE ] removing player 2 token from slot 9
[15:08:01.783] [SEVERE ] player 2 placing token on slot 0
[15:08:01.783] [SEVERE ] removing player 2 token from slot 0
[15:08:01.783] [SEVERE ] player 2 placing token on slot 4
[15:08:01.783] [SEVERE ] removing player 2 token from slot 4
[15:08:01.783] [SEVERE ] player 2 placing token on slot 10
[15:08:01.783] [SEVERE ] removing player 2 token from slot 10
[15:08:01.783] [SEVERE ] removing player 2 token from slot 2
[15:08:01.783] [SEVERE ] player 2 placing token on slot 4
[15:08:01.784] [SEVERE ] player 2 placing token on slot 0
[15:08:01.784] [SEVERE ] player 2 placing token on slot 10
[15:08:01.784] [SEVERE ] removing player 3 token from slot 10
[15:08:01.784] [SEVERE ] removing player 3 token from slot 8
[15:08:01.784] [SEVERE ] player 3 placing token on slot 10
[15:08:01.784] [SEVERE ] removing player 3 token from slot 3
[15:08:01.784] [SEVERE ] player 3 placing token on slot 2
[15:08:01.784] [SEVERE ] player 3 placing token on slot 3
[15:08:01.802] [SEVERE ] removing player 4 token from slot 9
[15:08:01.802] [SEVERE ] removing player 3 token from slot 2
[15:08:01.802] [SEVERE ] player 4 placing token on slot 9
[15:08:01.802] [SEVERE ] removing player 3 token from slot 10
[15:08:01.802] [SEVERE ] removing player 2 token from slot 10
[15:08:01.802] [SEVERE ] player 3 placing token on slot 10
[15:08:01.802] [SEVERE ] player 2 placing token on slot 10
[15:08:01.802] [SEVERE ] player 3 placing token on slot 2
[15:08:01.802] [SEVERE ] removing player 1 token from slot 8
[15:08:01.802] [SEVERE ] player 1 placing token on slot 8
[15:08:01.818] [SEVERE ] removing player 4 token from slot 3
[15:08:01.818] [SEVERE ] removing player 1 token from slot 2
[15:08:01.818] [SEVERE ] removing player 3 token from slot 10
[15:08:01.818] [SEVERE ] removing player 2 token from slot 4
[15:08:01.818] [SEVERE ] player 1 placing token on slot 2
[15:08:01.818] [SEVERE ] removing player 3 token from slot 2
[15:08:01.818] [SEVERE ] player 4 placing token on slot 3
[15:08:01.818] [SEVERE ] player 3 placing token on slot 10
[15:08:01.818] [SEVERE ] removing player 2 token from slot 10
[15:08:01.818] [SEVERE ] removing player 3 token from slot 10
[15:08:01.818] [SEVERE ] player 2 placing token on slot 4
[15:08:01.818] [SEVERE ] player 3 placing token on slot 7
[15:08:01.818] [SEVERE ] removing player 2 token from slot 4
[15:08:01.818] [SEVERE ] player 3 placing token on slot 9
[15:08:01.818] [SEVERE ] player 2 placing token on slot 3
[15:08:01.818] [SEVERE ] player 2 placing token on slot 1
[15:08:01.830] [SEVERE ] removing player 1 token from slot 6
[15:08:01.830] [SEVERE ] removing player 4 token from slot 3
[15:08:01.830] [SEVERE ] removing player 1 token from slot 8
[15:08:01.830] [SEVERE ] removing player 4 token from slot 6
[15:08:01.830] [SEVERE ] removing player 1 token from slot 2
[15:08:01.830] [SEVERE ] player 4 placing token on slot 6
[15:08:01.830] [SEVERE ] player 1 placing token on slot 2
[15:08:01.830] [SEVERE ] player 4 placing token on slot 3
[15:08:01.830] [SEVERE ] player 1 placing token on slot 5
[15:08:01.830] [SEVERE ] removing player 1 token from slot 5
[15:08:01.830] [SEVERE ] player 1 placing token on slot 1
[15:08:01.830] [SEVERE ] removing player 1 token from slot 2
[15:08:01.830] [SEVERE ] player 1 placing token on slot 5
[15:08:01.830] [SEVERE ] removing player 1 token from slot 1
[15:08:01.830] [SEVERE ] player 1 placing token on slot 1
[15:08:01.830] [SEVERE ] removing player 3 token from slot 7
[15:08:01.830] [SEVERE ] player 1 placing token on slot 8
[15:08:01.830] [SEVERE ] player 3 placing token on slot 7
[15:08:01.830] [SEVERE ] removing player 2 token from slot 3
[15:08:01.830] [SEVERE ] removing player 2 token from slot 0
[15:08:01.830] [SEVERE ] player 2 placing token on slot 3
[15:08:01.830] [SEVERE ] removing player 2 token from slot 1
[15:08:01.830] [SEVERE ] player 2 placing token on slot 0
[15:08:01.830] [SEVERE ] player 2 placing token on slot 6
[15:08:01.842] [SEVERE ] removing player 4 token from slot 3
[15:08:01.842] [SEVERE ] removing player 3 token from slot 7
[15:08:01.842] [SEVERE ] removing player 4 token from slot 6
[15:08:01.842] [SEVERE ] removing player 2 token from slot 3
[15:08:01.842] [SEVERE ] removing player 2 token from slot 6
[15:08:01.842] [SEVERE ] removing player 1 token from slot 1
[15:08:01.842] [SEVERE ] removing player 3 token from slot 9
[15:08:01.842] [SEVERE ] player 2 placing token on slot 3
[15:08:01.842] [SEVERE ] player 4 placing token on slot 3
[15:08:01.842] [SEVERE ] removing player 1 token from slot 5
[15:08:01.842] [SEVERE ] player 3 placing token on slot 7
[15:08:01.842] [SEVERE ] removing player 4 token from slot 3
[15:08:01.842] [SEVERE ] player 3 placing token on slot 9
[15:08:01.842] [SEVERE ] removing player 2 token from slot 3
[15:08:01.842] [SEVERE ] player 4 placing token on slot 0
[15:08:01.842] [SEVERE ] player 4 placing token on slot 5
[15:08:01.842] [SEVERE ] player 1 placing token on slot 1
[15:08:01.842] [SEVERE ] player 2 placing token on slot 1
[15:08:01.842] [SEVERE ] removing player 1 token from slot 8
[15:08:01.842] [SEVERE ] player 2 placing token on slot 8
[15:08:01.842] [SEVERE ] player 1 placing token on slot 10
[15:08:01.843] [SEVERE ] removing player 1 token from slot 10
[15:08:01.843] [SEVERE ] player 1 placing token on slot 7
[15:08:01.843] [SEVERE ] player 1 placing token on slot 2
[15:08:01.854] [SEVERE ] removing player 3 token from slot 9
[15:08:01.854] [SEVERE ] removing player 4 token from slot 5
[15:08:01.854] [SEVERE ] player 3 placing token on slot 9
[15:08:01.854] [SEVERE ] removing player 1 token from slot 1
[15:08:01.854] [SEVERE ] removing player 4 token from slot 0
[15:08:01.854] [SEVERE ] removing player 2 token from slot 8
[15:08:01.854] [SEVERE ] player 4 placing token on slot 5
[15:08:01.854] [SEVERE ] player 2 placing token on slot 8
[15:08:01.854] [SEVERE ] player 4 placing token on slot 0
[15:08:01.854] [SEVERE ] removing player 1 token from slot 2
[15:08:01.854] [SEVERE ] player 1 placing token on slot 2
[15:08:01.854] [SEVERE ] removing player 1 token from slot 7
[15:08:01.854] [SEVERE ] player 1 placing token on slot 10
[15:08:01.854] [SEVERE ] player 1 placing token on slot 9
[15:08:01.867] [SEVERE ] removing player 4 token from slot 5
[15:08:01.867] [SEVERE ] player 4 placing token on slot 5
[15:08:01.867] [SEVERE ] removing player 3 token from slot 7
[15:08:01.867] [SEVERE ] removing player 3 token from slot 3
[15:08:01.867] [SEVERE ] removing player 3 token from slot 9
[15:08:01.867] [SEVERE ] removing player 1 token from slot 10
[15:08:01.867] [SEVERE ] player 3 placing token on slot 7
[15:08:01.867] [SEVERE ] removing player 1 token from slot 2
[15:08:01.868] [SEVERE ] player 3 placing token on slot 9
[15:08:01.868] [SEVERE ] player 1 placing token on slot 10
[15:08:01.868] [SEVERE ] removing player 1 token from slot 10
[15:08:01.868] [SEVERE ] player 1 placing token on slot 0
[15:08:01.868] [SEVERE ] player 1 placing token on slot 11
[15:08:01.868] [SEVERE ] player 3 placing token on slot 3
[15:08:01.868] [SEVERE ] removing player 2 token from slot 0
[15:08:01.868] [SEVERE ] removing player 2 token from slot 8
[15:08:01.868] [SEVERE ] player 2 placing token on slot 0
[15:08:01.868] [SEVERE ] player 2 placing token on slot 8
[15:08:01.882] [SEVERE ] removing player 3 token from slot 7
[15:08:01.882] [SEVERE ] removing player 4 token from slot 0
[15:08:01.882] [SEVERE ] player 4 placing token on slot 0
[15:08:01.882] [SEVERE ] removing player 1 token from slot 0
[15:08:01.882] [SEVERE ] removing player 1 token from slot 9
[15:08:01.882] [SEVERE ] player 1 placing token on slot 9
[15:08:01.882] [SEVERE ] removing player 1 token from slot 11
[15:08:01.882] [SEVERE ] removing player 1 token from slot 9
[15:08:01.882] [SEVERE ] player 1 placing token on slot 0
[15:08:01.882] [SEVERE ] player 1 placing token on slot 3
[15:08:01.882] [SEVERE ] player 1 placing token on slot 11
[15:08:01.882] [SEVERE ] removing player 3 token from slot 3
