[22:10:17.555] [INFO   ] thread main starting.
[22:10:17.561] [SEVERE ] cannot read configuration file config.properties trying from resources.
[22:10:17.562] [SEVERE ] configuration file was loaded from resources directory.
[22:10:18.369] [SEVERE ] player 5 placing token on slot 1
[22:10:18.360] [SEVERE ] player 2 placing token on slot 0
[22:10:18.369] [SEVERE ] removing player 5 token from slot 1
[22:10:18.369] [SEVERE ] player 3 placing token on slot 1
[22:10:18.362] [SEVERE ] player 4 placing token on slot 1
[22:10:18.370] [SEVERE ] player 4 placing token on slot 0
[22:10:18.370] [SEVERE ] removing player 4 token from slot 0
[22:10:18.370] [SEVERE ] removing player 4 token from slot 1
[22:10:18.370] [SEVERE ] player 4 placing token on slot 0
[22:10:18.370] [SEVERE ] player 4 placing token on slot 1
[22:10:18.370] [SEVERE ] removing player 4 token from slot 0
[22:10:18.370] [SEVERE ] player 4 placing token on slot 0
[22:10:18.370] [SEVERE ] removing player 4 token from slot 1
[22:10:18.370] [SEVERE ] removing player 3 token from slot 1
[22:10:18.370] [SEVERE ] player 5 placing token on slot 1
[22:10:18.372] [SEVERE ] player 5 placing token on slot 0
[22:10:18.372] [SEVERE ] removing player 5 token from slot 0
[22:10:18.372] [SEVERE ] removing player 5 token from slot 1
[22:10:18.372] [SEVERE ] player 5 placing token on slot 0
[22:10:18.372] [SEVERE ] removing player 5 token from slot 0
[22:10:18.372] [SEVERE ] player 5 placing token on slot 1
[22:10:18.372] [SEVERE ] player 5 placing token on slot 0
[22:10:18.372] [SEVERE ] removing player 5 token from slot 1
[22:10:18.372] [SEVERE ] player 5 placing token on slot 1
[22:10:18.372] [SEVERE ] removing player 5 token from slot 0
[22:10:18.373] [SEVERE ] player 5 placing token on slot 0
[22:10:18.373] [SEVERE ] removing player 5 token from slot 1
[22:10:18.373] [SEVERE ] removing player 5 token from slot 0
[22:10:18.373] [SEVERE ] player 5 placing token on slot 1
[22:10:18.373] [SEVERE ] player 5 placing token on slot 0
[22:10:18.373] [SEVERE ] removing player 5 token from slot 1
[22:10:18.373] [SEVERE ] player 5 placing token on slot 1
[22:10:18.373] [SEVERE ] removing player 5 token from slot 1
[22:10:18.373] [SEVERE ] removing player 5 token from slot 0
[22:10:18.373] [SEVERE ] player 5 placing token on slot 1
[22:10:18.373] [SEVERE ] removing player 5 token from slot 1
[22:10:18.373] [SEVERE ] player 5 placing token on slot 0
[22:10:18.373] [SEVERE ] removing player 5 token from slot 0
[22:10:18.373] [SEVERE ] player 5 placing token on slot 0
[22:10:18.373] [SEVERE ] removing player 5 token from slot 0
[22:10:18.373] [SEVERE ] player 5 placing token on slot 1
[22:10:18.373] [SEVERE ] removing player 5 token from slot 1
[22:10:18.374] [SEVERE ] player 5 placing token on slot 1
[22:10:18.374] [SEVERE ] removing player 5 token from slot 1
[22:10:18.374] [SEVERE ] player 5 placing token on slot 1
[22:10:18.374] [SEVERE ] removing player 5 token from slot 1
[22:10:18.374] [SEVERE ] player 5 placing token on slot 1
[22:10:18.374] [SEVERE ] player 5 placing token on slot 0
[22:10:18.374] [SEVERE ] removing player 5 token from slot 1
[22:10:18.374] [SEVERE ] player 5 placing token on slot 1
[22:10:18.374] [SEVERE ] removing player 5 token from slot 0
[22:10:18.374] [SEVERE ] removing player 5 token from slot 1
[22:10:18.374] [SEVERE ] player 5 placing token on slot 0
[22:10:18.374] [SEVERE ] player 5 placing token on slot 1
[22:10:18.374] [SEVERE ] removing player 5 token from slot 0
[22:10:18.374] [SEVERE ] removing player 5 token from slot 1
[22:10:18.374] [SEVERE ] player 5 placing token on slot 1
[22:10:18.374] [SEVERE ] player 5 placing token on slot 0
[22:10:18.374] [SEVERE ] removing player 5 token from slot 1
[22:10:18.374] [SEVERE ] removing player 5 token from slot 0
[22:10:18.374] [SEVERE ] player 5 placing token on slot 0
[22:10:18.375] [SEVERE ] removing player 5 token from slot 0
[22:10:18.375] [SEVERE ] player 5 placing token on slot 1
[22:10:18.375] [SEVERE ] player 5 placing token on slot 0
[22:10:18.375] [SEVERE ] removing player 5 token from slot 1
[22:10:18.375] [SEVERE ] removing player 5 token from slot 0
[22:10:18.375] [SEVERE ] player 5 placing token on slot 1
[22:10:18.375] [SEVERE ] removing player 5 token from slot 1
[22:10:18.375] [SEVERE ] player 5 placing token on slot 0
[22:10:18.375] [SEVERE ] removing player 5 token from slot 0
[22:10:18.375] [SEVERE ] player 5 placing token on slot 0
[22:10:18.375] [SEVERE ] removing player 5 token from slot 0
[22:10:18.375] [SEVERE ] player 5 placing token on slot 1
[22:10:18.375] [SEVERE ] player 5 placing token on slot 0
[22:10:18.375] [SEVERE ] removing player 5 token from slot 1
[22:10:18.375] [SEVERE ] player 5 placing token on slot 1
[22:10:18.375] [SEVERE ] removing player 5 token from slot 1
[22:10:18.375] [SEVERE ] removing player 5 token from slot 0
[22:10:18.375] [SEVERE ] player 5 placing token on slot 0
[22:10:18.369] [SEVERE ] player 2 placing token on slot 1
[22:10:18.376] [SEVERE ] removing player 5 token from slot 0
[22:10:18.371] [SEVERE ] removing player 3 token from slot 0
[22:10:18.370] [SEVERE ] player 4 placing token on slot 1
[22:10:18.382] [SEVERE ] player 3 placing token on slot 0
[22:10:18.381] [SEVERE ] player 5 placing token on slot 0
[22:10:18.382] [SEVERE ] removing player 5 token from slot 0
[22:10:18.382] [SEVERE ] player 5 placing token on slot 0
[22:10:18.382] [SEVERE ] removing player 5 token from slot 0
[22:10:18.381] [SEVERE ] removing player 2 token from slot 0
[22:10:18.382] [SEVERE ] player 5 placing token on slot 1
[22:10:18.384] [SEVERE ] player 5 placing token on slot 0
[22:10:18.382] [SEVERE ] removing player 3 token from slot 0
[22:10:18.382] [SEVERE ] removing player 4 token from slot 1
[22:10:18.385] [SEVERE ] player 3 placing token on slot 1
[22:10:18.384] [SEVERE ] removing player 5 token from slot 0
[22:10:18.384] [SEVERE ] player 2 placing token on slot 0
[22:10:18.385] [SEVERE ] removing player 5 token from slot 1
[22:10:18.385] [SEVERE ] removing player 3 token from slot 1
[22:10:18.385] [SEVERE ] removing player 4 token from slot 0
[22:10:18.385] [SEVERE ] player 3 placing token on slot 0
[22:10:18.385] [SEVERE ] player 5 placing token on slot 0
[22:10:18.385] [SEVERE ] removing player 2 token from slot 0
[22:10:18.385] [SEVERE ] player 5 placing token on slot 1
[22:10:18.387] [SEVERE ] removing player 5 token from slot 0
[22:10:18.387] [SEVERE ] removing player 5 token from slot 1
[22:10:18.387] [SEVERE ] player 5 placing token on slot 0
[22:10:18.387] [SEVERE ] removing player 5 token from slot 0
[22:10:18.387] [SEVERE ] player 5 placing token on slot 1
[22:10:18.387] [SEVERE ] player 5 placing token on slot 0
[22:10:18.391] [SEVERE ] removing player 5 token from slot 0
[22:10:18.391] [SEVERE ] removing player 5 token from slot 1
[22:10:18.391] [SEVERE ] player 5 placing token on slot 1
[22:10:18.391] [SEVERE ] player 5 placing token on slot 0
[22:10:18.391] [SEVERE ] removing player 5 token from slot 1
[22:10:18.391] [SEVERE ] removing player 5 token from slot 0
[22:10:18.391] [SEVERE ] player 5 placing token on slot 0
[22:10:18.391] [SEVERE ] player 5 placing token on slot 1
[22:10:18.391] [SEVERE ] removing player 5 token from slot 1
[22:10:18.391] [SEVERE ] removing player 5 token from slot 0
[22:10:18.391] [SEVERE ] player 5 placing token on slot 1
[22:10:18.391] [SEVERE ] removing player 5 token from slot 1
[22:10:18.391] [SEVERE ] player 5 placing token on slot 0
[22:10:18.391] [SEVERE ] removing player 5 token from slot 0
[22:10:18.391] [SEVERE ] player 5 placing token on slot 0
[22:10:18.391] [SEVERE ] removing player 5 token from slot 0
[22:10:18.391] [SEVERE ] player 5 placing token on slot 0
[22:10:18.385] [SEVERE ] player 3 placing token on slot 1
[22:10:18.385] [SEVERE ] player 4 placing token on slot 0
[22:10:18.392] [SEVERE ] removing player 3 token from slot 1
[22:10:18.391] [SEVERE ] player 5 placing token on slot 1
[22:10:18.391] [SEVERE ] removing player 2 token from slot 1
[22:10:18.394] [SEVERE ] removing player 5 token from slot 0
[22:10:18.394] [SEVERE ] removing player 3 token from slot 0
[22:10:18.394] [SEVERE ] player 4 placing token on slot 1
[22:10:18.394] [SEVERE ] player 3 placing token on slot 1
[22:10:18.394] [SEVERE ] player 5 placing token on slot 0
[22:10:18.394] [SEVERE ] removing player 5 token from slot 0
[22:10:18.395] [SEVERE ] player 5 placing token on slot 0
[22:10:18.395] [SEVERE ] removing player 5 token from slot 0
[22:10:18.395] [SEVERE ] removing player 5 token from slot 1
[22:10:18.395] [SEVERE ] player 5 placing token on slot 0
[22:10:18.395] [SEVERE ] removing player 5 token from slot 0
[22:10:18.395] [SEVERE ] player 5 placing token on slot 1
[22:10:18.395] [SEVERE ] player 5 placing token on slot 0
[22:10:18.395] [SEVERE ] removing player 5 token from slot 1
[22:10:18.395] [SEVERE ] player 5 placing token on slot 1
[22:10:18.395] [SEVERE ] removing player 5 token from slot 1
[22:10:18.395] [SEVERE ] player 5 placing token on slot 1
[22:10:18.395] [SEVERE ] removing player 5 token from slot 1
[22:10:18.395] [SEVERE ] removing player 5 token from slot 0
[22:10:18.395] [SEVERE ] player 5 placing token on slot 0
[22:10:18.395] [SEVERE ] removing player 5 token from slot 0
[22:10:18.395] [SEVERE ] player 5 placing token on slot 1
[22:10:18.395] [SEVERE ] player 5 placing token on slot 0
[22:10:18.395] [SEVERE ] removing player 5 token from slot 0
[22:10:18.395] [SEVERE ] player 5 placing token on slot 0
[22:10:18.395] [SEVERE ] removing player 5 token from slot 1
[22:10:18.396] [SEVERE ] removing player 5 token from slot 0
[22:10:18.396] [SEVERE ] player 5 placing token on slot 1
[22:10:18.396] [SEVERE ] player 5 placing token on slot 0
[22:10:18.396] [SEVERE ] removing player 5 token from slot 0
[22:10:18.396] [SEVERE ] removing player 5 token from slot 1
[22:10:18.396] [SEVERE ] player 5 placing token on slot 1
[22:10:18.396] [SEVERE ] player 5 placing token on slot 0
[22:10:18.396] [SEVERE ] removing player 3 token from slot 1
[22:10:18.396] [SEVERE ] player 3 placing token on slot 0
[22:10:18.398] [SEVERE ] removing player 3 token from slot 0
[22:10:18.405] [SEVERE ] player 3 placing token on slot 0
[22:10:18.394] [SEVERE ] player 2 placing token on slot 0
[22:10:18.396] [SEVERE ] removing player 5 token from slot 0
[22:10:18.394] [SEVERE ] removing player 4 token from slot 1
[22:10:18.405] [SEVERE ] removing player 5 token from slot 1
[22:10:18.405] [SEVERE ] player 3 placing token on slot 1
[22:10:18.405] [SEVERE ] player 2 placing token on slot 1
[22:10:18.405] [SEVERE ] removing player 3 token from slot 0
[22:10:18.405] [SEVERE ] player 5 placing token on slot 1
[22:10:18.405] [SEVERE ] player 4 placing token on slot 1
[22:10:18.406] [SEVERE ] removing player 4 token from slot 0
[22:10:18.406] [SEVERE ] player 3 placing token on slot 0
[22:10:18.408] [SEVERE ] removing player 3 token from slot 1
[22:10:18.406] [SEVERE ] removing player 5 token from slot 1
[22:10:18.408] [SEVERE ] player 3 placing token on slot 1
[22:10:18.406] [SEVERE ] player 4 placing token on slot 0
[22:10:18.409] [SEVERE ] removing player 4 token from slot 1
[22:10:18.409] [SEVERE ] removing player 4 token from slot 0
[22:10:18.409] [SEVERE ] player 4 placing token on slot 0
[22:10:18.409] [SEVERE ] removing player 4 token from slot 0
[22:10:18.409] [SEVERE ] player 4 placing token on slot 0
[22:10:18.409] [SEVERE ] removing player 4 token from slot 0
[22:10:18.409] [SEVERE ] player 4 placing token on slot 0
[22:10:18.409] [SEVERE ] removing player 4 token from slot 0
[22:10:18.409] [SEVERE ] player 4 placing token on slot 0
[22:10:18.409] [SEVERE ] removing player 4 token from slot 0
[22:10:18.409] [SEVERE ] player 4 placing token on slot 0
[22:10:18.409] [SEVERE ] player 4 placing token on slot 1
[22:10:18.410] [SEVERE ] removing player 4 token from slot 0
[22:10:18.410] [SEVERE ] removing player 4 token from slot 1
[22:10:18.410] [SEVERE ] player 4 placing token on slot 0
[22:10:18.410] [SEVERE ] player 4 placing token on slot 1
[22:10:18.410] [SEVERE ] removing player 4 token from slot 1
[22:10:18.410] [SEVERE ] player 4 placing token on slot 1
[22:10:18.410] [SEVERE ] removing player 4 token from slot 0
[22:10:18.410] [SEVERE ] removing player 4 token from slot 1
[22:10:18.410] [SEVERE ] player 4 placing token on slot 0
[22:10:18.412] [SEVERE ] removing player 4 token from slot 0
[22:10:18.412] [SEVERE ] player 4 placing token on slot 1
[22:10:18.412] [SEVERE ] player 4 placing token on slot 0
[22:10:18.412] [SEVERE ] removing player 4 token from slot 1
[22:10:18.412] [SEVERE ] player 4 placing token on slot 1
[22:10:18.412] [SEVERE ] removing player 4 token from slot 1
[22:10:18.412] [SEVERE ] removing player 4 token from slot 0
[22:10:18.412] [SEVERE ] player 4 placing token on slot 1
[22:10:18.412] [SEVERE ] removing player 4 token from slot 1
[22:10:18.412] [SEVERE ] player 4 placing token on slot 1
[22:10:18.412] [SEVERE ] player 4 placing token on slot 0
[22:10:18.413] [SEVERE ] removing player 4 token from slot 0
[22:10:18.413] [SEVERE ] removing player 4 token from slot 1
[22:10:18.413] [SEVERE ] player 4 placing token on slot 1
[22:10:18.413] [SEVERE ] removing player 4 token from slot 1
[22:10:18.413] [SEVERE ] player 4 placing token on slot 0
[22:10:18.413] [SEVERE ] player 4 placing token on slot 1
[22:10:18.413] [SEVERE ] removing player 4 token from slot 0
[22:10:18.413] [SEVERE ] removing player 4 token from slot 1
[22:10:18.413] [SEVERE ] player 4 placing token on slot 0
[22:10:18.413] [SEVERE ] removing player 4 token from slot 0
[22:10:18.413] [SEVERE ] player 4 placing token on slot 0
[22:10:18.413] [SEVERE ] player 4 placing token on slot 1
[22:10:18.413] [SEVERE ] removing player 4 token from slot 0
[22:10:18.413] [SEVERE ] player 4 placing token on slot 0
[22:10:18.413] [SEVERE ] removing player 4 token from slot 1
[22:10:18.413] [SEVERE ] removing player 4 token from slot 0
[22:10:18.414] [SEVERE ] player 4 placing token on slot 1
[22:10:18.414] [SEVERE ] player 4 placing token on slot 0
[22:10:18.414] [SEVERE ] removing player 4 token from slot 0
[22:10:18.414] [SEVERE ] player 4 placing token on slot 0
[22:10:18.414] [SEVERE ] removing player 4 token from slot 1
[22:10:18.414] [SEVERE ] removing player 4 token from slot 0
[22:10:18.414] [SEVERE ] player 4 placing token on slot 0
[22:10:18.414] [SEVERE ] player 4 placing token on slot 1
[22:10:18.414] [SEVERE ] removing player 4 token from slot 1
[22:10:18.414] [SEVERE ] removing player 4 token from slot 0
[22:10:18.414] [SEVERE ] player 4 placing token on slot 0
[22:10:18.414] [SEVERE ] removing player 4 token from slot 0
[22:10:18.414] [SEVERE ] player 4 placing token on slot 0
[22:10:18.414] [SEVERE ] removing player 4 token from slot 0
[22:10:18.414] [SEVERE ] player 4 placing token on slot 0
[22:10:18.414] [SEVERE ] player 4 placing token on slot 1
[22:10:18.414] [SEVERE ] removing player 4 token from slot 0
[22:10:18.414] [SEVERE ] removing player 4 token from slot 1
[22:10:18.414] [SEVERE ] player 4 placing token on slot 0
[22:10:18.415] [SEVERE ] removing player 4 token from slot 0
[22:10:18.415] [SEVERE ] player 4 placing token on slot 0
[22:10:18.415] [SEVERE ] player 4 placing token on slot 1
[22:10:18.415] [SEVERE ] removing player 4 token from slot 1
[22:10:18.415] [SEVERE ] removing player 4 token from slot 0
[22:10:18.415] [SEVERE ] player 4 placing token on slot 1
[22:10:18.415] [SEVERE ] removing player 4 token from slot 1
[22:10:18.415] [SEVERE ] player 4 placing token on slot 0
[22:10:18.415] [SEVERE ] player 4 placing token on slot 1
[22:10:18.415] [SEVERE ] removing player 4 token from slot 1
[22:10:18.415] [SEVERE ] player 4 placing token on slot 1
[22:10:18.415] [SEVERE ] removing player 4 token from slot 0
[22:10:18.415] [SEVERE ] player 4 placing token on slot 0
[22:10:18.415] [SEVERE ] removing player 4 token from slot 0
[22:10:18.415] [SEVERE ] removing player 4 token from slot 1
[22:10:18.416] [SEVERE ] player 4 placing token on slot 1
[22:10:18.416] [SEVERE ] player 4 placing token on slot 0
[22:10:18.416] [SEVERE ] removing player 4 token from slot 0
[22:10:18.416] [SEVERE ] player 4 placing token on slot 0
[22:10:18.416] [SEVERE ] removing player 4 token from slot 0
[22:10:18.416] [SEVERE ] removing player 4 token from slot 1
[22:10:18.416] [SEVERE ] player 4 placing token on slot 0
[22:10:18.416] [SEVERE ] removing player 4 token from slot 0
[22:10:18.416] [SEVERE ] player 4 placing token on slot 1
[22:10:18.416] [SEVERE ] removing player 4 token from slot 1
[22:10:18.416] [SEVERE ] player 4 placing token on slot 0
[22:10:18.416] [SEVERE ] removing player 4 token from slot 0
[22:10:18.416] [SEVERE ] player 4 placing token on slot 1
[22:10:18.416] [SEVERE ] player 4 placing token on slot 0
[22:10:18.416] [SEVERE ] removing player 4 token from slot 0
[22:10:18.416] [SEVERE ] removing player 4 token from slot 1
[22:10:18.416] [SEVERE ] player 4 placing token on slot 1
[22:10:18.416] [SEVERE ] removing player 4 token from slot 1
[22:10:18.417] [SEVERE ] player 4 placing token on slot 1
[22:10:18.417] [SEVERE ] removing player 4 token from slot 1
[22:10:18.417] [SEVERE ] player 4 placing token on slot 1
[22:10:18.417] [SEVERE ] player 4 placing token on slot 0
[22:10:18.417] [SEVERE ] removing player 4 token from slot 1
[22:10:18.417] [SEVERE ] removing player 4 token from slot 0
[22:10:18.417] [SEVERE ] player 4 placing token on slot 0
[22:10:18.417] [SEVERE ] removing player 4 token from slot 0
[22:10:18.418] [SEVERE ] player 4 placing token on slot 0
[22:10:18.418] [SEVERE ] removing player 4 token from slot 0
[22:10:18.418] [SEVERE ] player 4 placing token on slot 0
[22:10:18.418] [SEVERE ] removing player 4 token from slot 0
[22:10:18.418] [SEVERE ] player 4 placing token on slot 1
[22:10:18.418] [SEVERE ] removing player 4 token from slot 1
[22:10:18.418] [SEVERE ] player 4 placing token on slot 0
[22:10:18.418] [SEVERE ] player 4 placing token on slot 1
[22:10:18.418] [SEVERE ] removing player 4 token from slot 0
[22:10:18.418] [SEVERE ] removing player 4 token from slot 1
[22:10:18.418] [SEVERE ] player 4 placing token on slot 1
[22:10:18.418] [SEVERE ] removing player 4 token from slot 1
[22:10:18.418] [SEVERE ] player 4 placing token on slot 1
[22:10:18.418] [SEVERE ] removing player 4 token from slot 1
[22:10:18.418] [SEVERE ] player 4 placing token on slot 0
[22:10:18.418] [SEVERE ] removing player 4 token from slot 0
[22:10:18.419] [SEVERE ] player 4 placing token on slot 1
[22:10:18.419] [SEVERE ] player 4 placing token on slot 0
[22:10:18.419] [SEVERE ] removing player 4 token from slot 0
[22:10:18.419] [SEVERE ] removing player 2 token from slot 1
[22:10:18.409] [SEVERE ] removing player 3 token from slot 0
[22:10:18.419] [SEVERE ] removing player 2 token from slot 0
[22:10:18.419] [SEVERE ] player 4 placing token on slot 0
[22:10:18.423] [SEVERE ] removing player 4 token from slot 1
[22:10:18.423] [SEVERE ] removing player 4 token from slot 0
[22:10:18.423] [SEVERE ] player 4 placing token on slot 0
[22:10:18.423] [SEVERE ] removing player 4 token from slot 0
[22:10:18.423] [SEVERE ] player 4 placing token on slot 1
[22:10:18.423] [SEVERE ] removing player 4 token from slot 1
[22:10:18.423] [SEVERE ] player 4 placing token on slot 1
[22:10:18.423] [SEVERE ] removing player 4 token from slot 1
[22:10:18.423] [SEVERE ] player 4 placing token on slot 0
[22:10:18.423] [SEVERE ] player 4 placing token on slot 1
[22:10:18.423] [SEVERE ] removing player 4 token from slot 1
[22:10:18.423] [SEVERE ] removing player 4 token from slot 0
[22:10:18.423] [SEVERE ] player 4 placing token on slot 1
[22:10:18.423] [SEVERE ] player 4 placing token on slot 0
[22:10:18.423] [SEVERE ] removing player 4 token from slot 0
[22:10:18.423] [SEVERE ] player 4 placing token on slot 0
[22:10:18.423] [SEVERE ] removing player 4 token from slot 1
[22:10:18.423] [SEVERE ] player 4 placing token on slot 1
[22:10:18.423] [SEVERE ] removing player 4 token from slot 1
[22:10:18.424] [SEVERE ] removing player 4 token from slot 0
[22:10:18.424] [SEVERE ] player 4 placing token on slot 1
[22:10:18.424] [SEVERE ] player 4 placing token on slot 0
[22:10:18.424] [SEVERE ] removing player 4 token from slot 1
[22:10:18.424] [SEVERE ] removing player 4 token from slot 0
[22:10:18.424] [SEVERE ] player 4 placing token on slot 1
[22:10:18.424] [SEVERE ] removing player 4 token from slot 1
[22:10:18.424] [SEVERE ] player 4 placing token on slot 0
[22:10:18.424] [SEVERE ] player 4 placing token on slot 1
[22:10:18.424] [SEVERE ] removing player 4 token from slot 0
[22:10:18.424] [SEVERE ] player 4 placing token on slot 0
[22:10:18.424] [SEVERE ] removing player 4 token from slot 1
[22:10:18.424] [SEVERE ] player 4 placing token on slot 1
[22:10:18.425] [SEVERE ] removing player 4 token from slot 1
[22:10:18.425] [SEVERE ] removing player 4 token from slot 0
[22:10:18.425] [SEVERE ] player 4 placing token on slot 1
[22:10:18.425] [SEVERE ] player 4 placing token on slot 0
[22:10:18.425] [SEVERE ] removing player 4 token from slot 0
[22:10:18.425] [SEVERE ] removing player 4 token from slot 1
[22:10:18.425] [SEVERE ] player 4 placing token on slot 1
[22:10:18.425] [SEVERE ] player 4 placing token on slot 0
[22:10:18.425] [SEVERE ] removing player 4 token from slot 0
[22:10:18.425] [SEVERE ] player 4 placing token on slot 0
[22:10:18.425] [SEVERE ] removing player 4 token from slot 1
[22:10:18.425] [SEVERE ] removing player 4 token from slot 0
[22:10:18.426] [SEVERE ] player 4 placing token on slot 0
[22:10:18.426] [SEVERE ] player 4 placing token on slot 1
[22:10:18.426] [SEVERE ] removing player 4 token from slot 0
[22:10:18.426] [SEVERE ] player 4 placing token on slot 0
[22:10:18.426] [SEVERE ] removing player 4 token from slot 1
[22:10:18.426] [SEVERE ] removing player 4 token from slot 0
[22:10:18.426] [SEVERE ] player 4 placing token on slot 1
[22:10:18.426] [SEVERE ] player 4 placing token on slot 0
[22:10:18.426] [SEVERE ] removing player 4 token from slot 0
[22:10:18.426] [SEVERE ] removing player 4 token from slot 1
[22:10:18.426] [SEVERE ] player 4 placing token on slot 1
[22:10:18.426] [SEVERE ] player 4 placing token on slot 0
[22:10:18.426] [SEVERE ] removing player 4 token from slot 1
[22:10:18.426] [SEVERE ] player 4 placing token on slot 1
[22:10:18.426] [SEVERE ] removing player 4 token from slot 1
[22:10:18.426] [SEVERE ] removing player 4 token from slot 0
[22:10:18.426] [SEVERE ] player 4 placing token on slot 0
[22:10:18.426] [SEVERE ] removing player 4 token from slot 0
[22:10:18.426] [SEVERE ] player 4 placing token on slot 0
[22:10:18.426] [SEVERE ] removing player 4 token from slot 0
[22:10:18.427] [SEVERE ] player 4 placing token on slot 1
[22:10:18.427] [SEVERE ] removing player 4 token from slot 1
[22:10:18.427] [SEVERE ] player 4 placing token on slot 1
[22:10:18.427] [SEVERE ] removing player 4 token from slot 1
[22:10:18.427] [SEVERE ] player 4 placing token on slot 0
[22:10:18.427] [SEVERE ] player 4 placing token on slot 1
[22:10:18.427] [SEVERE ] removing player 4 token from slot 0
[22:10:18.427] [SEVERE ] removing player 4 token from slot 1
[22:10:18.427] [SEVERE ] player 4 placing token on slot 0
[22:10:18.427] [SEVERE ] player 4 placing token on slot 1
[22:10:18.427] [SEVERE ] removing player 4 token from slot 1
[22:10:18.427] [SEVERE ] player 4 placing token on slot 1
[22:10:18.427] [SEVERE ] removing player 4 token from slot 0
[22:10:18.427] [SEVERE ] player 4 placing token on slot 0
[22:10:18.427] [SEVERE ] removing player 4 token from slot 1
[22:10:18.427] [SEVERE ] removing player 4 token from slot 0
[22:10:18.427] [SEVERE ] player 4 placing token on slot 0
[22:10:18.427] [SEVERE ] player 4 placing token on slot 1
[22:10:18.427] [SEVERE ] removing player 4 token from slot 1
[22:10:18.427] [SEVERE ] player 4 placing token on slot 1
[22:10:18.427] [SEVERE ] removing player 4 token from slot 0
[22:10:18.427] [SEVERE ] player 4 placing token on slot 0
[22:10:18.427] [SEVERE ] removing player 4 token from slot 0
[22:10:18.427] [SEVERE ] player 4 placing token on slot 0
[22:10:18.427] [SEVERE ] removing player 4 token from slot 0
[22:10:18.427] [SEVERE ] removing player 4 token from slot 1
[22:10:18.427] [SEVERE ] player 4 placing token on slot 1
[22:10:18.428] [SEVERE ] player 4 placing token on slot 0
[22:10:18.428] [SEVERE ] removing player 4 token from slot 1
[22:10:18.428] [SEVERE ] player 4 placing token on slot 1
[22:10:18.428] [SEVERE ] removing player 4 token from slot 1
[22:10:18.428] [SEVERE ] player 4 placing token on slot 1
[22:10:18.428] [SEVERE ] removing player 4 token from slot 0
[22:10:18.428] [SEVERE ] removing player 4 token from slot 1
[22:10:18.428] [SEVERE ] player 4 placing token on slot 0
[22:10:18.428] [SEVERE ] player 4 placing token on slot 1
[22:10:18.428] [SEVERE ] removing player 4 token from slot 0
[22:10:18.428] [SEVERE ] player 4 placing token on slot 0
[22:10:18.428] [SEVERE ] removing player 4 token from slot 1
[22:10:18.428] [SEVERE ] player 4 placing token on slot 1
[22:10:18.428] [SEVERE ] removing player 4 token from slot 1
[22:10:18.428] [SEVERE ] removing player 4 token from slot 0
[22:10:18.428] [SEVERE ] player 4 placing token on slot 1
[22:10:18.428] [SEVERE ] removing player 4 token from slot 1
[22:10:18.428] [SEVERE ] player 4 placing token on slot 0
[22:10:18.428] [SEVERE ] removing player 4 token from slot 0
[22:10:18.432] [SEVERE ] removing player 3 token from slot 1
[22:10:18.432] [SEVERE ] player 2 placing token on slot 1
[22:10:18.434] [SEVERE ] player 3 placing token on slot 0
[22:10:18.434] [SEVERE ] removing player 3 token from slot 0
[22:10:18.434] [SEVERE ] player 3 placing token on slot 0
[22:10:18.436] [SEVERE ] player 3 placing token on slot 1
[22:10:18.436] [SEVERE ] removing player 3 token from slot 1
[22:10:18.436] [SEVERE ] player 4 placing token on slot 0
[22:10:18.436] [SEVERE ] player 2 placing token on slot 0
[22:10:18.436] [SEVERE ] removing player 3 token from slot 0
[22:10:18.436] [SEVERE ] player 3 placing token on slot 1
[22:10:18.439] [SEVERE ] removing player 2 token from slot 0
[22:10:18.439] [SEVERE ] removing player 2 token from slot 1
[22:10:18.439] [SEVERE ] player 2 placing token on slot 1
[22:10:18.441] [SEVERE ] player 2 placing token on slot 0
[22:10:18.443] [SEVERE ] removing player 2 token from slot 0
[22:10:18.443] [SEVERE ] player 2 placing token on slot 0
[22:10:18.444] [SEVERE ] removing player 2 token from slot 0
[22:10:18.444] [SEVERE ] removing player 2 token from slot 1
[22:10:18.444] [SEVERE ] player 2 placing token on slot 0
[22:10:18.444] [SEVERE ] player 2 placing token on slot 1
[22:10:18.444] [SEVERE ] removing player 2 token from slot 0
[22:10:18.444] [SEVERE ] player 2 placing token on slot 0
[22:10:18.444] [SEVERE ] removing player 2 token from slot 1
[22:10:18.444] [SEVERE ] removing player 2 token from slot 0
[22:10:18.448] [SEVERE ] player 2 placing token on slot 0
[22:10:18.436] [SEVERE ] player 4 placing token on slot 1
[22:10:18.448] [SEVERE ] removing player 2 token from slot 0
[22:10:18.439] [SEVERE ] removing player 3 token from slot 1
[22:10:18.448] [SEVERE ] player 3 placing token on slot 0
[22:10:18.448] [SEVERE ] removing player 3 token from slot 0
[22:10:18.448] [SEVERE ] player 3 placing token on slot 1
[22:10:18.448] [SEVERE ] player 2 placing token on slot 0
[22:10:18.448] [SEVERE ] removing player 4 token from slot 0
[22:10:18.450] [SEVERE ] player 4 placing token on slot 0
[22:10:18.450] [SEVERE ] removing player 4 token from slot 0
[22:10:18.450] [SEVERE ] player 4 placing token on slot 0
[22:10:18.450] [SEVERE ] removing player 4 token from slot 0
[22:10:18.450] [SEVERE ] removing player 4 token from slot 1
