[17:37:19.752] [INFO   ] thread main starting.
[17:37:19.758] [SEVERE ] cannot read configuration file config.properties trying from resources.
[17:37:19.760] [SEVERE ] configuration file was loaded from resources directory.
[17:37:31.066] [SEVERE ] removing player 1 token from slot 10
[17:37:31.066] [SEVERE ] player 1 placing token on slot 10
[17:37:31.082] [SEVERE ] removing player 2 token from slot 7
[17:37:31.082] [SEVERE ] removing player 2 token from slot 2
[17:37:31.082] [SEVERE ] player 2 placing token on slot 2
[17:37:31.082] [SEVERE ] player 2 placing token on slot 7
[17:37:31.097] [SEVERE ] removing player 3 token from slot 10
[17:37:31.097] [SEVERE ] removing player 3 token from slot 0
[17:37:31.097] [SEVERE ] player 3 placing token on slot 10
[17:37:31.097] [SEVERE ] player 3 placing token on slot 0
[17:37:31.112] [SEVERE ] removing player 4 token from slot 7
[17:37:31.112] [SEVERE ] removing player 4 token from slot 4
[17:37:31.112] [SEVERE ] player 4 placing token on slot 7
[17:37:31.112] [SEVERE ] player 4 placing token on slot 4
[17:37:31.127] [SEVERE ] removing player 1 token from slot 10
[17:37:31.127] [SEVERE ] removing player 1 token from slot 3
[17:37:31.127] [SEVERE ] player 1 placing token on slot 3
[17:37:31.127] [SEVERE ] removing player 1 token from slot 3
[17:37:31.127] [SEVERE ] removing player 1 token from slot 11
[17:37:31.127] [SEVERE ] player 1 placing token on slot 10
[17:37:31.127] [SEVERE ] player 1 placing token on slot 2
[17:37:31.127] [SEVERE ] player 1 placing token on slot 1
[17:37:31.143] [SEVERE ] removing player 2 token from slot 7
[17:37:31.143] [SEVERE ] removing player 2 token from slot 5
[17:37:31.143] [SEVERE ] player 2 placing token on slot 7
[17:37:31.143] [SEVERE ] removing player 2 token from slot 2
[17:37:31.143] [SEVERE ] player 2 placing token on slot 2
[17:37:31.143] [SEVERE ] player 2 placing token on slot 0
[17:37:31.159] [SEVERE ] removing player 3 token from slot 0
[17:37:31.159] [SEVERE ] removing player 3 token from slot 4
[17:37:31.159] [SEVERE ] player 3 placing token on slot 0
[17:37:31.159] [SEVERE ] removing player 3 token from slot 10
[17:37:31.159] [SEVERE ] player 3 placing token on slot 6
[17:37:31.159] [SEVERE ] player 3 placing token on slot 2
[17:37:31.174] [SEVERE ] removing player 4 token from slot 4
[17:37:31.174] [SEVERE ] removing player 4 token from slot 5
[17:37:31.174] [SEVERE ] player 4 placing token on slot 4
[17:37:31.174] [SEVERE ] player 4 placing token on slot 5
[17:37:31.190] [SEVERE ] removing player 1 token from slot 1
[17:37:31.190] [SEVERE ] player 1 placing token on slot 1
[17:37:31.206] [SEVERE ] removing player 2 token from slot 7
[17:37:31.206] [SEVERE ] removing player 2 token from slot 0
[17:37:31.206] [SEVERE ] player 2 placing token on slot 0
[17:37:31.206] [SEVERE ] removing player 2 token from slot 0
[17:37:31.206] [SEVERE ] removing player 2 token from slot 2
[17:37:31.206] [SEVERE ] player 2 placing token on slot 8
[17:37:31.206] [SEVERE ] player 2 placing token on slot 10
[17:37:31.206] [SEVERE ] player 2 placing token on slot 5
[17:37:31.221] [SEVERE ] removing player 3 token from slot 6
[17:37:31.221] [SEVERE ] removing player 3 token from slot 0
[17:37:31.221] [SEVERE ] player 3 placing token on slot 6
[17:37:31.221] [SEVERE ] removing player 3 token from slot 6
[17:37:31.221] [SEVERE ] player 3 placing token on slot 8
[17:37:31.221] [SEVERE ] player 3 placing token on slot 9
[17:37:31.237] [SEVERE ] removing player 4 token from slot 4
[17:37:31.237] [SEVERE ] removing player 4 token from slot 5
[17:37:31.237] [SEVERE ] player 4 placing token on slot 5
[17:37:31.237] [SEVERE ] removing player 4 token from slot 5
[17:37:31.237] [SEVERE ] player 4 placing token on slot 8
[17:37:31.237] [SEVERE ] player 4 placing token on slot 9
[17:37:31.252] [SEVERE ] removing player 1 token from slot 1
[17:37:31.252] [SEVERE ] removing player 1 token from slot 2
[17:37:31.252] [SEVERE ] removing player 1 token from slot 10
[17:37:31.252] [SEVERE ] player 1 placing token on slot 10
[17:37:31.252] [SEVERE ] player 1 placing token on slot 4
[17:37:31.252] [SEVERE ] player 1 placing token on slot 5
[17:37:31.268] [SEVERE ] removing player 2 token from slot 10
[17:37:31.268] [SEVERE ] player 2 placing token on slot 10
[17:37:31.283] [SEVERE ] removing player 3 token from slot 2
[17:37:31.283] [SEVERE ] removing player 3 token from slot 9
[17:37:31.283] [SEVERE ] player 3 placing token on slot 9
[17:37:31.283] [SEVERE ] removing player 3 token from slot 8
[17:37:31.283] [SEVERE ] player 3 placing token on slot 2
[17:37:31.283] [SEVERE ] player 3 placing token on slot 0
[17:37:31.299] [SEVERE ] removing player 4 token from slot 7
[17:37:31.299] [SEVERE ] player 4 placing token on slot 7
[17:37:31.315] [SEVERE ] removing player 1 token from slot 4
[17:37:31.315] [SEVERE ] removing player 1 token from slot 5
[17:37:31.315] [SEVERE ] removing player 1 token from slot 10
[17:37:31.315] [SEVERE ] player 1 placing token on slot 10
[17:37:31.315] [SEVERE ] player 1 placing token on slot 9
[17:37:31.315] [SEVERE ] player 1 placing token on slot 1
[17:37:31.331] [SEVERE ] removing player 2 token from slot 8
[17:37:31.331] [SEVERE ] player 2 placing token on slot 8
[17:37:31.346] [SEVERE ] removing player 3 token from slot 2
[17:37:31.346] [SEVERE ] removing player 3 token from slot 0
[17:37:31.346] [SEVERE ] player 3 placing token on slot 0
[17:37:31.346] [SEVERE ] removing player 3 token from slot 9
[17:37:31.346] [SEVERE ] player 3 placing token on slot 11
[17:37:31.346] [SEVERE ] player 3 placing token on slot 1
[17:37:31.362] [SEVERE ] removing player 4 token from slot 7
[17:37:31.362] [SEVERE ] removing player 4 token from slot 8
[17:37:31.362] [SEVERE ] player 4 placing token on slot 8
[17:37:31.362] [SEVERE ] player 4 placing token on slot 7
[17:37:31.378] [SEVERE ] removing player 1 token from slot 10
[17:37:31.378] [SEVERE ] player 1 placing token on slot 10
[17:37:31.395] [SEVERE ] removing player 2 token from slot 10
[17:37:31.395] [SEVERE ] removing player 2 token from slot 8
[17:37:31.395] [SEVERE ] player 2 placing token on slot 8
[17:37:31.395] [SEVERE ] player 2 placing token on slot 10
[17:37:31.410] [SEVERE ] removing player 3 token from slot 0
[17:37:31.410] [SEVERE ] removing player 3 token from slot 1
[17:37:31.410] [SEVERE ] player 3 placing token on slot 1
[17:37:31.410] [SEVERE ] player 3 placing token on slot 0
[17:37:31.426] [SEVERE ] removing player 4 token from slot 9
[17:37:31.426] [SEVERE ] removing player 4 token from slot 7
[17:37:31.426] [SEVERE ] player 4 placing token on slot 7
[17:37:31.426] [SEVERE ] player 4 placing token on slot 9
[17:37:31.441] [SEVERE ] removing player 1 token from slot 10
[17:37:31.441] [SEVERE ] player 1 placing token on slot 10
[17:37:31.457] [SEVERE ] removing player 2 token from slot 5
[17:37:31.457] [SEVERE ] removing player 2 token from slot 10
[17:37:31.457] [SEVERE ] removing player 2 token from slot 8
[17:37:31.457] [SEVERE ] player 2 placing token on slot 8
[17:37:31.457] [SEVERE ] player 2 placing token on slot 5
[17:37:31.457] [SEVERE ] removing player 2 token from slot 5
[17:37:31.457] [SEVERE ] player 2 placing token on slot 0
[17:37:31.457] [SEVERE ] removing player 2 token from slot 8
[17:37:31.457] [SEVERE ] player 2 placing token on slot 7
[17:37:31.457] [SEVERE ] removing player 2 token from slot 0
[17:37:31.457] [SEVERE ] player 2 placing token on slot 3
[17:37:31.457] [SEVERE ] player 2 placing token on slot 11
[17:37:31.472] [SEVERE ] removing player 3 token from slot 11
[17:37:31.472] [SEVERE ] removing player 3 token from slot 1
[17:37:31.472] [SEVERE ] player 3 placing token on slot 1
[17:37:31.472] [SEVERE ] removing player 3 token from slot 1
[17:37:31.472] [SEVERE ] player 3 placing token on slot 7
[17:37:31.472] [SEVERE ] player 3 placing token on slot 5
[17:37:31.488] [SEVERE ] removing player 4 token from slot 9
[17:37:31.488] [SEVERE ] removing player 4 token from slot 7
[17:37:31.488] [SEVERE ] player 4 placing token on slot 9
[17:37:31.488] [SEVERE ] removing player 4 token from slot 9
[17:37:31.488] [SEVERE ] player 4 placing token on slot 7
[17:37:31.488] [SEVERE ] player 4 placing token on slot 11
[17:37:31.503] [SEVERE ] removing player 1 token from slot 1
[17:37:31.503] [SEVERE ] removing player 1 token from slot 9
[17:37:31.503] [SEVERE ] player 1 placing token on slot 9
[17:37:31.503] [SEVERE ] removing player 1 token from slot 9
[17:37:31.503] [SEVERE ] player 1 placing token on slot 2
[17:37:31.503] [SEVERE ] player 1 placing token on slot 9
[17:37:31.518] [SEVERE ] removing player 2 token from slot 7
[17:37:31.518] [SEVERE ] player 2 placing token on slot 7
[17:37:31.534] [SEVERE ] removing player 3 token from slot 7
[17:37:31.534] [SEVERE ] player 3 placing token on slot 7
[17:37:31.550] [SEVERE ] removing player 4 token from slot 7
[17:37:31.550] [SEVERE ] removing player 4 token from slot 8
[17:37:31.550] [SEVERE ] player 4 placing token on slot 8
[17:37:31.550] [SEVERE ] removing player 4 token from slot 8
[17:37:31.550] [SEVERE ] removing player 4 token from slot 11
[17:37:31.550] [SEVERE ] player 4 placing token on slot 0
[17:37:31.550] [SEVERE ] player 4 placing token on slot 6
[17:37:31.550] [SEVERE ] player 4 placing token on slot 5
[17:37:31.566] [SEVERE ] removing player 1 token from slot 9
[17:37:31.566] [SEVERE ] removing player 1 token from slot 10
[17:37:31.566] [SEVERE ] removing player 1 token from slot 2
[17:37:31.566] [SEVERE ] player 1 placing token on slot 10
[17:37:31.566] [SEVERE ] player 1 placing token on slot 11
[17:37:31.566] [SEVERE ] player 1 placing token on slot 0
[17:37:31.582] [SEVERE ] removing player 2 token from slot 3
[17:37:31.582] [SEVERE ] player 2 placing token on slot 3
[17:37:31.597] [SEVERE ] removing player 3 token from slot 5
[17:37:31.597] [SEVERE ] player 3 placing token on slot 5
[17:37:31.613] [SEVERE ] removing player 4 token from slot 0
[17:37:31.613] [SEVERE ] removing player 4 token from slot 6
[17:37:31.613] [SEVERE ] player 4 placing token on slot 0
[17:37:31.613] [SEVERE ] player 4 placing token on slot 6
[17:37:31.629] [SEVERE ] removing player 1 token from slot 11
[17:37:31.629] [SEVERE ] removing player 1 token from slot 0
[17:37:31.629] [SEVERE ] player 1 placing token on slot 11
[17:37:31.629] [SEVERE ] player 1 placing token on slot 0
[17:37:31.645] [SEVERE ] removing player 2 token from slot 3
[17:37:31.645] [SEVERE ] removing player 2 token from slot 7
[17:37:31.645] [SEVERE ] player 2 placing token on slot 3
[17:37:31.645] [SEVERE ] removing player 2 token from slot 3
[17:37:31.645] [SEVERE ] removing player 2 token from slot 11
[17:37:31.645] [SEVERE ] player 2 placing token on slot 3
[17:37:31.645] [SEVERE ] player 2 placing token on slot 0
[17:37:31.645] [SEVERE ] player 2 placing token on slot 11
[17:37:31.661] [SEVERE ] removing player 3 token from slot 7
[17:37:31.661] [SEVERE ] removing player 3 token from slot 5
[17:37:31.661] [SEVERE ] removing player 3 token from slot 0
[17:37:31.661] [SEVERE ] player 3 placing token on slot 5
[17:37:31.661] [SEVERE ] player 3 placing token on slot 0
[17:37:31.661] [SEVERE ] removing player 3 token from slot 0
[17:37:31.661] [SEVERE ] player 3 placing token on slot 8
[17:37:31.661] [SEVERE ] player 3 placing token on slot 3
[17:37:31.677] [SEVERE ] removing player 4 token from slot 5
[17:37:31.677] [SEVERE ] removing player 4 token from slot 0
[17:37:31.677] [SEVERE ] player 4 placing token on slot 0
[17:37:31.677] [SEVERE ] player 4 placing token on slot 5
[17:37:31.692] [SEVERE ] removing player 1 token from slot 10
[17:37:31.692] [SEVERE ] player 1 placing token on slot 10
[17:37:31.708] [SEVERE ] removing player 2 token from slot 0
[17:37:31.708] [SEVERE ] removing player 2 token from slot 11
[17:37:31.708] [SEVERE ] player 2 placing token on slot 0
[17:37:31.708] [SEVERE ] player 2 placing token on slot 11
[17:37:31.724] [SEVERE ] removing player 3 token from slot 5
[17:37:31.724] [SEVERE ] removing player 3 token from slot 3
[17:37:31.724] [SEVERE ] player 3 placing token on slot 3
[17:37:31.724] [SEVERE ] player 3 placing token on slot 5
[17:37:31.739] [SEVERE ] removing player 4 token from slot 5
[17:37:31.739] [SEVERE ] removing player 4 token from slot 6
[17:37:31.739] [SEVERE ] player 4 placing token on slot 5
[17:37:31.739] [SEVERE ] removing player 4 token from slot 5
[17:37:31.739] [SEVERE ] player 4 placing token on slot 5
[17:37:31.739] [SEVERE ] player 4 placing token on slot 1
[17:37:31.755] [SEVERE ] removing player 1 token from slot 10
[17:37:31.755] [SEVERE ] removing player 1 token from slot 11
[17:37:31.755] [SEVERE ] player 1 placing token on slot 10
[17:37:31.755] [SEVERE ] removing player 1 token from slot 10
[17:37:31.755] [SEVERE ] player 1 placing token on slot 4
[17:37:31.755] [SEVERE ] player 1 placing token on slot 1
[17:37:31.770] [SEVERE ] removing player 2 token from slot 11
[17:37:31.770] [SEVERE ] player 2 placing token on slot 11
[17:37:31.786] [SEVERE ] removing player 3 token from slot 5
[17:37:31.786] [SEVERE ] player 3 placing token on slot 5
[17:37:31.802] [SEVERE ] removing player 4 token from slot 0
[17:37:31.802] [SEVERE ] player 4 placing token on slot 0
[17:37:31.817] [SEVERE ] removing player 1 token from slot 0
[17:37:31.817] [SEVERE ] removing player 1 token from slot 4
[17:37:31.817] [SEVERE ] player 1 placing token on slot 0
[17:37:31.817] [SEVERE ] player 1 placing token on slot 4
[17:37:31.833] [SEVERE ] removing player 2 token from slot 0
[17:37:31.833] [SEVERE ] removing player 2 token from slot 3
[17:37:31.833] [SEVERE ] removing player 2 token from slot 11
[17:37:31.833] [SEVERE ] player 2 placing token on slot 3
[17:37:31.833] [SEVERE ] player 2 placing token on slot 10
[17:37:31.833] [SEVERE ] player 2 placing token on slot 8
[17:37:31.848] [SEVERE ] removing player 3 token from slot 5
[17:37:31.848] [SEVERE ] removing player 3 token from slot 8
[17:37:31.848] [SEVERE ] player 3 placing token on slot 5
[17:37:31.848] [SEVERE ] removing player 3 token from slot 5
[17:37:31.848] [SEVERE ] player 3 placing token on slot 7
[17:37:31.848] [SEVERE ] player 3 placing token on slot 0
[17:37:31.864] [SEVERE ] removing player 4 token from slot 0
[17:37:31.864] [SEVERE ] removing player 4 token from slot 1
[17:37:31.864] [SEVERE ] player 4 placing token on slot 0
[17:37:31.864] [SEVERE ] removing player 4 token from slot 0
[17:37:31.864] [SEVERE ] player 4 placing token on slot 11
[17:37:31.864] [SEVERE ] removing player 4 token from slot 5
[17:37:31.864] [SEVERE ] player 4 placing token on slot 0
[17:37:31.864] [SEVERE ] player 4 placing token on slot 7
[17:37:31.880] [SEVERE ] removing player 1 token from slot 4
[17:37:31.880] [SEVERE ] player 1 placing token on slot 4
[17:37:31.895] [SEVERE ] removing player 2 token from slot 10
[17:37:31.895] [SEVERE ] removing player 2 token from slot 3
[17:37:31.895] [SEVERE ] player 2 placing token on slot 10
[17:37:31.895] [SEVERE ] removing player 2 token from slot 10
[17:37:31.895] [SEVERE ] removing player 2 token from slot 8
[17:37:31.895] [SEVERE ] player 2 placing token on slot 11
[17:37:31.895] [SEVERE ] player 2 placing token on slot 2
[17:37:31.895] [SEVERE ] removing player 2 token from slot 2
[17:37:31.895] [SEVERE ] player 2 placing token on slot 10
[17:37:31.895] [SEVERE ] player 2 placing token on slot 4
[17:37:31.911] [SEVERE ] removing player 3 token from slot 3
[17:37:31.911] [SEVERE ] removing player 3 token from slot 7
[17:37:31.911] [SEVERE ] removing player 3 token from slot 0
[17:37:31.911] [SEVERE ] player 3 placing token on slot 3
[17:37:31.911] [SEVERE ] player 3 placing token on slot 10
[17:37:31.911] [SEVERE ] player 3 placing token on slot 9
[17:37:31.927] [SEVERE ] removing player 4 token from slot 0
[17:37:31.927] [SEVERE ] player 4 placing token on slot 0
[17:37:31.943] [SEVERE ] removing player 1 token from slot 4
[17:37:31.943] [SEVERE ] removing player 1 token from slot 0
[17:37:31.943] [SEVERE ] player 1 placing token on slot 0
[17:37:31.943] [SEVERE ] player 1 placing token on slot 4
[17:37:31.959] [SEVERE ] removing player 2 token from slot 4
[17:37:31.959] [SEVERE ] removing player 2 token from slot 10
[17:37:31.959] [SEVERE ] player 2 placing token on slot 10
[17:37:31.959] [SEVERE ] removing player 2 token from slot 11
[17:37:31.959] [SEVERE ] player 2 placing token on slot 9
[17:37:31.959] [SEVERE ] player 2 placing token on slot 1
[17:37:31.975] [SEVERE ] removing player 3 token from slot 10
[17:37:31.975] [SEVERE ] player 3 placing token on slot 10
[17:37:31.991] [SEVERE ] removing player 4 token from slot 7
[17:37:31.991] [SEVERE ] removing player 4 token from slot 0
[17:37:31.991] [SEVERE ] player 4 placing token on slot 7
[17:37:31.991] [SEVERE ] player 4 placing token on slot 0
[17:37:32.008] [SEVERE ] removing player 1 token from slot 4
[17:37:32.008] [SEVERE ] removing player 1 token from slot 0
[17:37:32.008] [SEVERE ] player 1 placing token on slot 4
[17:37:32.008] [SEVERE ] removing player 1 token from slot 1
[17:37:32.008] [SEVERE ] player 1 placing token on slot 6
[17:37:32.008] [SEVERE ] player 1 placing token on slot 9
[17:37:32.024] [SEVERE ] removing player 2 token from slot 1
[17:37:32.024] [SEVERE ] removing player 2 token from slot 10
[17:37:32.024] [SEVERE ] player 2 placing token on slot 10
[17:37:32.024] [SEVERE ] removing player 2 token from slot 10
[17:37:32.024] [SEVERE ] player 2 placing token on slot 6
[17:37:32.024] [SEVERE ] removing player 2 token from slot 6
[17:37:32.024] [SEVERE ] player 2 placing token on slot 3
[17:37:32.024] [SEVERE ] removing player 2 token from slot 3
[17:37:32.024] [SEVERE ] player 2 placing token on slot 2
[17:37:32.024] [SEVERE ] player 2 placing token on slot 5
[17:37:32.040] [SEVERE ] removing player 3 token from slot 10
[17:37:32.040] [SEVERE ] removing player 3 token from slot 3
[17:37:32.040] [SEVERE ] removing player 3 token from slot 9
[17:37:32.040] [SEVERE ] player 3 placing token on slot 10
[17:37:32.040] [SEVERE ] player 3 placing token on slot 6
[17:37:32.040] [SEVERE ] player 3 placing token on slot 11
[17:37:32.056] [SEVERE ] removing player 4 token from slot 0
[17:37:32.056] [SEVERE ] removing player 4 token from slot 7
[17:37:32.056] [SEVERE ] player 4 placing token on slot 7
[17:37:32.056] [SEVERE ] removing player 4 token from slot 7
[17:37:32.056] [SEVERE ] player 4 placing token on slot 3
[17:37:32.056] [SEVERE ] player 4 placing token on slot 5
[17:37:32.072] [SEVERE ] removing player 1 token from slot 6
[17:37:32.072] [SEVERE ] removing player 1 token from slot 4
[17:37:32.072] [SEVERE ] player 1 placing token on slot 6
[17:37:32.072] [SEVERE ] removing player 1 token from slot 9
[17:37:32.072] [SEVERE ] player 1 placing token on slot 4
[17:37:32.072] [SEVERE ] player 1 placing token on slot 11
[17:37:32.088] [SEVERE ] updating countdown to 1000
[17:37:32.088] [SEVERE ] removing player 2 token from slot 5
[17:37:32.088] [SEVERE ] removing player 2 token from slot 2
[17:37:32.088] [SEVERE ] removing player 2 token from slot 9
[17:37:32.088] [SEVERE ] player 2 placing token on slot 9
[17:37:32.088] [SEVERE ] player 2 placing token on slot 7
[17:37:32.088] [SEVERE ] player 2 placing token on slot 2
[17:37:32.103] [SEVERE ] removing player 3 token from slot 11
[17:37:32.103] [SEVERE ] removing player 3 token from slot 10
[17:37:32.103] [SEVERE ] player 3 placing token on slot 10
[17:37:32.103] [SEVERE ] removing player 3 token from slot 6
[17:37:32.103] [SEVERE ] player 3 placing token on slot 5
[17:37:32.103] [SEVERE ] removing player 3 token from slot 5
[17:37:32.103] [SEVERE ] player 3 placing token on slot 8
[17:37:32.103] [SEVERE ] player 3 placing token on slot 5
[17:37:32.118] [SEVERE ] removing player 4 token from slot 11
[17:37:32.118] [SEVERE ] removing player 4 token from slot 3
[17:37:32.118] [SEVERE ] removing player 4 token from slot 5
[17:37:32.118] [SEVERE ] player 4 placing token on slot 11
[17:37:32.118] [SEVERE ] player 4 placing token on slot 8
[17:37:32.118] [SEVERE ] player 4 placing token on slot 7
[17:37:32.134] [SEVERE ] removing player 1 token from slot 6
[17:37:32.134] [SEVERE ] removing player 1 token from slot 11
[17:37:32.134] [SEVERE ] player 1 placing token on slot 11
[17:37:32.134] [SEVERE ] player 1 placing token on slot 6
[17:37:32.149] [SEVERE ] removing player 2 token from slot 2
[17:37:32.149] [SEVERE ] removing player 2 token from slot 7
[17:37:32.149] [SEVERE ] removing player 2 token from slot 9
[17:37:32.149] [SEVERE ] player 2 placing token on slot 9
[17:37:32.149] [SEVERE ] removing player 2 token from slot 9
[17:37:32.149] [SEVERE ] player 2 placing token on slot 9
[17:37:32.149] [SEVERE ] removing player 2 token from slot 9
[17:37:32.149] [SEVERE ] player 2 placing token on slot 5
[17:37:32.149] [SEVERE ] player 2 placing token on slot 4
[17:37:32.149] [SEVERE ] player 2 placing token on slot 8
[17:37:32.164] [SEVERE ] removing player 3 token from slot 5
[17:37:32.164] [SEVERE ] removing player 3 token from slot 10
[17:37:32.164] [SEVERE ] removing player 3 token from slot 8
[17:37:32.164] [SEVERE ] player 3 placing token on slot 8
[17:37:32.164] [SEVERE ] player 3 placing token on slot 9
[17:37:32.164] [SEVERE ] player 3 placing token on slot 3
[17:37:32.180] [SEVERE ] removing player 4 token from slot 7
[17:37:32.180] [SEVERE ] removing player 4 token from slot 8
[17:37:32.180] [SEVERE ] player 4 placing token on slot 7
[17:37:32.180] [SEVERE ] removing player 4 token from slot 11
[17:37:32.180] [SEVERE ] player 4 placing token on slot 8
[17:37:32.180] [SEVERE ] player 4 placing token on slot 10
[17:37:32.196] [SEVERE ] removing player 1 token from slot 11
[17:37:32.196] [SEVERE ] removing player 1 token from slot 4
[17:37:32.196] [SEVERE ] player 1 placing token on slot 4
[17:37:32.196] [SEVERE ] removing player 1 token from slot 6
[17:37:32.196] [SEVERE ] player 1 placing token on slot 0
[17:37:32.196] [SEVERE ] player 1 placing token on slot 5
[17:37:32.211] [SEVERE ] removing player 2 token from slot 8
[17:37:32.211] [SEVERE ] removing player 2 token from slot 5
[17:37:32.211] [SEVERE ] player 2 placing token on slot 8
[17:37:32.211] [SEVERE ] removing player 2 token from slot 8
[17:37:32.211] [SEVERE ] player 2 placing token on slot 5
[17:37:32.211] [SEVERE ] player 2 placing token on slot 9
[17:37:32.227] [SEVERE ] removing player 3 token from slot 3
[17:37:32.227] [SEVERE ] removing player 3 token from slot 9
[17:37:32.227] [SEVERE ] removing player 3 token from slot 8
[17:37:32.227] [SEVERE ] player 3 placing token on slot 8
[17:37:32.227] [SEVERE ] player 3 placing token on slot 11
[17:37:32.227] [SEVERE ] removing player 3 token from slot 8
[17:37:32.227] [SEVERE ] player 3 placing token on slot 10
[17:37:32.227] [SEVERE ] player 3 placing token on slot 5
[17:37:32.243] [SEVERE ] removing player 4 token from slot 10
[17:37:32.243] [SEVERE ] removing player 4 token from slot 7
[17:37:32.243] [SEVERE ] player 4 placing token on slot 7
[17:37:32.243] [SEVERE ] removing player 4 token from slot 7
[17:37:32.243] [SEVERE ] player 4 placing token on slot 7
[17:37:32.243] [SEVERE ] removing player 4 token from slot 7
[17:37:32.243] [SEVERE ] player 4 placing token on slot 5
[17:37:32.243] [SEVERE ] player 4 placing token on slot 4
[17:37:32.259] [SEVERE ] removing player 1 token from slot 5
[17:37:32.259] [SEVERE ] removing player 1 token from slot 0
[17:37:32.259] [SEVERE ] player 1 placing token on slot 5
[17:37:32.259] [SEVERE ] removing player 1 token from slot 5
[17:37:32.259] [SEVERE ] player 1 placing token on slot 8
[17:37:32.259] [SEVERE ] player 1 placing token on slot 5
[17:37:32.275] [SEVERE ] removing player 2 token from slot 4
[17:37:32.275] [SEVERE ] removing player 2 token from slot 9
[17:37:32.275] [SEVERE ] removing player 2 token from slot 5
[17:37:32.275] [SEVERE ] player 2 placing token on slot 4
[17:37:32.275] [SEVERE ] player 2 placing token on slot 1
[17:37:32.275] [SEVERE ] player 2 placing token on slot 11
[17:37:32.291] [SEVERE ] removing player 3 token from slot 11
[17:37:32.291] [SEVERE ] player 3 placing token on slot 11
[17:37:32.308] [SEVERE ] removing player 4 token from slot 8
[17:37:32.308] [SEVERE ] player 4 placing token on slot 8
[17:37:32.323] [SEVERE ] removing player 1 token from slot 4
[17:37:32.323] [SEVERE ] player 1 placing token on slot 4
[17:37:32.339] [SEVERE ] removing player 2 token from slot 4
[17:37:32.339] [SEVERE ] removing player 2 token from slot 11
[17:37:32.339] [SEVERE ] player 2 placing token on slot 11
[17:37:32.339] [SEVERE ] removing player 2 token from slot 11
[17:37:32.339] [SEVERE ] player 2 placing token on slot 11
[17:37:32.339] [SEVERE ] removing player 2 token from slot 11
[17:37:32.339] [SEVERE ] player 2 placing token on slot 2
[17:37:32.339] [SEVERE ] player 2 placing token on slot 9
[17:37:32.356] [SEVERE ] removing player 3 token from slot 5
[17:37:32.356] [SEVERE ] removing player 3 token from slot 10
[17:37:32.356] [SEVERE ] removing player 3 token from slot 11
[17:37:32.356] [SEVERE ] player 3 placing token on slot 11
[17:37:32.356] [SEVERE ] player 3 placing token on slot 7
[17:37:32.356] [SEVERE ] removing player 3 token from slot 7
[17:37:32.356] [SEVERE ] player 3 placing token on slot 4
[17:37:32.356] [SEVERE ] player 3 placing token on slot 1
[17:37:32.371] [SEVERE ] removing player 4 token from slot 4
[17:37:32.371] [SEVERE ] removing player 4 token from slot 8
[17:37:32.371] [SEVERE ] player 4 placing token on slot 8
[17:37:32.371] [SEVERE ] removing player 4 token from slot 5
[17:37:32.371] [SEVERE ] player 4 placing token on slot 4
[17:37:32.371] [SEVERE ] player 4 placing token on slot 10
[17:37:32.386] [SEVERE ] removing player 1 token from slot 8
[17:37:32.386] [SEVERE ] removing player 1 token from slot 4
[17:37:32.386] [SEVERE ] player 1 placing token on slot 8
[17:37:32.386] [SEVERE ] removing player 1 token from slot 5
[17:37:32.386] [SEVERE ] player 1 placing token on slot 1
[17:37:32.386] [SEVERE ] player 1 placing token on slot 10
[17:37:32.401] [SEVERE ] removing player 2 token from slot 1
[17:37:32.401] [SEVERE ] player 2 placing token on slot 1
[17:37:32.417] [SEVERE ] removing player 3 token from slot 11
[17:37:32.417] [SEVERE ] removing player 3 token from slot 1
[17:37:32.417] [SEVERE ] player 3 placing token on slot 1
[17:37:32.417] [SEVERE ] player 3 placing token on slot 11
[17:37:32.433] [SEVERE ] removing player 4 token from slot 10
[17:37:32.433] [SEVERE ] removing player 4 token from slot 4
[17:37:32.433] [SEVERE ] player 4 placing token on slot 10
[17:37:32.433] [SEVERE ] removing player 4 token from slot 8
[17:37:32.433] [SEVERE ] player 4 placing token on slot 9
[17:37:32.433] [SEVERE ] player 4 placing token on slot 3
[17:37:32.448] [SEVERE ] removing player 1 token from slot 1
[17:37:32.448] [SEVERE ] player 1 placing token on slot 1
[17:37:32.464] [SEVERE ] removing player 2 token from slot 2
[17:37:32.464] [SEVERE ] removing player 2 token from slot 9
[17:37:32.464] [SEVERE ] removing player 2 token from slot 1
[17:37:32.464] [SEVERE ] player 2 placing token on slot 9
[17:37:32.464] [SEVERE ] player 2 placing token on slot 4
[17:37:32.464] [SEVERE ] player 2 placing token on slot 7
[17:37:32.479] [SEVERE ] removing player 3 token from slot 4
[17:37:32.479] [SEVERE ] removing player 3 token from slot 11
[17:37:32.479] [SEVERE ] player 3 placing token on slot 4
[17:37:32.479] [SEVERE ] removing player 3 token from slot 1
[17:37:32.479] [SEVERE ] player 3 placing token on slot 9
[17:37:32.479] [SEVERE ] player 3 placing token on slot 7
[17:37:32.495] [SEVERE ] removing player 4 token from slot 3
[17:37:32.495] [SEVERE ] player 4 placing token on slot 3
[17:37:32.510] [SEVERE ] removing player 1 token from slot 1
[17:37:32.510] [SEVERE ] player 1 placing token on slot 1
