[14:14:54.587] [INFO   ] thread main starting.
[14:14:54.592] [SEVERE ] cannot read configuration file config.properties trying from resources.
[14:14:54.594] [SEVERE ] configuration file was loaded from resources directory.
[14:14:59.021] [SEVERE ] player 4 placing token on slot 0
[14:14:59.021] [SEVERE ] player 4 placing token on slot 9
[14:14:59.021] [SEVERE ] player 4 placing token on slot 4
[14:14:59.036] [SEVERE ] removing player 1 token from slot 11
[14:14:59.036] [SEVERE ] removing player 4 token from slot 0
[14:14:59.036] [SEVERE ] removing player 3 token from slot 2
[14:14:59.036] [SEVERE ] removing player 2 token from slot 4
[14:14:59.036] [SEVERE ] player 3 placing token on slot 2
[14:14:59.036] [SEVERE ] player 4 placing token on slot 0
[14:14:59.036] [SEVERE ] removing player 1 token from slot 7
[14:14:59.036] [SEVERE ] removing player 2 token from slot 8
[14:14:59.036] [SEVERE ] player 1 placing token on slot 11
[14:14:59.036] [SEVERE ] player 2 placing token on slot 8
[14:14:59.036] [SEVERE ] removing player 1 token from slot 11
[14:14:59.036] [SEVERE ] player 2 placing token on slot 4
[14:14:59.036] [SEVERE ] player 1 placing token on slot 0
[14:14:59.036] [SEVERE ] player 1 placing token on slot 8
[14:14:59.048] [SEVERE ] removing player 3 token from slot 2
[14:14:59.048] [SEVERE ] removing player 4 token from slot 9
[14:14:59.048] [SEVERE ] removing player 1 token from slot 10
[14:14:59.048] [SEVERE ] removing player 1 token from slot 8
[14:14:59.048] [SEVERE ] removing player 2 token from slot 6
[14:14:59.048] [SEVERE ] player 3 placing token on slot 2
[14:14:59.048] [SEVERE ] player 2 placing token on slot 6
[14:14:59.048] [SEVERE ] removing player 1 token from slot 0
[14:14:59.048] [SEVERE ] player 4 placing token on slot 9
[14:14:59.048] [SEVERE ] player 1 placing token on slot 8
[14:14:59.049] [SEVERE ] player 1 placing token on slot 6
[14:14:59.049] [SEVERE ] player 1 placing token on slot 11
[14:14:59.059] [SEVERE ] removing player 3 token from slot 9
[14:14:59.059] [SEVERE ] removing player 1 token from slot 8
[14:14:59.059] [SEVERE ] removing player 2 token from slot 4
[14:14:59.059] [SEVERE ] removing player 4 token from slot 0
[14:14:59.059] [SEVERE ] removing player 2 token from slot 8
[14:14:59.059] [SEVERE ] player 1 placing token on slot 8
[14:14:59.059] [SEVERE ] removing player 3 token from slot 3
[14:14:59.059] [SEVERE ] removing player 2 token from slot 6
[14:14:59.059] [SEVERE ] removing player 4 token from slot 9
[14:14:59.059] [SEVERE ] player 2 placing token on slot 8
[14:14:59.059] [SEVERE ] removing player 3 token from slot 2
[14:14:59.059] [SEVERE ] player 2 placing token on slot 7
[14:14:59.059] [SEVERE ] player 4 placing token on slot 9
[14:14:59.059] [SEVERE ] player 2 placing token on slot 9
[14:14:59.059] [SEVERE ] player 3 placing token on slot 9
[14:14:59.059] [SEVERE ] player 4 placing token on slot 0
[14:14:59.059] [SEVERE ] player 3 placing token on slot 1
[14:14:59.059] [SEVERE ] player 3 placing token on slot 5
[14:14:59.070] [SEVERE ] removing player 1 token from slot 8
[14:14:59.070] [SEVERE ] removing player 2 token from slot 9
[14:14:59.070] [SEVERE ] player 1 placing token on slot 8
[14:14:59.070] [SEVERE ] removing player 4 token from slot 0
[14:14:59.070] [SEVERE ] player 2 placing token on slot 9
[14:14:59.070] [SEVERE ] removing player 3 token from slot 1
[14:14:59.070] [SEVERE ] removing player 4 token from slot 9
[14:14:59.070] [SEVERE ] player 3 placing token on slot 1
[14:14:59.070] [SEVERE ] player 4 placing token on slot 9
[14:14:59.070] [SEVERE ] removing player 4 token from slot 9
[14:14:59.070] [SEVERE ] player 4 placing token on slot 0
[14:14:59.070] [SEVERE ] player 4 placing token on slot 8
[14:14:59.082] [SEVERE ] removing player 1 token from slot 8
[14:14:59.082] [SEVERE ] removing player 4 token from slot 4
[14:14:59.082] [SEVERE ] player 1 placing token on slot 8
[14:14:59.082] [SEVERE ] removing player 4 token from slot 0
[14:14:59.082] [SEVERE ] removing player 2 token from slot 8
[14:14:59.082] [SEVERE ] removing player 3 token from slot 9
[14:14:59.082] [SEVERE ] removing player 2 token from slot 9
[14:14:59.082] [SEVERE ] player 4 placing token on slot 4
[14:14:59.082] [SEVERE ] removing player 2 token from slot 7
[14:14:59.082] [SEVERE ] player 3 placing token on slot 9
[14:14:59.082] [SEVERE ] removing player 4 token from slot 8
[14:14:59.082] [SEVERE ] player 2 placing token on slot 7
[14:14:59.083] [SEVERE ] player 4 placing token on slot 6
[14:14:59.083] [SEVERE ] player 2 placing token on slot 11
[14:14:59.083] [SEVERE ] player 4 placing token on slot 11
[14:14:59.083] [SEVERE ] player 2 placing token on slot 3
[14:14:59.093] [SEVERE ] removing player 1 token from slot 8
[14:14:59.093] [SEVERE ] removing player 1 token from slot 6
[14:14:59.093] [SEVERE ] removing player 3 token from slot 5
[14:14:59.093] [SEVERE ] player 1 placing token on slot 8
[14:14:59.093] [SEVERE ] removing player 3 token from slot 9
[14:14:59.093] [SEVERE ] removing player 4 token from slot 4
[14:14:59.093] [SEVERE ] player 3 placing token on slot 9
[14:14:59.093] [SEVERE ] player 1 placing token on slot 6
[14:14:59.093] [SEVERE ] removing player 3 token from slot 9
[14:14:59.093] [SEVERE ] removing player 2 token from slot 11
[14:14:59.093] [SEVERE ] removing player 4 token from slot 11
[14:14:59.093] [SEVERE ] removing player 2 token from slot 3
[14:14:59.093] [SEVERE ] player 3 placing token on slot 11
[14:14:59.093] [SEVERE ] player 2 placing token on slot 3
[14:14:59.093] [SEVERE ] player 4 placing token on slot 11
[14:14:59.093] [SEVERE ] removing player 2 token from slot 7
[14:14:59.093] [SEVERE ] player 3 placing token on slot 4
[14:14:59.093] [SEVERE ] player 2 placing token on slot 6
[14:14:59.093] [SEVERE ] removing player 4 token from slot 6
[14:14:59.093] [SEVERE ] player 2 placing token on slot 11
[14:14:59.094] [SEVERE ] player 4 placing token on slot 9
[14:14:59.094] [SEVERE ] player 4 placing token on slot 0
[14:14:59.106] [SEVERE ] removing player 1 token from slot 11
[14:14:59.106] [SEVERE ] removing player 4 token from slot 9
[14:14:59.106] [SEVERE ] removing player 2 token from slot 11
[14:14:59.106] [SEVERE ] removing player 3 token from slot 1
[14:14:59.106] [SEVERE ] player 2 placing token on slot 11
[14:14:59.106] [SEVERE ] removing player 3 token from slot 4
[14:14:59.106] [SEVERE ] removing player 4 token from slot 11
[14:14:59.106] [SEVERE ] player 1 placing token on slot 11
[14:14:59.106] [SEVERE ] removing player 4 token from slot 0
[14:14:59.106] [SEVERE ] player 3 placing token on slot 4
[14:14:59.106] [SEVERE ] player 4 placing token on slot 9
[14:14:59.106] [SEVERE ] removing player 3 token from slot 11
[14:14:59.106] [SEVERE ] player 4 placing token on slot 7
[14:14:59.106] [SEVERE ] player 3 placing token on slot 9
[14:14:59.106] [SEVERE ] player 4 placing token on slot 1
[14:14:59.106] [SEVERE ] player 3 placing token on slot 10
[14:14:59.117] [SEVERE ] removing player 3 token from slot 9
[14:14:59.117] [SEVERE ] removing player 4 token from slot 9
[14:14:59.117] [SEVERE ] removing player 1 token from slot 8
[14:14:59.117] [SEVERE ] player 4 placing token on slot 9
[14:14:59.117] [SEVERE ] removing player 3 token from slot 4
[14:14:59.117] [SEVERE ] player 3 placing token on slot 4
[14:14:59.117] [SEVERE ] player 3 placing token on slot 9
[14:14:59.117] [SEVERE ] removing player 2 token from slot 6
[14:14:59.117] [SEVERE ] removing player 1 token from slot 11
[14:14:59.117] [SEVERE ] removing player 2 token from slot 3
[14:14:59.117] [SEVERE ] player 1 placing token on slot 8
[14:14:59.117] [SEVERE ] player 2 placing token on slot 6
[14:14:59.117] [SEVERE ] removing player 1 token from slot 8
[14:14:59.117] [SEVERE ] player 2 placing token on slot 3
[14:14:59.118] [SEVERE ] player 1 placing token on slot 1
[14:14:59.118] [SEVERE ] removing player 1 token from slot 6
[14:14:59.118] [SEVERE ] removing player 1 token from slot 1
[14:14:59.118] [SEVERE ] player 1 placing token on slot 2
[14:14:59.118] [SEVERE ] player 1 placing token on slot 3
[14:14:59.118] [SEVERE ] player 1 placing token on slot 1
[14:14:59.131] [SEVERE ] removing player 4 token from slot 9
[14:14:59.131] [SEVERE ] removing player 1 token from slot 2
[14:14:59.131] [SEVERE ] removing player 4 token from slot 1
[14:14:59.131] [SEVERE ] removing player 3 token from slot 9
[14:14:59.131] [SEVERE ] player 4 placing token on slot 9
[14:14:59.132] [SEVERE ] player 4 placing token on slot 1
[14:14:59.131] [SEVERE ] removing player 1 token from slot 1
[14:14:59.132] [SEVERE ] removing player 3 token from slot 4
[14:14:59.132] [SEVERE ] removing player 1 token from slot 3
[14:14:59.132] [SEVERE ] player 3 placing token on slot 9
[14:14:59.132] [SEVERE ] player 1 placing token on slot 3
[14:14:59.132] [SEVERE ] removing player 2 token from slot 11
[14:14:59.132] [SEVERE ] player 3 placing token on slot 4
[14:14:59.132] [SEVERE ] player 2 placing token on slot 11
[14:14:59.132] [SEVERE ] player 1 placing token on slot 0
[14:14:59.132] [SEVERE ] removing player 1 token from slot 3
[14:14:59.132] [SEVERE ] player 1 placing token on slot 9
[14:14:59.132] [SEVERE ] player 1 placing token on slot 3
[14:14:59.147] [SEVERE ] removing player 3 token from slot 4
[14:14:59.147] [SEVERE ] removing player 4 token from slot 1
[14:14:59.147] [SEVERE ] player 3 placing token on slot 4
[14:14:59.147] [SEVERE ] removing player 4 token from slot 7
[14:14:59.147] [SEVERE ] removing player 2 token from slot 6
[14:14:59.147] [SEVERE ] removing player 1 token from slot 3
[14:14:59.147] [SEVERE ] player 4 placing token on slot 7
[14:14:59.147] [SEVERE ] removing player 4 token from slot 7
[14:14:59.147] [SEVERE ] removing player 2 token from slot 11
[14:14:59.147] [SEVERE ] player 1 placing token on slot 3
[14:14:59.147] [SEVERE ] player 2 placing token on slot 11
[14:14:59.148] [SEVERE ] player 2 placing token on slot 6
[14:14:59.147] [SEVERE ] player 4 placing token on slot 11
[14:14:59.148] [SEVERE ] removing player 4 token from slot 11
[14:14:59.148] [SEVERE ] player 4 placing token on slot 7
[14:14:59.148] [SEVERE ] player 4 placing token on slot 6
[14:14:59.163] [SEVERE ] removing player 3 token from slot 9
[14:14:59.163] [SEVERE ] removing player 2 token from slot 3
[14:14:59.163] [SEVERE ] removing player 3 token from slot 10
[14:14:59.163] [SEVERE ] removing player 1 token from slot 9
[14:14:59.163] [SEVERE ] removing player 2 token from slot 11
[14:14:59.163] [SEVERE ] player 3 placing token on slot 10
[14:14:59.163] [SEVERE ] removing player 3 token from slot 4
[14:14:59.163] [SEVERE ] player 2 placing token on slot 3
[14:14:59.163] [SEVERE ] removing player 4 token from slot 6
[14:14:59.163] [SEVERE ] player 1 placing token on slot 9
[14:14:59.163] [SEVERE ] removing player 4 token from slot 9
[14:14:59.163] [SEVERE ] removing player 2 token from slot 6
[14:14:59.163] [SEVERE ] player 3 placing token on slot 2
[14:14:59.163] [SEVERE ] removing player 2 token from slot 3
[14:14:59.163] [SEVERE ] removing player 4 token from slot 7
[14:14:59.163] [SEVERE ] player 2 placing token on slot 10
[14:14:59.163] [SEVERE ] player 3 placing token on slot 7
[14:14:59.164] [SEVERE ] player 2 placing token on slot 6
[14:14:59.163] [SEVERE ] player 4 placing token on slot 9
[14:14:59.164] [SEVERE ] player 2 placing token on slot 2
[14:14:59.164] [SEVERE ] player 4 placing token on slot 8
[14:14:59.164] [SEVERE ] player 4 placing token on slot 11
[14:14:59.179] [SEVERE ] removing player 1 token from slot 9
[14:14:59.179] [SEVERE ] removing player 4 token from slot 11
[14:14:59.179] [SEVERE ] removing player 2 token from slot 10
[14:14:59.179] [SEVERE ] removing player 3 token from slot 10
[14:14:59.179] [SEVERE ] removing player 2 token from slot 2
[14:14:59.179] [SEVERE ] player 4 placing token on slot 11
[14:14:59.179] [SEVERE ] player 1 placing token on slot 9
[14:14:59.179] [SEVERE ] player 2 placing token on slot 2
[14:14:59.179] [SEVERE ] player 3 placing token on slot 10
[14:14:59.179] [SEVERE ] removing player 2 token from slot 6
[14:14:59.179] [SEVERE ] player 2 placing token on slot 4
[14:14:59.179] [SEVERE ] player 2 placing token on slot 0
[14:14:59.191] [SEVERE ] removing player 1 token from slot 0
[14:14:59.191] [SEVERE ] removing player 2 token from slot 0
[14:14:59.191] [SEVERE ] removing player 3 token from slot 7
[14:14:59.191] [SEVERE ] removing player 4 token from slot 8
[14:14:59.191] [SEVERE ] player 3 placing token on slot 7
[14:14:59.191] [SEVERE ] player 1 placing token on slot 0
[14:14:59.191] [SEVERE ] player 2 placing token on slot 0
[14:14:59.191] [SEVERE ] removing player 4 token from slot 11
[14:14:59.191] [SEVERE ] player 4 placing token on slot 11
[14:14:59.191] [SEVERE ] removing player 4 token from slot 9
[14:14:59.191] [SEVERE ] player 4 placing token on slot 3
[14:14:59.191] [SEVERE ] player 4 placing token on slot 6
[14:14:59.202] [SEVERE ] removing player 3 token from slot 2
[14:14:59.202] [SEVERE ] removing player 4 token from slot 11
[14:14:59.202] [SEVERE ] removing player 2 token from slot 4
[14:14:59.202] [SEVERE ] removing player 1 token from slot 0
[14:14:59.202] [SEVERE ] player 4 placing token on slot 11
[14:14:59.202] [SEVERE ] removing player 3 token from slot 7
[14:14:59.202] [SEVERE ] player 2 placing token on slot 4
[14:14:59.202] [SEVERE ] removing player 3 token from slot 10
[14:14:59.202] [SEVERE ] player 1 placing token on slot 0
[14:14:59.202] [SEVERE ] player 3 placing token on slot 7
[14:14:59.202] [SEVERE ] player 3 placing token on slot 5
[14:14:59.202] [SEVERE ] player 3 placing token on slot 6
[14:14:59.213] [SEVERE ] removing player 4 token from slot 6
[14:14:59.213] [SEVERE ] removing player 1 token from slot 0
[14:14:59.213] [SEVERE ] removing player 2 token from slot 0
[14:14:59.213] [SEVERE ] player 2 placing token on slot 0
[14:14:59.213] [SEVERE ] removing player 3 token from slot 6
[14:14:59.213] [SEVERE ] removing player 1 token from slot 9
[14:14:59.213] [SEVERE ] removing player 4 token from slot 11
[14:14:59.213] [SEVERE ] player 1 placing token on slot 9
[14:14:59.213] [SEVERE ] player 3 placing token on slot 6
[14:14:59.213] [SEVERE ] removing player 1 token from slot 3
[14:14:59.213] [SEVERE ] removing player 4 token from slot 3
[14:14:59.213] [SEVERE ] player 1 placing token on slot 1
[14:14:59.213] [SEVERE ] player 4 placing token on slot 6
[14:14:59.213] [SEVERE ] player 1 placing token on slot 11
[14:14:59.213] [SEVERE ] player 4 placing token on slot 1
[14:14:59.213] [SEVERE ] player 4 placing token on slot 8
[14:14:59.225] [SEVERE ] removing player 2 token from slot 0
[14:14:59.225] [SEVERE ] removing player 1 token from slot 1
[14:14:59.225] [SEVERE ] removing player 4 token from slot 1
[14:14:59.225] [SEVERE ] removing player 3 token from slot 6
[14:14:59.225] [SEVERE ] player 4 placing token on slot 1
[14:14:59.225] [SEVERE ] removing player 2 token from slot 4
[14:14:59.225] [SEVERE ] player 1 placing token on slot 1
[14:14:59.225] [SEVERE ] removing player 3 token from slot 7
[14:14:59.225] [SEVERE ] player 3 placing token on slot 6
[14:14:59.225] [SEVERE ] removing player 3 token from slot 6
[14:14:59.225] [SEVERE ] player 3 placing token on slot 10
[14:14:59.225] [SEVERE ] player 3 placing token on slot 6
[14:14:59.225] [SEVERE ] player 2 placing token on slot 0
[14:14:59.225] [SEVERE ] player 2 placing token on slot 4
[14:14:59.237] [SEVERE ] removing player 3 token from slot 6
[14:14:59.237] [SEVERE ] removing player 1 token from slot 9
[14:14:59.237] [SEVERE ] removing player 4 token from slot 8
[14:14:59.237] [SEVERE ] removing player 1 token from slot 11
[14:14:59.237] [SEVERE ] removing player 4 token from slot 1
[14:14:59.237] [SEVERE ] removing player 1 token from slot 1
[14:14:59.237] [SEVERE ] player 4 placing token on slot 1
[14:14:59.237] [SEVERE ] player 1 placing token on slot 1
[14:14:59.237] [SEVERE ] player 4 placing token on slot 8
[14:14:59.237] [SEVERE ] removing player 2 token from slot 2
[14:14:59.237] [SEVERE ] player 1 placing token on slot 0
[14:14:59.237] [SEVERE ] player 2 placing token on slot 2
[14:14:59.237] [SEVERE ] player 3 placing token on slot 6
[14:14:59.237] [SEVERE ] player 1 placing token on slot 2
[14:14:59.259] [SEVERE ] removing player 4 token from slot 6
[14:14:59.259] [SEVERE ] removing player 3 token from slot 10
[14:14:59.259] [SEVERE ] removing player 2 token from slot 4
[14:14:59.259] [SEVERE ] player 4 placing token on slot 6
[14:14:59.259] [SEVERE ] removing player 2 token from slot 2
[14:14:59.259] [SEVERE ] removing player 1 token from slot 0
[14:14:59.259] [SEVERE ] player 3 placing token on slot 10
[14:14:59.259] [SEVERE ] player 2 placing token on slot 4
[14:14:59.259] [SEVERE ] player 1 placing token on slot 0
[14:14:59.259] [SEVERE ] player 2 placing token on slot 2
[14:14:59.271] [SEVERE ] removing player 4 token from slot 1
[14:14:59.271] [SEVERE ] removing player 3 token from slot 5
[14:14:59.271] [SEVERE ] removing player 1 token from slot 2
[14:14:59.271] [SEVERE ] player 4 placing token on slot 1
[14:14:59.271] [SEVERE ] removing player 1 token from slot 0
[14:14:59.271] [SEVERE ] removing player 3 token from slot 6
[14:14:59.271] [SEVERE ] player 1 placing token on slot 2
[14:14:59.271] [SEVERE ] removing player 2 token from slot 2
[14:14:59.271] [SEVERE ] player 1 placing token on slot 0
[14:14:59.271] [SEVERE ] removing player 3 token from slot 10
[14:14:59.271] [SEVERE ] removing player 2 token from slot 4
[14:14:59.271] [SEVERE ] player 3 placing token on slot 5
[14:14:59.271] [SEVERE ] player 2 placing token on slot 2
[14:14:59.271] [SEVERE ] player 3 placing token on slot 7
[14:14:59.271] [SEVERE ] removing player 2 token from slot 2
[14:14:59.271] [SEVERE ] player 3 placing token on slot 6
[14:14:59.271] [SEVERE ] player 2 placing token on slot 4
[14:14:59.271] [SEVERE ] player 2 placing token on slot 1
[14:14:59.283] [SEVERE ] removing player 4 token from slot 6
[14:14:59.283] [SEVERE ] removing player 3 token from slot 7
[14:14:59.283] [SEVERE ] removing player 1 token from slot 0
[14:14:59.283] [SEVERE ] removing player 2 token from slot 0
[14:14:59.283] [SEVERE ] removing player 3 token from slot 5
[14:14:59.283] [SEVERE ] player 4 placing token on slot 6
[14:14:59.283] [SEVERE ] player 3 placing token on slot 5
[14:14:59.283] [SEVERE ] removing player 3 token from slot 5
[14:14:59.283] [SEVERE ] removing player 2 token from slot 1
[14:14:59.283] [SEVERE ] removing player 1 token from slot 1
[14:14:59.283] [SEVERE ] player 2 placing token on slot 1
[14:14:59.283] [SEVERE ] player 3 placing token on slot 3
[14:14:59.283] [SEVERE ] removing player 2 token from slot 1
[14:14:59.283] [SEVERE ] player 1 placing token on slot 0
[14:14:59.283] [SEVERE ] player 2 placing token on slot 10
[14:14:59.283] [SEVERE ] player 3 placing token on slot 5
[14:14:59.283] [SEVERE ] player 2 placing token on slot 6
[14:14:59.283] [SEVERE ] removing player 1 token from slot 2
[14:14:59.283] [SEVERE ] player 1 placing token on slot 7
[14:14:59.283] [SEVERE ] removing player 1 token from slot 0
[14:14:59.284] [SEVERE ] player 1 placing token on slot 5
[14:14:59.284] [SEVERE ] player 1 placing token on slot 6
[14:14:59.306] [SEVERE ] removing player 4 token from slot 6
[14:14:59.306] [SEVERE ] removing player 3 token from slot 3
[14:14:59.306] [SEVERE ] removing player 1 token from slot 7
[14:14:59.306] [SEVERE ] removing player 3 token from slot 5
[14:14:59.306] [SEVERE ] removing player 1 token from slot 5
[14:14:59.306] [SEVERE ] player 3 placing token on slot 3
[14:14:59.306] [SEVERE ] player 1 placing token on slot 7
[14:14:59.306] [SEVERE ] removing player 3 token from slot 6
[14:14:59.306] [SEVERE ] removing player 1 token from slot 7
[14:14:59.306] [SEVERE ] player 3 placing token on slot 1
[14:14:59.306] [SEVERE ] player 1 placing token on slot 11
[14:14:59.306] [SEVERE ] player 3 placing token on slot 10
[14:14:59.307] [SEVERE ] removing player 4 token from slot 1
[14:14:59.307] [SEVERE ] player 4 placing token on slot 1
[14:14:59.307] [SEVERE ] player 4 placing token on slot 6
[14:14:59.307] [SEVERE ] removing player 1 token from slot 11
[14:14:59.307] [SEVERE ] player 1 placing token on slot 9
[14:14:59.307] [SEVERE ] removing player 2 token from slot 6
[14:14:59.307] [SEVERE ] player 1 placing token on slot 11
[14:14:59.307] [SEVERE ] removing player 2 token from slot 10
[14:14:59.307] [SEVERE ] player 2 placing token on slot 10
[14:14:59.307] [SEVERE ] removing player 2 token from slot 4
[14:14:59.307] [SEVERE ] player 2 placing token on slot 3
[14:14:59.307] [SEVERE ] player 2 placing token on slot 0
[14:14:59.322] [SEVERE ] removing player 3 token from slot 10
[14:14:59.322] [SEVERE ] removing player 2 token from slot 3
[14:14:59.322] [SEVERE ] removing player 1 token from slot 9
[14:14:59.322] [SEVERE ] removing player 2 token from slot 0
[14:14:59.322] [SEVERE ] removing player 1 token from slot 11
[14:14:59.322] [SEVERE ] player 2 placing token on slot 3
[14:14:59.322] [SEVERE ] player 3 placing token on slot 10
[14:14:59.322] [SEVERE ] removing player 2 token from slot 3
[14:14:59.322] [SEVERE ] player 1 placing token on slot 9
[14:14:59.322] [SEVERE ] removing player 4 token from slot 1
[14:14:59.323] [SEVERE ] removing player 1 token from slot 6
[14:14:59.322] [SEVERE ] player 2 placing token on slot 11
[14:14:59.323] [SEVERE ] player 1 placing token on slot 2
[14:14:59.323] [SEVERE ] player 4 placing token on slot 1
[14:14:59.323] [SEVERE ] player 1 placing token on slot 0
[14:14:59.323] [SEVERE ] player 2 placing token on slot 1
[14:14:59.338] [SEVERE ] removing player 4 token from slot 8
[14:14:59.338] [SEVERE ] removing player 1 token from slot 0
[14:14:59.338] [SEVERE ] removing player 4 token from slot 1
[14:14:59.338] [SEVERE ] removing player 4 token from slot 6
[14:14:59.338] [SEVERE ] player 4 placing token on slot 6
[14:14:59.339] [SEVERE ] player 4 placing token on slot 3
[14:14:59.339] [SEVERE ] player 4 placing token on slot 11
[14:14:59.339] [SEVERE ] removing player 1 token from slot 2
[14:14:59.339] [SEVERE ] removing player 1 token from slot 9
[14:14:59.339] [SEVERE ] player 1 placing token on slot 9
[14:14:59.339] [SEVERE ] player 1 placing token on slot 10
[14:14:59.339] [SEVERE ] player 1 placing token on slot 3
[14:14:59.342] [SEVERE ] removing player 3 token from slot 3
[14:14:59.342] [SEVERE ] removing player 3 token from slot 10
[14:14:59.342] [SEVERE ] player 3 placing token on slot 3
[14:14:59.342] [SEVERE ] removing player 3 token from slot 3
[14:14:59.342] [SEVERE ] player 3 placing token on slot 10
[14:14:59.342] [SEVERE ] player 3 placing token on slot 7
[14:14:59.342] [SEVERE ] removing player 2 token from slot 1
[14:14:59.342] [SEVERE ] removing player 2 token from slot 10
[14:14:59.342] [SEVERE ] player 2 placing token on slot 10
[14:14:59.342] [SEVERE ] player 2 placing token on slot 1
[14:14:59.354] [SEVERE ] removing player 4 token from slot 6
[14:14:59.354] [SEVERE ] removing player 1 token from slot 10
[14:14:59.354] [SEVERE ] player 4 placing token on slot 6
[14:14:59.354] [SEVERE ] player 1 placing token on slot 10
[14:14:59.354] [SEVERE ] removing player 3 token from slot 7
[14:14:59.354] [SEVERE ] removing player 3 token from slot 10
[14:14:59.354] [SEVERE ] player 3 placing token on slot 7
[14:14:59.354] [SEVERE ] removing player 3 token from slot 7
[14:14:59.354] [SEVERE ] player 3 placing token on slot 4
[14:14:59.354] [SEVERE ] player 3 placing token on slot 7
[14:14:59.355] [SEVERE ] removing player 2 token from slot 11
[14:14:59.355] [SEVERE ] removing player 2 token from slot 1
[14:14:59.355] [SEVERE ] player 2 placing token on slot 1
[14:14:59.355] [SEVERE ] player 2 placing token on slot 11
[14:14:59.370] [SEVERE ] removing player 3 token from slot 1
[14:14:59.370] [SEVERE ] removing player 1 token from slot 9
[14:14:59.370] [SEVERE ] removing player 4 token from slot 3
[14:14:59.370] [SEVERE ] removing player 1 token from slot 3
[14:14:59.370] [SEVERE ] removing player 4 token from slot 11
[14:14:59.370] [SEVERE ] removing player 1 token from slot 10
[14:14:59.370] [SEVERE ] player 4 placing token on slot 11
[14:14:59.370] [SEVERE ] player 1 placing token on slot 10
[14:14:59.370] [SEVERE ] removing player 4 token from slot 6
[14:14:59.370] [SEVERE ] player 1 placing token on slot 2
[14:14:59.370] [SEVERE ] player 4 placing token on slot 4
[14:14:59.370] [SEVERE ] removing player 1 token from slot 2
[14:14:59.370] [SEVERE ] removing player 4 token from slot 4
[14:14:59.370] [SEVERE ] player 1 placing token on slot 5
[14:14:59.371] [SEVERE ] removing player 4 token from slot 11
[14:14:59.371] [SEVERE ] removing player 1 token from slot 5
[14:14:59.371] [SEVERE ] player 4 placing token on slot 9
[14:14:59.371] [SEVERE ] player 1 placing token on slot 0
[14:14:59.371] [SEVERE ] player 4 placing token on slot 6
[14:14:59.371] [SEVERE ] player 1 placing token on slot 1
[14:14:59.371] [SEVERE ] player 4 placing token on slot 10
[14:14:59.371] [SEVERE ] removing player 3 token from slot 7
[14:14:59.371] [SEVERE ] removing player 3 token from slot 4
[14:14:59.371] [SEVERE ] player 3 placing token on slot 7
[14:14:59.371] [SEVERE ] player 3 placing token on slot 9
[14:14:59.371] [SEVERE ] removing player 3 token from slot 7
[14:14:59.371] [SEVERE ] player 3 placing token on slot 5
[14:14:59.371] [SEVERE ] player 3 placing token on slot 0
[14:14:59.371] [SEVERE ] removing player 2 token from slot 11
[14:14:59.371] [SEVERE ] removing player 2 token from slot 1
[14:14:59.372] [SEVERE ] player 2 placing token on slot 1
[14:14:59.372] [SEVERE ] removing player 2 token from slot 1
[14:14:59.372] [SEVERE ] player 2 placing token on slot 0
[14:14:59.372] [SEVERE ] player 2 placing token on slot 11
[14:14:59.386] [SEVERE ] removing player 1 token from slot 1
[14:14:59.386] [SEVERE ] removing player 3 token from slot 9
[14:14:59.386] [SEVERE ] removing player 1 token from slot 0
[14:14:59.386] [SEVERE ] removing player 4 token from slot 10
[14:14:59.386] [SEVERE ] player 1 placing token on slot 1
[14:14:59.386] [SEVERE ] removing player 4 token from slot 6
[14:14:59.386] [SEVERE ] player 1 placing token on slot 0
[14:14:59.386] [SEVERE ] removing player 2 token from slot 10
[14:14:59.386] [SEVERE ] player 2 placing token on slot 10
[14:14:59.386] [SEVERE ] player 3 placing token on slot 9
[14:14:59.386] [SEVERE ] removing player 4 token from slot 9
[14:14:59.386] [SEVERE ] player 4 placing token on slot 6
[14:14:59.386] [SEVERE ] removing player 4 token from slot 6
[14:14:59.387] [SEVERE ] player 4 placing token on slot 7
[14:14:59.387] [SEVERE ] removing player 4 token from slot 7
[14:14:59.387] [SEVERE ] player 4 placing token on slot 3
[14:14:59.387] [SEVERE ] player 4 placing token on slot 8
[14:14:59.387] [SEVERE ] removing player 4 token from slot 3
[14:14:59.387] [SEVERE ] player 4 placing token on slot 11
[14:14:59.387] [SEVERE ] player 4 placing token on slot 0
[14:14:59.402] [SEVERE ] removing player 1 token from slot 10
[14:14:59.402] [SEVERE ] removing player 2 token from slot 11
[14:14:59.402] [SEVERE ] removing player 3 token from slot 5
[14:14:59.402] [SEVERE ] removing player 2 token from slot 10
[14:14:59.402] [SEVERE ] player 1 placing token on slot 10
[14:14:59.402] [SEVERE ] removing player 4 token from slot 8
[14:14:59.402] [SEVERE ] player 2 placing token on slot 11
[14:14:59.402] [SEVERE ] removing player 3 token from slot 0
[14:14:59.402] [SEVERE ] player 2 placing token on slot 10
[14:14:59.403] [SEVERE ] removing player 3 token from slot 9
[14:14:59.402] [SEVERE ] removing player 4 token from slot 11
[14:14:59.403] [SEVERE ] player 3 placing token on slot 9
[14:14:59.403] [SEVERE ] player 4 placing token on slot 8
[14:14:59.403] [SEVERE ] player 3 placing token on slot 1
