[17:24:24.666] [INFO   ] thread main starting.
[17:24:24.670] [SEVERE ] cannot read configuration file config.properties trying from resources.
[17:24:24.672] [SEVERE ] configuration file was loaded from resources directory.
[17:24:50.994] [SEVERE ] removing player 3 token from slot 5
[17:24:50.996] [SEVERE ] removing player 3 token from slot 11
[17:24:50.996] [SEVERE ] removing player 3 token from slot 6
[17:24:50.996] [SEVERE ] player 3 placing token on slot 5
[17:24:50.996] [SEVERE ] player 3 placing token on slot 8
[17:24:50.997] [SEVERE ] player 3 placing token on slot 0
[17:24:51.009] [SEVERE ] removing player 1 token from slot 9
[17:24:51.009] [SEVERE ] removing player 1 token from slot 5
[17:24:51.009] [SEVERE ] player 1 placing token on slot 5
[17:24:51.009] [SEVERE ] removing player 1 token from slot 5
[17:24:51.009] [SEVERE ] player 1 placing token on slot 1
[17:24:51.009] [SEVERE ] player 1 placing token on slot 2
[17:24:51.024] [SEVERE ] removing player 2 token from slot 0
[17:24:51.024] [SEVERE ] removing player 2 token from slot 7
[17:24:51.024] [SEVERE ] removing player 2 token from slot 3
[17:24:51.024] [SEVERE ] player 2 placing token on slot 3
[17:24:51.024] [SEVERE ] player 2 placing token on slot 6
[17:24:51.024] [SEVERE ] player 2 placing token on slot 0
[17:24:51.040] [SEVERE ] removing player 4 token from slot 1
[17:24:51.040] [SEVERE ] removing player 4 token from slot 8
[17:24:51.040] [SEVERE ] removing player 4 token from slot 11
[17:24:51.040] [SEVERE ] player 4 placing token on slot 11
[17:24:51.040] [SEVERE ] player 4 placing token on slot 7
[17:24:51.040] [SEVERE ] player 4 placing token on slot 4
[17:24:51.064] [SEVERE ] removing player 3 token from slot 8
[17:24:51.065] [SEVERE ] removing player 3 token from slot 5
[17:24:51.065] [SEVERE ] player 3 placing token on slot 5
[17:24:51.065] [SEVERE ] removing player 3 token from slot 5
[17:24:51.065] [SEVERE ] player 3 placing token on slot 8
[17:24:51.065] [SEVERE ] player 3 placing token on slot 3
[17:24:51.087] [SEVERE ] removing player 1 token from slot 2
[17:24:51.087] [SEVERE ] player 1 placing token on slot 2
[17:24:51.103] [SEVERE ] removing player 2 token from slot 0
[17:24:51.103] [SEVERE ] removing player 2 token from slot 6
[17:24:51.103] [SEVERE ] player 2 placing token on slot 0
[17:24:51.103] [SEVERE ] player 2 placing token on slot 6
[17:24:51.118] [SEVERE ] removing player 4 token from slot 7
[17:24:51.118] [SEVERE ] removing player 4 token from slot 11
[17:24:51.118] [SEVERE ] player 4 placing token on slot 7
[17:24:51.118] [SEVERE ] player 4 placing token on slot 11
[17:24:51.133] [SEVERE ] removing player 3 token from slot 8
[17:24:51.133] [SEVERE ] removing player 3 token from slot 3
[17:24:51.133] [SEVERE ] player 3 placing token on slot 8
[17:24:51.133] [SEVERE ] player 3 placing token on slot 3
[17:24:51.148] [SEVERE ] removing player 1 token from slot 2
[17:24:51.148] [SEVERE ] removing player 1 token from slot 11
[17:24:51.148] [SEVERE ] player 1 placing token on slot 11
[17:24:51.148] [SEVERE ] removing player 1 token from slot 1
[17:24:51.148] [SEVERE ] player 1 placing token on slot 1
[17:24:51.148] [SEVERE ] removing player 1 token from slot 11
[17:24:51.148] [SEVERE ] player 1 placing token on slot 10
[17:24:51.148] [SEVERE ] player 1 placing token on slot 2
[17:24:51.164] [SEVERE ] updating countdown to 3000
[17:24:51.164] [SEVERE ] removing player 1 token from slot 1
[17:24:51.164] [SEVERE ] removing player 1 token from slot 10
[17:24:51.164] [SEVERE ] removing player 1 token from slot 2
[17:24:51.164] [SEVERE ] removing player 2 token from slot 3
[17:24:51.164] [SEVERE ] removing player 2 token from slot 0
[17:24:51.164] [SEVERE ] removing player 2 token from slot 6
[17:24:51.164] [SEVERE ] removing player 3 token from slot 0
[17:24:51.164] [SEVERE ] removing player 3 token from slot 8
[17:24:51.165] [SEVERE ] removing player 3 token from slot 3
[17:24:51.165] [SEVERE ] removing player 4 token from slot 4
[17:24:51.165] [SEVERE ] removing player 4 token from slot 7
[17:24:51.165] [SEVERE ] removing player 4 token from slot 11
[17:24:51.272] [SEVERE ] removing card from slot 0
[17:24:51.380] [SEVERE ] removing card from slot 1
[17:24:51.490] [SEVERE ] removing card from slot 2
[17:24:51.600] [SEVERE ] removing card from slot 3
[17:24:51.710] [SEVERE ] removing card from slot 4
[17:24:51.819] [SEVERE ] removing card from slot 5
[17:24:51.929] [SEVERE ] removing card from slot 6
[17:24:52.041] [SEVERE ] removing card from slot 7
[17:24:52.152] [SEVERE ] removing card from slot 8
[17:24:52.263] [SEVERE ] removing card from slot 9
[17:24:52.375] [SEVERE ] removing card from slot 10
[17:24:52.487] [SEVERE ] removing card from slot 11
[17:24:52.598] [SEVERE ] placing card 40 in slot 0
[17:24:52.709] [SEVERE ] placing card 51 in slot 1
[17:24:52.819] [SEVERE ] placing card 18 in slot 2
[17:24:52.928] [SEVERE ] placing card 28 in slot 3
[17:24:53.039] [SEVERE ] placing card 79 in slot 4
[17:24:53.150] [SEVERE ] placing card 67 in slot 5
[17:24:53.262] [SEVERE ] placing card 0 in slot 6
[17:24:53.373] [SEVERE ] placing card 78 in slot 7
[17:24:53.482] [SEVERE ] placing card 42 in slot 8
[17:24:53.593] [SEVERE ] placing card 30 in slot 9
[17:24:53.702] [SEVERE ] placing card 37 in slot 10
[17:24:53.810] [SEVERE ] placing card 8 in slot 11
[17:24:53.826] [SEVERE ] player 4 placing token on slot 5
[17:24:53.826] [SEVERE ] player 4 placing token on slot 9
[17:24:53.826] [SEVERE ] removing player 4 token from slot 5
[17:24:53.826] [SEVERE ] player 4 placing token on slot 3
[17:24:53.826] [SEVERE ] player 4 placing token on slot 6
[17:24:53.842] [SEVERE ] player 3 placing token on slot 10
[17:24:53.842] [SEVERE ] player 3 placing token on slot 5
[17:24:53.842] [SEVERE ] player 3 placing token on slot 3
[17:24:53.858] [SEVERE ] player 1 placing token on slot 6
[17:24:53.858] [SEVERE ] player 1 placing token on slot 10
[17:24:53.858] [SEVERE ] player 1 placing token on slot 3
[17:24:53.874] [SEVERE ] player 2 placing token on slot 2
[17:24:53.874] [SEVERE ] player 2 placing token on slot 10
[17:24:53.874] [SEVERE ] removing player 2 token from slot 10
[17:24:53.874] [SEVERE ] player 2 placing token on slot 5
[17:24:53.874] [SEVERE ] player 2 placing token on slot 3
[17:24:53.890] [SEVERE ] removing player 4 token from slot 9
[17:24:53.890] [SEVERE ] removing player 4 token from slot 3
[17:24:53.890] [SEVERE ] player 4 placing token on slot 3
[17:24:53.890] [SEVERE ] removing player 4 token from slot 3
[17:24:53.890] [SEVERE ] player 4 placing token on slot 3
[17:24:53.890] [SEVERE ] player 4 placing token on slot 5
[17:24:53.906] [SEVERE ] removing player 3 token from slot 5
[17:24:53.906] [SEVERE ] removing player 3 token from slot 10
[17:24:53.906] [SEVERE ] player 3 placing token on slot 10
[17:24:53.906] [SEVERE ] removing player 3 token from slot 10
[17:24:53.906] [SEVERE ] player 3 placing token on slot 4
[17:24:53.906] [SEVERE ] removing player 3 token from slot 4
[17:24:53.906] [SEVERE ] player 3 placing token on slot 9
[17:24:53.906] [SEVERE ] player 3 placing token on slot 5
[17:24:53.921] [SEVERE ] removing player 1 token from slot 6
[17:24:53.921] [SEVERE ] player 1 placing token on slot 6
[17:24:53.937] [SEVERE ] removing player 2 token from slot 5
[17:24:53.937] [SEVERE ] player 2 placing token on slot 5
[17:24:53.951] [SEVERE ] removing player 4 token from slot 5
[17:24:53.951] [SEVERE ] player 4 placing token on slot 5
[17:24:53.967] [SEVERE ] removing player 3 token from slot 5
[17:24:53.967] [SEVERE ] removing player 3 token from slot 9
[17:24:53.967] [SEVERE ] removing player 3 token from slot 3
[17:24:53.967] [SEVERE ] player 3 placing token on slot 5
[17:24:53.967] [SEVERE ] player 3 placing token on slot 3
[17:24:53.967] [SEVERE ] player 3 placing token on slot 1
[17:24:53.983] [SEVERE ] removing player 1 token from slot 3
[17:24:53.983] [SEVERE ] removing player 1 token from slot 6
[17:24:53.983] [SEVERE ] removing player 1 token from slot 10
[17:24:53.983] [SEVERE ] player 1 placing token on slot 6
[17:24:53.983] [SEVERE ] player 1 placing token on slot 8
[17:24:53.983] [SEVERE ] player 1 placing token on slot 0
[17:24:53.998] [SEVERE ] removing player 2 token from slot 2
[17:24:53.998] [SEVERE ] removing player 2 token from slot 3
[17:24:53.998] [SEVERE ] player 2 placing token on slot 3
[17:24:53.998] [SEVERE ] removing player 2 token from slot 3
[17:24:53.998] [SEVERE ] player 2 placing token on slot 2
[17:24:53.998] [SEVERE ] removing player 2 token from slot 2
[17:24:53.998] [SEVERE ] player 2 placing token on slot 6
[17:24:53.998] [SEVERE ] player 2 placing token on slot 10
[17:24:54.013] [SEVERE ] removing player 4 token from slot 5
[17:24:54.013] [SEVERE ] player 4 placing token on slot 5
[17:24:54.029] [SEVERE ] removing player 3 token from slot 5
[17:24:54.029] [SEVERE ] removing player 3 token from slot 3
[17:24:54.029] [SEVERE ] player 3 placing token on slot 5
[17:24:54.029] [SEVERE ] removing player 3 token from slot 5
[17:24:54.029] [SEVERE ] player 3 placing token on slot 7
[17:24:54.029] [SEVERE ] player 3 placing token on slot 0
[17:24:54.044] [SEVERE ] removing player 1 token from slot 8
[17:24:54.044] [SEVERE ] removing player 1 token from slot 0
[17:24:54.044] [SEVERE ] player 1 placing token on slot 0
[17:24:54.044] [SEVERE ] removing player 1 token from slot 0
[17:24:54.044] [SEVERE ] player 1 placing token on slot 0
[17:24:54.044] [SEVERE ] player 1 placing token on slot 7
[17:24:54.059] [SEVERE ] removing player 2 token from slot 6
[17:24:54.059] [SEVERE ] removing player 2 token from slot 5
[17:24:54.059] [SEVERE ] player 2 placing token on slot 6
[17:24:54.059] [SEVERE ] player 2 placing token on slot 5
[17:24:54.075] [SEVERE ] removing player 4 token from slot 5
[17:24:54.075] [SEVERE ] player 4 placing token on slot 5
[17:24:54.090] [SEVERE ] removing player 3 token from slot 0
[17:24:54.090] [SEVERE ] player 3 placing token on slot 0
[17:24:54.105] [SEVERE ] removing player 1 token from slot 6
[17:24:54.105] [SEVERE ] removing player 1 token from slot 7
[17:24:54.105] [SEVERE ] player 1 placing token on slot 6
[17:24:54.105] [SEVERE ] removing player 1 token from slot 0
[17:24:54.105] [SEVERE ] player 1 placing token on slot 8
[17:24:54.105] [SEVERE ] player 1 placing token on slot 5
[17:24:54.121] [SEVERE ] removing player 2 token from slot 10
[17:24:54.121] [SEVERE ] removing player 2 token from slot 6
[17:24:54.121] [SEVERE ] player 2 placing token on slot 6
[17:24:54.121] [SEVERE ] removing player 2 token from slot 6
[17:24:54.121] [SEVERE ] player 2 placing token on slot 4
[17:24:54.121] [SEVERE ] player 2 placing token on slot 8
[17:24:54.136] [SEVERE ] removing player 4 token from slot 3
[17:24:54.136] [SEVERE ] removing player 4 token from slot 6
[17:24:54.136] [SEVERE ] player 4 placing token on slot 3
[17:24:54.136] [SEVERE ] removing player 4 token from slot 3
[17:24:54.136] [SEVERE ] player 4 placing token on slot 6
[17:24:54.136] [SEVERE ] player 4 placing token on slot 1
[17:24:54.152] [SEVERE ] removing player 3 token from slot 1
[17:24:54.152] [SEVERE ] player 3 placing token on slot 1
[17:24:54.168] [SEVERE ] removing player 1 token from slot 6
[17:24:54.168] [SEVERE ] removing player 1 token from slot 8
[17:24:54.168] [SEVERE ] removing player 1 token from slot 5
[17:24:54.168] [SEVERE ] player 1 placing token on slot 5
[17:24:54.168] [SEVERE ] player 1 placing token on slot 7
[17:24:54.168] [SEVERE ] player 1 placing token on slot 8
[17:24:54.184] [SEVERE ] removing player 2 token from slot 5
[17:24:54.184] [SEVERE ] removing player 2 token from slot 8
[17:24:54.184] [SEVERE ] player 2 placing token on slot 5
[17:24:54.184] [SEVERE ] removing player 2 token from slot 5
[17:24:54.184] [SEVERE ] player 2 placing token on slot 0
[17:24:54.184] [SEVERE ] player 2 placing token on slot 9
[17:24:54.200] [SEVERE ] removing player 4 token from slot 1
[17:24:54.200] [SEVERE ] removing player 4 token from slot 5
[17:24:54.200] [SEVERE ] player 4 placing token on slot 5
[17:24:54.200] [SEVERE ] removing player 4 token from slot 6
[17:24:54.200] [SEVERE ] player 4 placing token on slot 7
[17:24:54.200] [SEVERE ] removing player 4 token from slot 5
[17:24:54.200] [SEVERE ] player 4 placing token on slot 3
[17:24:54.200] [SEVERE ] player 4 placing token on slot 0
[17:24:54.215] [SEVERE ] removing player 3 token from slot 7
[17:24:54.215] [SEVERE ] player 3 placing token on slot 7
[17:24:54.230] [SEVERE ] removing player 1 token from slot 5
[17:24:54.230] [SEVERE ] removing player 1 token from slot 8
[17:24:54.230] [SEVERE ] player 1 placing token on slot 5
[17:24:54.230] [SEVERE ] removing player 1 token from slot 5
[17:24:54.230] [SEVERE ] removing player 1 token from slot 7
[17:24:54.230] [SEVERE ] player 1 placing token on slot 5
[17:24:54.230] [SEVERE ] player 1 placing token on slot 7
[17:24:54.230] [SEVERE ] player 1 placing token on slot 2
[17:24:54.246] [SEVERE ] removing player 2 token from slot 9
[17:24:54.246] [SEVERE ] removing player 2 token from slot 4
[17:24:54.246] [SEVERE ] player 2 placing token on slot 4
[17:24:54.246] [SEVERE ] removing player 2 token from slot 0
[17:24:54.246] [SEVERE ] player 2 placing token on slot 10
[17:24:54.246] [SEVERE ] removing player 2 token from slot 10
[17:24:54.246] [SEVERE ] removing player 2 token from slot 4
[17:24:54.246] [SEVERE ] player 2 placing token on slot 3
[17:24:54.246] [SEVERE ] player 2 placing token on slot 11
[17:24:54.246] [SEVERE ] player 2 placing token on slot 10
[17:24:54.262] [SEVERE ] removing player 4 token from slot 7
[17:24:54.262] [SEVERE ] removing player 4 token from slot 3
[17:24:54.262] [SEVERE ] player 4 placing token on slot 7
[17:24:54.262] [SEVERE ] removing player 4 token from slot 7
[17:24:54.262] [SEVERE ] player 4 placing token on slot 8
[17:24:54.262] [SEVERE ] removing player 4 token from slot 0
[17:24:54.262] [SEVERE ] player 4 placing token on slot 10
[17:24:54.262] [SEVERE ] player 4 placing token on slot 5
[17:24:54.278] [SEVERE ] removing player 3 token from slot 1
[17:24:54.278] [SEVERE ] removing player 3 token from slot 0
[17:24:54.278] [SEVERE ] player 3 placing token on slot 0
[17:24:54.278] [SEVERE ] player 3 placing token on slot 1
[17:24:54.294] [SEVERE ] removing player 1 token from slot 2
[17:24:54.294] [SEVERE ] removing player 1 token from slot 5
[17:24:54.294] [SEVERE ] player 1 placing token on slot 2
[17:24:54.294] [SEVERE ] removing player 1 token from slot 2
[17:24:54.294] [SEVERE ] player 1 placing token on slot 2
[17:24:54.294] [SEVERE ] player 1 placing token on slot 1
[17:24:54.309] [SEVERE ] removing player 2 token from slot 10
[17:24:54.309] [SEVERE ] removing player 2 token from slot 11
[17:24:54.309] [SEVERE ] removing player 2 token from slot 3
[17:24:54.309] [SEVERE ] player 2 placing token on slot 10
[17:24:54.309] [SEVERE ] player 2 placing token on slot 8
[17:24:54.309] [SEVERE ] player 2 placing token on slot 6
[17:24:54.324] [SEVERE ] removing player 4 token from slot 5
[17:24:54.324] [SEVERE ] removing player 4 token from slot 8
[17:24:54.324] [SEVERE ] player 4 placing token on slot 8
[17:24:54.324] [SEVERE ] removing player 4 token from slot 10
[17:24:54.324] [SEVERE ] player 4 placing token on slot 10
[17:24:54.324] [SEVERE ] removing player 4 token from slot 10
[17:24:54.324] [SEVERE ] player 4 placing token on slot 3
[17:24:54.324] [SEVERE ] player 4 placing token on slot 6
[17:24:54.340] [SEVERE ] removing player 3 token from slot 0
[17:24:54.340] [SEVERE ] removing player 3 token from slot 1
[17:24:54.340] [SEVERE ] removing player 3 token from slot 7
[17:24:54.340] [SEVERE ] player 3 placing token on slot 7
[17:24:54.340] [SEVERE ] player 3 placing token on slot 0
[17:24:54.340] [SEVERE ] player 3 placing token on slot 2
[17:24:54.356] [SEVERE ] removing player 1 token from slot 7
[17:24:54.356] [SEVERE ] player 1 placing token on slot 7
[17:24:54.372] [SEVERE ] removing player 2 token from slot 10
[17:24:54.372] [SEVERE ] player 2 placing token on slot 10
[17:24:54.387] [SEVERE ] removing player 4 token from slot 6
[17:24:54.387] [SEVERE ] removing player 4 token from slot 8
[17:24:54.387] [SEVERE ] player 4 placing token on slot 6
[17:24:54.387] [SEVERE ] removing player 4 token from slot 6
[17:24:54.387] [SEVERE ] player 4 placing token on slot 5
[17:24:54.387] [SEVERE ] player 4 placing token on slot 6
[17:24:54.402] [SEVERE ] removing player 3 token from slot 7
[17:24:54.402] [SEVERE ] player 3 placing token on slot 7
[17:24:54.418] [SEVERE ] removing player 1 token from slot 1
[17:24:54.418] [SEVERE ] player 1 placing token on slot 1
[17:24:54.434] [SEVERE ] removing player 2 token from slot 8
[17:24:54.434] [SEVERE ] removing player 2 token from slot 10
[17:24:54.434] [SEVERE ] player 2 placing token on slot 10
[17:24:54.434] [SEVERE ] player 2 placing token on slot 8
[17:24:54.449] [SEVERE ] removing player 4 token from slot 6
[17:24:54.449] [SEVERE ] removing player 4 token from slot 5
[17:24:54.449] [SEVERE ] player 4 placing token on slot 6
[17:24:54.449] [SEVERE ] removing player 4 token from slot 3
[17:24:54.449] [SEVERE ] player 4 placing token on slot 4
[17:24:54.449] [SEVERE ] player 4 placing token on slot 10
[17:24:54.465] [SEVERE ] removing player 3 token from slot 0
[17:24:54.465] [SEVERE ] removing player 3 token from slot 7
[17:24:54.465] [SEVERE ] player 3 placing token on slot 7
[17:24:54.465] [SEVERE ] player 3 placing token on slot 6
[17:24:54.480] [SEVERE ] removing player 1 token from slot 1
[17:24:54.480] [SEVERE ] removing player 1 token from slot 2
[17:24:54.480] [SEVERE ] removing player 1 token from slot 7
[17:24:54.480] [SEVERE ] player 1 placing token on slot 1
[17:24:54.480] [SEVERE ] player 1 placing token on slot 5
[17:24:54.480] [SEVERE ] player 1 placing token on slot 3
[17:24:54.496] [SEVERE ] removing player 2 token from slot 8
[17:24:54.496] [SEVERE ] player 2 placing token on slot 8
[17:24:54.511] [SEVERE ] removing player 4 token from slot 6
[17:24:54.511] [SEVERE ] player 4 placing token on slot 6
[17:24:54.527] [SEVERE ] removing player 3 token from slot 2
[17:24:54.527] [SEVERE ] removing player 3 token from slot 6
[17:24:54.527] [SEVERE ] removing player 3 token from slot 7
[17:24:54.527] [SEVERE ] player 3 placing token on slot 7
[17:24:54.527] [SEVERE ] player 3 placing token on slot 9
[17:24:54.527] [SEVERE ] player 3 placing token on slot 6
[17:24:54.542] [SEVERE ] removing player 1 token from slot 5
[17:24:54.542] [SEVERE ] removing player 1 token from slot 1
[17:24:54.542] [SEVERE ] player 1 placing token on slot 1
[17:24:54.542] [SEVERE ] removing player 1 token from slot 1
[17:24:54.542] [SEVERE ] player 1 placing token on slot 7
[17:24:54.542] [SEVERE ] player 1 placing token on slot 5
[17:24:54.558] [SEVERE ] removing player 2 token from slot 10
[17:24:54.558] [SEVERE ] removing player 2 token from slot 6
[17:24:54.558] [SEVERE ] player 2 placing token on slot 6
[17:24:54.558] [SEVERE ] removing player 2 token from slot 6
[17:24:54.558] [SEVERE ] player 2 placing token on slot 1
[17:24:54.558] [SEVERE ] player 2 placing token on slot 5
[17:24:54.574] [SEVERE ] removing player 4 token from slot 6
[17:24:54.574] [SEVERE ] removing player 4 token from slot 4
[17:24:54.574] [SEVERE ] removing player 4 token from slot 10
[17:24:54.574] [SEVERE ] player 4 placing token on slot 10
[17:24:54.574] [SEVERE ] player 4 placing token on slot 2
[17:24:54.574] [SEVERE ] player 4 placing token on slot 0
[17:24:54.590] [SEVERE ] removing player 3 token from slot 7
[17:24:54.590] [SEVERE ] removing player 3 token from slot 9
[17:24:54.590] [SEVERE ] removing player 3 token from slot 6
[17:24:54.590] [SEVERE ] player 3 placing token on slot 6
[17:24:54.590] [SEVERE ] player 3 placing token on slot 7
[17:24:54.590] [SEVERE ] player 3 placing token on slot 3
[17:24:54.606] [SEVERE ] removing player 1 token from slot 3
[17:24:54.606] [SEVERE ] removing player 1 token from slot 7
[17:24:54.606] [SEVERE ] player 1 placing token on slot 3
[17:24:54.606] [SEVERE ] removing player 1 token from slot 3
[17:24:54.606] [SEVERE ] player 1 placing token on slot 4
[17:24:54.606] [SEVERE ] player 1 placing token on slot 7
[17:24:54.622] [SEVERE ] removing player 2 token from slot 8
[17:24:54.622] [SEVERE ] player 2 placing token on slot 8
[17:24:54.638] [SEVERE ] removing player 4 token from slot 2
[17:24:54.638] [SEVERE ] removing player 4 token from slot 0
[17:24:54.638] [SEVERE ] removing player 4 token from slot 10
[17:24:54.638] [SEVERE ] player 4 placing token on slot 2
[17:24:54.638] [SEVERE ] player 4 placing token on slot 3
[17:24:54.638] [SEVERE ] player 4 placing token on slot 11
[17:24:54.653] [SEVERE ] removing player 3 token from slot 7
[17:24:54.653] [SEVERE ] player 3 placing token on slot 7
[17:24:54.669] [SEVERE ] removing player 1 token from slot 5
[17:24:54.669] [SEVERE ] player 1 placing token on slot 5
[17:24:54.685] [SEVERE ] removing player 2 token from slot 1
[17:24:54.685] [SEVERE ] removing player 2 token from slot 5
[17:24:54.685] [SEVERE ] player 2 placing token on slot 1
[17:24:54.685] [SEVERE ] player 2 placing token on slot 5
[17:24:54.701] [SEVERE ] removing player 4 token from slot 2
[17:24:54.701] [SEVERE ] removing player 4 token from slot 11
[17:24:54.701] [SEVERE ] player 4 placing token on slot 11
[17:24:54.701] [SEVERE ] removing player 4 token from slot 11
[17:24:54.701] [SEVERE ] player 4 placing token on slot 2
[17:24:54.701] [SEVERE ] player 4 placing token on slot 9
[17:24:54.716] [SEVERE ] removing player 3 token from slot 7
[17:24:54.716] [SEVERE ] player 3 placing token on slot 7
[17:24:54.731] [SEVERE ] removing player 1 token from slot 5
[17:24:54.731] [SEVERE ] player 1 placing token on slot 5
[17:24:54.747] [SEVERE ] removing player 2 token from slot 8
[17:24:54.747] [SEVERE ] removing player 2 token from slot 5
[17:24:54.747] [SEVERE ] removing player 2 token from slot 1
[17:24:54.747] [SEVERE ] player 2 placing token on slot 5
[17:24:54.747] [SEVERE ] removing player 2 token from slot 5
[17:24:54.747] [SEVERE ] player 2 placing token on slot 8
[17:24:54.747] [SEVERE ] player 2 placing token on slot 6
[17:24:54.747] [SEVERE ] player 2 placing token on slot 4
[17:24:54.763] [SEVERE ] removing player 4 token from slot 3
[17:24:54.763] [SEVERE ] player 4 placing token on slot 3
[17:24:54.779] [SEVERE ] removing player 3 token from slot 6
[17:24:54.779] [SEVERE ] removing player 3 token from slot 7
[17:24:54.779] [SEVERE ] player 3 placing token on slot 6
[17:24:54.779] [SEVERE ] player 3 placing token on slot 7
[17:24:54.794] [SEVERE ] removing player 1 token from slot 4
[17:24:54.794] [SEVERE ] removing player 1 token from slot 7
[17:24:54.794] [SEVERE ] player 1 placing token on slot 7
[17:24:54.794] [SEVERE ] removing player 1 token from slot 7
[17:24:54.794] [SEVERE ] player 1 placing token on slot 10
[17:24:54.794] [SEVERE ] removing player 1 token from slot 10
[17:24:54.794] [SEVERE ] player 1 placing token on slot 9
[17:24:54.794] [SEVERE ] player 1 placing token on slot 10
[17:24:54.810] [SEVERE ] updating countdown to 2000
[17:24:54.810] [SEVERE ] removing player 2 token from slot 4
[17:24:54.810] [SEVERE ] player 2 placing token on slot 4
[17:24:54.825] [SEVERE ] removing player 4 token from slot 9
[17:24:54.825] [SEVERE ] removing player 4 token from slot 2
[17:24:54.825] [SEVERE ] player 4 placing token on slot 2
[17:24:54.825] [SEVERE ] player 4 placing token on slot 9
[17:24:54.840] [SEVERE ] removing player 3 token from slot 7
[17:24:54.840] [SEVERE ] removing player 3 token from slot 6
[17:24:54.840] [SEVERE ] removing player 3 token from slot 3
[17:24:54.840] [SEVERE ] player 3 placing token on slot 6
[17:24:54.840] [SEVERE ] player 3 placing token on slot 11
[17:24:54.840] [SEVERE ] player 3 placing token on slot 4
[17:24:54.856] [SEVERE ] removing player 1 token from slot 5
[17:24:54.856] [SEVERE ] player 1 placing token on slot 5
[17:24:54.871] [SEVERE ] removing player 2 token from slot 8
[17:24:54.871] [SEVERE ] removing player 2 token from slot 4
[17:24:54.871] [SEVERE ] player 2 placing token on slot 4
[17:24:54.871] [SEVERE ] removing player 2 token from slot 4
[17:24:54.871] [SEVERE ] player 2 placing token on slot 9
[17:24:54.871] [SEVERE ] removing player 2 token from slot 6
[17:24:54.871] [SEVERE ] player 2 placing token on slot 2
[17:24:54.871] [SEVERE ] player 2 placing token on slot 11
[17:24:54.887] [SEVERE ] removing player 4 token from slot 3
[17:24:54.887] [SEVERE ] removing player 4 token from slot 9
[17:24:54.887] [SEVERE ] player 4 placing token on slot 9
[17:24:54.887] [SEVERE ] removing player 4 token from slot 9
[17:24:54.887] [SEVERE ] player 4 placing token on slot 0
[17:24:54.887] [SEVERE ] player 4 placing token on slot 4
[17:24:54.902] [SEVERE ] removing player 3 token from slot 11
[17:24:54.902] [SEVERE ] removing player 3 token from slot 4
[17:24:54.902] [SEVERE ] player 3 placing token on slot 4
[17:24:54.902] [SEVERE ] removing player 3 token from slot 4
[17:24:54.902] [SEVERE ] player 3 placing token on slot 3
[17:24:54.902] [SEVERE ] player 3 placing token on slot 1
[17:24:54.917] [SEVERE ] removing player 1 token from slot 9
[17:24:54.917] [SEVERE ] player 1 placing token on slot 9
[17:24:54.933] [SEVERE ] removing player 2 token from slot 2
[17:24:54.933] [SEVERE ] removing player 2 token from slot 11
[17:24:54.933] [SEVERE ] player 2 placing token on slot 11
[17:24:54.933] [SEVERE ] player 2 placing token on slot 2
[17:24:54.947] [SEVERE ] removing player 4 token from slot 0
[17:24:54.947] [SEVERE ] removing player 4 token from slot 2
[17:24:54.947] [SEVERE ] player 4 placing token on slot 2
[17:24:54.947] [SEVERE ] removing player 4 token from slot 4
[17:24:54.947] [SEVERE ] player 4 placing token on slot 7
[17:24:54.947] [SEVERE ] player 4 placing token on slot 4
[17:24:54.963] [SEVERE ] removing player 3 token from slot 6
[17:24:54.963] [SEVERE ] removing player 3 token from slot 1
[17:24:54.963] [SEVERE ] removing player 3 token from slot 3
[17:24:54.963] [SEVERE ] player 3 placing token on slot 1
[17:24:54.963] [SEVERE ] player 3 placing token on slot 9
[17:24:54.963] [SEVERE ] removing player 3 token from slot 9
[17:24:54.963] [SEVERE ] player 3 placing token on slot 8
[17:24:54.963] [SEVERE ] player 3 placing token on slot 9
[17:24:54.978] [SEVERE ] removing player 1 token from slot 10
[17:24:54.978] [SEVERE ] removing player 1 token from slot 9
[17:24:54.978] [SEVERE ] player 1 placing token on slot 10
[17:24:54.978] [SEVERE ] removing player 1 token from slot 10
[17:24:54.978] [SEVERE ] player 1 placing token on slot 3
[17:24:54.978] [SEVERE ] player 1 placing token on slot 4
[17:24:54.993] [SEVERE ] removing player 2 token from slot 9
[17:24:54.993] [SEVERE ] removing player 2 token from slot 11
[17:24:54.993] [SEVERE ] removing player 2 token from slot 2
[17:24:54.993] [SEVERE ] player 2 placing token on slot 9
[17:24:54.993] [SEVERE ] player 2 placing token on slot 0
[17:24:54.993] [SEVERE ] player 2 placing token on slot 11
[17:24:55.009] [SEVERE ] removing player 4 token from slot 7
[17:24:55.009] [SEVERE ] removing player 4 token from slot 4
[17:24:55.009] [SEVERE ] removing player 4 token from slot 2
[17:24:55.009] [SEVERE ] player 4 placing token on slot 2
[17:24:55.009] [SEVERE ] player 4 placing token on slot 5
[17:24:55.009] [SEVERE ] removing player 4 token from slot 2
[17:24:55.009] [SEVERE ] player 4 placing token on slot 1
[17:24:55.009] [SEVERE ] player 4 placing token on slot 11
[17:24:55.025] [SEVERE ] removing player 3 token from slot 8
[17:24:55.025] [SEVERE ] removing player 3 token from slot 9
[17:24:55.025] [SEVERE ] player 3 placing token on slot 9
