[21:49:33.784] [INFO   ] thread main starting.
[21:49:33.789] [SEVERE ] cannot read configuration file config.properties trying from resources.
[21:49:33.791] [SEVERE ] configuration file was loaded from resources directory.
[21:49:57.505] [SEVERE ] removing player 5 token from slot 11
[21:49:57.505] [SEVERE ] removing player 5 token from slot 11
[21:49:57.505] [SEVERE ] removing player 5 token from slot 10
[21:49:57.505] [SEVERE ] removing player 5 token from slot 11
[21:49:57.505] [SEVERE ] removing player 5 token from slot 10
[21:49:57.505] [SEVERE ] removing player 5 token from slot 11
[21:49:57.505] [SEVERE ] removing player 5 token from slot 10
[21:49:57.505] [SEVERE ] removing player 5 token from slot 11
[21:49:57.505] [SEVERE ] removing player 5 token from slot 11
[21:49:57.505] [SEVERE ] removing player 5 token from slot 11
[21:49:57.505] [SEVERE ] removing player 5 token from slot 10
[21:49:57.505] [SEVERE ] removing player 5 token from slot 11
[21:49:57.505] [SEVERE ] removing player 5 token from slot 10
[21:49:57.505] [SEVERE ] removing player 5 token from slot 10
[21:49:57.505] [SEVERE ] removing player 5 token from slot 10
[21:49:57.505] [SEVERE ] removing player 5 token from slot 10
[21:49:57.505] [SEVERE ] removing player 5 token from slot 11
[21:49:57.505] [SEVERE ] removing player 5 token from slot 11
[21:49:57.505] [SEVERE ] removing player 5 token from slot 11
[21:49:57.505] [SEVERE ] removing player 5 token from slot 10
[21:49:57.505] [SEVERE ] removing player 5 token from slot 10
[21:49:57.505] [SEVERE ] removing player 5 token from slot 11
[21:49:57.505] [SEVERE ] removing player 5 token from slot 10
[21:49:57.505] [SEVERE ] removing player 5 token from slot 11
[21:49:57.505] [SEVERE ] removing player 5 token from slot 10
[21:49:57.505] [SEVERE ] removing player 5 token from slot 10
[21:49:57.505] [SEVERE ] removing player 5 token from slot 11
[21:49:57.505] [SEVERE ] removing player 5 token from slot 10
[21:49:57.505] [SEVERE ] removing player 5 token from slot 10
[21:49:57.505] [SEVERE ] removing player 5 token from slot 10
[21:49:57.505] [SEVERE ] removing player 5 token from slot 11
[21:49:57.505] [SEVERE ] removing player 5 token from slot 11
[21:49:57.505] [SEVERE ] removing player 5 token from slot 10
[21:49:57.506] [SEVERE ] removing player 5 token from slot 11
[21:49:57.506] [SEVERE ] removing player 5 token from slot 10
[21:49:57.506] [SEVERE ] removing player 5 token from slot 11
[21:49:57.506] [SEVERE ] removing player 5 token from slot 11
[21:49:57.506] [SEVERE ] removing player 5 token from slot 10
[21:49:57.506] [SEVERE ] removing player 5 token from slot 11
[21:49:57.506] [SEVERE ] removing player 5 token from slot 10
[21:49:57.506] [SEVERE ] removing player 5 token from slot 11
[21:49:57.506] [SEVERE ] removing player 5 token from slot 11
[21:49:57.506] [SEVERE ] removing player 5 token from slot 10
[21:49:57.506] [SEVERE ] removing player 5 token from slot 10
[21:49:57.506] [SEVERE ] removing player 5 token from slot 11
[21:49:57.506] [SEVERE ] removing player 5 token from slot 10
[21:49:57.506] [SEVERE ] removing player 5 token from slot 10
[21:49:57.506] [SEVERE ] removing player 5 token from slot 11
[21:49:57.506] [SEVERE ] removing player 5 token from slot 11
[21:49:57.506] [SEVERE ] removing player 5 token from slot 11
[21:49:57.506] [SEVERE ] removing player 5 token from slot 11
[21:49:57.506] [SEVERE ] removing player 5 token from slot 10
[21:49:57.506] [SEVERE ] removing player 5 token from slot 10
[21:49:57.506] [SEVERE ] removing player 5 token from slot 10
[21:49:57.506] [SEVERE ] removing player 5 token from slot 11
[21:49:57.506] [SEVERE ] removing player 5 token from slot 10
[21:49:57.506] [SEVERE ] removing player 5 token from slot 11
[21:49:57.506] [SEVERE ] removing player 5 token from slot 11
[21:49:57.506] [SEVERE ] removing player 5 token from slot 10
[21:49:57.506] [SEVERE ] removing player 5 token from slot 10
[21:49:57.506] [SEVERE ] removing player 5 token from slot 10
[21:49:57.506] [SEVERE ] removing player 5 token from slot 10
[21:49:57.506] [SEVERE ] removing player 5 token from slot 10
[21:49:57.506] [SEVERE ] removing player 5 token from slot 10
[21:49:57.506] [SEVERE ] removing player 5 token from slot 11
[21:49:57.506] [SEVERE ] removing player 5 token from slot 10
[21:49:57.506] [SEVERE ] removing player 5 token from slot 11
[21:49:57.506] [SEVERE ] removing player 5 token from slot 10
[21:49:57.506] [SEVERE ] removing player 5 token from slot 11
[21:49:57.506] [SEVERE ] removing player 5 token from slot 11
[21:49:57.506] [SEVERE ] removing player 5 token from slot 10
[21:49:57.506] [SEVERE ] removing player 5 token from slot 11
[21:49:57.506] [SEVERE ] removing player 5 token from slot 11
[21:49:57.506] [SEVERE ] removing player 5 token from slot 11
[21:49:57.506] [SEVERE ] removing player 5 token from slot 10
[21:49:57.506] [SEVERE ] removing player 5 token from slot 11
[21:49:57.506] [SEVERE ] removing player 5 token from slot 10
[21:49:57.506] [SEVERE ] removing player 5 token from slot 11
[21:49:57.506] [SEVERE ] removing player 5 token from slot 11
[21:49:57.506] [SEVERE ] removing player 5 token from slot 10
[21:49:57.506] [SEVERE ] removing player 5 token from slot 11
[21:49:57.506] [SEVERE ] removing player 5 token from slot 11
[21:49:57.506] [SEVERE ] removing player 5 token from slot 11
[21:49:57.506] [SEVERE ] removing player 5 token from slot 11
[21:49:57.506] [SEVERE ] removing player 5 token from slot 10
[21:49:57.506] [SEVERE ] removing player 5 token from slot 11
[21:49:57.506] [SEVERE ] removing player 5 token from slot 10
[21:49:57.506] [SEVERE ] removing player 5 token from slot 10
[21:49:57.506] [SEVERE ] removing player 5 token from slot 11
[21:49:57.506] [SEVERE ] removing player 5 token from slot 10
[21:49:57.506] [SEVERE ] removing player 5 token from slot 11
[21:49:57.506] [SEVERE ] removing player 5 token from slot 11
[21:49:57.506] [SEVERE ] removing player 5 token from slot 10
[21:49:57.507] [SEVERE ] removing player 5 token from slot 10
[21:49:57.507] [SEVERE ] removing player 5 token from slot 11
[21:49:57.507] [SEVERE ] removing player 5 token from slot 10
[21:49:57.507] [SEVERE ] removing player 5 token from slot 11
[21:49:57.507] [SEVERE ] removing player 5 token from slot 11
[21:49:57.507] [SEVERE ] removing player 5 token from slot 10
[21:49:57.507] [SEVERE ] removing player 5 token from slot 11
[21:49:57.507] [SEVERE ] removing player 5 token from slot 11
[21:49:57.507] [SEVERE ] removing player 5 token from slot 11
[21:49:57.507] [SEVERE ] removing player 5 token from slot 10
[21:49:57.507] [SEVERE ] removing player 5 token from slot 11
[21:49:57.507] [SEVERE ] removing player 5 token from slot 11
[21:49:57.507] [SEVERE ] removing player 5 token from slot 10
[21:49:57.507] [SEVERE ] removing player 5 token from slot 11
[21:49:57.507] [SEVERE ] removing player 5 token from slot 11
[21:49:57.507] [SEVERE ] removing player 5 token from slot 10
[21:49:57.507] [SEVERE ] removing player 5 token from slot 11
[21:49:57.507] [SEVERE ] removing player 5 token from slot 11
[21:49:57.507] [SEVERE ] removing player 5 token from slot 10
[21:49:57.507] [SEVERE ] removing player 5 token from slot 11
[21:49:57.507] [SEVERE ] removing player 5 token from slot 11
[21:49:57.507] [SEVERE ] removing player 5 token from slot 11
[21:49:57.507] [SEVERE ] removing player 5 token from slot 10
[21:49:57.507] [SEVERE ] removing player 5 token from slot 11
[21:49:57.507] [SEVERE ] removing player 5 token from slot 11
[21:49:57.507] [SEVERE ] removing player 5 token from slot 10
[21:49:57.507] [SEVERE ] removing player 5 token from slot 10
[21:49:57.507] [SEVERE ] removing player 5 token from slot 11
[21:49:57.507] [SEVERE ] removing player 5 token from slot 11
[21:49:57.507] [SEVERE ] removing player 5 token from slot 10
[21:49:57.507] [SEVERE ] removing player 5 token from slot 11
[21:49:57.507] [SEVERE ] removing player 5 token from slot 10
[21:49:57.507] [SEVERE ] removing player 5 token from slot 11
[21:49:57.507] [SEVERE ] removing player 5 token from slot 11
[21:49:57.507] [SEVERE ] removing player 5 token from slot 10
[21:49:57.507] [SEVERE ] removing player 5 token from slot 11
[21:49:57.507] [SEVERE ] removing player 5 token from slot 10
[21:49:57.507] [SEVERE ] removing player 5 token from slot 11
[21:49:57.507] [SEVERE ] removing player 5 token from slot 10
[21:49:57.507] [SEVERE ] removing player 5 token from slot 11
[21:49:57.507] [SEVERE ] removing player 5 token from slot 10
[21:49:57.507] [SEVERE ] removing player 5 token from slot 10
[21:49:57.507] [SEVERE ] removing player 5 token from slot 11
[21:49:57.507] [SEVERE ] removing player 5 token from slot 10
[21:49:57.507] [SEVERE ] removing player 5 token from slot 11
[21:49:57.507] [SEVERE ] removing player 5 token from slot 11
[21:49:57.507] [SEVERE ] removing player 5 token from slot 11
[21:49:57.507] [SEVERE ] removing player 5 token from slot 10
[21:49:57.507] [SEVERE ] removing player 5 token from slot 10
[21:49:57.507] [SEVERE ] removing player 5 token from slot 11
[21:49:57.507] [SEVERE ] removing player 5 token from slot 10
[21:49:57.507] [SEVERE ] removing player 5 token from slot 10
[21:49:57.507] [SEVERE ] removing player 5 token from slot 10
[21:49:57.507] [SEVERE ] removing player 5 token from slot 10
[21:49:57.507] [SEVERE ] removing player 5 token from slot 11
[21:49:57.507] [SEVERE ] removing player 5 token from slot 10
[21:49:57.507] [SEVERE ] removing player 5 token from slot 10
[21:49:57.507] [SEVERE ] removing player 5 token from slot 11
[21:49:57.507] [SEVERE ] removing player 5 token from slot 11
[21:49:57.507] [SEVERE ] removing player 5 token from slot 10
[21:49:57.507] [SEVERE ] removing player 5 token from slot 11
[21:49:57.507] [SEVERE ] removing player 5 token from slot 11
[21:49:57.508] [SEVERE ] removing player 5 token from slot 11
[21:49:57.508] [SEVERE ] removing player 5 token from slot 11
[21:49:57.508] [SEVERE ] removing player 5 token from slot 10
[21:49:57.508] [SEVERE ] removing player 5 token from slot 11
[21:49:57.508] [SEVERE ] removing player 5 token from slot 10
[21:49:57.508] [SEVERE ] removing player 5 token from slot 11
[21:49:57.508] [SEVERE ] removing player 5 token from slot 10
[21:49:57.508] [SEVERE ] removing player 5 token from slot 10
[21:49:57.508] [SEVERE ] removing player 5 token from slot 11
[21:49:57.508] [SEVERE ] removing player 5 token from slot 11
[21:49:57.508] [SEVERE ] removing player 5 token from slot 10
[21:49:57.508] [SEVERE ] removing player 5 token from slot 11
[21:49:57.508] [SEVERE ] removing player 5 token from slot 10
[21:49:57.508] [SEVERE ] removing player 5 token from slot 11
[21:49:57.508] [SEVERE ] removing player 5 token from slot 11
[21:49:57.508] [SEVERE ] removing player 5 token from slot 11
[21:49:57.508] [SEVERE ] removing player 5 token from slot 10
[21:49:57.508] [SEVERE ] removing player 5 token from slot 10
[21:49:57.508] [SEVERE ] removing player 5 token from slot 11
[21:49:57.508] [SEVERE ] removing player 5 token from slot 11
[21:49:57.508] [SEVERE ] removing player 5 token from slot 11
[21:49:57.508] [SEVERE ] removing player 5 token from slot 10
[21:49:57.508] [SEVERE ] removing player 5 token from slot 10
[21:49:57.508] [SEVERE ] removing player 5 token from slot 10
[21:49:57.508] [SEVERE ] removing player 5 token from slot 11
[21:49:57.508] [SEVERE ] removing player 5 token from slot 11
[21:49:57.508] [SEVERE ] removing player 5 token from slot 10
[21:49:57.508] [SEVERE ] removing player 5 token from slot 11
[21:49:57.508] [SEVERE ] removing player 5 token from slot 10
[21:49:57.508] [SEVERE ] removing player 5 token from slot 11
[21:49:57.508] [SEVERE ] removing player 5 token from slot 10
[21:49:57.508] [SEVERE ] removing player 5 token from slot 11
[21:49:57.508] [SEVERE ] removing player 5 token from slot 11
[21:49:57.508] [SEVERE ] removing player 5 token from slot 10
[21:49:57.508] [SEVERE ] removing player 5 token from slot 11
[21:49:57.508] [SEVERE ] removing player 5 token from slot 10
[21:49:57.508] [SEVERE ] removing player 5 token from slot 10
[21:49:57.508] [SEVERE ] removing player 5 token from slot 10
[21:49:57.508] [SEVERE ] removing player 5 token from slot 11
[21:49:57.508] [SEVERE ] removing player 5 token from slot 11
[21:49:57.508] [SEVERE ] removing player 5 token from slot 10
[21:49:57.508] [SEVERE ] removing player 5 token from slot 11
[21:49:57.508] [SEVERE ] removing player 5 token from slot 11
[21:49:57.508] [SEVERE ] removing player 5 token from slot 10
[21:49:57.508] [SEVERE ] removing player 5 token from slot 11
[21:49:57.508] [SEVERE ] removing player 5 token from slot 10
[21:49:57.508] [SEVERE ] removing player 5 token from slot 10
[21:49:57.508] [SEVERE ] removing player 5 token from slot 11
[21:49:57.508] [SEVERE ] removing player 5 token from slot 10
[21:49:57.508] [SEVERE ] removing player 5 token from slot 10
[21:49:57.508] [SEVERE ] removing player 5 token from slot 10
[21:49:57.508] [SEVERE ] removing player 5 token from slot 10
[21:49:57.508] [SEVERE ] removing player 5 token from slot 11
[21:49:57.508] [SEVERE ] removing player 5 token from slot 11
[21:49:57.508] [SEVERE ] removing player 5 token from slot 11
[21:49:57.508] [SEVERE ] removing player 5 token from slot 11
[21:49:57.508] [SEVERE ] removing player 5 token from slot 10
[21:49:57.508] [SEVERE ] removing player 5 token from slot 10
[21:49:57.508] [SEVERE ] removing player 5 token from slot 11
[21:49:57.508] [SEVERE ] removing player 5 token from slot 10
[21:49:57.508] [SEVERE ] removing player 5 token from slot 10
[21:49:57.508] [SEVERE ] removing player 5 token from slot 11
[21:49:57.508] [SEVERE ] removing player 5 token from slot 11
[21:49:57.508] [SEVERE ] removing player 5 token from slot 11
[21:49:57.508] [SEVERE ] removing player 5 token from slot 11
[21:49:57.508] [SEVERE ] removing player 5 token from slot 11
[21:49:57.509] [SEVERE ] removing player 5 token from slot 11
[21:49:57.509] [SEVERE ] removing player 5 token from slot 10
[21:49:57.509] [SEVERE ] removing player 5 token from slot 11
[21:49:57.509] [SEVERE ] removing player 5 token from slot 11
[21:49:57.509] [SEVERE ] removing player 5 token from slot 10
[21:49:57.509] [SEVERE ] removing player 5 token from slot 10
[21:49:57.509] [SEVERE ] removing player 5 token from slot 10
[21:49:57.509] [SEVERE ] removing player 5 token from slot 10
[21:49:57.509] [SEVERE ] removing player 5 token from slot 10
[21:49:57.509] [SEVERE ] removing player 5 token from slot 11
[21:49:57.509] [SEVERE ] removing player 5 token from slot 10
[21:49:57.509] [SEVERE ] removing player 5 token from slot 11
[21:49:57.509] [SEVERE ] removing player 5 token from slot 10
[21:49:57.509] [SEVERE ] removing player 5 token from slot 11
[21:49:57.509] [SEVERE ] removing player 5 token from slot 10
[21:49:57.509] [SEVERE ] removing player 5 token from slot 11
[21:49:57.509] [SEVERE ] removing player 5 token from slot 10
[21:49:57.509] [SEVERE ] removing player 5 token from slot 11
[21:49:57.509] [SEVERE ] removing player 5 token from slot 11
[21:49:57.509] [SEVERE ] removing player 5 token from slot 10
[21:49:57.509] [SEVERE ] removing player 5 token from slot 11
[21:49:57.509] [SEVERE ] removing player 5 token from slot 11
[21:49:57.509] [SEVERE ] removing player 5 token from slot 10
[21:49:57.509] [SEVERE ] removing player 5 token from slot 10
[21:49:57.509] [SEVERE ] removing player 5 token from slot 10
[21:49:57.509] [SEVERE ] removing player 5 token from slot 10
[21:49:57.509] [SEVERE ] removing player 5 token from slot 11
[21:49:57.509] [SEVERE ] removing player 5 token from slot 11
[21:49:57.509] [SEVERE ] removing player 5 token from slot 10
[21:49:57.509] [SEVERE ] removing player 5 token from slot 11
[21:49:57.509] [SEVERE ] removing player 5 token from slot 10
[21:49:57.509] [SEVERE ] removing player 5 token from slot 11
[21:49:57.509] [SEVERE ] removing player 5 token from slot 11
[21:49:57.509] [SEVERE ] removing player 5 token from slot 10
[21:49:57.509] [SEVERE ] removing player 5 token from slot 10
[21:49:57.509] [SEVERE ] removing player 5 token from slot 11
[21:49:57.509] [SEVERE ] removing player 5 token from slot 11
[21:49:57.509] [SEVERE ] removing player 5 token from slot 11
[21:49:57.509] [SEVERE ] removing player 5 token from slot 10
[21:49:57.509] [SEVERE ] removing player 5 token from slot 11
[21:49:57.509] [SEVERE ] removing player 5 token from slot 11
[21:49:57.509] [SEVERE ] removing player 5 token from slot 10
[21:49:57.509] [SEVERE ] removing player 5 token from slot 11
[21:49:57.509] [SEVERE ] removing player 5 token from slot 11
[21:49:57.509] [SEVERE ] removing player 5 token from slot 10
[21:49:57.509] [SEVERE ] removing player 5 token from slot 11
[21:49:57.509] [SEVERE ] removing player 5 token from slot 10
[21:49:57.509] [SEVERE ] removing player 5 token from slot 10
[21:49:57.509] [SEVERE ] removing player 5 token from slot 11
[21:49:57.509] [SEVERE ] removing player 5 token from slot 11
[21:49:57.509] [SEVERE ] removing player 5 token from slot 10
[21:49:57.509] [SEVERE ] removing player 5 token from slot 10
[21:49:57.509] [SEVERE ] removing player 5 token from slot 10
[21:49:57.509] [SEVERE ] removing player 5 token from slot 10
[21:49:57.509] [SEVERE ] removing player 5 token from slot 11
[21:49:57.509] [SEVERE ] removing player 5 token from slot 11
[21:49:57.509] [SEVERE ] removing player 5 token from slot 10
[21:49:57.509] [SEVERE ] removing player 5 token from slot 11
[21:49:57.509] [SEVERE ] removing player 5 token from slot 10
[21:49:57.509] [SEVERE ] removing player 5 token from slot 11
[21:49:57.509] [SEVERE ] removing player 5 token from slot 11
[21:49:57.509] [SEVERE ] removing player 5 token from slot 10
[21:49:57.509] [SEVERE ] removing player 5 token from slot 10
[21:49:57.509] [SEVERE ] removing player 5 token from slot 11
[21:49:57.509] [SEVERE ] removing player 5 token from slot 10
[21:49:57.509] [SEVERE ] removing player 5 token from slot 10
[21:49:57.509] [SEVERE ] removing player 5 token from slot 11
[21:49:57.509] [SEVERE ] removing player 5 token from slot 10
[21:49:57.509] [SEVERE ] removing player 5 token from slot 11
[21:49:57.509] [SEVERE ] removing player 5 token from slot 11
[21:49:57.510] [SEVERE ] removing player 5 token from slot 10
[21:49:57.510] [SEVERE ] removing player 5 token from slot 11
[21:49:57.510] [SEVERE ] removing player 5 token from slot 11
[21:49:57.510] [SEVERE ] removing player 5 token from slot 10
[21:49:57.510] [SEVERE ] removing player 5 token from slot 11
[21:49:57.510] [SEVERE ] removing player 5 token from slot 10
[21:49:57.510] [SEVERE ] removing player 5 token from slot 11
[21:49:57.510] [SEVERE ] removing player 5 token from slot 10
[21:49:57.510] [SEVERE ] removing player 5 token from slot 11
[21:49:57.510] [SEVERE ] removing player 5 token from slot 10
[21:49:57.510] [SEVERE ] removing player 5 token from slot 11
[21:49:57.510] [SEVERE ] removing player 5 token from slot 11
[21:49:57.510] [SEVERE ] removing player 5 token from slot 11
[21:49:57.510] [SEVERE ] removing player 5 token from slot 10
[21:49:57.510] [SEVERE ] removing player 5 token from slot 10
[21:49:57.510] [SEVERE ] removing player 5 token from slot 11
[21:49:57.510] [SEVERE ] removing player 5 token from slot 10
[21:49:57.510] [SEVERE ] removing player 5 token from slot 11
[21:49:57.510] [SEVERE ] removing player 5 token from slot 11
[21:49:57.510] [SEVERE ] removing player 5 token from slot 10
[21:49:57.510] [SEVERE ] removing player 5 token from slot 11
[21:49:57.510] [SEVERE ] removing player 5 token from slot 10
[21:49:57.510] [SEVERE ] removing player 5 token from slot 11
[21:49:57.510] [SEVERE ] removing player 5 token from slot 10
[21:49:57.510] [SEVERE ] removing player 5 token from slot 11
[21:49:57.510] [SEVERE ] removing player 5 token from slot 11
[21:49:57.510] [SEVERE ] removing player 5 token from slot 11
[21:49:57.510] [SEVERE ] removing player 5 token from slot 10
[21:49:57.510] [SEVERE ] removing player 5 token from slot 10
[21:49:57.510] [SEVERE ] removing player 5 token from slot 11
[21:49:57.510] [SEVERE ] removing player 5 token from slot 10
[21:49:57.510] [SEVERE ] removing player 5 token from slot 11
[21:49:57.510] [SEVERE ] removing player 5 token from slot 10
[21:49:57.510] [SEVERE ] removing player 5 token from slot 11
[21:49:57.510] [SEVERE ] removing player 5 token from slot 10
[21:49:57.510] [SEVERE ] removing player 5 token from slot 10
[21:49:57.510] [SEVERE ] removing player 5 token from slot 10
[21:49:57.510] [SEVERE ] removing player 5 token from slot 10
[21:49:57.510] [SEVERE ] removing player 5 token from slot 11
[21:49:57.510] [SEVERE ] removing player 5 token from slot 10
[21:49:57.510] [SEVERE ] removing player 5 token from slot 11
[21:49:57.510] [SEVERE ] removing player 5 token from slot 11
[21:49:57.510] [SEVERE ] removing player 5 token from slot 10
[21:49:57.510] [SEVERE ] removing player 5 token from slot 10
[21:49:57.510] [SEVERE ] removing player 5 token from slot 11
[21:49:57.510] [SEVERE ] removing player 5 token from slot 10
[21:49:57.510] [SEVERE ] removing player 5 token from slot 10
[21:49:57.510] [SEVERE ] removing player 5 token from slot 11
[21:49:57.510] [SEVERE ] removing player 5 token from slot 10
[21:49:57.510] [SEVERE ] removing player 5 token from slot 11
[21:49:57.510] [SEVERE ] removing player 5 token from slot 10
[21:49:57.510] [SEVERE ] removing player 5 token from slot 11
[21:49:57.510] [SEVERE ] removing player 5 token from slot 10
[21:49:57.510] [SEVERE ] removing player 5 token from slot 11
[21:49:57.510] [SEVERE ] removing player 5 token from slot 10
[21:49:57.510] [SEVERE ] removing player 5 token from slot 11
[21:49:57.510] [SEVERE ] removing player 5 token from slot 10
[21:49:57.510] [SEVERE ] removing player 5 token from slot 11
[21:49:57.510] [SEVERE ] removing player 5 token from slot 11
[21:49:57.510] [SEVERE ] removing player 5 token from slot 11
[21:49:57.510] [SEVERE ] removing player 5 token from slot 10
[21:49:57.510] [SEVERE ] removing player 5 token from slot 10
[21:49:57.510] [SEVERE ] removing player 5 token from slot 11
[21:49:57.510] [SEVERE ] removing player 5 token from slot 10
[21:49:57.510] [SEVERE ] removing player 5 token from slot 11
[21:49:57.510] [SEVERE ] removing player 5 token from slot 11
[21:49:57.510] [SEVERE ] removing player 5 token from slot 11
[21:49:57.511] [SEVERE ] removing player 5 token from slot 10
[21:49:57.511] [SEVERE ] removing player 5 token from slot 11
[21:49:57.511] [SEVERE ] removing player 5 token from slot 11
[21:49:57.511] [SEVERE ] removing player 5 token from slot 10
[21:49:57.511] [SEVERE ] removing player 5 token from slot 11
[21:49:57.511] [SEVERE ] removing player 5 token from slot 10
[21:49:57.511] [SEVERE ] removing player 5 token from slot 10
[21:49:57.511] [SEVERE ] removing player 5 token from slot 11
[21:49:57.511] [SEVERE ] removing player 5 token from slot 10
[21:49:57.511] [SEVERE ] removing player 5 token from slot 11
[21:49:57.511] [SEVERE ] removing player 5 token from slot 11
[21:49:57.511] [SEVERE ] removing player 5 token from slot 10
[21:49:57.511] [SEVERE ] removing player 5 token from slot 11
[21:49:57.511] [SEVERE ] removing player 5 token from slot 11
[21:49:57.511] [SEVERE ] removing player 5 token from slot 11
[21:49:57.511] [SEVERE ] removing player 5 token from slot 11
[21:49:57.511] [SEVERE ] removing player 5 token from slot 10
[21:49:57.511] [SEVERE ] removing player 5 token from slot 11
[21:49:57.511] [SEVERE ] removing player 5 token from slot 10
[21:49:57.511] [SEVERE ] removing player 5 token from slot 11
[21:49:57.511] [SEVERE ] removing player 5 token from slot 10
[21:49:57.511] [SEVERE ] removing player 5 token from slot 10
[21:49:57.511] [SEVERE ] removing player 5 token from slot 11
[21:49:57.511] [SEVERE ] removing player 5 token from slot 11
[21:49:57.511] [SEVERE ] removing player 5 token from slot 11
[21:49:57.511] [SEVERE ] removing player 5 token from slot 10
[21:49:57.511] [SEVERE ] removing player 5 token from slot 10
[21:49:57.511] [SEVERE ] removing player 5 token from slot 11
[21:49:57.511] [SEVERE ] removing player 5 token from slot 10
[21:49:57.511] [SEVERE ] removing player 5 token from slot 11
[21:49:57.511] [SEVERE ] removing player 5 token from slot 10
[21:49:57.511] [SEVERE ] removing player 5 token from slot 11
[21:49:57.511] [SEVERE ] removing player 5 token from slot 11
[21:49:57.511] [SEVERE ] removing player 5 token from slot 11
[21:49:57.511] [SEVERE ] removing player 5 token from slot 10
[21:49:57.511] [SEVERE ] removing player 5 token from slot 11
[21:49:57.511] [SEVERE ] removing player 5 token from slot 10
[21:49:57.511] [SEVERE ] removing player 5 token from slot 10
[21:49:57.511] [SEVERE ] removing player 5 token from slot 11
[21:49:57.511] [SEVERE ] removing player 5 token from slot 11
[21:49:57.511] [SEVERE ] removing player 5 token from slot 10
[21:49:57.511] [SEVERE ] removing player 5 token from slot 11
[21:49:57.511] [SEVERE ] removing player 5 token from slot 11
[21:49:57.511] [SEVERE ] removing player 5 token from slot 11
[21:49:57.511] [SEVERE ] removing player 5 token from slot 10
[21:49:57.511] [SEVERE ] removing player 5 token from slot 11
[21:49:57.511] [SEVERE ] removing player 5 token from slot 11
[21:49:57.511] [SEVERE ] removing player 5 token from slot 11
[21:49:57.511] [SEVERE ] removing player 5 token from slot 10
[21:49:57.511] [SEVERE ] removing player 5 token from slot 10
[21:49:57.511] [SEVERE ] removing player 5 token from slot 11
[21:49:57.511] [SEVERE ] removing player 5 token from slot 10
[21:49:57.511] [SEVERE ] removing player 5 token from slot 11
[21:49:57.511] [SEVERE ] removing player 5 token from slot 11
[21:49:57.511] [SEVERE ] removing player 5 token from slot 10
[21:49:57.511] [SEVERE ] removing player 5 token from slot 10
[21:49:57.511] [SEVERE ] removing player 5 token from slot 11
[21:49:57.511] [SEVERE ] removing player 5 token from slot 10
[21:49:57.511] [SEVERE ] removing player 5 token from slot 10
[21:49:57.511] [SEVERE ] removing player 5 token from slot 11
[21:49:57.511] [SEVERE ] removing player 5 token from slot 10
[21:49:57.511] [SEVERE ] removing player 5 token from slot 11
[21:49:57.511] [SEVERE ] removing player 5 token from slot 10
[21:49:57.511] [SEVERE ] removing player 5 token from slot 11
[21:49:57.511] [SEVERE ] removing player 5 token from slot 10
[21:49:57.511] [SEVERE ] removing player 5 token from slot 10
[21:49:57.511] [SEVERE ] removing player 5 token from slot 10
[21:49:57.511] [SEVERE ] removing player 5 token from slot 10
[21:49:57.511] [SEVERE ] removing player 5 token from slot 11
[21:49:57.511] [SEVERE ] removing player 5 token from slot 11
[21:49:57.512] [SEVERE ] removing player 5 token from slot 11
[21:49:57.512] [SEVERE ] removing player 5 token from slot 11
[21:49:57.512] [SEVERE ] removing player 5 token from slot 11
[21:49:57.512] [SEVERE ] removing player 5 token from slot 10
[21:49:57.512] [SEVERE ] removing player 5 token from slot 11
[21:49:57.512] [SEVERE ] removing player 5 token from slot 10
[21:49:57.512] [SEVERE ] removing player 5 token from slot 10
[21:49:57.512] [SEVERE ] removing player 5 token from slot 11
[21:49:57.512] [SEVERE ] removing player 5 token from slot 10
[21:49:57.512] [SEVERE ] removing player 5 token from slot 11
[21:49:57.512] [SEVERE ] removing player 5 token from slot 10
[21:49:57.512] [SEVERE ] removing player 5 token from slot 10
[21:49:57.512] [SEVERE ] removing player 5 token from slot 11
[21:49:57.512] [SEVERE ] removing player 5 token from slot 10
[21:49:57.512] [SEVERE ] removing player 5 token from slot 11
[21:49:57.512] [SEVERE ] removing player 5 token from slot 10
[21:49:57.512] [SEVERE ] removing player 5 token from slot 11
[21:49:57.512] [SEVERE ] removing player 5 token from slot 11
[21:49:57.512] [SEVERE ] removing player 5 token from slot 10
[21:49:57.512] [SEVERE ] removing player 5 token from slot 10
[21:49:57.512] [SEVERE ] removing player 5 token from slot 11
[21:49:57.512] [SEVERE ] removing player 5 token from slot 11
[21:49:57.512] [SEVERE ] removing player 5 token from slot 10
[21:49:57.512] [SEVERE ] removing player 5 token from slot 11
[21:49:57.512] [SEVERE ] removing player 5 token from slot 11
[21:49:57.512] [SEVERE ] removing player 5 token from slot 11
[21:49:57.512] [SEVERE ] removing player 5 token from slot 11
[21:49:57.512] [SEVERE ] removing player 5 token from slot 11
[21:49:57.512] [SEVERE ] removing player 5 token from slot 10
[21:49:57.512] [SEVERE ] removing player 5 token from slot 11
[21:49:57.512] [SEVERE ] removing player 5 token from slot 11
[21:49:57.512] [SEVERE ] removing player 5 token from slot 10
[21:49:57.512] [SEVERE ] removing player 5 token from slot 10
[21:49:57.512] [SEVERE ] removing player 5 token from slot 11
[21:49:57.512] [SEVERE ] removing player 5 token from slot 10
