[17:16:21.132] [INFO   ] thread main starting.
[17:16:21.139] [SEVERE ] cannot read configuration file config.properties trying from resources.
[17:16:21.147] [SEVERE ] configuration file was loaded from resources directory.
[17:16:37.857] [SEVERE ] removing player 3 token from slot 1
[17:16:37.857] [SEVERE ] removing player 3 token from slot 9
[17:16:37.857] [SEVERE ] player 3 placing token on slot 9
[17:16:37.857] [SEVERE ] removing player 3 token from slot 9
[17:16:37.857] [SEVERE ] player 3 placing token on slot 3
[17:16:37.857] [SEVERE ] player 3 placing token on slot 0
[17:16:37.857] [SEVERE ] player 3 placing token on slot 6
[17:16:37.872] [SEVERE ] setting player 2 freeze to 0
[17:16:37.872] [SEVERE ] removing player 2 token from slot 4
[17:16:37.872] [SEVERE ] removing player 2 token from slot 8
[17:16:37.872] [SEVERE ] player 2 placing token on slot 4
[17:16:37.872] [SEVERE ] player 2 placing token on slot 6
[17:16:37.888] [SEVERE ] setting player 5 freeze to 0
[17:16:37.888] [SEVERE ] removing player 5 token from slot 6
[17:16:37.888] [SEVERE ] removing player 5 token from slot 10
[17:16:37.888] [SEVERE ] removing player 5 token from slot 2
[17:16:37.888] [SEVERE ] player 5 placing token on slot 10
[17:16:37.888] [SEVERE ] player 5 placing token on slot 8
[17:16:37.888] [SEVERE ] removing player 5 token from slot 8
[17:16:37.888] [SEVERE ] player 5 placing token on slot 3
[17:16:37.888] [SEVERE ] player 5 placing token on slot 5
[17:16:37.905] [SEVERE ] setting player 4 freeze to 0
[17:16:37.905] [SEVERE ] removing player 4 token from slot 0
[17:16:37.905] [SEVERE ] removing player 4 token from slot 1
[17:16:37.906] [SEVERE ] player 4 placing token on slot 1
[17:16:37.906] [SEVERE ] player 4 placing token on slot 2
[17:16:37.921] [SEVERE ] setting player 3 freeze to 0
[17:16:37.921] [SEVERE ] removing player 3 token from slot 0
[17:16:37.921] [SEVERE ] player 3 placing token on slot 0
[17:16:37.937] [SEVERE ] setting player 2 freeze to 0
[17:16:37.937] [SEVERE ] removing player 2 token from slot 10
[17:16:37.937] [SEVERE ] player 2 placing token on slot 10
[17:16:37.953] [SEVERE ] setting player 5 freeze to 0
[17:16:37.953] [SEVERE ] removing player 5 token from slot 3
[17:16:37.953] [SEVERE ] player 5 placing token on slot 3
[17:16:37.969] [SEVERE ] setting player 4 freeze to 0
[17:16:37.969] [SEVERE ] removing player 4 token from slot 2
[17:16:37.969] [SEVERE ] player 4 placing token on slot 2
[17:16:37.985] [SEVERE ] setting player 3 freeze to 0
[17:16:37.985] [SEVERE ] removing player 3 token from slot 3
[17:16:37.985] [SEVERE ] player 3 placing token on slot 3
[17:16:38.001] [SEVERE ] setting player 2 freeze to 0
[17:16:38.001] [SEVERE ] removing player 2 token from slot 4
[17:16:38.001] [SEVERE ] player 2 placing token on slot 4
[17:16:38.017] [SEVERE ] setting player 5 freeze to 0
[17:16:38.017] [SEVERE ] removing player 5 token from slot 5
[17:16:38.017] [SEVERE ] removing player 5 token from slot 10
[17:16:38.017] [SEVERE ] removing player 5 token from slot 3
[17:16:38.017] [SEVERE ] player 5 placing token on slot 10
[17:16:38.017] [SEVERE ] player 5 placing token on slot 0
[17:16:38.017] [SEVERE ] player 5 placing token on slot 8
[17:16:38.033] [SEVERE ] setting player 4 freeze to 0
[17:16:38.033] [SEVERE ] removing player 4 token from slot 5
[17:16:38.033] [SEVERE ] player 4 placing token on slot 5
[17:16:38.048] [SEVERE ] setting player 3 freeze to 0
[17:16:38.048] [SEVERE ] removing player 3 token from slot 3
[17:16:38.048] [SEVERE ] removing player 3 token from slot 6
[17:16:38.048] [SEVERE ] removing player 3 token from slot 0
[17:16:38.048] [SEVERE ] player 3 placing token on slot 6
[17:16:38.048] [SEVERE ] player 3 placing token on slot 5
[17:16:38.048] [SEVERE ] player 3 placing token on slot 3
[17:16:38.063] [SEVERE ] setting player 2 freeze to 0
[17:16:38.063] [SEVERE ] removing player 2 token from slot 4
[17:16:38.063] [SEVERE ] removing player 2 token from slot 6
[17:16:38.063] [SEVERE ] player 2 placing token on slot 6
[17:16:38.063] [SEVERE ] removing player 2 token from slot 6
[17:16:38.063] [SEVERE ] player 2 placing token on slot 11
[17:16:38.063] [SEVERE ] player 2 placing token on slot 1
[17:16:38.079] [SEVERE ] setting player 5 freeze to 0
[17:16:38.079] [SEVERE ] removing player 5 token from slot 10
[17:16:38.079] [SEVERE ] removing player 5 token from slot 0
[17:16:38.079] [SEVERE ] removing player 5 token from slot 8
[17:16:38.079] [SEVERE ] player 5 placing token on slot 8
[17:16:38.079] [SEVERE ] player 5 placing token on slot 3
[17:16:38.079] [SEVERE ] player 5 placing token on slot 6
[17:16:38.094] [SEVERE ] setting player 4 freeze to 0
[17:16:38.094] [SEVERE ] removing player 4 token from slot 1
[17:16:38.094] [SEVERE ] player 4 placing token on slot 1
[17:16:38.109] [SEVERE ] setting player 3 freeze to 0
[17:16:38.109] [SEVERE ] removing player 3 token from slot 3
[17:16:38.109] [SEVERE ] removing player 3 token from slot 5
[17:16:38.109] [SEVERE ] player 3 placing token on slot 5
[17:16:38.109] [SEVERE ] removing player 3 token from slot 5
[17:16:38.109] [SEVERE ] player 3 placing token on slot 2
[17:16:38.109] [SEVERE ] removing player 3 token from slot 6
[17:16:38.109] [SEVERE ] player 3 placing token on slot 10
[17:16:38.109] [SEVERE ] player 3 placing token on slot 0
[17:16:38.125] [SEVERE ] setting player 2 freeze to 0
[17:16:38.125] [SEVERE ] removing player 2 token from slot 10
[17:16:38.125] [SEVERE ] removing player 2 token from slot 1
[17:16:38.125] [SEVERE ] player 2 placing token on slot 10
[17:16:38.125] [SEVERE ] removing player 2 token from slot 11
[17:16:38.125] [SEVERE ] player 2 placing token on slot 4
[17:16:38.125] [SEVERE ] player 2 placing token on slot 9
[17:16:38.140] [SEVERE ] setting player 5 freeze to 0
[17:16:38.140] [SEVERE ] removing player 5 token from slot 3
[17:16:38.140] [SEVERE ] removing player 5 token from slot 6
[17:16:38.140] [SEVERE ] player 5 placing token on slot 3
[17:16:38.140] [SEVERE ] player 5 placing token on slot 6
[17:16:38.156] [SEVERE ] setting player 4 freeze to 0
[17:16:38.156] [SEVERE ] removing player 4 token from slot 5
[17:16:38.156] [SEVERE ] player 4 placing token on slot 5
[17:16:38.172] [SEVERE ] setting player 3 freeze to 0
[17:16:38.172] [SEVERE ] removing player 3 token from slot 2
[17:16:38.172] [SEVERE ] updating countdown to 3000
[17:16:38.172] [SEVERE ] player 3 placing token on slot 2
[17:16:38.172] [SEVERE ] removing player 2 token from slot 10
[17:16:38.172] [SEVERE ] removing player 2 token from slot 4
[17:16:38.172] [SEVERE ] removing player 2 token from slot 9
[17:16:38.172] [SEVERE ] removing player 3 token from slot 10
[17:16:38.172] [SEVERE ] removing player 3 token from slot 0
[17:16:38.172] [SEVERE ] removing player 3 token from slot 2
[17:16:38.172] [SEVERE ] removing player 4 token from slot 2
[17:16:38.172] [SEVERE ] removing player 4 token from slot 1
[17:16:38.172] [SEVERE ] removing player 4 token from slot 5
[17:16:38.172] [SEVERE ] removing player 5 token from slot 8
[17:16:38.172] [SEVERE ] removing player 5 token from slot 3
[17:16:38.172] [SEVERE ] removing player 5 token from slot 6
[17:16:38.281] [SEVERE ] removing card from slot 0
[17:16:38.390] [SEVERE ] removing card from slot 1
[17:16:38.498] [SEVERE ] removing card from slot 2
[17:16:38.607] [SEVERE ] removing card from slot 3
[17:16:38.718] [SEVERE ] removing card from slot 4
[17:16:38.827] [SEVERE ] removing card from slot 5
[17:16:38.936] [SEVERE ] removing card from slot 6
[17:16:39.045] [SEVERE ] removing card from slot 7
[17:16:39.154] [SEVERE ] removing card from slot 8
[17:16:39.262] [SEVERE ] removing card from slot 9
[17:16:39.371] [SEVERE ] removing card from slot 10
[17:16:39.480] [SEVERE ] removing card from slot 11
[17:16:39.588] [SEVERE ] placing card 32 in slot 0
[17:16:39.699] [SEVERE ] placing card 70 in slot 1
[17:16:39.810] [SEVERE ] placing card 26 in slot 2
[17:16:39.920] [SEVERE ] placing card 79 in slot 3
[17:16:40.028] [SEVERE ] placing card 57 in slot 4
[17:16:40.138] [SEVERE ] placing card 67 in slot 5
[17:16:40.250] [SEVERE ] placing card 18 in slot 6
[17:16:40.358] [SEVERE ] placing card 22 in slot 7
[17:16:40.466] [SEVERE ] placing card 61 in slot 8
[17:16:40.578] [SEVERE ] placing card 60 in slot 9
[17:16:40.686] [SEVERE ] placing card 7 in slot 10
[17:16:40.795] [SEVERE ] placing card 10 in slot 11
[17:16:40.811] [SEVERE ] setting player 2 freeze to 0
[17:16:40.811] [SEVERE ] player 2 placing token on slot 10
[17:16:40.811] [SEVERE ] player 2 placing token on slot 0
[17:16:40.811] [SEVERE ] player 2 placing token on slot 8
[17:16:40.826] [SEVERE ] setting player 5 freeze to 0
[17:16:40.826] [SEVERE ] player 5 placing token on slot 8
[17:16:40.826] [SEVERE ] player 5 placing token on slot 4
[17:16:40.826] [SEVERE ] player 5 placing token on slot 6
[17:16:40.842] [SEVERE ] setting player 4 freeze to 0
[17:16:40.842] [SEVERE ] player 4 placing token on slot 8
[17:16:40.842] [SEVERE ] removing player 4 token from slot 8
[17:16:40.842] [SEVERE ] player 4 placing token on slot 11
[17:16:40.842] [SEVERE ] player 4 placing token on slot 7
[17:16:40.842] [SEVERE ] player 4 placing token on slot 4
[17:16:40.858] [SEVERE ] setting player 3 freeze to 0
[17:16:40.858] [SEVERE ] player 3 placing token on slot 7
[17:16:40.858] [SEVERE ] player 3 placing token on slot 3
[17:16:40.858] [SEVERE ] player 3 placing token on slot 11
[17:16:40.873] [SEVERE ] setting player 2 freeze to 0
[17:16:40.873] [SEVERE ] removing player 2 token from slot 0
[17:16:40.873] [SEVERE ] player 2 placing token on slot 0
[17:16:40.889] [SEVERE ] setting player 5 freeze to 0
[17:16:40.889] [SEVERE ] removing player 5 token from slot 6
[17:16:40.889] [SEVERE ] removing player 5 token from slot 4
[17:16:40.889] [SEVERE ] player 5 placing token on slot 4
[17:16:40.889] [SEVERE ] player 5 placing token on slot 6
[17:16:40.905] [SEVERE ] setting player 4 freeze to 0
[17:16:40.905] [SEVERE ] removing player 4 token from slot 7
[17:16:40.905] [SEVERE ] removing player 4 token from slot 11
[17:16:40.905] [SEVERE ] player 4 placing token on slot 7
[17:16:40.905] [SEVERE ] player 4 placing token on slot 11
[17:16:40.921] [SEVERE ] setting player 3 freeze to 0
[17:16:40.921] [SEVERE ] removing player 3 token from slot 3
[17:16:40.921] [SEVERE ] player 3 placing token on slot 3
[17:16:40.936] [SEVERE ] setting player 2 freeze to 0
[17:16:40.936] [SEVERE ] removing player 2 token from slot 8
[17:16:40.936] [SEVERE ] player 2 placing token on slot 8
[17:16:40.951] [SEVERE ] setting player 5 freeze to 0
[17:16:40.951] [SEVERE ] removing player 5 token from slot 4
[17:16:40.951] [SEVERE ] removing player 5 token from slot 6
[17:16:40.951] [SEVERE ] player 5 placing token on slot 6
[17:16:40.951] [SEVERE ] removing player 5 token from slot 6
[17:16:40.951] [SEVERE ] player 5 placing token on slot 5
[17:16:40.951] [SEVERE ] player 5 placing token on slot 11
[17:16:40.966] [SEVERE ] setting player 4 freeze to 0
[17:16:40.966] [SEVERE ] removing player 4 token from slot 11
[17:16:40.966] [SEVERE ] player 4 placing token on slot 11
[17:16:40.982] [SEVERE ] setting player 3 freeze to 0
[17:16:40.982] [SEVERE ] removing player 3 token from slot 3
[17:16:40.982] [SEVERE ] removing player 3 token from slot 7
[17:16:40.982] [SEVERE ] player 3 placing token on slot 3
[17:16:40.982] [SEVERE ] player 3 placing token on slot 7
[17:16:40.998] [SEVERE ] setting player 2 freeze to 0
[17:16:40.998] [SEVERE ] removing player 2 token from slot 10
[17:16:40.998] [SEVERE ] removing player 2 token from slot 0
[17:16:40.998] [SEVERE ] player 2 placing token on slot 0
[17:16:40.998] [SEVERE ] removing player 2 token from slot 8
[17:16:40.998] [SEVERE ] player 2 placing token on slot 2
[17:16:40.998] [SEVERE ] player 2 placing token on slot 11
[17:16:41.013] [SEVERE ] setting player 5 freeze to 0
[17:16:41.013] [SEVERE ] removing player 5 token from slot 5
[17:16:41.013] [SEVERE ] player 5 placing token on slot 5
[17:16:41.029] [SEVERE ] setting player 4 freeze to 0
[17:16:41.029] [SEVERE ] removing player 4 token from slot 4
[17:16:41.029] [SEVERE ] removing player 4 token from slot 7
[17:16:41.029] [SEVERE ] removing player 4 token from slot 11
[17:16:41.029] [SEVERE ] player 4 placing token on slot 11
[17:16:41.029] [SEVERE ] player 4 placing token on slot 9
[17:16:41.029] [SEVERE ] player 4 placing token on slot 0
[17:16:41.044] [SEVERE ] setting player 3 freeze to 0
[17:16:41.044] [SEVERE ] removing player 3 token from slot 3
[17:16:41.044] [SEVERE ] removing player 3 token from slot 7
[17:16:41.044] [SEVERE ] player 3 placing token on slot 3
[17:16:41.044] [SEVERE ] removing player 3 token from slot 11
[17:16:41.044] [SEVERE ] player 3 placing token on slot 7
[17:16:41.044] [SEVERE ] player 3 placing token on slot 9
[17:16:41.060] [SEVERE ] setting player 2 freeze to 0
[17:16:41.060] [SEVERE ] removing player 2 token from slot 0
[17:16:41.060] [SEVERE ] player 2 placing token on slot 0
[17:16:41.075] [SEVERE ] setting player 5 freeze to 0
[17:16:41.075] [SEVERE ] removing player 5 token from slot 5
[17:16:41.075] [SEVERE ] removing player 5 token from slot 8
[17:16:41.075] [SEVERE ] player 5 placing token on slot 5
[17:16:41.075] [SEVERE ] removing player 5 token from slot 5
[17:16:41.075] [SEVERE ] removing player 5 token from slot 11
[17:16:41.075] [SEVERE ] player 5 placing token on slot 10
[17:16:41.075] [SEVERE ] player 5 placing token on slot 9
[17:16:41.075] [SEVERE ] player 5 placing token on slot 1
[17:16:41.091] [SEVERE ] setting player 4 freeze to 0
[17:16:41.091] [SEVERE ] removing player 4 token from slot 9
[17:16:41.091] [SEVERE ] player 4 placing token on slot 9
[17:16:41.106] [SEVERE ] setting player 3 freeze to 0
[17:16:41.106] [SEVERE ] removing player 3 token from slot 7
[17:16:41.106] [SEVERE ] removing player 3 token from slot 9
[17:16:41.106] [SEVERE ] player 3 placing token on slot 9
[17:16:41.106] [SEVERE ] removing player 3 token from slot 9
[17:16:41.106] [SEVERE ] player 3 placing token on slot 0
[17:16:41.106] [SEVERE ] removing player 3 token from slot 0
[17:16:41.106] [SEVERE ] removing player 3 token from slot 3
[17:16:41.106] [SEVERE ] player 3 placing token on slot 1
[17:16:41.106] [SEVERE ] player 3 placing token on slot 11
[17:16:41.106] [SEVERE ] player 3 placing token on slot 5
[17:16:41.121] [SEVERE ] setting player 2 freeze to 0
[17:16:41.121] [SEVERE ] removing player 2 token from slot 11
[17:16:41.121] [SEVERE ] removing player 2 token from slot 0
[17:16:41.121] [SEVERE ] player 2 placing token on slot 11
[17:16:41.121] [SEVERE ] removing player 2 token from slot 11
[17:16:41.121] [SEVERE ] player 2 placing token on slot 11
[17:16:41.121] [SEVERE ] removing player 2 token from slot 11
[17:16:41.121] [SEVERE ] player 2 placing token on slot 11
[17:16:41.121] [SEVERE ] removing player 2 token from slot 11
[17:16:41.121] [SEVERE ] player 2 placing token on slot 7
[17:16:41.121] [SEVERE ] removing player 2 token from slot 7
[17:16:41.121] [SEVERE ] player 2 placing token on slot 8
[17:16:41.121] [SEVERE ] player 2 placing token on slot 6
[17:16:41.137] [SEVERE ] setting player 5 freeze to 0
[17:16:41.137] [SEVERE ] removing player 5 token from slot 1
[17:16:41.137] [SEVERE ] player 5 placing token on slot 1
[17:16:41.152] [SEVERE ] setting player 4 freeze to 0
[17:16:41.152] [SEVERE ] removing player 4 token from slot 9
[17:16:41.152] [SEVERE ] removing player 4 token from slot 11
[17:16:41.152] [SEVERE ] removing player 4 token from slot 0
[17:16:41.152] [SEVERE ] player 4 placing token on slot 11
[17:16:41.152] [SEVERE ] player 4 placing token on slot 10
[17:16:41.152] [SEVERE ] removing player 4 token from slot 11
[17:16:41.152] [SEVERE ] player 4 placing token on slot 6
[17:16:41.152] [SEVERE ] player 4 placing token on slot 9
[17:16:41.168] [SEVERE ] setting player 3 freeze to 0
[17:16:41.168] [SEVERE ] removing player 3 token from slot 1
[17:16:41.168] [SEVERE ] removing player 3 token from slot 11
[17:16:41.168] [SEVERE ] player 3 placing token on slot 11
[17:16:41.168] [SEVERE ] removing player 3 token from slot 5
[17:16:41.168] [SEVERE ] player 3 placing token on slot 3
[17:16:41.168] [SEVERE ] player 3 placing token on slot 8
[17:16:41.183] [SEVERE ] setting player 2 freeze to 0
[17:16:41.183] [SEVERE ] removing player 2 token from slot 2
[17:16:41.183] [SEVERE ] removing player 2 token from slot 8
[17:16:41.183] [SEVERE ] player 2 placing token on slot 8
[17:16:41.183] [SEVERE ] player 2 placing token on slot 2
[17:16:41.199] [SEVERE ] setting player 5 freeze to 0
[17:16:41.199] [SEVERE ] removing player 5 token from slot 10
[17:16:41.199] [SEVERE ] player 5 placing token on slot 10
[17:16:41.214] [SEVERE ] setting player 4 freeze to 0
[17:16:41.214] [SEVERE ] removing player 4 token from slot 9
[17:16:41.214] [SEVERE ] removing player 4 token from slot 6
[17:16:41.214] [SEVERE ] player 4 placing token on slot 6
[17:16:41.214] [SEVERE ] removing player 4 token from slot 6
[17:16:41.214] [SEVERE ] player 4 placing token on slot 2
[17:16:41.214] [SEVERE ] player 4 placing token on slot 1
[17:16:41.230] [SEVERE ] setting player 3 freeze to 0
[17:16:41.230] [SEVERE ] removing player 3 token from slot 3
[17:16:41.230] [SEVERE ] player 3 placing token on slot 3
[17:16:41.247] [SEVERE ] setting player 2 freeze to 0
[17:16:41.247] [SEVERE ] removing player 2 token from slot 2
[17:16:41.247] [SEVERE ] removing player 2 token from slot 6
[17:16:41.247] [SEVERE ] player 2 placing token on slot 6
[17:16:41.247] [SEVERE ] removing player 2 token from slot 6
[17:16:41.247] [SEVERE ] player 2 placing token on slot 4
[17:16:41.247] [SEVERE ] player 2 placing token on slot 10
[17:16:41.263] [SEVERE ] setting player 5 freeze to 0
[17:16:41.263] [SEVERE ] removing player 5 token from slot 1
[17:16:41.263] [SEVERE ] player 5 placing token on slot 1
[17:16:41.279] [SEVERE ] setting player 4 freeze to 0
[17:16:41.279] [SEVERE ] removing player 4 token from slot 1
[17:16:41.279] [SEVERE ] player 4 placing token on slot 1
[17:16:41.295] [SEVERE ] setting player 3 freeze to 0
[17:16:41.295] [SEVERE ] removing player 3 token from slot 11
[17:16:41.295] [SEVERE ] removing player 3 token from slot 3
[17:16:41.295] [SEVERE ] removing player 3 token from slot 8
[17:16:41.295] [SEVERE ] player 3 placing token on slot 11
[17:16:41.295] [SEVERE ] player 3 placing token on slot 3
[17:16:41.295] [SEVERE ] player 3 placing token on slot 8
[17:16:41.311] [SEVERE ] setting player 2 freeze to 0
[17:16:41.311] [SEVERE ] removing player 2 token from slot 8
[17:16:41.311] [SEVERE ] player 2 placing token on slot 8
[17:16:41.327] [SEVERE ] setting player 5 freeze to 0
[17:16:41.327] [SEVERE ] removing player 5 token from slot 9
[17:16:41.327] [SEVERE ] player 5 placing token on slot 9
[17:16:41.343] [SEVERE ] setting player 4 freeze to 0
[17:16:41.346] [SEVERE ] removing player 4 token from slot 2
[17:16:41.346] [SEVERE ] player 4 placing token on slot 2
[17:16:41.358] [SEVERE ] setting player 3 freeze to 0
[17:16:41.358] [SEVERE ] removing player 3 token from slot 11
[17:16:41.358] [SEVERE ] removing player 3 token from slot 3
[17:16:41.358] [SEVERE ] removing player 3 token from slot 8
[17:16:41.358] [SEVERE ] player 3 placing token on slot 11
[17:16:41.358] [SEVERE ] player 3 placing token on slot 10
[17:16:41.358] [SEVERE ] player 3 placing token on slot 6
[17:16:41.374] [SEVERE ] setting player 2 freeze to 0
[17:16:41.374] [SEVERE ] removing player 2 token from slot 4
[17:16:41.374] [SEVERE ] removing player 2 token from slot 8
[17:16:41.374] [SEVERE ] player 2 placing token on slot 8
[17:16:41.374] [SEVERE ] removing player 2 token from slot 8
[17:16:41.374] [SEVERE ] removing player 2 token from slot 10
[17:16:41.374] [SEVERE ] player 2 placing token on slot 7
[17:16:41.374] [SEVERE ] player 2 placing token on slot 6
[17:16:41.374] [SEVERE ] player 2 placing token on slot 1
[17:16:41.389] [SEVERE ] setting player 5 freeze to 0
[17:16:41.389] [SEVERE ] removing player 5 token from slot 1
[17:16:41.389] [SEVERE ] removing player 5 token from slot 10
[17:16:41.389] [SEVERE ] removing player 5 token from slot 9
[17:16:41.389] [SEVERE ] player 5 placing token on slot 1
[17:16:41.389] [SEVERE ] player 5 placing token on slot 4
[17:16:41.389] [SEVERE ] player 5 placing token on slot 3
[17:16:41.404] [SEVERE ] setting player 4 freeze to 0
[17:16:41.404] [SEVERE ] removing player 4 token from slot 1
[17:16:41.404] [SEVERE ] player 4 placing token on slot 1
[17:16:41.419] [SEVERE ] setting player 3 freeze to 0
[17:16:41.419] [SEVERE ] removing player 3 token from slot 10
[17:16:41.419] [SEVERE ] removing player 3 token from slot 6
[17:16:41.419] [SEVERE ] removing player 3 token from slot 11
[17:16:41.419] [SEVERE ] player 3 placing token on slot 11
[17:16:41.419] [SEVERE ] player 3 placing token on slot 4
[17:16:41.419] [SEVERE ] player 3 placing token on slot 8
[17:16:41.435] [SEVERE ] setting player 2 freeze to 0
[17:16:41.435] [SEVERE ] removing player 2 token from slot 6
[17:16:41.435] [SEVERE ] removing player 2 token from slot 1
[17:16:41.435] [SEVERE ] player 2 placing token on slot 6
[17:16:41.435] [SEVERE ] player 2 placing token on slot 1
[17:16:41.451] [SEVERE ] setting player 5 freeze to 0
[17:16:41.451] [SEVERE ] removing player 5 token from slot 4
[17:16:41.451] [SEVERE ] player 5 placing token on slot 4
[17:16:41.467] [SEVERE ] setting player 4 freeze to 0
[17:16:41.467] [SEVERE ] removing player 4 token from slot 1
[17:16:41.467] [SEVERE ] player 4 placing token on slot 1
[17:16:41.483] [SEVERE ] setting player 3 freeze to 0
[17:16:41.483] [SEVERE ] removing player 3 token from slot 11
[17:16:41.483] [SEVERE ] removing player 3 token from slot 4
[17:16:41.483] [SEVERE ] removing player 3 token from slot 8
[17:16:41.483] [SEVERE ] player 3 placing token on slot 8
[17:16:41.483] [SEVERE ] player 3 placing token on slot 6
[17:16:41.483] [SEVERE ] player 3 placing token on slot 4
[17:16:41.499] [SEVERE ] setting player 2 freeze to 0
[17:16:41.499] [SEVERE ] removing player 2 token from slot 1
[17:16:41.499] [SEVERE ] removing player 2 token from slot 7
[17:16:41.499] [SEVERE ] player 2 placing token on slot 11
[17:16:41.499] [SEVERE ] player 2 placing token on slot 1
[17:16:41.514] [SEVERE ] setting player 5 freeze to 0
[17:16:41.514] [SEVERE ] removing player 5 token from slot 3
[17:16:41.514] [SEVERE ] player 5 placing token on slot 3
[17:16:41.530] [SEVERE ] setting player 4 freeze to 0
[17:16:41.530] [SEVERE ] removing player 4 token from slot 1
[17:16:41.530] [SEVERE ] removing player 4 token from slot 10
[17:16:41.530] [SEVERE ] removing player 4 token from slot 2
[17:16:41.530] [SEVERE ] player 4 placing token on slot 1
[17:16:41.530] [SEVERE ] player 4 placing token on slot 2
[17:16:41.530] [SEVERE ] player 4 placing token on slot 7
[17:16:41.546] [SEVERE ] setting player 3 freeze to 0
[17:16:41.546] [SEVERE ] removing player 3 token from slot 8
[17:16:41.546] [SEVERE ] removing player 3 token from slot 4
[17:16:41.546] [SEVERE ] player 3 placing token on slot 8
[17:16:41.546] [SEVERE ] removing player 3 token from slot 6
[17:16:41.546] [SEVERE ] player 3 placing token on slot 5
[17:16:41.546] [SEVERE ] player 3 placing token on slot 4
[17:16:41.561] [SEVERE ] setting player 2 freeze to 0
[17:16:41.561] [SEVERE ] removing player 2 token from slot 1
[17:16:41.561] [SEVERE ] player 2 placing token on slot 1
[17:16:41.577] [SEVERE ] setting player 5 freeze to 0
[17:16:41.577] [SEVERE ] removing player 5 token from slot 3
[17:16:41.577] [SEVERE ] removing player 5 token from slot 1
[17:16:41.577] [SEVERE ] removing player 5 token from slot 4
[17:16:41.577] [SEVERE ] player 5 placing token on slot 3
[17:16:41.577] [SEVERE ] player 5 placing token on slot 4
[17:16:41.577] [SEVERE ] player 5 placing token on slot 0
[17:16:41.593] [SEVERE ] setting player 4 freeze to 0
[17:16:41.593] [SEVERE ] removing player 4 token from slot 7
[17:16:41.593] [SEVERE ] removing player 4 token from slot 1
[17:16:41.593] [SEVERE ] player 4 placing token on slot 1
[17:16:41.593] [SEVERE ] player 4 placing token on slot 7
[17:16:41.608] [SEVERE ] setting player 3 freeze to 0
[17:16:41.608] [SEVERE ] removing player 3 token from slot 8
[17:16:41.608] [SEVERE ] player 3 placing token on slot 8
[17:16:41.624] [SEVERE ] setting player 2 freeze to 0
[17:16:41.624] [SEVERE ] removing player 2 token from slot 1
[17:16:41.624] [SEVERE ] player 2 placing token on slot 1
[17:16:41.640] [SEVERE ] setting player 5 freeze to 0
[17:16:41.640] [SEVERE ] removing player 5 token from slot 4
[17:16:41.640] [SEVERE ] removing player 5 token from slot 3
[17:16:41.640] [SEVERE ] player 5 placing token on slot 4
[17:16:41.640] [SEVERE ] removing player 5 token from slot 4
[17:16:41.640] [SEVERE ] player 5 placing token on slot 5
[17:16:41.640] [SEVERE ] player 5 placing token on slot 6
[17:16:41.656] [SEVERE ] setting player 4 freeze to 0
[17:16:41.656] [SEVERE ] removing player 4 token from slot 2
[17:16:41.656] [SEVERE ] removing player 4 token from slot 1
[17:16:41.656] [SEVERE ] player 4 placing token on slot 2
[17:16:41.656] [SEVERE ] removing player 4 token from slot 2
[17:16:41.656] [SEVERE ] player 4 placing token on slot 0
[17:16:41.656] [SEVERE ] player 4 placing token on slot 2
[17:16:41.671] [SEVERE ] setting player 3 freeze to 0
[17:16:41.671] [SEVERE ] removing player 3 token from slot 8
[17:16:41.671] [SEVERE ] removing player 3 token from slot 5
[17:16:41.671] [SEVERE ] player 3 placing token on slot 8
[17:16:41.671] [SEVERE ] player 3 placing token on slot 5
[17:16:41.687] [SEVERE ] setting player 2 freeze to 0
[17:16:41.687] [SEVERE ] removing player 2 token from slot 6
[17:16:41.687] [SEVERE ] removing player 2 token from slot 1
[17:16:41.687] [SEVERE ] player 2 placing token on slot 1
[17:16:41.687] [SEVERE ] removing player 2 token from slot 1
[17:16:41.687] [SEVERE ] removing player 2 token from slot 11
[17:16:41.687] [SEVERE ] player 2 placing token on slot 5
[17:16:41.687] [SEVERE ] player 2 placing token on slot 9
[17:16:41.687] [SEVERE ] player 2 placing token on slot 11
[17:16:41.704] [SEVERE ] setting player 5 freeze to 0
[17:16:41.704] [SEVERE ] removing player 5 token from slot 6
[17:16:41.704] [SEVERE ] removing player 5 token from slot 0
[17:16:41.704] [SEVERE ] removing player 5 token from slot 5
[17:16:41.704] [SEVERE ] player 5 placing token on slot 0
[17:16:41.704] [SEVERE ] player 5 placing token on slot 11
[17:16:41.704] [SEVERE ] player 5 placing token on slot 1
[17:16:41.719] [SEVERE ] setting player 4 freeze to 0
[17:16:41.719] [SEVERE ] removing player 4 token from slot 0
[17:16:41.719] [SEVERE ] removing player 4 token from slot 2
[17:16:41.719] [SEVERE ] player 4 placing token on slot 2
[17:16:41.719] [SEVERE ] player 4 placing token on slot 0
[17:16:41.735] [SEVERE ] setting player 3 freeze to 0
[17:16:41.735] [SEVERE ] removing player 3 token from slot 8
[17:16:41.735] [SEVERE ] player 3 placing token on slot 8
[17:16:41.752] [SEVERE ] setting player 2 freeze to 0
[17:16:41.752] [SEVERE ] removing player 2 token from slot 5
[17:16:41.752] [SEVERE ] removing player 2 token from slot 9
[17:16:41.752] [SEVERE ] removing player 2 token from slot 11
[17:16:41.752] [SEVERE ] player 2 placing token on slot 5
