[13:08:37.148] [INFO   ] thread main starting.
[13:08:37.154] [SEVERE ] cannot read configuration file config.properties trying from resources.
[13:08:37.156] [SEVERE ] configuration file was loaded from resources directory.
[13:08:58.974] [SEVERE ] updating countdown to 40004
[13:08:59.077] [SEVERE ] updating countdown to 39901
[13:08:59.181] [SEVERE ] updating countdown to 39797
[13:08:59.293] [SEVERE ] updating countdown to 39685
[13:08:59.395] [SEVERE ] updating countdown to 39583
[13:08:59.500] [SEVERE ] updating countdown to 39478
[13:08:59.611] [SEVERE ] updating countdown to 39367
[13:08:59.723] [SEVERE ] updating countdown to 39255
[13:08:59.824] [SEVERE ] updating countdown to 39154
[13:08:59.926] [SEVERE ] updating countdown to 39052
[13:09:00.041] [SEVERE ] updating countdown to 38937
[13:09:00.151] [SEVERE ] updating countdown to 38827
[13:09:00.183] [SEVERE ] removing player 3 token from slot 0
[13:09:00.183] [SEVERE ] removing player 2 token from slot 1
[13:09:00.183] [SEVERE ] removing player 2 token from slot 4
[13:09:00.183] [SEVERE ] player 2 placing token on slot 1
[13:09:00.183] [SEVERE ] removing player 2 token from slot 0
[13:09:00.183] [SEVERE ] removing player 3 token from slot 2
[13:09:00.183] [SEVERE ] removing player 3 token from slot 1
[13:09:00.183] [SEVERE ] player 3 placing token on slot 0
[13:09:00.183] [SEVERE ] player 3 placing token on slot 8
[13:09:00.183] [SEVERE ] player 3 placing token on slot 3
[13:09:00.184] [SEVERE ] player 2 placing token on slot 7
[13:09:00.184] [SEVERE ] player 2 placing token on slot 10
[13:09:00.263] [SEVERE ] updating countdown to 38715
[13:09:00.374] [SEVERE ] updating countdown to 38604
[13:09:00.486] [SEVERE ] updating countdown to 38492
[13:09:00.598] [SEVERE ] updating countdown to 38380
[13:09:00.710] [SEVERE ] updating countdown to 38268
[13:09:00.821] [SEVERE ] updating countdown to 38157
[13:09:00.933] [SEVERE ] updating countdown to 38045
[13:09:01.044] [SEVERE ] updating countdown to 37934
[13:09:01.156] [SEVERE ] updating countdown to 37822
[13:09:01.267] [SEVERE ] updating countdown to 37711
[13:09:01.379] [SEVERE ] updating countdown to 37599
[13:09:01.481] [SEVERE ] updating countdown to 37497
[13:09:01.587] [SEVERE ] updating countdown to 37391
[13:09:01.698] [SEVERE ] updating countdown to 37280
[13:09:01.810] [SEVERE ] updating countdown to 37168
[13:09:01.922] [SEVERE ] updating countdown to 37056
[13:09:02.025] [SEVERE ] updating countdown to 36953
[13:09:02.128] [SEVERE ] updating countdown to 36850
[13:09:02.238] [SEVERE ] updating countdown to 36740
[13:09:02.340] [SEVERE ] updating countdown to 36638
[13:09:02.445] [SEVERE ] updating countdown to 36533
[13:09:02.556] [SEVERE ] updating countdown to 36422
[13:09:02.668] [SEVERE ] updating countdown to 36310
[13:09:02.778] [SEVERE ] updating countdown to 36200
[13:09:02.879] [SEVERE ] updating countdown to 36099
[13:09:02.983] [SEVERE ] updating countdown to 35995
[13:09:03.084] [SEVERE ] updating countdown to 35894
[13:09:03.185] [SEVERE ] updating countdown to 35793
[13:09:03.286] [SEVERE ] updating countdown to 35692
[13:09:03.398] [SEVERE ] updating countdown to 35580
[13:09:03.509] [SEVERE ] updating countdown to 35469
[13:09:03.610] [SEVERE ] updating countdown to 35368
[13:09:03.717] [SEVERE ] updating countdown to 35261
[13:09:03.818] [SEVERE ] updating countdown to 35160
[13:09:03.925] [SEVERE ] updating countdown to 35053
[13:09:04.037] [SEVERE ] updating countdown to 34941
[13:09:04.148] [SEVERE ] updating countdown to 34830
[13:09:04.258] [SEVERE ] updating countdown to 34720
[13:09:04.322] [SEVERE ] exit button pressed
[13:09:04.369] [SEVERE ] updating countdown to 34609
[13:09:04.369] [SEVERE ] updating countdown to 60000
[13:09:04.369] [SEVERE ] removing player 2 token from slot 1
[13:09:04.369] [SEVERE ] removing player 2 token from slot 7
[13:09:04.369] [SEVERE ] removing player 2 token from slot 10
[13:09:04.370] [SEVERE ] removing player 3 token from slot 0
[13:09:04.370] [SEVERE ] removing player 3 token from slot 8
[13:09:04.370] [SEVERE ] removing player 3 token from slot 3
[13:09:04.479] [SEVERE ] removing card from slot 0
[13:09:04.591] [SEVERE ] removing card from slot 1
[13:09:04.701] [SEVERE ] removing card from slot 2
[13:09:04.810] [SEVERE ] removing card from slot 3
[13:09:04.919] [SEVERE ] removing card from slot 4
[13:09:05.029] [SEVERE ] removing card from slot 5
[13:09:05.139] [SEVERE ] removing card from slot 6
[13:09:05.249] [SEVERE ] removing card from slot 7
[13:09:05.359] [SEVERE ] removing card from slot 8
[13:09:05.469] [SEVERE ] removing card from slot 9
[13:09:05.578] [SEVERE ] removing card from slot 10
[13:09:05.687] [SEVERE ] removing card from slot 11
[13:09:05.796] [SEVERE ] placing card 0 in slot 0
[13:09:05.905] [SEVERE ] placing card 60 in slot 1
[13:09:06.013] [SEVERE ] placing card 26 in slot 2
[13:09:06.122] [SEVERE ] placing card 18 in slot 3
[13:09:06.233] [SEVERE ] placing card 20 in slot 4
[13:09:06.342] [SEVERE ] placing card 77 in slot 5
[13:09:06.452] [SEVERE ] placing card 35 in slot 6
[13:09:06.562] [SEVERE ] placing card 58 in slot 7
[13:09:06.671] [SEVERE ] placing card 31 in slot 8
[13:09:06.780] [SEVERE ] placing card 2 in slot 9
[13:09:06.890] [SEVERE ] placing card 61 in slot 10
[13:09:07.000] [SEVERE ] placing card 80 in slot 11
[13:09:07.111] [SEVERE ] removing card from slot 0
[13:09:07.220] [SEVERE ] removing card from slot 1
[13:09:07.327] [SEVERE ] removing card from slot 2
[13:09:07.435] [SEVERE ] removing card from slot 3
[13:09:07.545] [SEVERE ] removing card from slot 4
[13:09:07.654] [SEVERE ] removing card from slot 5
[13:09:07.762] [SEVERE ] removing card from slot 6
[13:09:07.873] [SEVERE ] removing card from slot 7
[13:09:07.982] [SEVERE ] removing card from slot 8
[13:09:08.091] [SEVERE ] removing card from slot 9
[13:09:08.201] [SEVERE ] removing card from slot 10
[13:09:08.311] [SEVERE ] removing card from slot 11
[13:09:08.312] [SEVERE ] announcing winner(s): player 1, player 2, player 3
[13:09:08.314] [INFO   ] thread dealer terminated.
[13:09:08.314] [SEVERE ] thanks for playing... it was fun!
[13:09:08.314] [INFO   ] thread main terminated.
