[13:12:25.690] [INFO   ] thread main starting.
[13:12:25.695] [SEVERE ] cannot read configuration file config.properties trying from resources.
[13:12:25.696] [SEVERE ] configuration file was loaded from resources directory.
[13:12:26.286] [SEVERE ] player 2 placing token on slot 0
[13:12:26.286] [SEVERE ] removing player 2 token from slot 0
[13:12:26.286] [SEVERE ] player 2 placing token on slot 0
[13:12:26.287] [SEVERE ] removing player 2 token from slot 0
[13:12:26.287] [SEVERE ] player 2 placing token on slot 0
[13:12:26.287] [SEVERE ] removing player 2 token from slot 0
[13:12:26.289] [SEVERE ] player 2 placing token on slot 0
[13:12:26.289] [SEVERE ] removing player 3 token from slot 0
[13:12:26.291] [SEVERE ] player 3 placing token on slot 0
[13:12:26.292] [SEVERE ] removing player 3 token from slot 0
[13:12:26.292] [SEVERE ] player 3 placing token on slot 0
[13:12:26.292] [SEVERE ] removing player 3 token from slot 0
[13:12:26.292] [SEVERE ] player 3 placing token on slot 0
[13:12:26.292] [SEVERE ] removing player 3 token from slot 0
[13:12:26.292] [SEVERE ] player 3 placing token on slot 0
[13:12:26.293] [SEVERE ] removing player 3 token from slot 0
[13:12:26.293] [SEVERE ] player 3 placing token on slot 0
[13:12:26.293] [SEVERE ] removing player 3 token from slot 0
[13:12:26.293] [SEVERE ] player 3 placing token on slot 0
[13:12:26.297] [SEVERE ] removing player 3 token from slot 0
[13:12:26.297] [SEVERE ] player 3 placing token on slot 0
[13:12:26.298] [SEVERE ] removing player 3 token from slot 0
[13:12:26.298] [SEVERE ] player 3 placing token on slot 0
[13:12:26.298] [SEVERE ] removing player 3 token from slot 0
[13:12:26.298] [SEVERE ] player 3 placing token on slot 0
[13:12:26.299] [SEVERE ] removing player 2 token from slot 0
[13:12:26.299] [SEVERE ] removing player 3 token from slot 0
[13:12:26.299] [SEVERE ] player 2 placing token on slot 0
[13:12:26.300] [SEVERE ] removing player 2 token from slot 0
[13:12:26.300] [SEVERE ] player 3 placing token on slot 0
[13:12:26.301] [SEVERE ] removing player 3 token from slot 0
[13:12:26.301] [SEVERE ] player 3 placing token on slot 0
[13:12:26.302] [SEVERE ] removing player 3 token from slot 0
[13:12:26.302] [SEVERE ] player 3 placing token on slot 0
[13:12:26.302] [SEVERE ] removing player 3 token from slot 0
[13:12:26.302] [SEVERE ] player 3 placing token on slot 0
[13:12:26.302] [SEVERE ] removing player 3 token from slot 0
[13:12:26.302] [SEVERE ] player 3 placing token on slot 0
[13:12:26.303] [SEVERE ] removing player 3 token from slot 0
[13:12:26.303] [SEVERE ] player 3 placing token on slot 0
[13:12:26.303] [SEVERE ] removing player 3 token from slot 0
[13:12:26.303] [SEVERE ] player 3 placing token on slot 0
[13:12:26.304] [SEVERE ] removing player 3 token from slot 0
[13:12:26.304] [SEVERE ] player 3 placing token on slot 0
[13:12:26.304] [SEVERE ] removing player 3 token from slot 0
[13:12:26.304] [SEVERE ] player 3 placing token on slot 0
[13:12:26.304] [SEVERE ] removing player 3 token from slot 0
[13:12:26.304] [SEVERE ] player 3 placing token on slot 0
[13:12:26.305] [SEVERE ] removing player 3 token from slot 0
[13:12:26.305] [SEVERE ] player 3 placing token on slot 0
[13:12:26.305] [SEVERE ] removing player 3 token from slot 0
[13:12:26.305] [SEVERE ] player 3 placing token on slot 0
[13:12:26.305] [SEVERE ] removing player 3 token from slot 0
[13:12:26.307] [SEVERE ] player 2 placing token on slot 0
[13:12:26.307] [SEVERE ] player 3 placing token on slot 0
[13:12:26.307] [SEVERE ] removing player 3 token from slot 0
[13:12:26.307] [SEVERE ] player 3 placing token on slot 0
[13:12:26.308] [SEVERE ] removing player 3 token from slot 0
[13:12:26.308] [SEVERE ] player 3 placing token on slot 0
[13:12:26.308] [SEVERE ] removing player 3 token from slot 0
[13:12:26.308] [SEVERE ] player 3 placing token on slot 0
[13:12:26.309] [SEVERE ] removing player 3 token from slot 0
[13:12:26.309] [SEVERE ] player 3 placing token on slot 0
[13:12:26.309] [SEVERE ] removing player 2 token from slot 0
[13:12:26.309] [SEVERE ] removing player 3 token from slot 0
[13:12:26.309] [SEVERE ] player 2 placing token on slot 0
[13:12:26.313] [SEVERE ] player 3 placing token on slot 0
[13:12:26.313] [SEVERE ] removing player 2 token from slot 0
[13:12:26.314] [SEVERE ] removing player 3 token from slot 0
[13:12:26.314] [SEVERE ] player 3 placing token on slot 0
[13:12:26.314] [SEVERE ] removing player 3 token from slot 0
[13:12:26.314] [SEVERE ] player 3 placing token on slot 0
[13:12:26.314] [SEVERE ] removing player 3 token from slot 0
[13:12:26.315] [SEVERE ] player 3 placing token on slot 0
[13:12:26.315] [SEVERE ] removing player 3 token from slot 0
[13:12:26.315] [SEVERE ] player 3 placing token on slot 0
[13:12:26.315] [SEVERE ] removing player 3 token from slot 0
[13:12:26.315] [SEVERE ] player 3 placing token on slot 0
[13:12:26.315] [SEVERE ] removing player 3 token from slot 0
[13:12:26.316] [SEVERE ] player 3 placing token on slot 0
[13:12:26.316] [SEVERE ] removing player 3 token from slot 0
[13:12:26.316] [SEVERE ] player 3 placing token on slot 0
[13:12:26.316] [SEVERE ] removing player 3 token from slot 0
[13:12:26.316] [SEVERE ] player 3 placing token on slot 0
[13:12:26.317] [SEVERE ] removing player 3 token from slot 0
[13:12:26.317] [SEVERE ] player 3 placing token on slot 0
[13:12:26.317] [SEVERE ] player 2 placing token on slot 0
[13:12:26.317] [SEVERE ] removing player 3 token from slot 0
[13:12:26.317] [SEVERE ] removing player 2 token from slot 0
[13:12:26.317] [SEVERE ] player 3 placing token on slot 0
[13:12:26.317] [SEVERE ] player 2 placing token on slot 0
[13:12:26.317] [SEVERE ] removing player 3 token from slot 0
[13:12:26.317] [SEVERE ] removing player 2 token from slot 0
[13:12:26.318] [SEVERE ] player 3 placing token on slot 0
[13:12:26.319] [SEVERE ] player 2 placing token on slot 0
[13:12:26.319] [SEVERE ] removing player 3 token from slot 0
[13:12:26.319] [SEVERE ] removing player 2 token from slot 0
[13:12:26.320] [SEVERE ] player 3 placing token on slot 0
[13:12:26.320] [SEVERE ] player 2 placing token on slot 0
[13:12:26.320] [SEVERE ] removing player 3 token from slot 0
[13:12:26.320] [SEVERE ] removing player 2 token from slot 0
[13:12:26.320] [SEVERE ] player 3 placing token on slot 0
[13:12:26.320] [SEVERE ] player 2 placing token on slot 0
[13:12:26.320] [SEVERE ] removing player 3 token from slot 0
[13:12:26.321] [SEVERE ] removing player 2 token from slot 0
[13:12:26.321] [SEVERE ] player 3 placing token on slot 0
[13:12:26.321] [SEVERE ] removing player 3 token from slot 0
[13:12:26.321] [SEVERE ] player 3 placing token on slot 0
[13:12:26.321] [SEVERE ] removing player 3 token from slot 0
[13:12:26.321] [SEVERE ] player 3 placing token on slot 0
[13:12:26.322] [SEVERE ] removing player 3 token from slot 0
[13:12:26.322] [SEVERE ] player 3 placing token on slot 0
[13:12:26.321] [SEVERE ] player 2 placing token on slot 0
[13:12:26.322] [SEVERE ] removing player 3 token from slot 0
[13:12:26.322] [SEVERE ] removing player 2 token from slot 0
[13:12:26.322] [SEVERE ] player 2 placing token on slot 0
[13:12:26.322] [SEVERE ] removing player 2 token from slot 0
[13:12:26.322] [SEVERE ] player 3 placing token on slot 0
[13:12:26.323] [SEVERE ] player 2 placing token on slot 0
[13:12:26.323] [SEVERE ] removing player 3 token from slot 0
[13:12:26.323] [SEVERE ] removing player 2 token from slot 0
[13:12:26.323] [SEVERE ] player 3 placing token on slot 0
[13:12:26.323] [SEVERE ] player 2 placing token on slot 0
[13:12:26.323] [SEVERE ] removing player 3 token from slot 0
[13:12:26.323] [SEVERE ] removing player 2 token from slot 0
[13:12:26.323] [SEVERE ] player 3 placing token on slot 0
[13:12:26.323] [SEVERE ] player 2 placing token on slot 0
[13:12:26.324] [SEVERE ] removing player 3 token from slot 0
[13:12:26.324] [SEVERE ] removing player 2 token from slot 0
[13:12:26.324] [SEVERE ] player 3 placing token on slot 0
[13:12:26.324] [SEVERE ] player 2 placing token on slot 0
[13:12:26.325] [SEVERE ] removing player 3 token from slot 0
[13:12:26.325] [SEVERE ] removing player 2 token from slot 0
[13:12:26.325] [SEVERE ] player 3 placing token on slot 0
[13:12:26.325] [SEVERE ] player 2 placing token on slot 0
[13:12:26.325] [SEVERE ] removing player 2 token from slot 0
[13:12:26.325] [SEVERE ] player 2 placing token on slot 0
[13:12:26.325] [SEVERE ] removing player 3 token from slot 0
[13:12:26.327] [SEVERE ] removing player 2 token from slot 0
[13:12:26.328] [SEVERE ] player 3 placing token on slot 0
[13:12:26.329] [SEVERE ] player 2 placing token on slot 0
[13:12:26.329] [SEVERE ] removing player 3 token from slot 0
[13:12:26.329] [SEVERE ] removing player 2 token from slot 0
[13:12:26.329] [SEVERE ] player 3 placing token on slot 0
[13:12:26.329] [SEVERE ] player 2 placing token on slot 0
[13:12:26.331] [SEVERE ] removing player 3 token from slot 0
[13:12:26.331] [SEVERE ] removing player 2 token from slot 0
[13:12:26.331] [SEVERE ] player 2 placing token on slot 0
[13:12:26.331] [SEVERE ] removing player 2 token from slot 0
[13:12:26.331] [SEVERE ] player 3 placing token on slot 0
[13:12:26.332] [SEVERE ] player 2 placing token on slot 0
[13:12:26.332] [SEVERE ] removing player 2 token from slot 0
[13:12:26.332] [SEVERE ] removing player 3 token from slot 0
[13:12:26.334] [SEVERE ] player 2 placing token on slot 0
[13:12:26.334] [SEVERE ] player 3 placing token on slot 0
[13:12:26.335] [SEVERE ] removing player 2 token from slot 0
[13:12:26.335] [SEVERE ] removing player 3 token from slot 0
[13:12:26.335] [SEVERE ] player 2 placing token on slot 0
[13:12:26.335] [SEVERE ] player 3 placing token on slot 0
[13:12:26.335] [SEVERE ] removing player 2 token from slot 0
[13:12:26.335] [SEVERE ] removing player 3 token from slot 0
[13:12:26.336] [SEVERE ] player 2 placing token on slot 0
[13:12:26.336] [SEVERE ] player 3 placing token on slot 0
[13:12:26.336] [SEVERE ] removing player 2 token from slot 0
[13:12:26.336] [SEVERE ] removing player 3 token from slot 0
[13:12:26.336] [SEVERE ] player 2 placing token on slot 0
[13:12:26.336] [SEVERE ] player 3 placing token on slot 0
[13:12:26.336] [SEVERE ] removing player 2 token from slot 0
[13:12:26.336] [SEVERE ] removing player 3 token from slot 0
[13:12:26.336] [SEVERE ] player 2 placing token on slot 0
[13:12:26.337] [SEVERE ] player 3 placing token on slot 0
[13:12:26.337] [SEVERE ] removing player 2 token from slot 0
[13:12:26.337] [SEVERE ] player 2 placing token on slot 0
[13:12:26.337] [SEVERE ] removing player 3 token from slot 0
[13:12:26.337] [SEVERE ] removing player 2 token from slot 0
[13:12:26.338] [SEVERE ] player 3 placing token on slot 0
[13:12:26.338] [SEVERE ] player 2 placing token on slot 0
[13:12:26.338] [SEVERE ] removing player 3 token from slot 0
[13:12:26.338] [SEVERE ] removing player 2 token from slot 0
[13:12:26.339] [SEVERE ] player 2 placing token on slot 0
[13:12:26.339] [SEVERE ] removing player 2 token from slot 0
[13:12:26.339] [SEVERE ] player 2 placing token on slot 0
[13:12:26.338] [SEVERE ] player 3 placing token on slot 0
[13:12:26.339] [SEVERE ] removing player 3 token from slot 0
[13:12:26.340] [SEVERE ] player 3 placing token on slot 0
[13:12:26.342] [SEVERE ] removing player 2 token from slot 0
[13:12:26.342] [SEVERE ] removing player 3 token from slot 0
[13:12:26.343] [SEVERE ] player 3 placing token on slot 0
[13:12:26.343] [SEVERE ] removing player 3 token from slot 0
[13:12:26.343] [SEVERE ] player 3 placing token on slot 0
[13:12:26.344] [SEVERE ] removing player 3 token from slot 0
[13:12:26.344] [SEVERE ] player 3 placing token on slot 0
[13:12:26.345] [SEVERE ] removing player 3 token from slot 0
[13:12:26.345] [SEVERE ] player 3 placing token on slot 0
[13:12:26.345] [SEVERE ] removing player 3 token from slot 0
[13:12:26.345] [SEVERE ] player 3 placing token on slot 0
[13:12:26.345] [SEVERE ] player 2 placing token on slot 0
[13:12:26.345] [SEVERE ] removing player 2 token from slot 0
[13:12:26.345] [SEVERE ] player 2 placing token on slot 0
[13:12:26.345] [SEVERE ] removing player 2 token from slot 0
[13:12:26.348] [SEVERE ] player 2 placing token on slot 0
[13:12:26.348] [SEVERE ] removing player 3 token from slot 0
[13:12:26.348] [SEVERE ] removing player 2 token from slot 0
[13:12:26.349] [SEVERE ] player 3 placing token on slot 0
[13:12:26.349] [SEVERE ] removing player 3 token from slot 0
[13:12:26.349] [SEVERE ] player 3 placing token on slot 0
[13:12:26.349] [SEVERE ] removing player 3 token from slot 0
[13:12:26.350] [SEVERE ] player 3 placing token on slot 0
[13:12:26.350] [SEVERE ] removing player 3 token from slot 0
[13:12:26.350] [SEVERE ] player 3 placing token on slot 0
[13:12:26.350] [SEVERE ] removing player 3 token from slot 0
[13:12:26.350] [SEVERE ] player 3 placing token on slot 0
[13:12:26.350] [SEVERE ] removing player 3 token from slot 0
[13:12:26.351] [SEVERE ] player 3 placing token on slot 0
[13:12:26.351] [SEVERE ] removing player 3 token from slot 0
[13:12:26.351] [SEVERE ] player 3 placing token on slot 0
[13:12:26.351] [SEVERE ] removing player 3 token from slot 0
[13:12:26.351] [SEVERE ] player 3 placing token on slot 0
[13:12:26.351] [SEVERE ] player 2 placing token on slot 0
[13:12:26.353] [SEVERE ] removing player 3 token from slot 0
[13:12:26.353] [SEVERE ] removing player 2 token from slot 0
[13:12:26.353] [SEVERE ] player 2 placing token on slot 0
[13:12:26.353] [SEVERE ] removing player 2 token from slot 0
[13:12:26.353] [SEVERE ] player 3 placing token on slot 0
[13:12:26.353] [SEVERE ] player 2 placing token on slot 0
[13:12:26.353] [SEVERE ] removing player 2 token from slot 0
[13:12:26.353] [SEVERE ] removing player 3 token from slot 0
[13:12:26.355] [SEVERE ] player 2 placing token on slot 0
[13:12:26.355] [SEVERE ] player 3 placing token on slot 0
[13:12:26.355] [SEVERE ] removing player 2 token from slot 0
[13:12:26.356] [SEVERE ] player 2 placing token on slot 0
[13:12:26.356] [SEVERE ] removing player 3 token from slot 0
[13:12:26.356] [SEVERE ] removing player 2 token from slot 0
[13:12:26.356] [SEVERE ] player 2 placing token on slot 0
[13:12:26.356] [SEVERE ] removing player 2 token from slot 0
[13:12:26.356] [SEVERE ] player 2 placing token on slot 0
[13:12:26.356] [SEVERE ] removing player 2 token from slot 0
[13:12:26.356] [SEVERE ] player 2 placing token on slot 0
[13:12:26.357] [SEVERE ] removing player 2 token from slot 0
[13:12:26.357] [SEVERE ] player 2 placing token on slot 0
[13:12:26.357] [SEVERE ] removing player 2 token from slot 0
[13:12:26.356] [SEVERE ] player 3 placing token on slot 0
[13:12:26.358] [SEVERE ] placing card 1 in slot 1
[13:12:26.362] [SEVERE ] player 2 placing token on slot 1
[13:12:26.363] [SEVERE ] removing player 2 token from slot 1
[13:12:26.363] [SEVERE ] player 2 placing token on slot 1
[13:12:26.363] [SEVERE ] removing player 2 token from slot 1
[13:12:26.363] [SEVERE ] player 2 placing token on slot 0
[13:12:26.363] [SEVERE ] player 2 placing token on slot 1
[13:12:26.364] [SEVERE ] removing player 2 token from slot 1
[13:12:26.364] [SEVERE ] player 3 placing token on slot 1
[13:12:26.364] [SEVERE ] player 2 placing token on slot 1
[13:12:26.364] [SEVERE ] removing player 3 token from slot 1
[13:12:26.364] [SEVERE ] removing player 2 token from slot 1
[13:12:26.364] [SEVERE ] removing player 3 token from slot 0
[13:12:26.364] [SEVERE ] player 2 placing token on slot 1
[13:12:26.364] [SEVERE ] player 3 placing token on slot 0
[13:12:26.364] [SEVERE ] removing player 2 token from slot 1
[13:12:26.364] [SEVERE ] player 3 placing token on slot 1
[13:12:26.364] [SEVERE ] removing player 2 token from slot 0
[13:12:26.365] [SEVERE ] removing player 3 token from slot 1
[13:12:26.365] [SEVERE ] player 2 placing token on slot 1
[13:12:26.365] [SEVERE ] player 3 placing token on slot 1
[13:12:26.365] [SEVERE ] player 2 placing token on slot 0
[13:12:26.365] [SEVERE ] removing player 3 token from slot 1
[13:12:26.365] [SEVERE ] removing player 2 token from slot 0
[13:12:26.365] [SEVERE ] player 3 placing token on slot 1
[13:12:26.365] [SEVERE ] player 2 placing token on slot 0
[13:12:26.365] [SEVERE ] removing player 3 token from slot 0
[13:12:26.365] [SEVERE ] removing player 2 token from slot 0
[13:12:26.365] [SEVERE ] removing player 3 token from slot 1
[13:12:26.369] [SEVERE ] removing player 2 token from slot 1
[13:12:26.369] [SEVERE ] player 3 placing token on slot 0
[13:12:26.369] [SEVERE ] player 2 placing token on slot 1
[13:12:26.369] [SEVERE ] removing player 3 token from slot 0
[13:12:26.369] [SEVERE ] player 2 placing token on slot 0
[13:12:26.369] [SEVERE ] player 3 placing token on slot 1
[13:12:26.369] [SEVERE ] removing player 2 token from slot 1
[13:12:26.369] [SEVERE ] player 3 placing token on slot 0
[13:12:26.369] [SEVERE ] player 2 placing token on slot 1
[13:12:26.370] [SEVERE ] removing player 2 token from slot 1
[13:12:26.370] [SEVERE ] removing player 2 token from slot 0
[13:12:26.370] [SEVERE ] player 2 placing token on slot 1
[13:12:26.370] [SEVERE ] player 2 placing token on slot 0
[13:12:26.370] [SEVERE ] removing player 2 token from slot 0
[13:12:26.370] [SEVERE ] player 2 placing token on slot 0
[13:12:26.369] [SEVERE ] removing player 3 token from slot 0
[13:12:26.370] [SEVERE ] removing player 2 token from slot 1
[13:12:26.370] [SEVERE ] player 3 placing token on slot 0
[13:12:26.370] [SEVERE ] player 2 placing token on slot 1
[13:12:26.370] [SEVERE ] removing player 3 token from slot 0
[13:12:26.370] [SEVERE ] removing player 2 token from slot 0
[13:12:26.370] [SEVERE ] player 3 placing token on slot 0
[13:12:26.371] [SEVERE ] player 2 placing token on slot 0
[13:12:26.371] [SEVERE ] removing player 3 token from slot 1
[13:12:26.371] [SEVERE ] removing player 2 token from slot 0
[13:12:26.371] [SEVERE ] player 3 placing token on slot 1
[13:12:26.371] [SEVERE ] player 2 placing token on slot 0
[13:12:26.371] [SEVERE ] removing player 3 token from slot 0
[13:12:26.371] [SEVERE ] removing player 2 token from slot 1
[13:12:26.371] [SEVERE ] removing player 3 token from slot 1
[13:12:26.371] [SEVERE ] removing player 2 token from slot 0
[13:12:26.371] [SEVERE ] player 3 placing token on slot 0
[13:12:26.371] [SEVERE ] player 2 placing token on slot 0
[13:12:26.371] [SEVERE ] player 3 placing token on slot 1
[13:12:26.371] [SEVERE ] removing player 2 token from slot 0
[13:12:26.371] [SEVERE ] removing player 3 token from slot 1
[13:12:26.371] [SEVERE ] player 2 placing token on slot 1
[13:12:26.372] [SEVERE ] player 3 placing token on slot 1
[13:12:26.372] [SEVERE ] removing player 2 token from slot 1
[13:12:26.372] [SEVERE ] removing player 3 token from slot 0
[13:12:26.372] [SEVERE ] player 2 placing token on slot 0
[13:12:26.372] [SEVERE ] removing player 3 token from slot 1
[13:12:26.372] [SEVERE ] player 2 placing token on slot 1
[13:12:26.372] [SEVERE ] player 3 placing token on slot 0
[13:12:26.372] [SEVERE ] removing player 2 token from slot 1
[13:12:26.372] [SEVERE ] removing player 3 token from slot 0
[13:12:26.372] [SEVERE ] player 2 placing token on slot 1
[13:12:26.372] [SEVERE ] player 3 placing token on slot 1
[13:12:26.372] [SEVERE ] removing player 2 token from slot 1
[13:12:26.372] [SEVERE ] removing player 3 token from slot 1
[13:12:26.372] [SEVERE ] removing player 2 token from slot 0
[13:12:26.373] [SEVERE ] player 3 placing token on slot 0
[13:12:26.373] [SEVERE ] player 2 placing token on slot 0
[13:12:26.373] [SEVERE ] player 3 placing token on slot 1
[13:12:26.373] [SEVERE ] player 2 placing token on slot 1
[13:12:26.373] [SEVERE ] removing player 3 token from slot 0
[13:12:26.373] [SEVERE ] removing player 2 token from slot 0
[13:12:26.373] [SEVERE ] player 3 placing token on slot 0
[13:12:26.373] [SEVERE ] removing player 2 token from slot 1
[13:12:26.373] [SEVERE ] player 2 placing token on slot 0
[13:12:26.373] [SEVERE ] removing player 3 token from slot 0
[13:12:26.373] [SEVERE ] removing player 2 token from slot 0
[13:12:26.373] [SEVERE ] removing player 3 token from slot 1
[13:12:26.373] [SEVERE ] player 2 placing token on slot 0
[13:12:26.373] [SEVERE ] player 3 placing token on slot 0
[13:12:26.373] [SEVERE ] removing player 2 token from slot 0
[13:12:26.374] [SEVERE ] player 2 placing token on slot 0
[13:12:26.374] [SEVERE ] player 2 placing token on slot 1
[13:12:26.374] [SEVERE ] removing player 2 token from slot 0
[13:12:26.374] [SEVERE ] player 2 placing token on slot 0
[13:12:26.374] [SEVERE ] removing player 2 token from slot 1
[13:12:26.374] [SEVERE ] removing player 3 token from slot 0
[13:12:26.387] [SEVERE ] player 2 placing token on slot 1
[13:12:26.388] [SEVERE ] removing player 2 token from slot 0
[13:12:26.388] [SEVERE ] removing player 2 token from slot 1
[13:12:26.388] [SEVERE ] player 2 placing token on slot 0
[13:12:26.388] [SEVERE ] removing player 2 token from slot 0
[13:12:26.388] [SEVERE ] player 2 placing token on slot 0
[13:12:26.388] [SEVERE ] removing player 2 token from slot 0
[13:12:26.388] [SEVERE ] player 2 placing token on slot 0
[13:12:26.388] [SEVERE ] player 2 placing token on slot 1
[13:12:26.388] [SEVERE ] removing player 2 token from slot 1
[13:12:26.388] [SEVERE ] player 2 placing token on slot 1
[13:12:26.388] [SEVERE ] removing player 2 token from slot 1
[13:12:26.388] [SEVERE ] player 2 placing token on slot 1
[13:12:26.389] [SEVERE ] removing player 2 token from slot 0
[13:12:26.389] [SEVERE ] removing player 2 token from slot 1
[13:12:26.389] [SEVERE ] player 2 placing token on slot 1
[13:12:26.389] [SEVERE ] player 2 placing token on slot 0
[13:12:26.390] [SEVERE ] removing player 2 token from slot 0
[13:12:26.391] [SEVERE ] removing player 2 token from slot 1
[13:12:26.391] [SEVERE ] player 2 placing token on slot 1
[13:12:26.397] [SEVERE ] player 2 placing token on slot 0
[13:12:26.399] [SEVERE ] removing player 2 token from slot 1
[13:12:26.403] [SEVERE ] removing player 2 token from slot 0
[13:12:26.403] [SEVERE ] player 2 placing token on slot 1
[13:12:26.403] [SEVERE ] player 3 placing token on slot 1
[13:12:26.403] [SEVERE ] removing player 2 token from slot 1
[13:12:26.404] [SEVERE ] player 2 placing token on slot 0
[13:12:26.405] [SEVERE ] player 2 placing token on slot 1
[13:12:26.405] [SEVERE ] removing player 2 token from slot 0
[13:12:26.405] [SEVERE ] removing player 2 token from slot 1
[13:12:26.405] [SEVERE ] removing player 3 token from slot 1
[13:12:26.408] [SEVERE ] player 3 placing token on slot 1
[13:12:26.408] [SEVERE ] player 3 placing token on slot 0
[13:12:26.408] [SEVERE ] player 2 placing token on slot 0
[13:12:26.409] [SEVERE ] removing player 3 token from slot 0
[13:12:26.409] [SEVERE ] removing player 2 token from slot 0
[13:12:26.409] [SEVERE ] removing player 3 token from slot 1
[13:12:26.409] [SEVERE ] player 2 placing token on slot 1
[13:12:26.409] [SEVERE ] player 2 placing token on slot 0
[13:12:26.409] [SEVERE ] removing player 2 token from slot 1
[13:12:26.409] [SEVERE ] player 3 placing token on slot 0
[13:12:26.410] [SEVERE ] removing player 3 token from slot 0
[13:12:26.410] [SEVERE ] player 3 placing token on slot 0
[13:12:26.410] [SEVERE ] player 3 placing token on slot 1
[13:12:26.410] [SEVERE ] removing player 3 token from slot 0
[13:12:26.413] [SEVERE ] removing player 2 token from slot 0
[13:12:26.414] [SEVERE ] player 2 placing token on slot 1
[13:12:26.414] [SEVERE ] player 3 placing token on slot 0
[13:12:26.414] [SEVERE ] removing player 2 token from slot 1
[13:12:26.414] [SEVERE ] removing player 3 token from slot 0
