[14:41:21.213] [INFO   ] thread main starting.
[14:41:21.218] [SEVERE ] cannot read configuration file config.properties trying from resources.
[14:41:21.220] [SEVERE ] configuration file was loaded from resources directory.
[14:41:32.200] [SEVERE ] removing player 3 token from slot 8
[14:41:32.200] [SEVERE ] player 1 placing token on slot 7
[14:41:32.200] [SEVERE ] player 3 placing token on slot 8
[14:41:32.200] [SEVERE ] removing player 4 token from slot 9
[14:41:32.200] [SEVERE ] removing player 1 token from slot 7
[14:41:32.200] [SEVERE ] removing player 4 token from slot 3
[14:41:32.200] [SEVERE ] player 1 placing token on slot 6
[14:41:32.200] [SEVERE ] removing player 2 token from slot 10
[14:41:32.200] [SEVERE ] player 1 placing token on slot 2
[14:41:32.200] [SEVERE ] removing player 4 token from slot 4
[14:41:32.200] [SEVERE ] player 2 placing token on slot 8
[14:41:32.200] [SEVERE ] player 4 placing token on slot 4
[14:41:32.200] [SEVERE ] removing player 2 token from slot 4
[14:41:32.200] [SEVERE ] player 4 placing token on slot 1
[14:41:32.200] [SEVERE ] player 2 placing token on slot 11
[14:41:32.200] [SEVERE ] removing player 4 token from slot 4
[14:41:32.200] [SEVERE ] player 2 placing token on slot 1
[14:41:32.200] [SEVERE ] player 4 placing token on slot 7
[14:41:32.200] [SEVERE ] player 4 placing token on slot 8
[14:41:32.213] [SEVERE ] removing player 3 token from slot 7
[14:41:32.213] [SEVERE ] removing player 1 token from slot 9
[14:41:32.213] [SEVERE ] player 3 placing token on slot 7
[14:41:32.213] [SEVERE ] removing player 2 token from slot 1
[14:41:32.213] [SEVERE ] removing player 4 token from slot 7
[14:41:32.213] [SEVERE ] removing player 2 token from slot 11
[14:41:32.213] [SEVERE ] player 1 placing token on slot 9
[14:41:32.213] [SEVERE ] player 2 placing token on slot 1
[14:41:32.213] [SEVERE ] player 4 placing token on slot 7
[14:41:32.213] [SEVERE ] removing player 2 token from slot 8
[14:41:32.213] [SEVERE ] player 2 placing token on slot 4
[14:41:32.213] [SEVERE ] player 2 placing token on slot 0
[14:41:32.224] [SEVERE ] removing player 3 token from slot 0
[14:41:32.224] [SEVERE ] removing player 4 token from slot 8
[14:41:32.224] [SEVERE ] removing player 1 token from slot 2
[14:41:32.224] [SEVERE ] player 3 placing token on slot 0
[14:41:32.224] [SEVERE ] player 1 placing token on slot 2
[14:41:32.224] [SEVERE ] removing player 2 token from slot 1
[14:41:32.224] [SEVERE ] player 4 placing token on slot 8
[14:41:32.224] [SEVERE ] player 2 placing token on slot 1
[14:41:32.245] [SEVERE ] removing player 3 token from slot 8
[14:41:32.245] [SEVERE ] removing player 2 token from slot 0
[14:41:32.245] [SEVERE ] removing player 4 token from slot 1
[14:41:32.245] [SEVERE ] removing player 2 token from slot 4
[14:41:32.245] [SEVERE ] removing player 1 token from slot 2
[14:41:32.245] [SEVERE ] player 4 placing token on slot 1
[14:41:32.245] [SEVERE ] player 1 placing token on slot 2
[14:41:32.245] [SEVERE ] removing player 3 token from slot 0
[14:41:32.245] [SEVERE ] removing player 3 token from slot 7
[14:41:32.245] [SEVERE ] player 3 placing token on slot 0
[14:41:32.245] [SEVERE ] player 3 placing token on slot 4
[14:41:32.245] [SEVERE ] player 3 placing token on slot 6
[14:41:32.245] [SEVERE ] player 2 placing token on slot 4
[14:41:32.245] [SEVERE ] player 2 placing token on slot 0
[14:41:32.260] [SEVERE ] removing player 1 token from slot 9
[14:41:32.260] [SEVERE ] removing player 4 token from slot 8
[14:41:32.260] [SEVERE ] removing player 2 token from slot 4
[14:41:32.260] [SEVERE ] removing player 1 token from slot 2
[14:41:32.260] [SEVERE ] removing player 2 token from slot 0
[14:41:32.260] [SEVERE ] removing player 3 token from slot 0
[14:41:32.260] [SEVERE ] removing player 4 token from slot 7
[14:41:32.260] [SEVERE ] player 2 placing token on slot 4
[14:41:32.260] [SEVERE ] removing player 4 token from slot 1
[14:41:32.260] [SEVERE ] removing player 2 token from slot 1
[14:41:32.260] [SEVERE ] player 1 placing token on slot 9
[14:41:32.260] [SEVERE ] player 2 placing token on slot 2
[14:41:32.260] [SEVERE ] player 4 placing token on slot 8
[14:41:32.260] [SEVERE ] player 4 placing token on slot 3
[14:41:32.260] [SEVERE ] removing player 3 token from slot 6
[14:41:32.260] [SEVERE ] player 4 placing token on slot 1
[14:41:32.260] [SEVERE ] player 3 placing token on slot 6
[14:41:32.260] [SEVERE ] removing player 2 token from slot 4
[14:41:32.260] [SEVERE ] removing player 1 token from slot 6
[14:41:32.260] [SEVERE ] player 2 placing token on slot 11
[14:41:32.260] [SEVERE ] player 1 placing token on slot 0
[14:41:32.260] [SEVERE ] player 2 placing token on slot 6
[14:41:32.260] [SEVERE ] removing player 3 token from slot 4
[14:41:32.260] [SEVERE ] player 1 placing token on slot 5
[14:41:32.260] [SEVERE ] player 3 placing token on slot 11
[14:41:32.260] [SEVERE ] player 3 placing token on slot 2
[14:41:32.271] [SEVERE ] removing player 4 token from slot 8
[14:41:32.271] [SEVERE ] removing player 3 token from slot 11
[14:41:32.271] [SEVERE ] removing player 1 token from slot 9
[14:41:32.271] [SEVERE ] removing player 2 token from slot 2
[14:41:32.271] [SEVERE ] removing player 4 token from slot 1
[14:41:32.271] [SEVERE ] player 1 placing token on slot 9
[14:41:32.271] [SEVERE ] removing player 2 token from slot 6
[14:41:32.271] [SEVERE ] removing player 3 token from slot 6
[14:41:32.271] [SEVERE ] removing player 2 token from slot 11
[14:41:32.271] [SEVERE ] removing player 4 token from slot 3
[14:41:32.271] [SEVERE ] player 2 placing token on slot 6
[14:41:32.271] [SEVERE ] player 4 placing token on slot 8
[14:41:32.271] [SEVERE ] player 3 placing token on slot 11
[14:41:32.271] [SEVERE ] player 4 placing token on slot 9
[14:41:32.271] [SEVERE ] player 2 placing token on slot 3
[14:41:32.271] [SEVERE ] player 4 placing token on slot 4
[14:41:32.271] [SEVERE ] removing player 3 token from slot 11
[14:41:32.271] [SEVERE ] player 2 placing token on slot 0
[14:41:32.271] [SEVERE ] player 3 placing token on slot 3
[14:41:32.271] [SEVERE ] player 3 placing token on slot 7
[14:41:32.283] [SEVERE ] removing player 1 token from slot 9
[14:41:32.283] [SEVERE ] removing player 2 token from slot 3
[14:41:32.283] [SEVERE ] removing player 4 token from slot 9
[14:41:32.283] [SEVERE ] player 2 placing token on slot 3
[14:41:32.283] [SEVERE ] removing player 1 token from slot 5
[14:41:32.283] [SEVERE ] removing player 4 token from slot 4
[14:41:32.283] [SEVERE ] player 1 placing token on slot 5
[14:41:32.283] [SEVERE ] removing player 3 token from slot 7
[14:41:32.283] [SEVERE ] player 1 placing token on slot 9
[14:41:32.283] [SEVERE ] player 4 placing token on slot 9
[14:41:32.283] [SEVERE ] removing player 3 token from slot 2
[14:41:32.283] [SEVERE ] player 4 placing token on slot 4
[14:41:32.283] [SEVERE ] player 3 placing token on slot 7
[14:41:32.283] [SEVERE ] removing player 3 token from slot 7
[14:41:32.283] [SEVERE ] player 3 placing token on slot 10
[14:41:32.283] [SEVERE ] player 3 placing token on slot 4
[14:41:32.308] [SEVERE ] removing player 2 token from slot 6
[14:41:32.308] [SEVERE ] removing player 1 token from slot 0
[14:41:32.308] [SEVERE ] removing player 2 token from slot 3
[14:41:32.308] [SEVERE ] player 1 placing token on slot 0
[14:41:32.308] [SEVERE ] player 2 placing token on slot 3
[14:41:32.308] [SEVERE ] removing player 4 token from slot 8
[14:41:32.308] [SEVERE ] player 2 placing token on slot 6
[14:41:32.308] [SEVERE ] removing player 3 token from slot 3
[14:41:32.308] [SEVERE ] player 3 placing token on slot 3
[14:41:32.308] [SEVERE ] removing player 4 token from slot 4
[14:41:32.308] [SEVERE ] player 4 placing token on slot 4
[14:41:32.308] [SEVERE ] player 4 placing token on slot 8
[14:41:32.320] [SEVERE ] removing player 1 token from slot 0
[14:41:32.320] [SEVERE ] removing player 4 token from slot 8
[14:41:32.320] [SEVERE ] removing player 3 token from slot 3
[14:41:32.320] [SEVERE ] removing player 2 token from slot 0
[14:41:32.320] [SEVERE ] removing player 3 token from slot 10
[14:41:32.320] [SEVERE ] player 4 placing token on slot 8
[14:41:32.320] [SEVERE ] removing player 3 token from slot 4
[14:41:32.320] [SEVERE ] player 1 placing token on slot 0
[14:41:32.320] [SEVERE ] player 3 placing token on slot 4
[14:41:32.320] [SEVERE ] player 2 placing token on slot 0
[14:41:32.320] [SEVERE ] player 3 placing token on slot 7
[14:41:32.320] [SEVERE ] removing player 3 token from slot 7
[14:41:32.320] [SEVERE ] removing player 3 token from slot 4
[14:41:32.320] [SEVERE ] player 3 placing token on slot 7
[14:41:32.320] [SEVERE ] player 3 placing token on slot 4
[14:41:32.320] [SEVERE ] player 3 placing token on slot 3
[14:41:32.338] [SEVERE ] removing player 1 token from slot 9
[14:41:32.338] [SEVERE ] removing player 1 token from slot 5
[14:41:32.338] [SEVERE ] removing player 1 token from slot 0
[14:41:32.338] [SEVERE ] removing player 2 token from slot 0
[14:41:32.338] [SEVERE ] player 1 placing token on slot 9
[14:41:32.338] [SEVERE ] player 1 placing token on slot 7
[14:41:32.338] [SEVERE ] removing player 1 token from slot 9
[14:41:32.338] [SEVERE ] player 1 placing token on slot 11
[14:41:32.338] [SEVERE ] player 1 placing token on slot 9
[14:41:32.338] [SEVERE ] removing player 2 token from slot 6
[14:41:32.338] [SEVERE ] removing player 2 token from slot 3
[14:41:32.338] [SEVERE ] player 2 placing token on slot 6
[14:41:32.338] [SEVERE ] player 2 placing token on slot 5
[14:41:32.338] [SEVERE ] player 2 placing token on slot 9
[14:41:32.338] [SEVERE ] removing player 4 token from slot 8
[14:41:32.338] [SEVERE ] removing player 4 token from slot 4
[14:41:32.338] [SEVERE ] player 4 placing token on slot 8
[14:41:32.338] [SEVERE ] removing player 4 token from slot 9
[14:41:32.338] [SEVERE ] player 4 placing token on slot 11
[14:41:32.338] [SEVERE ] player 4 placing token on slot 2
[14:41:32.338] [SEVERE ] removing player 3 token from slot 4
[14:41:32.338] [SEVERE ] player 3 placing token on slot 4
[14:41:32.353] [SEVERE ] removing player 2 token from slot 6
[14:41:32.353] [SEVERE ] player 2 placing token on slot 6
[14:41:32.353] [SEVERE ] removing player 1 token from slot 7
[14:41:32.353] [SEVERE ] removing player 1 token from slot 9
[14:41:32.353] [SEVERE ] removing player 1 token from slot 11
[14:41:32.353] [SEVERE ] player 1 placing token on slot 9
[14:41:32.353] [SEVERE ] player 1 placing token on slot 10
[14:41:32.353] [SEVERE ] player 1 placing token on slot 8
[14:41:32.353] [SEVERE ] removing player 4 token from slot 11
[14:41:32.354] [SEVERE ] player 4 placing token on slot 11
[14:41:32.354] [SEVERE ] removing player 3 token from slot 3
[14:41:32.354] [SEVERE ] removing player 3 token from slot 4
[14:41:32.354] [SEVERE ] removing player 3 token from slot 7
[14:41:32.354] [SEVERE ] player 3 placing token on slot 4
[14:41:32.354] [SEVERE ] player 3 placing token on slot 8
[14:41:32.354] [SEVERE ] player 3 placing token on slot 11
[14:41:32.369] [SEVERE ] removing player 1 token from slot 9
[14:41:32.369] [SEVERE ] removing player 1 token from slot 8
[14:41:32.369] [SEVERE ] removing player 2 token from slot 6
[14:41:32.369] [SEVERE ] removing player 2 token from slot 5
[14:41:32.369] [SEVERE ] removing player 2 token from slot 9
[14:41:32.369] [SEVERE ] player 2 placing token on slot 9
[14:41:32.369] [SEVERE ] player 2 placing token on slot 3
[14:41:32.369] [SEVERE ] player 2 placing token on slot 0
[14:41:32.369] [SEVERE ] removing player 1 token from slot 10
[14:41:32.369] [SEVERE ] player 1 placing token on slot 9
[14:41:32.369] [SEVERE ] player 1 placing token on slot 2
[14:41:32.369] [SEVERE ] player 1 placing token on slot 11
[14:41:32.370] [SEVERE ] removing player 4 token from slot 8
[14:41:32.370] [SEVERE ] removing player 4 token from slot 11
[14:41:32.370] [SEVERE ] player 4 placing token on slot 11
[14:41:32.370] [SEVERE ] player 4 placing token on slot 8
[14:41:32.370] [SEVERE ] removing player 3 token from slot 4
[14:41:32.370] [SEVERE ] removing player 3 token from slot 11
[14:41:32.370] [SEVERE ] player 3 placing token on slot 11
[14:41:32.370] [SEVERE ] removing player 3 token from slot 11
[14:41:32.370] [SEVERE ] player 3 placing token on slot 2
[14:41:32.370] [SEVERE ] removing player 3 token from slot 8
[14:41:32.370] [SEVERE ] player 3 placing token on slot 1
[14:41:32.370] [SEVERE ] player 3 placing token on slot 8
[14:41:32.385] [SEVERE ] removing player 2 token from slot 3
[14:41:32.385] [SEVERE ] removing player 1 token from slot 9
[14:41:32.385] [SEVERE ] removing player 2 token from slot 9
[14:41:32.385] [SEVERE ] removing player 1 token from slot 11
[14:41:32.385] [SEVERE ] player 2 placing token on slot 9
[14:41:32.385] [SEVERE ] removing player 1 token from slot 2
[14:41:32.385] [SEVERE ] player 2 placing token on slot 3
[14:41:32.385] [SEVERE ] player 1 placing token on slot 2
[14:41:32.385] [SEVERE ] removing player 4 token from slot 2
[14:41:32.385] [SEVERE ] removing player 1 token from slot 2
[14:41:32.385] [SEVERE ] removing player 4 token from slot 11
[14:41:32.385] [SEVERE ] removing player 3 token from slot 1
[14:41:32.385] [SEVERE ] player 1 placing token on slot 3
[14:41:32.385] [SEVERE ] player 4 placing token on slot 2
[14:41:32.385] [SEVERE ] player 1 placing token on slot 6
[14:41:32.385] [SEVERE ] removing player 3 token from slot 2
[14:41:32.385] [SEVERE ] removing player 4 token from slot 8
[14:41:32.385] [SEVERE ] player 1 placing token on slot 8
[14:41:32.385] [SEVERE ] player 4 placing token on slot 3
[14:41:32.385] [SEVERE ] player 4 placing token on slot 7
[14:41:32.385] [SEVERE ] player 3 placing token on slot 2
[14:41:32.385] [SEVERE ] removing player 3 token from slot 2
[14:41:32.385] [SEVERE ] player 3 placing token on slot 10
[14:41:32.385] [SEVERE ] removing player 3 token from slot 10
[14:41:32.385] [SEVERE ] player 3 placing token on slot 7
[14:41:32.385] [SEVERE ] player 3 placing token on slot 9
[14:41:32.400] [SEVERE ] removing player 2 token from slot 3
[14:41:32.400] [SEVERE ] removing player 4 token from slot 7
[14:41:32.400] [SEVERE ] removing player 3 token from slot 8
[14:41:32.400] [SEVERE ] removing player 2 token from slot 0
[14:41:32.400] [SEVERE ] removing player 4 token from slot 3
[14:41:32.400] [SEVERE ] player 2 placing token on slot 0
[14:41:32.400] [SEVERE ] removing player 1 token from slot 3
[14:41:32.400] [SEVERE ] removing player 3 token from slot 7
[14:41:32.400] [SEVERE ] player 1 placing token on slot 3
[14:41:32.400] [SEVERE ] player 4 placing token on slot 7
[14:41:32.400] [SEVERE ] player 2 placing token on slot 3
[14:41:32.400] [SEVERE ] removing player 4 token from slot 7
[14:41:32.400] [SEVERE ] removing player 3 token from slot 9
[14:41:32.400] [SEVERE ] player 4 placing token on slot 10
[14:41:32.400] [SEVERE ] player 3 placing token on slot 7
[14:41:32.400] [SEVERE ] player 3 placing token on slot 8
[14:41:32.400] [SEVERE ] player 4 placing token on slot 0
[14:41:32.400] [SEVERE ] player 3 placing token on slot 5
[14:41:32.416] [SEVERE ] removing player 1 token from slot 3
[14:41:32.416] [SEVERE ] removing player 4 token from slot 10
[14:41:32.416] [SEVERE ] updating countdown to 3000
[14:41:32.416] [SEVERE ] removing player 2 token from slot 9
[14:41:32.416] [SEVERE ] removing player 4 token from slot 0
[14:41:32.416] [SEVERE ] removing player 3 token from slot 5
[14:41:32.416] [SEVERE ] removing player 4 token from slot 2
[14:41:32.416] [SEVERE ] player 2 placing token on slot 9
[14:41:32.416] [SEVERE ] removing player 1 token from slot 6
[14:41:32.416] [SEVERE ] removing player 1 token from slot 8
[14:41:32.417] [SEVERE ] removing player 1 token from slot 1
[14:41:32.417] [SEVERE ] removing player 1 token from slot 2
[14:41:32.417] [SEVERE ] removing player 2 token from slot 0
[14:41:32.417] [SEVERE ] removing player 2 token from slot 3
[14:41:32.417] [SEVERE ] removing player 2 token from slot 9
[14:41:32.417] [SEVERE ] removing player 3 token from slot 7
[14:41:32.417] [SEVERE ] removing player 3 token from slot 8
[14:41:32.417] [SEVERE ] removing player 3 token from slot 5
[14:41:32.528] [SEVERE ] removing card from slot 0
[14:41:32.638] [SEVERE ] removing card from slot 1
[14:41:32.750] [SEVERE ] removing card from slot 2
[14:41:32.862] [SEVERE ] removing card from slot 3
[14:41:32.974] [SEVERE ] removing card from slot 4
[14:41:33.085] [SEVERE ] removing card from slot 5
[14:41:33.197] [SEVERE ] removing card from slot 6
[14:41:33.307] [SEVERE ] removing card from slot 7
[14:41:33.419] [SEVERE ] removing card from slot 8
[14:41:33.531] [SEVERE ] removing card from slot 9
[14:41:33.643] [SEVERE ] removing card from slot 10
[14:41:33.755] [SEVERE ] removing card from slot 11
[14:41:33.867] [SEVERE ] placing card 16 in slot 0
[14:41:33.979] [SEVERE ] placing card 67 in slot 1
[14:41:34.091] [SEVERE ] placing card 6 in slot 2
[14:41:34.202] [SEVERE ] placing card 3 in slot 3
[14:41:34.313] [SEVERE ] placing card 22 in slot 4
[14:41:34.425] [SEVERE ] placing card 10 in slot 5
[14:41:34.537] [SEVERE ] placing card 69 in slot 6
[14:41:34.649] [SEVERE ] placing card 43 in slot 7
[14:41:34.761] [SEVERE ] placing card 75 in slot 8
[14:41:34.873] [SEVERE ] placing card 5 in slot 9
[14:41:34.985] [SEVERE ] placing card 57 in slot 10
[14:41:35.096] [SEVERE ] placing card 52 in slot 11
[14:41:35.112] [SEVERE ] player 4 placing token on slot 1
[14:41:35.112] [SEVERE ] player 1 placing token on slot 5
[14:41:35.112] [SEVERE ] player 2 placing token on slot 9
[14:41:35.112] [SEVERE ] player 3 placing token on slot 3
[14:41:35.112] [SEVERE ] player 1 placing token on slot 9
[14:41:35.112] [SEVERE ] player 2 placing token on slot 10
[14:41:35.112] [SEVERE ] player 1 placing token on slot 7
[14:41:35.112] [SEVERE ] player 3 placing token on slot 8
[14:41:35.112] [SEVERE ] player 2 placing token on slot 1
[14:41:35.112] [SEVERE ] player 3 placing token on slot 4
[14:41:35.112] [SEVERE ] player 4 placing token on slot 3
[14:41:35.112] [SEVERE ] player 4 placing token on slot 10
[14:41:35.123] [SEVERE ] removing player 1 token from slot 9
[14:41:35.123] [SEVERE ] removing player 2 token from slot 9
[14:41:35.123] [SEVERE ] removing player 1 token from slot 5
[14:41:35.123] [SEVERE ] removing player 2 token from slot 1
[14:41:35.123] [SEVERE ] removing player 1 token from slot 7
[14:41:35.123] [SEVERE ] player 2 placing token on slot 1
[14:41:35.123] [SEVERE ] removing player 3 token from slot 4
[14:41:35.123] [SEVERE ] player 1 placing token on slot 5
[14:41:35.123] [SEVERE ] removing player 2 token from slot 10
[14:41:35.123] [SEVERE ] removing player 4 token from slot 1
[14:41:35.123] [SEVERE ] player 2 placing token on slot 10
[14:41:35.123] [SEVERE ] removing player 4 token from slot 10
[14:41:35.123] [SEVERE ] player 2 placing token on slot 0
[14:41:35.123] [SEVERE ] player 1 placing token on slot 0
[14:41:35.123] [SEVERE ] removing player 3 token from slot 3
[14:41:35.123] [SEVERE ] player 1 placing token on slot 6
[14:41:35.123] [SEVERE ] player 4 placing token on slot 1
[14:41:35.123] [SEVERE ] removing player 3 token from slot 8
[14:41:35.123] [SEVERE ] removing player 4 token from slot 3
[14:41:35.123] [SEVERE ] player 3 placing token on slot 8
[14:41:35.123] [SEVERE ] removing player 4 token from slot 1
[14:41:35.123] [SEVERE ] player 3 placing token on slot 7
[14:41:35.123] [SEVERE ] player 4 placing token on slot 9
[14:41:35.123] [SEVERE ] player 3 placing token on slot 10
[14:41:35.123] [SEVERE ] player 4 placing token on slot 8
[14:41:35.123] [SEVERE ] player 4 placing token on slot 1
[14:41:35.144] [SEVERE ] removing player 3 token from slot 10
[14:41:35.144] [SEVERE ] removing player 1 token from slot 6
[14:41:35.144] [SEVERE ] removing player 2 token from slot 1
[14:41:35.144] [SEVERE ] removing player 4 token from slot 1
[14:41:35.144] [SEVERE ] removing player 3 token from slot 8
[14:41:35.144] [SEVERE ] removing player 2 token from slot 0
[14:41:35.144] [SEVERE ] player 1 placing token on slot 6
[14:41:35.144] [SEVERE ] removing player 3 token from slot 7
[14:41:35.144] [SEVERE ] player 3 placing token on slot 8
[14:41:35.144] [SEVERE ] removing player 3 token from slot 8
[14:41:35.144] [SEVERE ] removing player 4 token from slot 9
[14:41:35.144] [SEVERE ] player 4 placing token on slot 9
[14:41:35.144] [SEVERE ] player 4 placing token on slot 1
[14:41:35.144] [SEVERE ] player 3 placing token on slot 8
[14:41:35.144] [SEVERE ] player 2 placing token on slot 1
[14:41:35.144] [SEVERE ] removing player 2 token from slot 10
[14:41:35.144] [SEVERE ] player 3 placing token on slot 5
[14:41:35.145] [SEVERE ] player 2 placing token on slot 10
[14:41:35.145] [SEVERE ] player 3 placing token on slot 3
[14:41:35.145] [SEVERE ] player 2 placing token on slot 0
[14:41:35.156] [SEVERE ] removing player 1 token from slot 5
[14:41:35.156] [SEVERE ] removing player 4 token from slot 1
[14:41:35.156] [SEVERE ] removing player 2 token from slot 10
[14:41:35.156] [SEVERE ] removing player 3 token from slot 5
[14:41:35.156] [SEVERE ] player 1 placing token on slot 5
[14:41:35.156] [SEVERE ] removing player 2 token from slot 0
[14:41:35.156] [SEVERE ] player 3 placing token on slot 5
[14:41:35.156] [SEVERE ] player 4 placing token on slot 1
[14:41:35.156] [SEVERE ] player 2 placing token on slot 0
[14:41:35.156] [SEVERE ] removing player 2 token from slot 1
[14:41:35.156] [SEVERE ] player 2 placing token on slot 1
[14:41:35.156] [SEVERE ] player 2 placing token on slot 2
[14:41:35.169] [SEVERE ] removing player 4 token from slot 9
[14:41:35.169] [SEVERE ] removing player 1 token from slot 0
[14:41:35.169] [SEVERE ] removing player 1 token from slot 5
[14:41:35.169] [SEVERE ] removing player 1 token from slot 6
[14:41:35.169] [SEVERE ] player 1 placing token on slot 10
[14:41:35.169] [SEVERE ] removing player 1 token from slot 10
[14:41:35.169] [SEVERE ] removing player 2 token from slot 1
[14:41:35.169] [SEVERE ] player 1 placing token on slot 4
[14:41:35.169] [SEVERE ] player 1 placing token on slot 0
[14:41:35.169] [SEVERE ] player 1 placing token on slot 1
[14:41:35.169] [SEVERE ] removing player 2 token from slot 0
[14:41:35.169] [SEVERE ] player 2 placing token on slot 1
[14:41:35.169] [SEVERE ] player 2 placing token on slot 0
[14:41:35.169] [SEVERE ] removing player 4 token from slot 8
[14:41:35.169] [SEVERE ] removing player 4 token from slot 1
[14:41:35.169] [SEVERE ] player 4 placing token on slot 8
[14:41:35.169] [SEVERE ] removing player 3 token from slot 3
[14:41:35.169] [SEVERE ] player 4 placing token on slot 0
[14:41:35.169] [SEVERE ] player 3 placing token on slot 3
[14:41:35.169] [SEVERE ] player 4 placing token on slot 7
[14:41:35.192] [SEVERE ] removing player 3 token from slot 3
[14:41:35.192] [SEVERE ] removing player 2 token from slot 1
[14:41:35.192] [SEVERE ] removing player 1 token from slot 4
[14:41:35.192] [SEVERE ] removing player 4 token from slot 8
[14:41:35.192] [SEVERE ] removing player 1 token from slot 1
[14:41:35.192] [SEVERE ] player 4 placing token on slot 8
[14:41:35.192] [SEVERE ] removing player 2 token from slot 2
[14:41:35.192] [SEVERE ] removing player 3 token from slot 5
[14:41:35.192] [SEVERE ] removing player 1 token from slot 0
[14:41:35.192] [SEVERE ] player 3 placing token on slot 3
[14:41:35.192] [SEVERE ] removing player 2 token from slot 0
[14:41:35.192] [SEVERE ] player 3 placing token on slot 5
[14:41:35.192] [SEVERE ] player 1 placing token on slot 4
[14:41:35.192] [SEVERE ] player 2 placing token on slot 1
[14:41:35.192] [SEVERE ] removing player 1 token from slot 4
[14:41:35.192] [SEVERE ] removing player 2 token from slot 1
[14:41:35.192] [SEVERE ] player 1 placing token on slot 8
[14:41:35.192] [SEVERE ] player 2 placing token on slot 2
[14:41:35.192] [SEVERE ] player 1 placing token on slot 2
[14:41:35.192] [SEVERE ] player 2 placing token on slot 5
[14:41:35.192] [SEVERE ] removing player 1 token from slot 8
[14:41:35.192] [SEVERE ] player 2 placing token on slot 6
[14:41:35.192] [SEVERE ] player 1 placing token on slot 9
[14:41:35.192] [SEVERE ] player 1 placing token on slot 10
[14:41:35.203] [SEVERE ] removing player 4 token from slot 8
[14:41:35.203] [SEVERE ] removing player 2 token from slot 6
[14:41:35.203] [SEVERE ] player 4 placing token on slot 8
[14:41:35.203] [SEVERE ] removing player 1 token from slot 10
[14:41:35.203] [SEVERE ] player 2 placing token on slot 6
[14:41:35.203] [SEVERE ] removing player 3 token from slot 5
[14:41:35.203] [SEVERE ] removing player 1 token from slot 2
[14:41:35.203] [SEVERE ] removing player 3 token from slot 3
[14:41:35.203] [SEVERE ] removing player 1 token from slot 9
[14:41:35.203] [SEVERE ] removing player 3 token from slot 8
[14:41:35.203] [SEVERE ] player 1 placing token on slot 2
[14:41:35.203] [SEVERE ] player 3 placing token on slot 5
[14:41:35.203] [SEVERE ] player 1 placing token on slot 0
[14:41:35.203] [SEVERE ] player 3 placing token on slot 6
[14:41:35.203] [SEVERE ] player 1 placing token on slot 11
[14:41:35.203] [SEVERE ] player 3 placing token on slot 9
[14:41:35.215] [SEVERE ] removing player 4 token from slot 8
[14:41:35.215] [SEVERE ] removing player 2 token from slot 5
[14:41:35.215] [SEVERE ] removing player 1 token from slot 11
[14:41:35.215] [SEVERE ] player 4 placing token on slot 8
[14:41:35.215] [SEVERE ] removing player 1 token from slot 2
[14:41:35.215] [SEVERE ] removing player 2 token from slot 6
[14:41:35.215] [SEVERE ] player 1 placing token on slot 2
[14:41:35.215] [SEVERE ] removing player 1 token from slot 2
[14:41:35.215] [SEVERE ] player 1 placing token on slot 3
[14:41:35.215] [SEVERE ] player 1 placing token on slot 5
[14:41:35.215] [SEVERE ] player 2 placing token on slot 6
[14:41:35.215] [SEVERE ] removing player 2 token from slot 6
[14:41:35.215] [SEVERE ] removing player 3 token from slot 9
[14:41:35.215] [SEVERE ] player 2 placing token on slot 11
[14:41:35.215] [SEVERE ] player 3 placing token on slot 9
[14:41:35.215] [SEVERE ] player 2 placing token on slot 0
[14:41:35.239] [SEVERE ] removing player 4 token from slot 8
[14:41:35.239] [SEVERE ] removing player 2 token from slot 11
[14:41:35.239] [SEVERE ] removing player 3 token from slot 5
[14:41:35.239] [SEVERE ] removing player 4 token from slot 7
[14:41:35.239] [SEVERE ] player 3 placing token on slot 5
[14:41:35.239] [SEVERE ] player 4 placing token on slot 8
[14:41:35.239] [SEVERE ] removing player 1 token from slot 5
[14:41:35.239] [SEVERE ] removing player 4 token from slot 0
[14:41:35.239] [SEVERE ] removing player 1 token from slot 0
[14:41:35.239] [SEVERE ] removing player 2 token from slot 2
[14:41:35.239] [SEVERE ] player 1 placing token on slot 0
[14:41:35.239] [SEVERE ] player 4 placing token on slot 10
[14:41:35.239] [SEVERE ] removing player 1 token from slot 3
[14:41:35.239] [SEVERE ] player 4 placing token on slot 1
[14:41:35.239] [SEVERE ] player 1 placing token on slot 9
[14:41:35.239] [SEVERE ] player 2 placing token on slot 11
[14:41:35.239] [SEVERE ] removing player 1 token from slot 9
[14:41:35.239] [SEVERE ] removing player 2 token from slot 0
[14:41:35.239] [SEVERE ] player 1 placing token on slot 1
[14:41:35.239] [SEVERE ] player 2 placing token on slot 9
[14:41:35.239] [SEVERE ] removing player 1 token from slot 0
[14:41:35.239] [SEVERE ] player 2 placing token on slot 1
[14:41:35.239] [SEVERE ] player 1 placing token on slot 6
[14:41:35.239] [SEVERE ] player 1 placing token on slot 9
[14:41:35.251] [SEVERE ] removing player 3 token from slot 9
[14:41:35.251] [SEVERE ] removing player 4 token from slot 1
[14:41:35.251] [SEVERE ] removing player 2 token from slot 9
[14:41:35.251] [SEVERE ] removing player 3 token from slot 6
