[11:11:36.384] [INFO   ] thread main starting.
[11:11:36.389] [SEVERE ] cannot read configuration file config.properties trying from resources.
[11:11:36.389] [SEVERE ] configuration file was loaded from resources directory.
[11:11:37.061] [SEVERE ] player 3 placing token on slot 0
[11:11:37.060] [SEVERE ] removing player 2 token from slot 0
[11:11:37.061] [SEVERE ] player 2 placing token on slot 0
[11:11:37.061] [SEVERE ] removing player 2 token from slot 0
[11:11:37.061] [SEVERE ] removing player 1 token from slot 0
[11:11:37.061] [SEVERE ] removing player 3 token from slot 0
[11:11:37.061] [SEVERE ] removing player 4 token from slot 0
[11:11:37.062] [SEVERE ] player 3 placing token on slot 0
[11:11:37.061] [SEVERE ] player 2 placing token on slot 0
[11:11:37.063] [SEVERE ] removing player 3 token from slot 0
[11:11:37.062] [SEVERE ] player 4 placing token on slot 0
[11:11:37.063] [SEVERE ] player 3 placing token on slot 0
[11:11:37.063] [SEVERE ] removing player 3 token from slot 0
[11:11:37.063] [SEVERE ] removing player 2 token from slot 0
[11:11:37.063] [SEVERE ] removing player 4 token from slot 0
[11:11:37.064] [SEVERE ] player 2 placing token on slot 0
[11:11:37.064] [SEVERE ] player 1 placing token on slot 0
[11:11:37.064] [SEVERE ] player 3 placing token on slot 0
[11:11:37.064] [SEVERE ] removing player 2 token from slot 0
[11:11:37.064] [SEVERE ] player 4 placing token on slot 0
[11:11:37.065] [SEVERE ] player 2 placing token on slot 0
[11:11:37.066] [SEVERE ] removing player 2 token from slot 0
[11:11:37.066] [SEVERE ] player 2 placing token on slot 0
[11:11:37.066] [SEVERE ] removing player 2 token from slot 0
[11:11:37.066] [SEVERE ] player 2 placing token on slot 0
[11:11:37.066] [SEVERE ] removing player 2 token from slot 0
[11:11:37.066] [SEVERE ] player 2 placing token on slot 0
[11:11:37.066] [SEVERE ] removing player 2 token from slot 0
[11:11:37.065] [SEVERE ] removing player 3 token from slot 0
[11:11:37.065] [SEVERE ] removing player 4 token from slot 0
[11:11:37.068] [SEVERE ] player 3 placing token on slot 0
[11:11:37.068] [SEVERE ] player 2 placing token on slot 0
[11:11:37.068] [SEVERE ] removing player 3 token from slot 0
[11:11:37.068] [SEVERE ] player 4 placing token on slot 0
[11:11:37.069] [SEVERE ] player 3 placing token on slot 0
[11:11:37.069] [SEVERE ] removing player 3 token from slot 0
[11:11:37.069] [SEVERE ] player 3 placing token on slot 0
[11:11:37.069] [SEVERE ] removing player 3 token from slot 0
[11:11:37.069] [SEVERE ] player 3 placing token on slot 0
[11:11:37.069] [SEVERE ] removing player 3 token from slot 0
[11:11:37.069] [SEVERE ] player 3 placing token on slot 0
[11:11:37.068] [SEVERE ] removing player 2 token from slot 0
[11:11:37.069] [SEVERE ] removing player 3 token from slot 0
[11:11:37.069] [SEVERE ] removing player 4 token from slot 0
[11:11:37.072] [SEVERE ] player 2 placing token on slot 0
[11:11:37.072] [SEVERE ] player 4 placing token on slot 0
[11:11:37.072] [SEVERE ] removing player 2 token from slot 0
[11:11:37.072] [SEVERE ] player 3 placing token on slot 0
[11:11:37.072] [SEVERE ] player 2 placing token on slot 0
[11:11:37.072] [SEVERE ] removing player 4 token from slot 0
[11:11:37.073] [SEVERE ] removing player 2 token from slot 0
[11:11:37.072] [SEVERE ] removing player 3 token from slot 0
[11:11:37.073] [SEVERE ] player 3 placing token on slot 0
[11:11:37.073] [SEVERE ] removing player 3 token from slot 0
[11:11:37.073] [SEVERE ] player 3 placing token on slot 0
[11:11:37.074] [SEVERE ] removing player 3 token from slot 0
[11:11:37.073] [SEVERE ] player 2 placing token on slot 0
[11:11:37.073] [SEVERE ] removing player 1 token from slot 0
[11:11:37.073] [SEVERE ] player 4 placing token on slot 0
[11:11:37.074] [SEVERE ] player 1 placing token on slot 0
[11:11:37.075] [SEVERE ] removing player 1 token from slot 0
[11:11:37.074] [SEVERE ] removing player 2 token from slot 0
[11:11:37.074] [SEVERE ] player 3 placing token on slot 0
[11:11:37.074] [SEVERE ] removing player 4 token from slot 0
[11:11:37.077] [SEVERE ] player 2 placing token on slot 0
[11:11:37.077] [SEVERE ] removing player 3 token from slot 0
[11:11:37.078] [SEVERE ] player 3 placing token on slot 0
[11:11:37.078] [SEVERE ] removing player 3 token from slot 0
[11:11:37.078] [SEVERE ] removing player 2 token from slot 0
[11:11:37.077] [SEVERE ] player 4 placing token on slot 0
[11:11:37.084] [SEVERE ] player 3 placing token on slot 0
[11:11:37.084] [SEVERE ] player 1 placing token on slot 0
[11:11:37.085] [SEVERE ] removing player 1 token from slot 0
[11:11:37.085] [SEVERE ] player 1 placing token on slot 0
[11:11:37.085] [SEVERE ] removing player 1 token from slot 0
[11:11:37.085] [SEVERE ] player 1 placing token on slot 0
[11:11:37.085] [SEVERE ] removing player 1 token from slot 0
[11:11:37.086] [SEVERE ] removing player 4 token from slot 0
[11:11:37.089] [SEVERE ] player 1 placing token on slot 0
[11:11:37.089] [SEVERE ] removing player 1 token from slot 0
[11:11:37.089] [SEVERE ] player 1 placing token on slot 0
[11:11:37.089] [SEVERE ] removing player 1 token from slot 0
[11:11:37.089] [SEVERE ] player 1 placing token on slot 0
[11:11:37.089] [SEVERE ] removing player 1 token from slot 0
[11:11:37.086] [SEVERE ] removing player 3 token from slot 0
[11:11:37.090] [SEVERE ] player 1 placing token on slot 0
[11:11:37.089] [SEVERE ] player 2 placing token on slot 0
[11:11:37.097] [SEVERE ] removing player 1 token from slot 0
[11:11:37.098] [SEVERE ] player 1 placing token on slot 0
[11:11:37.098] [SEVERE ] removing player 1 token from slot 0
[11:11:37.098] [SEVERE ] player 1 placing token on slot 0
[11:11:37.098] [SEVERE ] removing player 1 token from slot 0
[11:11:37.099] [SEVERE ] player 1 placing token on slot 0
[11:11:37.099] [SEVERE ] removing player 1 token from slot 0
[11:11:37.099] [SEVERE ] player 1 placing token on slot 0
[11:11:37.097] [SEVERE ] removing player 2 token from slot 0
[11:11:37.099] [SEVERE ] removing player 1 token from slot 0
[11:11:37.100] [SEVERE ] player 1 placing token on slot 0
[11:11:37.100] [SEVERE ] player 2 placing token on slot 0
[11:11:37.105] [SEVERE ] player 3 placing token on slot 0
[11:11:37.105] [SEVERE ] removing player 3 token from slot 0
[11:11:37.105] [SEVERE ] player 3 placing token on slot 0
[11:11:37.105] [SEVERE ] removing player 3 token from slot 0
[11:11:37.106] [SEVERE ] player 3 placing token on slot 0
[11:11:37.106] [SEVERE ] removing player 3 token from slot 0
[11:11:37.106] [SEVERE ] player 3 placing token on slot 0
[11:11:37.106] [SEVERE ] removing player 3 token from slot 0
[11:11:37.106] [SEVERE ] player 3 placing token on slot 0
[11:11:37.106] [SEVERE ] removing player 3 token from slot 0
[11:11:37.106] [SEVERE ] removing player 1 token from slot 0
[11:11:37.105] [SEVERE ] removing player 2 token from slot 0
[11:11:37.106] [SEVERE ] player 4 placing token on slot 0
[11:11:37.111] [SEVERE ] player 2 placing token on slot 0
[11:11:37.112] [SEVERE ] player 1 placing token on slot 0
[11:11:37.111] [SEVERE ] removing player 4 token from slot 0
[11:11:37.112] [SEVERE ] player 3 placing token on slot 0
[11:11:37.112] [SEVERE ] removing player 2 token from slot 0
[11:11:37.113] [SEVERE ] removing player 1 token from slot 0
[11:11:37.115] [SEVERE ] player 4 placing token on slot 0
[11:11:37.115] [SEVERE ] removing player 4 token from slot 0
[11:11:37.116] [SEVERE ] player 4 placing token on slot 0
[11:11:37.116] [SEVERE ] removing player 4 token from slot 0
[11:11:37.116] [SEVERE ] player 4 placing token on slot 0
[11:11:37.116] [SEVERE ] removing player 4 token from slot 0
[11:11:37.116] [SEVERE ] removing player 3 token from slot 0
[11:11:37.116] [SEVERE ] player 3 placing token on slot 0
[11:11:37.116] [SEVERE ] removing player 3 token from slot 0
[11:11:37.116] [SEVERE ] player 3 placing token on slot 0
[11:11:37.118] [SEVERE ] removing player 3 token from slot 0
[11:11:37.120] [SEVERE ] player 1 placing token on slot 0
[11:11:37.120] [SEVERE ] removing player 1 token from slot 0
[11:11:37.120] [SEVERE ] player 3 placing token on slot 0
[11:11:37.120] [SEVERE ] removing player 3 token from slot 0
[11:11:37.120] [SEVERE ] player 2 placing token on slot 0
[11:11:37.118] [SEVERE ] player 4 placing token on slot 0
[11:11:37.120] [SEVERE ] player 3 placing token on slot 0
[11:11:37.120] [SEVERE ] player 1 placing token on slot 0
[11:11:37.121] [SEVERE ] removing player 3 token from slot 0
[11:11:37.121] [SEVERE ] removing player 1 token from slot 0
[11:11:37.123] [SEVERE ] player 3 placing token on slot 0
[11:11:37.123] [SEVERE ] player 1 placing token on slot 0
[11:11:37.123] [SEVERE ] removing player 1 token from slot 0
[11:11:37.123] [SEVERE ] removing player 3 token from slot 0
[11:11:37.123] [SEVERE ] removing player 2 token from slot 0
[11:11:37.133] [SEVERE ] player 3 placing token on slot 0
[11:11:37.133] [SEVERE ] removing player 4 token from slot 0
[11:11:37.133] [SEVERE ] player 1 placing token on slot 0
[11:11:37.133] [SEVERE ] removing player 1 token from slot 0
[11:11:37.133] [SEVERE ] player 2 placing token on slot 0
[11:11:37.134] [SEVERE ] removing player 3 token from slot 0
[11:11:37.134] [SEVERE ] player 1 placing token on slot 0
[11:11:37.134] [SEVERE ] player 3 placing token on slot 0
[11:11:37.134] [SEVERE ] removing player 3 token from slot 0
[11:11:37.134] [SEVERE ] removing player 2 token from slot 0
[11:11:37.134] [SEVERE ] player 4 placing token on slot 0
[11:11:37.134] [SEVERE ] removing player 1 token from slot 0
[11:11:37.134] [SEVERE ] player 1 placing token on slot 0
[11:11:37.134] [SEVERE ] player 3 placing token on slot 0
[11:11:37.134] [SEVERE ] player 2 placing token on slot 0
[11:11:37.140] [SEVERE ] removing player 2 token from slot 0
[11:11:37.140] [SEVERE ] removing player 1 token from slot 0
[11:11:37.140] [SEVERE ] player 2 placing token on slot 0
[11:11:37.140] [SEVERE ] removing player 3 token from slot 0
[11:11:37.140] [SEVERE ] removing player 4 token from slot 0
[11:11:37.140] [SEVERE ] player 3 placing token on slot 0
[11:11:37.140] [SEVERE ] removing player 3 token from slot 0
[11:11:37.140] [SEVERE ] player 3 placing token on slot 0
[11:11:37.140] [SEVERE ] removing player 3 token from slot 0
[11:11:37.140] [SEVERE ] player 3 placing token on slot 0
[11:11:37.140] [SEVERE ] removing player 3 token from slot 0
[11:11:37.140] [SEVERE ] removing player 2 token from slot 0
[11:11:37.140] [SEVERE ] player 1 placing token on slot 0
[11:11:37.147] [SEVERE ] removing player 1 token from slot 0
[11:11:37.147] [SEVERE ] player 2 placing token on slot 0
[11:11:37.147] [SEVERE ] removing player 2 token from slot 0
[11:11:37.147] [SEVERE ] player 2 placing token on slot 0
[11:11:37.147] [SEVERE ] removing player 2 token from slot 0
[11:11:37.147] [SEVERE ] player 2 placing token on slot 0
[11:11:37.147] [SEVERE ] removing player 2 token from slot 0
[11:11:37.147] [SEVERE ] player 2 placing token on slot 0
[11:11:37.147] [SEVERE ] removing player 2 token from slot 0
[11:11:37.147] [SEVERE ] player 2 placing token on slot 0
[11:11:37.147] [SEVERE ] removing player 2 token from slot 0
[11:11:37.147] [SEVERE ] player 2 placing token on slot 0
[11:11:37.147] [SEVERE ] removing player 2 token from slot 0
[11:11:37.147] [SEVERE ] player 2 placing token on slot 0
[11:11:37.147] [SEVERE ] player 3 placing token on slot 0
[11:11:37.147] [SEVERE ] player 1 placing token on slot 0
[11:11:37.147] [SEVERE ] player 4 placing token on slot 0
[11:11:37.156] [SEVERE ] removing player 2 token from slot 0
[11:11:37.156] [SEVERE ] removing player 4 token from slot 0
[11:11:37.156] [SEVERE ] player 2 placing token on slot 0
[11:11:37.156] [SEVERE ] removing player 2 token from slot 0
[11:11:37.156] [SEVERE ] player 2 placing token on slot 0
[11:11:37.156] [SEVERE ] removing player 2 token from slot 0
[11:11:37.156] [SEVERE ] player 2 placing token on slot 0
[11:11:37.157] [SEVERE ] player 4 placing token on slot 0
[11:11:37.158] [SEVERE ] removing player 4 token from slot 0
[11:11:37.158] [SEVERE ] player 4 placing token on slot 0
[11:11:37.158] [SEVERE ] removing player 4 token from slot 0
[11:11:37.158] [SEVERE ] removing player 2 token from slot 0
[11:11:37.166] [SEVERE ] player 2 placing token on slot 0
[11:11:37.167] [SEVERE ] removing player 2 token from slot 0
[11:11:37.167] [SEVERE ] player 2 placing token on slot 0
[11:11:37.168] [SEVERE ] removing player 2 token from slot 0
[11:11:37.170] [SEVERE ] player 2 placing token on slot 0
[11:11:37.170] [SEVERE ] removing player 2 token from slot 0
[11:11:37.170] [SEVERE ] player 2 placing token on slot 0
[11:11:37.170] [SEVERE ] removing player 2 token from slot 0
[11:11:37.170] [SEVERE ] player 2 placing token on slot 0
[11:11:37.170] [SEVERE ] removing player 2 token from slot 0
[11:11:37.173] [SEVERE ] player 2 placing token on slot 0
[11:11:37.173] [SEVERE ] removing player 2 token from slot 0
[11:11:37.173] [SEVERE ] player 2 placing token on slot 0
[11:11:37.173] [SEVERE ] removing player 2 token from slot 0
[11:11:37.173] [SEVERE ] player 2 placing token on slot 0
[11:11:37.173] [SEVERE ] removing player 2 token from slot 0
[11:11:37.173] [SEVERE ] player 2 placing token on slot 0
[11:11:37.173] [SEVERE ] removing player 2 token from slot 0
[11:11:37.173] [SEVERE ] player 2 placing token on slot 0
[11:11:37.173] [SEVERE ] removing player 2 token from slot 0
[11:11:37.173] [SEVERE ] player 2 placing token on slot 0
[11:11:37.173] [SEVERE ] removing player 2 token from slot 0
[11:11:37.173] [SEVERE ] player 2 placing token on slot 0
[11:11:37.173] [SEVERE ] removing player 2 token from slot 0
[11:11:37.182] [SEVERE ] player 2 placing token on slot 0
[11:11:37.182] [SEVERE ] removing player 2 token from slot 0
[11:11:37.183] [SEVERE ] player 2 placing token on slot 0
[11:11:37.183] [SEVERE ] removing player 2 token from slot 0
[11:11:37.183] [SEVERE ] player 2 placing token on slot 0
[11:11:37.183] [SEVERE ] removing player 2 token from slot 0
[11:11:37.183] [SEVERE ] player 2 placing token on slot 0
[11:11:37.183] [SEVERE ] removing player 2 token from slot 0
[11:11:37.183] [SEVERE ] player 2 placing token on slot 0
[11:11:37.183] [SEVERE ] removing player 2 token from slot 0
[11:11:37.183] [SEVERE ] player 2 placing token on slot 0
[11:11:37.183] [SEVERE ] removing player 2 token from slot 0
[11:11:37.183] [SEVERE ] player 2 placing token on slot 0
[11:11:37.183] [SEVERE ] removing player 2 token from slot 0
[11:11:37.183] [SEVERE ] player 2 placing token on slot 0
[11:11:37.183] [SEVERE ] removing player 2 token from slot 0
[11:11:37.183] [SEVERE ] player 2 placing token on slot 0
[11:11:37.183] [SEVERE ] removing player 2 token from slot 0
[11:11:37.183] [SEVERE ] player 2 placing token on slot 0
[11:11:37.183] [SEVERE ] removing player 2 token from slot 0
[11:11:37.183] [SEVERE ] player 2 placing token on slot 0
[11:11:37.188] [SEVERE ] placing card 68 in slot 1
[11:11:37.197] [SEVERE ] player 4 placing token on slot 1
[11:11:37.197] [SEVERE ] player 3 placing token on slot 1
[11:11:37.198] [SEVERE ] removing player 3 token from slot 0
[11:11:37.198] [SEVERE ] removing player 3 token from slot 1
[11:11:37.198] [SEVERE ] player 3 placing token on slot 0
[11:11:37.198] [SEVERE ] player 3 placing token on slot 1
[11:11:37.198] [SEVERE ] removing player 3 token from slot 0
[11:11:37.198] [SEVERE ] player 3 placing token on slot 0
[11:11:37.198] [SEVERE ] removing player 3 token from slot 0
[11:11:37.198] [SEVERE ] removing player 3 token from slot 1
[11:11:37.198] [SEVERE ] player 3 placing token on slot 0
[11:11:37.198] [SEVERE ] player 3 placing token on slot 1
[11:11:37.198] [SEVERE ] removing player 3 token from slot 0
[11:11:37.198] [SEVERE ] player 3 placing token on slot 0
[11:11:37.198] [SEVERE ] removing player 3 token from slot 0
[11:11:37.198] [SEVERE ] removing player 3 token from slot 1
[11:11:37.198] [SEVERE ] player 3 placing token on slot 0
[11:11:37.198] [SEVERE ] player 3 placing token on slot 1
[11:11:37.198] [SEVERE ] removing player 3 token from slot 1
[11:11:37.198] [SEVERE ] removing player 3 token from slot 0
[11:11:37.198] [SEVERE ] player 3 placing token on slot 1
[11:11:37.198] [SEVERE ] removing player 3 token from slot 1
[11:11:37.198] [SEVERE ] player 3 placing token on slot 1
[11:11:37.198] [SEVERE ] player 3 placing token on slot 0
[11:11:37.198] [SEVERE ] removing player 3 token from slot 0
[11:11:37.215] [SEVERE ] removing player 1 token from slot 0
[11:11:37.215] [SEVERE ] player 4 placing token on slot 0
[11:11:37.215] [SEVERE ] player 2 placing token on slot 1
[11:11:37.215] [SEVERE ] removing player 3 token from slot 1
[11:11:37.215] [SEVERE ] player 1 placing token on slot 0
[11:11:37.215] [SEVERE ] removing player 4 token from slot 1
[11:11:37.217] [SEVERE ] removing player 1 token from slot 0
[11:11:37.217] [SEVERE ] player 3 placing token on slot 1
[11:11:37.217] [SEVERE ] removing player 4 token from slot 0
[11:11:37.217] [SEVERE ] removing player 3 token from slot 1
[11:11:37.217] [SEVERE ] player 4 placing token on slot 1
[11:11:37.223] [SEVERE ] player 3 placing token on slot 1
[11:11:37.223] [SEVERE ] player 4 placing token on slot 0
[11:11:37.223] [SEVERE ] removing player 4 token from slot 1
[11:11:37.223] [SEVERE ] player 4 placing token on slot 1
[11:11:37.223] [SEVERE ] removing player 4 token from slot 1
[11:11:37.223] [SEVERE ] player 4 placing token on slot 1
[11:11:37.223] [SEVERE ] removing player 4 token from slot 0
[11:11:37.223] [SEVERE ] player 4 placing token on slot 0
[11:11:37.223] [SEVERE ] removing player 4 token from slot 1
[11:11:37.223] [SEVERE ] removing player 4 token from slot 0
[11:11:37.223] [SEVERE ] player 4 placing token on slot 0
[11:11:37.223] [SEVERE ] removing player 4 token from slot 0
[11:11:37.224] [SEVERE ] player 1 placing token on slot 1
[11:11:37.224] [SEVERE ] removing player 2 token from slot 0
[11:11:37.224] [SEVERE ] player 4 placing token on slot 0
[11:11:37.224] [SEVERE ] removing player 2 token from slot 1
[11:11:37.224] [SEVERE ] player 2 placing token on slot 1
[11:11:37.224] [SEVERE ] removing player 3 token from slot 1
[11:11:37.224] [SEVERE ] player 1 placing token on slot 0
[11:11:37.224] [SEVERE ] removing player 4 token from slot 0
[11:11:37.250] [SEVERE ] removing player 2 token from slot 1
[11:11:37.250] [SEVERE ] player 2 placing token on slot 1
[11:11:37.250] [SEVERE ] player 2 placing token on slot 0
[11:11:37.250] [SEVERE ] removing player 2 token from slot 0
[11:11:37.250] [SEVERE ] player 2 placing token on slot 0
[11:11:37.250] [SEVERE ] removing player 2 token from slot 1
[11:11:37.250] [SEVERE ] removing player 1 token from slot 1
[11:11:37.251] [SEVERE ] player 1 placing token on slot 1
[11:11:37.250] [SEVERE ] player 3 placing token on slot 0
[11:11:37.251] [SEVERE ] player 3 placing token on slot 1
[11:11:37.251] [SEVERE ] removing player 3 token from slot 1
[11:11:37.251] [SEVERE ] player 3 placing token on slot 1
[11:11:37.251] [SEVERE ] removing player 3 token from slot 0
[11:11:37.251] [SEVERE ] removing player 3 token from slot 1
[11:11:37.251] [SEVERE ] player 3 placing token on slot 1
[11:11:37.251] [SEVERE ] removing player 3 token from slot 1
[11:11:37.251] [SEVERE ] player 3 placing token on slot 1
[11:11:37.251] [SEVERE ] removing player 3 token from slot 1
[11:11:37.251] [SEVERE ] player 3 placing token on slot 1
[11:11:37.251] [SEVERE ] removing player 3 token from slot 1
[11:11:37.251] [SEVERE ] player 3 placing token on slot 1
[11:11:37.251] [SEVERE ] player 3 placing token on slot 0
[11:11:37.250] [SEVERE ] removing player 2 token from slot 0
[11:11:37.261] [SEVERE ] removing player 3 token from slot 0
[11:11:37.261] [SEVERE ] player 3 placing token on slot 0
[11:11:37.261] [SEVERE ] removing player 3 token from slot 0
[11:11:37.261] [SEVERE ] removing player 3 token from slot 1
[11:11:37.261] [SEVERE ] player 3 placing token on slot 1
[11:11:37.262] [SEVERE ] removing player 3 token from slot 1
[11:11:37.262] [SEVERE ] player 3 placing token on slot 0
[11:11:37.262] [SEVERE ] removing player 3 token from slot 0
[11:11:37.263] [SEVERE ] player 3 placing token on slot 0
[11:11:37.263] [SEVERE ] removing player 3 token from slot 0
[11:11:37.263] [SEVERE ] player 3 placing token on slot 0
[11:11:37.263] [SEVERE ] player 3 placing token on slot 1
[11:11:37.263] [SEVERE ] removing player 3 token from slot 0
[11:11:37.263] [SEVERE ] player 3 placing token on slot 0
[11:11:37.263] [SEVERE ] removing player 3 token from slot 0
[11:11:37.263] [SEVERE ] player 3 placing token on slot 0
[11:11:37.263] [SEVERE ] removing player 3 token from slot 0
[11:11:37.263] [SEVERE ] player 3 placing token on slot 0
[11:11:37.264] [SEVERE ] removing player 3 token from slot 1
[11:11:37.266] [SEVERE ] removing player 3 token from slot 0
[11:11:37.266] [SEVERE ] player 4 placing token on slot 1
[11:11:37.266] [SEVERE ] player 3 placing token on slot 0
[11:11:37.266] [SEVERE ] player 3 placing token on slot 1
[11:11:37.267] [SEVERE ] removing player 3 token from slot 0
[11:11:37.267] [SEVERE ] player 3 placing token on slot 0
[11:11:37.267] [SEVERE ] removing player 3 token from slot 0
[11:11:37.267] [SEVERE ] removing player 3 token from slot 1
[11:11:37.267] [SEVERE ] player 3 placing token on slot 1
[11:11:37.266] [SEVERE ] player 2 placing token on slot 0
[11:11:37.272] [SEVERE ] removing player 1 token from slot 0
[11:11:37.272] [SEVERE ] player 4 placing token on slot 0
[11:11:37.267] [SEVERE ] removing player 3 token from slot 1
[11:11:37.295] [SEVERE ] removing player 2 token from slot 0
[11:11:37.298] [SEVERE ] player 2 placing token on slot 1
[11:11:37.298] [SEVERE ] player 2 placing token on slot 0
[11:11:37.298] [SEVERE ] player 2 placing token on slot 2
[11:11:37.296] [SEVERE ] player 3 placing token on slot 1
[11:11:37.296] [SEVERE ] player 1 placing token on slot 2
[11:11:37.296] [SEVERE ] placing card 60 in slot 2
[11:11:37.300] [SEVERE ] removing player 1 token from slot 1
[11:11:37.300] [SEVERE ] player 1 placing token on slot 0
[11:11:37.300] [SEVERE ] player 1 placing token on slot 1
[11:11:37.300] [SEVERE ] player 3 placing token on slot 0
[11:11:37.300] [SEVERE ] player 3 placing token on slot 2
[11:11:37.305] [SEVERE ] removing player 4 token from slot 0
[11:11:37.319] [SEVERE ] removing player 4 token from slot 1
[11:11:37.319] [SEVERE ] player 4 placing token on slot 0
[11:11:37.319] [SEVERE ] removing player 4 token from slot 0
[11:11:37.319] [SEVERE ] player 4 placing token on slot 2
[11:11:37.319] [SEVERE ] removing player 4 token from slot 2
[11:11:37.319] [SEVERE ] player 4 placing token on slot 0
[11:11:37.319] [SEVERE ] player 4 placing token on slot 2
[11:11:37.319] [SEVERE ] player 4 placing token on slot 1
[11:11:37.401] [SEVERE ] placing card 52 in slot 3
[11:11:37.506] [SEVERE ] placing card 37 in slot 4
[11:11:37.609] [SEVERE ] placing card 38 in slot 5
[11:11:37.714] [SEVERE ] placing card 25 in slot 6
[11:11:37.818] [SEVERE ] placing card 39 in slot 7
[11:11:37.931] [SEVERE ] placing card 41 in slot 8
[11:11:38.041] [SEVERE ] placing card 74 in slot 9
[11:11:38.151] [SEVERE ] placing card 22 in slot 10
[11:11:38.260] [SEVERE ] placing card 24 in slot 11
[11:11:38.372] [SEVERE ] removing player 4 token from slot 0
[11:11:38.372] [SEVERE ] updating countdown to 59888
[11:11:38.372] [SEVERE ] player 4 placing token on slot 7
[11:11:38.488] [SEVERE ] removing player 3 token from slot 1
[11:11:38.488] [SEVERE ] updating countdown to 59772
[11:11:38.488] [SEVERE ] removing player 2 token from slot 2
[11:11:38.488] [SEVERE ] player 3 placing token on slot 6
[11:11:38.488] [SEVERE ] player 2 placing token on slot 2
[11:11:38.598] [SEVERE ] removing player 2 token from slot 2
[11:11:38.598] [SEVERE ] removing player 1 token from slot 2
[11:11:38.598] [SEVERE ] player 1 placing token on slot 2
[11:11:38.599] [SEVERE ] removing player 2 token from slot 1
[11:11:38.599] [SEVERE ] removing player 2 token from slot 0
[11:11:38.599] [SEVERE ] player 2 placing token on slot 8
[11:11:38.599] [SEVERE ] player 2 placing token on slot 11
[11:11:38.599] [SEVERE ] player 2 placing token on slot 3
[11:11:38.600] [SEVERE ] removing player 1 token from slot 0
[11:11:38.600] [SEVERE ] updating countdown to 59660
[11:11:38.600] [SEVERE ] removing player 2 token from slot 8
[11:11:38.600] [SEVERE ] removing player 1 token from slot 1
[11:11:38.600] [SEVERE ] player 1 placing token on slot 5
[11:11:38.600] [SEVERE ] player 1 placing token on slot 1
[11:11:38.600] [SEVERE ] player 2 placing token on slot 2
[11:11:38.713] [SEVERE ] updating countdown to 59547
[11:11:38.713] [SEVERE ] removing player 4 token from slot 2
[11:11:38.713] [SEVERE ] removing player 3 token from slot 0
[11:11:38.714] [SEVERE ] removing player 4 token from slot 1
[11:11:38.714] [SEVERE ] player 3 placing token on slot 4
[11:11:38.714] [SEVERE ] removing player 4 token from slot 7
[11:11:38.714] [SEVERE ] player 4 placing token on slot 4
[11:11:38.714] [SEVERE ] player 4 placing token on slot 10
[11:11:38.714] [SEVERE ] player 4 placing token on slot 0
[11:11:38.824] [SEVERE ] removing player 2 token from slot 2
[11:11:38.824] [SEVERE ] updating countdown to 59436
[11:11:38.824] [SEVERE ] removing player 4 token from slot 10
[11:11:38.824] [SEVERE ] removing player 1 token from slot 5
[11:11:38.824] [SEVERE ] removing player 2 token from slot 11
[11:11:38.824] [SEVERE ] player 1 placing token on slot 10
[11:11:38.824] [SEVERE ] player 4 placing token on slot 9
[11:11:38.824] [SEVERE ] player 2 placing token on slot 7
