[13:54:56.983] [INFO   ] thread main starting.
[13:54:56.988] [SEVERE ] cannot read configuration file config.properties trying from resources.
[13:54:56.990] [SEVERE ] configuration file was loaded from resources directory.
[13:55:00.620] [SEVERE ] removing player 3 token from slot 1
[13:55:00.620] [SEVERE ] player 4 placing token on slot 3
[13:55:00.620] [SEVERE ] player 2 placing token on slot 7
[13:55:00.620] [SEVERE ] player 3 placing token on slot 6
[13:55:00.620] [SEVERE ] player 2 placing token on slot 1
[13:55:00.620] [SEVERE ] player 3 placing token on slot 10
[13:55:00.630] [SEVERE ] removing player 1 token from slot 6
[13:55:00.630] [SEVERE ] removing player 3 token from slot 6
[13:55:00.630] [SEVERE ] removing player 2 token from slot 1
[13:55:00.630] [SEVERE ] removing player 4 token from slot 11
[13:55:00.630] [SEVERE ] removing player 1 token from slot 4
[13:55:00.630] [SEVERE ] player 4 placing token on slot 11
[13:55:00.630] [SEVERE ] removing player 2 token from slot 8
[13:55:00.630] [SEVERE ] removing player 3 token from slot 2
[13:55:00.630] [SEVERE ] removing player 2 token from slot 7
[13:55:00.630] [SEVERE ] removing player 1 token from slot 5
[13:55:00.631] [SEVERE ] player 2 placing token on slot 8
[13:55:00.631] [SEVERE ] player 3 placing token on slot 2
[13:55:00.631] [SEVERE ] player 2 placing token on slot 0
[13:55:00.631] [SEVERE ] player 1 placing token on slot 6
[13:55:00.631] [SEVERE ] player 2 placing token on slot 5
[13:55:00.631] [SEVERE ] removing player 3 token from slot 2
[13:55:00.631] [SEVERE ] player 1 placing token on slot 0
[13:55:00.631] [SEVERE ] player 3 placing token on slot 11
[13:55:00.631] [SEVERE ] player 1 placing token on slot 3
[13:55:00.631] [SEVERE ] player 3 placing token on slot 3
[13:55:00.647] [SEVERE ] removing player 4 token from slot 0
[13:55:00.647] [SEVERE ] removing player 3 token from slot 3
[13:55:00.647] [SEVERE ] removing player 1 token from slot 3
[13:55:00.647] [SEVERE ] removing player 2 token from slot 8
[13:55:00.647] [SEVERE ] removing player 3 token from slot 11
[13:55:00.647] [SEVERE ] player 1 placing token on slot 3
[13:55:00.647] [SEVERE ] player 4 placing token on slot 0
[13:55:00.647] [SEVERE ] player 3 placing token on slot 11
[13:55:00.647] [SEVERE ] player 2 placing token on slot 8
[13:55:00.647] [SEVERE ] removing player 3 token from slot 10
[13:55:00.647] [SEVERE ] removing player 3 token from slot 11
[13:55:00.647] [SEVERE ] player 3 placing token on slot 3
[13:55:00.647] [SEVERE ] player 3 placing token on slot 11
[13:55:00.647] [SEVERE ] removing player 3 token from slot 3
[13:55:00.647] [SEVERE ] player 3 placing token on slot 1
[13:55:00.647] [SEVERE ] player 3 placing token on slot 7
[13:55:00.658] [SEVERE ] removing player 1 token from slot 0
[13:55:00.658] [SEVERE ] removing player 2 token from slot 8
[13:55:00.658] [SEVERE ] player 1 placing token on slot 0
[13:55:00.658] [SEVERE ] removing player 2 token from slot 0
[13:55:00.658] [SEVERE ] removing player 3 token from slot 11
[13:55:00.658] [SEVERE ] removing player 4 token from slot 3
[13:55:00.658] [SEVERE ] player 2 placing token on slot 8
[13:55:00.658] [SEVERE ] removing player 3 token from slot 7
[13:55:00.658] [SEVERE ] player 2 placing token on slot 0
[13:55:00.658] [SEVERE ] removing player 4 token from slot 0
[13:55:00.658] [SEVERE ] player 3 placing token on slot 7
[13:55:00.658] [SEVERE ] removing player 4 token from slot 11
[13:55:00.658] [SEVERE ] removing player 3 token from slot 1
[13:55:00.658] [SEVERE ] player 4 placing token on slot 11
[13:55:00.658] [SEVERE ] player 3 placing token on slot 1
[13:55:00.658] [SEVERE ] player 4 placing token on slot 6
[13:55:00.658] [SEVERE ] player 3 placing token on slot 9
[13:55:00.658] [SEVERE ] player 4 placing token on slot 10
[13:55:00.669] [SEVERE ] removing player 1 token from slot 0
[13:55:00.669] [SEVERE ] removing player 3 token from slot 1
[13:55:00.669] [SEVERE ] removing player 4 token from slot 10
[13:55:00.669] [SEVERE ] removing player 2 token from slot 5
[13:55:00.669] [SEVERE ] removing player 4 token from slot 11
[13:55:00.669] [SEVERE ] removing player 3 token from slot 9
[13:55:00.669] [SEVERE ] removing player 1 token from slot 6
[13:55:00.669] [SEVERE ] removing player 3 token from slot 7
[13:55:00.669] [SEVERE ] removing player 4 token from slot 6
[13:55:00.669] [SEVERE ] removing player 2 token from slot 0
[13:55:00.669] [SEVERE ] player 4 placing token on slot 6
[13:55:00.669] [SEVERE ] player 3 placing token on slot 1
[13:55:00.669] [SEVERE ] removing player 1 token from slot 3
[13:55:00.669] [SEVERE ] player 3 placing token on slot 0
[13:55:00.669] [SEVERE ] removing player 4 token from slot 6
[13:55:00.669] [SEVERE ] player 2 placing token on slot 5
[13:55:00.669] [SEVERE ] player 4 placing token on slot 9
[13:55:00.669] [SEVERE ] player 3 placing token on slot 9
[13:55:00.669] [SEVERE ] player 1 placing token on slot 3
[13:55:00.670] [SEVERE ] player 4 placing token on slot 11
[13:55:00.669] [SEVERE ] removing player 2 token from slot 5
[13:55:00.670] [SEVERE ] player 4 placing token on slot 6
[13:55:00.670] [SEVERE ] player 1 placing token on slot 1
[13:55:00.670] [SEVERE ] removing player 2 token from slot 8
[13:55:00.670] [SEVERE ] player 1 placing token on slot 11
[13:55:00.670] [SEVERE ] player 2 placing token on slot 5
[13:55:00.670] [SEVERE ] player 2 placing token on slot 10
[13:55:00.670] [SEVERE ] player 2 placing token on slot 2
[13:55:00.681] [SEVERE ] removing player 3 token from slot 1
[13:55:00.681] [SEVERE ] removing player 4 token from slot 6
[13:55:00.681] [SEVERE ] removing player 4 token from slot 11
[13:55:00.681] [SEVERE ] removing player 3 token from slot 0
[13:55:00.681] [SEVERE ] removing player 4 token from slot 11
[13:55:00.681] [SEVERE ] player 3 placing token on slot 0
[13:55:00.681] [SEVERE ] removing player 4 token from slot 9
[13:55:00.681] [SEVERE ] removing player 3 token from slot 9
[13:55:00.681] [SEVERE ] player 4 placing token on slot 6
[13:55:00.681] [SEVERE ] player 3 placing token on slot 9
[13:55:00.681] [SEVERE ] player 4 placing token on slot 5
[13:55:00.681] [SEVERE ] removing player 3 token from slot 9
[13:55:00.681] [SEVERE ] removing player 4 token from slot 5
[13:55:00.681] [SEVERE ] player 3 placing token on slot 7
[13:55:00.681] [SEVERE ] player 4 placing token on slot 3
[13:55:00.681] [SEVERE ] player 3 placing token on slot 3
[13:55:00.681] [SEVERE ] player 4 placing token on slot 2
[13:55:00.782] [SEVERE ] removing card from slot 3
[13:55:00.886] [SEVERE ] removing card from slot 1
[13:55:00.998] [SEVERE ] removing card from slot 11
[13:55:00.998] [SEVERE ] removing tokens from slot 3
[13:55:00.998] [SEVERE ] removing tokens from slot 1
[13:55:00.998] [SEVERE ] removing tokens from slot 11
[13:55:01.110] [SEVERE ] placing card 53 in slot 1
[13:55:01.222] [SEVERE ] placing card 50 in slot 3
[13:55:01.334] [SEVERE ] placing card 18 in slot 11
[13:55:01.334] [SEVERE ] updating countdown to 3000
[13:55:01.334] [SEVERE ] setting player 1 score to 2
[13:55:01.334] [SEVERE ] updating countdown to 3000
[13:55:01.334] [SEVERE ] removing player 1 token from slot 11
[13:55:01.334] [SEVERE ] removing player 4 token from slot 2
[13:55:01.334] [SEVERE ] removing player 1 token from slot 1
[13:55:01.335] [SEVERE ] removing player 4 token from slot 6
[13:55:01.335] [SEVERE ] player 1 placing token on slot 1
[13:55:01.335] [SEVERE ] removing player 4 token from slot 3
[13:55:01.335] [SEVERE ] player 4 placing token on slot 3
[13:55:01.335] [SEVERE ] player 4 placing token on slot 8
[13:55:01.335] [SEVERE ] player 4 placing token on slot 4
[13:55:01.335] [SEVERE ] removing player 1 token from slot 3
[13:55:01.335] [SEVERE ] player 1 placing token on slot 6
[13:55:01.335] [SEVERE ] player 1 placing token on slot 10
[13:55:01.336] [SEVERE ] removing player 2 token from slot 10
[13:55:01.336] [SEVERE ] removing player 3 token from slot 0
[13:55:01.336] [SEVERE ] removing player 2 token from slot 5
[13:55:01.336] [SEVERE ] player 3 placing token on slot 0
[13:55:01.336] [SEVERE ] player 2 placing token on slot 5
[13:55:01.336] [SEVERE ] player 2 placing token on slot 10
[13:55:01.350] [SEVERE ] removing player 4 token from slot 3
[13:55:01.350] [SEVERE ] removing player 1 token from slot 1
[13:55:01.350] [SEVERE ] removing player 4 token from slot 4
[13:55:01.350] [SEVERE ] removing player 3 token from slot 0
[13:55:01.350] [SEVERE ] removing player 4 token from slot 8
[13:55:01.350] [SEVERE ] removing player 2 token from slot 10
[13:55:01.350] [SEVERE ] removing player 1 token from slot 10
[13:55:01.350] [SEVERE ] player 3 placing token on slot 0
[13:55:01.351] [SEVERE ] removing player 1 token from slot 6
[13:55:01.351] [SEVERE ] player 2 placing token on slot 10
[13:55:01.351] [SEVERE ] player 4 placing token on slot 8
[13:55:01.351] [SEVERE ] player 1 placing token on slot 1
[13:55:01.351] [SEVERE ] player 4 placing token on slot 11
[13:55:01.351] [SEVERE ] player 1 placing token on slot 10
[13:55:01.351] [SEVERE ] removing player 4 token from slot 8
[13:55:01.351] [SEVERE ] player 1 placing token on slot 2
[13:55:01.351] [SEVERE ] player 4 placing token on slot 4
[13:55:01.351] [SEVERE ] player 4 placing token on slot 10
[13:55:01.361] [SEVERE ] removing player 3 token from slot 3
[13:55:01.361] [SEVERE ] removing player 1 token from slot 2
[13:55:01.361] [SEVERE ] removing player 2 token from slot 5
[13:55:01.361] [SEVERE ] removing player 4 token from slot 11
[13:55:01.361] [SEVERE ] removing player 1 token from slot 10
[13:55:01.361] [SEVERE ] removing player 3 token from slot 7
[13:55:01.361] [SEVERE ] player 1 placing token on slot 10
[13:55:01.361] [SEVERE ] removing player 4 token from slot 10
[13:55:01.361] [SEVERE ] removing player 2 token from slot 10
[13:55:01.361] [SEVERE ] removing player 4 token from slot 4
[13:55:01.361] [SEVERE ] removing player 1 token from slot 1
[13:55:01.361] [SEVERE ] player 3 placing token on slot 7
[13:55:01.361] [SEVERE ] player 1 placing token on slot 8
[13:55:01.361] [SEVERE ] player 4 placing token on slot 11
[13:55:01.361] [SEVERE ] player 2 placing token on slot 10
[13:55:01.361] [SEVERE ] player 4 placing token on slot 8
[13:55:01.361] [SEVERE ] player 1 placing token on slot 2
[13:55:01.361] [SEVERE ] player 3 placing token on slot 3
[13:55:01.361] [SEVERE ] player 4 placing token on slot 0
[13:55:01.361] [SEVERE ] player 2 placing token on slot 5
[13:55:01.380] [SEVERE ] removing player 1 token from slot 8
[13:55:01.380] [SEVERE ] removing player 2 token from slot 10
[13:55:01.380] [SEVERE ] removing player 3 token from slot 7
[13:55:01.380] [SEVERE ] removing player 2 token from slot 2
[13:55:01.380] [SEVERE ] removing player 4 token from slot 11
[13:55:01.380] [SEVERE ] player 1 placing token on slot 8
[13:55:01.380] [SEVERE ] player 4 placing token on slot 11
[13:55:01.380] [SEVERE ] removing player 2 token from slot 5
[13:55:01.380] [SEVERE ] removing player 3 token from slot 3
[13:55:01.381] [SEVERE ] player 2 placing token on slot 10
[13:55:01.381] [SEVERE ] removing player 3 token from slot 0
[13:55:01.381] [SEVERE ] player 2 placing token on slot 4
[13:55:01.381] [SEVERE ] player 3 placing token on slot 3
[13:55:01.381] [SEVERE ] player 2 placing token on slot 7
[13:55:01.381] [SEVERE ] player 3 placing token on slot 10
[13:55:01.381] [SEVERE ] player 3 placing token on slot 9
[13:55:01.391] [SEVERE ] removing player 1 token from slot 2
[13:55:01.391] [SEVERE ] removing player 3 token from slot 9
[13:55:01.391] [SEVERE ] removing player 2 token from slot 7
[13:55:01.391] [SEVERE ] removing player 4 token from slot 11
[13:55:01.391] [SEVERE ] player 1 placing token on slot 2
[13:55:01.391] [SEVERE ] removing player 4 token from slot 8
[13:55:01.391] [SEVERE ] removing player 2 token from slot 10
[13:55:01.391] [SEVERE ] removing player 2 token from slot 4
[13:55:01.391] [SEVERE ] player 4 placing token on slot 8
[13:55:01.391] [SEVERE ] player 2 placing token on slot 10
[13:55:01.391] [SEVERE ] removing player 4 token from slot 0
[13:55:01.391] [SEVERE ] player 2 placing token on slot 3
[13:55:01.391] [SEVERE ] player 4 placing token on slot 6
[13:55:01.391] [SEVERE ] player 2 placing token on slot 2
[13:55:01.391] [SEVERE ] player 4 placing token on slot 0
[13:55:01.391] [SEVERE ] removing player 3 token from slot 3
[13:55:01.392] [SEVERE ] player 3 placing token on slot 9
[13:55:01.392] [SEVERE ] removing player 3 token from slot 10
[13:55:01.392] [SEVERE ] player 3 placing token on slot 6
[13:55:01.392] [SEVERE ] player 3 placing token on slot 10
[13:55:01.412] [SEVERE ] removing player 1 token from slot 8
[13:55:01.412] [SEVERE ] removing player 2 token from slot 10
[13:55:01.413] [SEVERE ] removing player 4 token from slot 6
[13:55:01.413] [SEVERE ] removing player 1 token from slot 10
[13:55:01.413] [SEVERE ] removing player 4 token from slot 8
[13:55:01.413] [SEVERE ] removing player 1 token from slot 2
[13:55:01.413] [SEVERE ] removing player 4 token from slot 0
[13:55:01.413] [SEVERE ] removing player 2 token from slot 3
[13:55:01.413] [SEVERE ] player 1 placing token on slot 2
[13:55:01.413] [SEVERE ] player 2 placing token on slot 3
[13:55:01.413] [SEVERE ] player 4 placing token on slot 6
[13:55:01.413] [SEVERE ] player 2 placing token on slot 10
[13:55:01.413] [SEVERE ] player 1 placing token on slot 1
[13:55:01.413] [SEVERE ] removing player 3 token from slot 6
[13:55:01.413] [SEVERE ] player 1 placing token on slot 8
[13:55:01.413] [SEVERE ] player 4 placing token on slot 3
[13:55:01.413] [SEVERE ] removing player 3 token from slot 9
[13:55:01.413] [SEVERE ] player 4 placing token on slot 9
[13:55:01.413] [SEVERE ] removing player 3 token from slot 10
[13:55:01.413] [SEVERE ] player 3 placing token on slot 6
[13:55:01.413] [SEVERE ] removing player 3 token from slot 6
[13:55:01.413] [SEVERE ] player 3 placing token on slot 8
[13:55:01.413] [SEVERE ] player 3 placing token on slot 9
[13:55:01.413] [SEVERE ] player 3 placing token on slot 3
[13:55:01.423] [SEVERE ] removing player 2 token from slot 3
[13:55:01.423] [SEVERE ] removing player 1 token from slot 1
[13:55:01.423] [SEVERE ] removing player 4 token from slot 6
[13:55:01.423] [SEVERE ] player 1 placing token on slot 1
[13:55:01.423] [SEVERE ] player 2 placing token on slot 3
[13:55:01.423] [SEVERE ] removing player 3 token from slot 8
[13:55:01.423] [SEVERE ] removing player 4 token from slot 9
[13:55:01.423] [SEVERE ] removing player 3 token from slot 3
[13:55:01.423] [SEVERE ] player 4 placing token on slot 9
[13:55:01.423] [SEVERE ] removing player 3 token from slot 9
[13:55:01.423] [SEVERE ] removing player 4 token from slot 9
[13:55:01.423] [SEVERE ] player 3 placing token on slot 3
[13:55:01.423] [SEVERE ] player 4 placing token on slot 7
[13:55:01.423] [SEVERE ] player 3 placing token on slot 7
[13:55:01.424] [SEVERE ] player 4 placing token on slot 1
[13:55:01.424] [SEVERE ] player 3 placing token on slot 4
[13:55:01.444] [SEVERE ] removing player 1 token from slot 2
[13:55:01.444] [SEVERE ] removing player 2 token from slot 10
[13:55:01.444] [SEVERE ] removing player 4 token from slot 3
[13:55:01.444] [SEVERE ] player 1 placing token on slot 2
[13:55:01.444] [SEVERE ] removing player 4 token from slot 1
[13:55:01.444] [SEVERE ] removing player 3 token from slot 3
[13:55:01.444] [SEVERE ] removing player 3 token from slot 7
[13:55:01.444] [SEVERE ] player 3 placing token on slot 7
[13:55:01.444] [SEVERE ] removing player 3 token from slot 7
[13:55:01.444] [SEVERE ] player 3 placing token on slot 0
[13:55:01.444] [SEVERE ] player 3 placing token on slot 10
[13:55:01.444] [SEVERE ] player 2 placing token on slot 10
[13:55:01.444] [SEVERE ] player 4 placing token on slot 1
[13:55:01.444] [SEVERE ] removing player 4 token from slot 1
[13:55:01.444] [SEVERE ] player 4 placing token on slot 6
[13:55:01.444] [SEVERE ] player 4 placing token on slot 2
[13:55:01.455] [SEVERE ] removing player 1 token from slot 1
[13:55:01.455] [SEVERE ] removing player 3 token from slot 0
[13:55:01.455] [SEVERE ] removing player 2 token from slot 3
[13:55:01.455] [SEVERE ] removing player 3 token from slot 10
[13:55:01.455] [SEVERE ] removing player 2 token from slot 2
[13:55:01.455] [SEVERE ] player 3 placing token on slot 0
[13:55:01.455] [SEVERE ] removing player 1 token from slot 8
[13:55:01.455] [SEVERE ] removing player 4 token from slot 7
[13:55:01.455] [SEVERE ] removing player 1 token from slot 2
[13:55:01.455] [SEVERE ] removing player 3 token from slot 4
[13:55:01.455] [SEVERE ] player 2 placing token on slot 2
[13:55:01.455] [SEVERE ] player 3 placing token on slot 11
[13:55:01.455] [SEVERE ] player 1 placing token on slot 8
[13:55:01.455] [SEVERE ] removing player 4 token from slot 6
[13:55:01.455] [SEVERE ] removing player 1 token from slot 8
[13:55:01.455] [SEVERE ] player 3 placing token on slot 3
[13:55:01.455] [SEVERE ] player 2 placing token on slot 3
[13:55:01.455] [SEVERE ] player 1 placing token on slot 9
[13:55:01.455] [SEVERE ] removing player 4 token from slot 2
[13:55:01.456] [SEVERE ] player 1 placing token on slot 11
[13:55:01.456] [SEVERE ] player 4 placing token on slot 6
[13:55:01.456] [SEVERE ] player 1 placing token on slot 10
[13:55:01.456] [SEVERE ] player 4 placing token on slot 9
[13:55:01.456] [SEVERE ] removing player 4 token from slot 6
[13:55:01.456] [SEVERE ] player 4 placing token on slot 11
[13:55:01.456] [SEVERE ] player 4 placing token on slot 1
[13:55:01.467] [SEVERE ] removing player 3 token from slot 3
[13:55:01.467] [SEVERE ] removing player 2 token from slot 10
[13:55:01.467] [SEVERE ] removing player 1 token from slot 9
[13:55:01.467] [SEVERE ] removing player 4 token from slot 9
[13:55:01.467] [SEVERE ] removing player 2 token from slot 3
[13:55:01.467] [SEVERE ] removing player 3 token from slot 0
[13:55:01.467] [SEVERE ] removing player 1 token from slot 10
[13:55:01.467] [SEVERE ] removing player 4 token from slot 11
[13:55:01.467] [SEVERE ] player 2 placing token on slot 3
[13:55:01.467] [SEVERE ] removing player 4 token from slot 1
[13:55:01.467] [SEVERE ] player 1 placing token on slot 9
[13:55:01.467] [SEVERE ] player 3 placing token on slot 3
[13:55:01.467] [SEVERE ] removing player 1 token from slot 11
[13:55:01.467] [SEVERE ] player 4 placing token on slot 9
[13:55:01.467] [SEVERE ] removing player 2 token from slot 2
[13:55:01.467] [SEVERE ] player 4 placing token on slot 2
[13:55:01.467] [SEVERE ] player 1 placing token on slot 4
[13:55:01.467] [SEVERE ] player 3 placing token on slot 0
[13:55:01.467] [SEVERE ] player 1 placing token on slot 3
[13:55:01.467] [SEVERE ] removing player 4 token from slot 9
[13:55:01.467] [SEVERE ] player 2 placing token on slot 8
[13:55:01.467] [SEVERE ] player 4 placing token on slot 0
[13:55:01.467] [SEVERE ] player 2 placing token on slot 9
[13:55:01.467] [SEVERE ] removing player 4 token from slot 2
[13:55:01.468] [SEVERE ] player 4 placing token on slot 10
[13:55:01.468] [SEVERE ] player 4 placing token on slot 4
[13:55:01.478] [SEVERE ] removing player 3 token from slot 11
[13:55:01.478] [SEVERE ] removing player 4 token from slot 4
[13:55:01.478] [SEVERE ] removing player 2 token from slot 9
[13:55:01.478] [SEVERE ] removing player 3 token from slot 3
[13:55:01.478] [SEVERE ] removing player 1 token from slot 3
[13:55:01.478] [SEVERE ] removing player 3 token from slot 0
[13:55:01.478] [SEVERE ] removing player 2 token from slot 8
[13:55:01.478] [SEVERE ] player 4 placing token on slot 4
[13:55:01.478] [SEVERE ] player 2 placing token on slot 8
[13:55:01.478] [SEVERE ] player 3 placing token on slot 0
[13:55:01.478] [SEVERE ] player 1 placing token on slot 3
[13:55:01.478] [SEVERE ] player 3 placing token on slot 6
[13:55:01.478] [SEVERE ] removing player 2 token from slot 8
[13:55:01.478] [SEVERE ] player 3 placing token on slot 11
[13:55:01.478] [SEVERE ] player 2 placing token on slot 7
[13:55:01.478] [SEVERE ] player 2 placing token on slot 9
[13:55:01.491] [SEVERE ] removing player 4 token from slot 10
[13:55:01.491] [SEVERE ] removing player 2 token from slot 3
[13:55:01.491] [SEVERE ] removing player 3 token from slot 11
[13:55:01.491] [SEVERE ] player 2 placing token on slot 3
[13:55:01.491] [SEVERE ] removing player 1 token from slot 9
[13:55:01.491] [SEVERE ] removing player 3 token from slot 0
[13:55:01.491] [SEVERE ] removing player 1 token from slot 3
[13:55:01.491] [SEVERE ] removing player 4 token from slot 4
[13:55:01.491] [SEVERE ] player 1 placing token on slot 3
[13:55:01.491] [SEVERE ] player 4 placing token on slot 10
[13:55:01.491] [SEVERE ] player 3 placing token on slot 0
[13:55:01.491] [SEVERE ] removing player 4 token from slot 0
[13:55:01.491] [SEVERE ] removing player 1 token from slot 3
[13:55:01.491] [SEVERE ] player 4 placing token on slot 2
[13:55:01.491] [SEVERE ] player 3 placing token on slot 11
[13:55:01.491] [SEVERE ] player 4 placing token on slot 7
[13:55:01.491] [SEVERE ] player 1 placing token on slot 2
[13:55:01.491] [SEVERE ] player 1 placing token on slot 1
[13:55:01.503] [SEVERE ] removing player 2 token from slot 9
[13:55:01.503] [SEVERE ] removing player 1 token from slot 1
[13:55:01.503] [SEVERE ] removing player 4 token from slot 2
[13:55:01.503] [SEVERE ] removing player 1 token from slot 2
[13:55:01.503] [SEVERE ] player 1 placing token on slot 1
[13:55:01.503] [SEVERE ] removing player 2 token from slot 3
[13:55:01.503] [SEVERE ] removing player 1 token from slot 1
[13:55:01.503] [SEVERE ] removing player 4 token from slot 7
[13:55:01.503] [SEVERE ] player 1 placing token on slot 9
[13:55:01.503] [SEVERE ] player 1 placing token on slot 1
[13:55:01.503] [SEVERE ] removing player 3 token from slot 11
[13:55:01.503] [SEVERE ] removing player 2 token from slot 7
[13:55:01.503] [SEVERE ] removing player 3 token from slot 6
[13:55:01.503] [SEVERE ] player 4 placing token on slot 7
[13:55:01.503] [SEVERE ] removing player 4 token from slot 10
[13:55:01.503] [SEVERE ] removing player 3 token from slot 0
[13:55:01.503] [SEVERE ] player 2 placing token on slot 7
[13:55:01.504] [SEVERE ] player 2 placing token on slot 9
[13:55:01.503] [SEVERE ] player 3 placing token on slot 6
[13:55:01.503] [SEVERE ] player 4 placing token on slot 10
[13:55:01.504] [SEVERE ] removing player 4 token from slot 7
[13:55:01.504] [SEVERE ] player 3 placing token on slot 1
[13:55:01.504] [SEVERE ] player 2 placing token on slot 3
[13:55:01.504] [SEVERE ] removing player 3 token from slot 1
[13:55:01.504] [SEVERE ] player 4 placing token on slot 9
[13:55:01.504] [SEVERE ] player 3 placing token on slot 10
[13:55:01.504] [SEVERE ] player 4 placing token on slot 4
[13:55:01.504] [SEVERE ] player 3 placing token on slot 7
[13:55:01.524] [SEVERE ] removing player 1 token from slot 1
[13:55:01.524] [SEVERE ] removing player 4 token from slot 10
[13:55:01.524] [SEVERE ] removing player 4 token from slot 9
[13:55:01.524] [SEVERE ] player 4 placing token on slot 10
[13:55:01.524] [SEVERE ] player 4 placing token on slot 9
[13:55:01.524] [SEVERE ] player 1 placing token on slot 1
[13:55:01.524] [SEVERE ] removing player 2 token from slot 9
[13:55:01.524] [SEVERE ] player 2 placing token on slot 9
[13:55:01.524] [SEVERE ] removing player 3 token from slot 10
[13:55:01.524] [SEVERE ] removing player 3 token from slot 7
[13:55:01.524] [SEVERE ] player 3 placing token on slot 7
[13:55:01.524] [SEVERE ] removing player 3 token from slot 6
[13:55:01.524] [SEVERE ] player 3 placing token on slot 8
[13:55:01.524] [SEVERE ] player 3 placing token on slot 9
[13:55:01.535] [SEVERE ] removing player 4 token from slot 10
[13:55:01.535] [SEVERE ] removing player 2 token from slot 9
[13:55:01.535] [SEVERE ] removing player 4 token from slot 9
[13:55:01.535] [SEVERE ] removing player 1 token from slot 9
[13:55:01.535] [SEVERE ] player 4 placing token on slot 9
[13:55:01.535] [SEVERE ] removing player 2 token from slot 7
[13:55:01.535] [SEVERE ] player 1 placing token on slot 9
[13:55:01.535] [SEVERE ] removing player 4 token from slot 4
[13:55:01.535] [SEVERE ] removing player 2 token from slot 3
[13:55:01.535] [SEVERE ] player 4 placing token on slot 8
[13:55:01.535] [SEVERE ] player 4 placing token on slot 2
[13:55:01.535] [SEVERE ] player 2 placing token on slot 9
[13:55:01.535] [SEVERE ] player 2 placing token on slot 5
[13:55:01.535] [SEVERE ] player 2 placing token on slot 0
[13:55:01.536] [SEVERE ] removing player 3 token from slot 8
[13:55:01.536] [SEVERE ] removing player 3 token from slot 9
[13:55:01.536] [SEVERE ] removing player 3 token from slot 7
[13:55:01.536] [SEVERE ] player 3 placing token on slot 9
[13:55:01.536] [SEVERE ] player 3 placing token on slot 0
[13:55:01.536] [SEVERE ] player 3 placing token on slot 4
[13:55:01.556] [SEVERE ] removing player 1 token from slot 1
[13:55:01.556] [SEVERE ] removing player 3 token from slot 4
[13:55:01.556] [SEVERE ] removing player 4 token from slot 2
[13:55:01.556] [SEVERE ] removing player 2 token from slot 5
[13:55:01.556] [SEVERE ] player 4 placing token on slot 2
[13:55:01.556] [SEVERE ] removing player 3 token from slot 0
[13:55:01.556] [SEVERE ] removing player 1 token from slot 9
[13:55:01.556] [SEVERE ] player 1 placing token on slot 1
[13:55:01.556] [SEVERE ] removing player 1 token from slot 4
[13:55:01.556] [SEVERE ] player 1 placing token on slot 8
[13:55:01.556] [SEVERE ] player 1 placing token on slot 7
[13:55:01.556] [SEVERE ] removing player 3 token from slot 9
[13:55:01.556] [SEVERE ] player 3 placing token on slot 0
[13:55:01.557] [SEVERE ] player 3 placing token on slot 5
[13:55:01.556] [SEVERE ] removing player 2 token from slot 0
[13:55:01.558] [SEVERE ] removing player 2 token from slot 9
[13:55:01.558] [SEVERE ] player 2 placing token on slot 0
[13:55:01.558] [SEVERE ] player 2 placing token on slot 8
[13:55:01.558] [SEVERE ] player 2 placing token on slot 6
[13:55:01.558] [SEVERE ] removing player 3 token from slot 0
[13:55:01.558] [SEVERE ] player 3 placing token on slot 6
[13:55:01.558] [SEVERE ] removing player 3 token from slot 6
[13:55:01.558] [SEVERE ] player 3 placing token on slot 8
[13:55:01.559] [SEVERE ] player 3 placing token on slot 4
[13:55:01.567] [SEVERE ] removing player 4 token from slot 2
[13:55:01.567] [SEVERE ] removing player 3 token from slot 4
[13:55:01.567] [SEVERE ] removing player 2 token from slot 8
[13:55:01.567] [SEVERE ] player 4 placing token on slot 2
[13:55:01.567] [SEVERE ] removing player 1 token from slot 8
[13:55:01.567] [SEVERE ] player 2 placing token on slot 8
[13:55:01.567] [SEVERE ] player 3 placing token on slot 4
[13:55:01.567] [SEVERE ] player 1 placing token on slot 8
[13:55:01.579] [SEVERE ] removing player 4 token from slot 2
[13:55:01.579] [SEVERE ] removing player 1 token from slot 1
[13:55:01.579] [SEVERE ] removing player 4 token from slot 9
[13:55:01.579] [SEVERE ] removing player 3 token from slot 8
[13:55:01.579] [SEVERE ] removing player 2 token from slot 8
[13:55:01.579] [SEVERE ] player 4 placing token on slot 9
[13:55:01.579] [SEVERE ] removing player 1 token from slot 8
[13:55:01.579] [SEVERE ] removing player 4 token from slot 8
[13:55:01.579] [SEVERE ] player 2 placing token on slot 8
[13:55:01.579] [SEVERE ] removing player 3 token from slot 4
[13:55:01.579] [SEVERE ] player 4 placing token on slot 11
[13:55:01.579] [SEVERE ] removing player 1 token from slot 7
[13:55:01.580] [SEVERE ] player 4 placing token on slot 4
[13:55:01.579] [SEVERE ] removing player 3 token from slot 5
[13:55:01.580] [SEVERE ] player 1 placing token on slot 7
[13:55:01.580] [SEVERE ] player 3 placing token on slot 8
[13:55:01.580] [SEVERE ] player 1 placing token on slot 2
[13:55:01.580] [SEVERE ] player 3 placing token on slot 6
[13:55:01.580] [SEVERE ] player 1 placing token on slot 5
