[14:11:14.397] [INFO   ] thread main starting.
[14:11:14.403] [SEVERE ] cannot read configuration file config.properties trying from resources.
[14:11:14.406] [SEVERE ] configuration file was loaded from resources directory.
[14:11:20.365] [SEVERE ] removing player 1 token from slot 11
[14:11:20.365] [SEVERE ] removing player 1 token from slot 5
[14:11:20.365] [SEVERE ] player 1 placing token on slot 5
[14:11:20.365] [SEVERE ] player 1 placing token on slot 11
[14:11:20.365] [SEVERE ] removing player 2 token from slot 7
[14:11:20.365] [SEVERE ] removing player 4 token from slot 10
[14:11:20.365] [SEVERE ] removing player 3 token from slot 3
[14:11:20.365] [SEVERE ] player 4 placing token on slot 10
[14:11:20.365] [SEVERE ] removing player 3 token from slot 8
[14:11:20.365] [SEVERE ] removing player 3 token from slot 4
[14:11:20.365] [SEVERE ] player 3 placing token on slot 4
[14:11:20.365] [SEVERE ] player 3 placing token on slot 3
[14:11:20.365] [SEVERE ] player 3 placing token on slot 1
[14:11:20.365] [SEVERE ] removing player 2 token from slot 6
[14:11:20.366] [SEVERE ] player 2 placing token on slot 6
[14:11:20.366] [SEVERE ] removing player 2 token from slot 6
[14:11:20.366] [SEVERE ] player 2 placing token on slot 0
[14:11:20.366] [SEVERE ] removing player 2 token from slot 9
[14:11:20.366] [SEVERE ] player 2 placing token on slot 5
[14:11:20.366] [SEVERE ] player 2 placing token on slot 8
[14:11:20.381] [SEVERE ] removing player 1 token from slot 5
[14:11:20.381] [SEVERE ] removing player 2 token from slot 5
[14:11:20.381] [SEVERE ] removing player 1 token from slot 11
[14:11:20.381] [SEVERE ] removing player 2 token from slot 0
[14:11:20.381] [SEVERE ] player 1 placing token on slot 5
[14:11:20.381] [SEVERE ] removing player 2 token from slot 8
[14:11:20.381] [SEVERE ] player 1 placing token on slot 11
[14:11:20.381] [SEVERE ] player 2 placing token on slot 5
[14:11:20.381] [SEVERE ] player 2 placing token on slot 8
[14:11:20.381] [SEVERE ] player 2 placing token on slot 0
[14:11:20.382] [SEVERE ] removing player 4 token from slot 4
[14:11:20.386] [SEVERE ] player 4 placing token on slot 4
[14:11:20.386] [SEVERE ] removing player 3 token from slot 4
[14:11:20.386] [SEVERE ] removing player 3 token from slot 1
[14:11:20.386] [SEVERE ] player 3 placing token on slot 1
[14:11:20.386] [SEVERE ] removing player 3 token from slot 3
[14:11:20.386] [SEVERE ] player 3 placing token on slot 0
[14:11:20.386] [SEVERE ] player 3 placing token on slot 7
[14:11:20.397] [SEVERE ] removing player 3 token from slot 0
[14:11:20.397] [SEVERE ] removing player 3 token from slot 1
[14:11:20.397] [SEVERE ] player 3 placing token on slot 0
[14:11:20.397] [SEVERE ] player 3 placing token on slot 1
[14:11:20.398] [SEVERE ] removing player 4 token from slot 5
[14:11:20.398] [SEVERE ] removing player 4 token from slot 4
[14:11:20.398] [SEVERE ] player 4 placing token on slot 4
[14:11:20.398] [SEVERE ] removing player 4 token from slot 10
[14:11:20.398] [SEVERE ] player 4 placing token on slot 11
[14:11:20.398] [SEVERE ] player 4 placing token on slot 9
[14:11:20.398] [SEVERE ] removing player 1 token from slot 11
[14:11:20.398] [SEVERE ] removing player 1 token from slot 5
[14:11:20.398] [SEVERE ] player 1 placing token on slot 11
[14:11:20.398] [SEVERE ] removing player 1 token from slot 0
[14:11:20.398] [SEVERE ] player 1 placing token on slot 3
[14:11:20.398] [SEVERE ] player 1 placing token on slot 9
[14:11:20.398] [SEVERE ] removing player 2 token from slot 8
[14:11:20.398] [SEVERE ] removing player 2 token from slot 0
[14:11:20.398] [SEVERE ] player 2 placing token on slot 0
[14:11:20.398] [SEVERE ] player 2 placing token on slot 8
[14:11:20.413] [SEVERE ] removing player 3 token from slot 1
[14:11:20.413] [SEVERE ] removing player 3 token from slot 7
[14:11:20.413] [SEVERE ] player 3 placing token on slot 7
[14:11:20.413] [SEVERE ] removing player 4 token from slot 4
[14:11:20.413] [SEVERE ] removing player 4 token from slot 9
[14:11:20.413] [SEVERE ] player 4 placing token on slot 9
[14:11:20.413] [SEVERE ] removing player 4 token from slot 11
[14:11:20.413] [SEVERE ] player 4 placing token on slot 8
[14:11:20.413] [SEVERE ] player 4 placing token on slot 7
[14:11:20.413] [SEVERE ] removing player 3 token from slot 7
[14:11:20.413] [SEVERE ] player 3 placing token on slot 1
[14:11:20.413] [SEVERE ] player 3 placing token on slot 10
[14:11:20.415] [SEVERE ] removing player 1 token from slot 3
[14:11:20.415] [SEVERE ] player 1 placing token on slot 3
[14:11:20.415] [SEVERE ] removing player 2 token from slot 5
[14:11:20.415] [SEVERE ] player 2 placing token on slot 5
[14:11:20.429] [SEVERE ] removing player 4 token from slot 7
[14:11:20.429] [SEVERE ] removing player 3 token from slot 0
[14:11:20.429] [SEVERE ] player 4 placing token on slot 7
[14:11:20.429] [SEVERE ] removing player 3 token from slot 1
[14:11:20.429] [SEVERE ] removing player 3 token from slot 10
[14:11:20.429] [SEVERE ] player 3 placing token on slot 10
[14:11:20.429] [SEVERE ] removing player 1 token from slot 9
[14:11:20.429] [SEVERE ] player 3 placing token on slot 4
[14:11:20.429] [SEVERE ] removing player 2 token from slot 5
[14:11:20.429] [SEVERE ] player 3 placing token on slot 2
[14:11:20.429] [SEVERE ] removing player 2 token from slot 0
[14:11:20.429] [SEVERE ] removing player 2 token from slot 8
[14:11:20.429] [SEVERE ] removing player 1 token from slot 3
[14:11:20.429] [SEVERE ] player 2 placing token on slot 5
[14:11:20.430] [SEVERE ] player 1 placing token on slot 3
[14:11:20.430] [SEVERE ] player 2 placing token on slot 11
[14:11:20.430] [SEVERE ] player 1 placing token on slot 9
[14:11:20.430] [SEVERE ] player 2 placing token on slot 0
[14:11:20.445] [SEVERE ] removing player 1 token from slot 11
[14:11:20.445] [SEVERE ] removing player 1 token from slot 3
[14:11:20.445] [SEVERE ] player 1 placing token on slot 11
[14:11:20.445] [SEVERE ] removing player 1 token from slot 11
[14:11:20.445] [SEVERE ] player 1 placing token on slot 8
[14:11:20.445] [SEVERE ] player 1 placing token on slot 3
[14:11:20.445] [SEVERE ] removing player 2 token from slot 0
[14:11:20.445] [SEVERE ] removing player 2 token from slot 11
[14:11:20.445] [SEVERE ] player 2 placing token on slot 11
[14:11:20.445] [SEVERE ] removing player 2 token from slot 5
[14:11:20.445] [SEVERE ] player 2 placing token on slot 5
[14:11:20.445] [SEVERE ] player 2 placing token on slot 7
[14:11:20.445] [SEVERE ] removing player 4 token from slot 7
[14:11:20.445] [SEVERE ] player 4 placing token on slot 7
[14:11:20.446] [SEVERE ] removing player 3 token from slot 4
[14:11:20.446] [SEVERE ] player 3 placing token on slot 4
[14:11:20.460] [SEVERE ] removing player 1 token from slot 9
[14:11:20.460] [SEVERE ] removing player 3 token from slot 10
[14:11:20.460] [SEVERE ] removing player 4 token from slot 7
[14:11:20.460] [SEVERE ] removing player 2 token from slot 7
[14:11:20.460] [SEVERE ] removing player 4 token from slot 9
[14:11:20.460] [SEVERE ] player 3 placing token on slot 10
[14:11:20.460] [SEVERE ] removing player 4 token from slot 8
[14:11:20.460] [SEVERE ] removing player 2 token from slot 11
[14:11:20.460] [SEVERE ] player 4 placing token on slot 8
[14:11:20.460] [SEVERE ] player 2 placing token on slot 11
[14:11:20.460] [SEVERE ] player 4 placing token on slot 3
[14:11:20.460] [SEVERE ] removing player 2 token from slot 5
[14:11:20.460] [SEVERE ] player 4 placing token on slot 7
[14:11:20.460] [SEVERE ] player 2 placing token on slot 1
[14:11:20.460] [SEVERE ] removing player 1 token from slot 8
[14:11:20.460] [SEVERE ] player 2 placing token on slot 2
[14:11:20.460] [SEVERE ] player 1 placing token on slot 9
[14:11:20.460] [SEVERE ] player 1 placing token on slot 8
[14:11:20.472] [SEVERE ] removing player 3 token from slot 2
[14:11:20.472] [SEVERE ] removing player 3 token from slot 4
[14:11:20.472] [SEVERE ] player 3 placing token on slot 4
[14:11:20.472] [SEVERE ] removing player 4 token from slot 7
[14:11:20.472] [SEVERE ] removing player 2 token from slot 2
[14:11:20.472] [SEVERE ] player 3 placing token on slot 2
[14:11:20.472] [SEVERE ] removing player 2 token from slot 11
[14:11:20.472] [SEVERE ] removing player 4 token from slot 3
[14:11:20.472] [SEVERE ] player 2 placing token on slot 11
[14:11:20.472] [SEVERE ] removing player 1 token from slot 3
[14:11:20.472] [SEVERE ] player 2 placing token on slot 2
[14:11:20.472] [SEVERE ] player 4 placing token on slot 3
[14:11:20.472] [SEVERE ] removing player 1 token from slot 9
[14:11:20.472] [SEVERE ] removing player 4 token from slot 8
[14:11:20.472] [SEVERE ] player 1 placing token on slot 3
[14:11:20.472] [SEVERE ] player 4 placing token on slot 0
[14:11:20.472] [SEVERE ] removing player 1 token from slot 8
[14:11:20.472] [SEVERE ] player 4 placing token on slot 2
[14:11:20.472] [SEVERE ] player 1 placing token on slot 11
[14:11:20.472] [SEVERE ] player 1 placing token on slot 5
[14:11:20.491] [SEVERE ] removing player 2 token from slot 2
[14:11:20.491] [SEVERE ] removing player 4 token from slot 2
[14:11:20.491] [SEVERE ] removing player 3 token from slot 2
[14:11:20.491] [SEVERE ] removing player 4 token from slot 3
[14:11:20.491] [SEVERE ] removing player 3 token from slot 4
[14:11:20.491] [SEVERE ] removing player 1 token from slot 5
[14:11:20.491] [SEVERE ] player 3 placing token on slot 2
[14:11:20.491] [SEVERE ] player 2 placing token on slot 2
[14:11:20.491] [SEVERE ] removing player 1 token from slot 11
[14:11:20.491] [SEVERE ] removing player 4 token from slot 0
[14:11:20.491] [SEVERE ] player 1 placing token on slot 11
[14:11:20.491] [SEVERE ] removing player 3 token from slot 2
[14:11:20.491] [SEVERE ] player 1 placing token on slot 5
[14:11:20.491] [SEVERE ] player 4 placing token on slot 3
[14:11:20.491] [SEVERE ] removing player 3 token from slot 10
[14:11:20.491] [SEVERE ] player 4 placing token on slot 8
[14:11:20.491] [SEVERE ] player 3 placing token on slot 5
[14:11:20.491] [SEVERE ] player 4 placing token on slot 5
[14:11:20.491] [SEVERE ] player 3 placing token on slot 9
[14:11:20.491] [SEVERE ] player 3 placing token on slot 10
[14:11:20.502] [SEVERE ] removing player 4 token from slot 3
[14:11:20.502] [SEVERE ] removing player 2 token from slot 11
[14:11:20.502] [SEVERE ] removing player 4 token from slot 5
[14:11:20.502] [SEVERE ] removing player 2 token from slot 1
[14:11:20.502] [SEVERE ] removing player 4 token from slot 8
[14:11:20.502] [SEVERE ] removing player 2 token from slot 2
[14:11:20.502] [SEVERE ] removing player 3 token from slot 9
[14:11:20.502] [SEVERE ] player 4 placing token on slot 3
[14:11:20.502] [SEVERE ] player 3 placing token on slot 9
[14:11:20.502] [SEVERE ] player 2 placing token on slot 2
[14:11:20.502] [SEVERE ] player 4 placing token on slot 6
[14:11:20.502] [SEVERE ] removing player 1 token from slot 5
[14:11:20.502] [SEVERE ] player 4 placing token on slot 4
[14:11:20.502] [SEVERE ] player 2 placing token on slot 9
[14:11:20.502] [SEVERE ] removing player 1 token from slot 11
[14:11:20.502] [SEVERE ] player 2 placing token on slot 3
[14:11:20.502] [SEVERE ] player 1 placing token on slot 11
[14:11:20.502] [SEVERE ] player 1 placing token on slot 5
[14:11:20.513] [SEVERE ] removing player 2 token from slot 3
[14:11:20.513] [SEVERE ] removing player 3 token from slot 5
[14:11:20.513] [SEVERE ] removing player 2 token from slot 2
[14:11:20.513] [SEVERE ] removing player 3 token from slot 10
[14:11:20.513] [SEVERE ] removing player 1 token from slot 5
[14:11:20.513] [SEVERE ] removing player 2 token from slot 9
[14:11:20.513] [SEVERE ] removing player 1 token from slot 11
[14:11:20.513] [SEVERE ] player 3 placing token on slot 5
[14:11:20.513] [SEVERE ] removing player 1 token from slot 3
[14:11:20.513] [SEVERE ] player 2 placing token on slot 3
[14:11:20.513] [SEVERE ] removing player 3 token from slot 9
[14:11:20.513] [SEVERE ] removing player 4 token from slot 3
[14:11:20.513] [SEVERE ] player 2 placing token on slot 7
[14:11:20.513] [SEVERE ] player 1 placing token on slot 11
[14:11:20.513] [SEVERE ] removing player 3 token from slot 5
[14:11:20.513] [SEVERE ] player 1 placing token on slot 10
[14:11:20.513] [SEVERE ] removing player 4 token from slot 4
[14:11:20.513] [SEVERE ] player 1 placing token on slot 7
[14:11:20.513] [SEVERE ] player 3 placing token on slot 8
[14:11:20.513] [SEVERE ] player 2 placing token on slot 10
[14:11:20.513] [SEVERE ] player 3 placing token on slot 4
[14:11:20.513] [SEVERE ] player 4 placing token on slot 4
[14:11:20.513] [SEVERE ] player 3 placing token on slot 7
[14:11:20.513] [SEVERE ] removing player 4 token from slot 6
[14:11:20.513] [SEVERE ] removing player 4 token from slot 4
[14:11:20.513] [SEVERE ] player 4 placing token on slot 3
[14:11:20.513] [SEVERE ] player 4 placing token on slot 5
[14:11:20.513] [SEVERE ] player 4 placing token on slot 9
[14:11:20.528] [SEVERE ] removing player 1 token from slot 11
[14:11:20.528] [SEVERE ] removing player 3 token from slot 4
[14:11:20.528] [SEVERE ] removing player 4 token from slot 9
[14:11:20.528] [SEVERE ] removing player 1 token from slot 7
[14:11:20.528] [SEVERE ] removing player 2 token from slot 3
[14:11:20.528] [SEVERE ] player 4 placing token on slot 9
[14:11:20.528] [SEVERE ] player 2 placing token on slot 3
[14:11:20.528] [SEVERE ] player 1 placing token on slot 11
[14:11:20.528] [SEVERE ] removing player 3 token from slot 7
[14:11:20.528] [SEVERE ] removing player 1 token from slot 10
[14:11:20.528] [SEVERE ] player 3 placing token on slot 4
[14:11:20.528] [SEVERE ] player 1 placing token on slot 8
[14:11:20.528] [SEVERE ] removing player 3 token from slot 8
[14:11:20.528] [SEVERE ] player 1 placing token on slot 7
[14:11:20.528] [SEVERE ] player 3 placing token on slot 2
[14:11:20.529] [SEVERE ] removing player 3 token from slot 2
[14:11:20.529] [SEVERE ] player 3 placing token on slot 5
[14:11:20.529] [SEVERE ] player 3 placing token on slot 0
[14:11:20.539] [SEVERE ] removing player 4 token from slot 9
[14:11:20.539] [SEVERE ] player 4 placing token on slot 9
[14:11:20.539] [SEVERE ] removing player 3 token from slot 4
[14:11:20.539] [SEVERE ] player 3 placing token on slot 4
[14:11:20.541] [SEVERE ] removing player 2 token from slot 7
[14:11:20.541] [SEVERE ] player 2 placing token on slot 7
[14:11:20.541] [SEVERE ] removing player 1 token from slot 7
[14:11:20.541] [SEVERE ] removing player 1 token from slot 11
[14:11:20.541] [SEVERE ] player 1 placing token on slot 11
[14:11:20.541] [SEVERE ] removing player 1 token from slot 8
[14:11:20.541] [SEVERE ] player 1 placing token on slot 9
[14:11:20.541] [SEVERE ] player 1 placing token on slot 10
[14:11:20.555] [SEVERE ] removing player 2 token from slot 7
[14:11:20.555] [SEVERE ] removing player 2 token from slot 10
[14:11:20.555] [SEVERE ] removing player 2 token from slot 3
[14:11:20.555] [SEVERE ] player 2 placing token on slot 7
[14:11:20.555] [SEVERE ] player 2 placing token on slot 9
[14:11:20.555] [SEVERE ] player 2 placing token on slot 10
[14:11:20.555] [SEVERE ] removing player 1 token from slot 9
[14:11:20.555] [SEVERE ] player 1 placing token on slot 9
[14:11:20.555] [SEVERE ] removing player 4 token from slot 5
[14:11:20.555] [SEVERE ] removing player 4 token from slot 3
[14:11:20.555] [SEVERE ] player 4 placing token on slot 3
[14:11:20.555] [SEVERE ] removing player 4 token from slot 3
[14:11:20.555] [SEVERE ] player 4 placing token on slot 11
[14:11:20.556] [SEVERE ] player 4 placing token on slot 3
[14:11:20.556] [SEVERE ] removing player 3 token from slot 4
[14:11:20.558] [SEVERE ] player 3 placing token on slot 4
[14:11:20.571] [SEVERE ] removing player 2 token from slot 10
[14:11:20.571] [SEVERE ] removing player 4 token from slot 3
[14:11:20.571] [SEVERE ] removing player 2 token from slot 7
[14:11:20.571] [SEVERE ] removing player 3 token from slot 5
[14:11:20.571] [SEVERE ] player 2 placing token on slot 10
[14:11:20.571] [SEVERE ] removing player 1 token from slot 10
[14:11:20.571] [SEVERE ] removing player 3 token from slot 0
[14:11:20.571] [SEVERE ] player 4 placing token on slot 3
[14:11:20.571] [SEVERE ] player 3 placing token on slot 0
[14:11:20.571] [SEVERE ] player 1 placing token on slot 10
[14:11:20.571] [SEVERE ] removing player 2 token from slot 9
[14:11:20.571] [SEVERE ] removing player 3 token from slot 4
[14:11:20.571] [SEVERE ] player 2 placing token on slot 1
[14:11:20.571] [SEVERE ] player 3 placing token on slot 11
[14:11:20.571] [SEVERE ] player 2 placing token on slot 9
[14:11:20.571] [SEVERE ] removing player 3 token from slot 11
[14:11:20.571] [SEVERE ] player 3 placing token on slot 5
[14:11:20.571] [SEVERE ] player 3 placing token on slot 8
[14:11:20.587] [SEVERE ] removing player 4 token from slot 11
[14:11:20.587] [SEVERE ] removing player 2 token from slot 9
[14:11:20.587] [SEVERE ] removing player 1 token from slot 9
[14:11:20.587] [SEVERE ] removing player 4 token from slot 3
[14:11:20.587] [SEVERE ] player 2 placing token on slot 9
[14:11:20.587] [SEVERE ] player 4 placing token on slot 11
[14:11:20.587] [SEVERE ] removing player 1 token from slot 10
[14:11:20.587] [SEVERE ] removing player 4 token from slot 11
[14:11:20.587] [SEVERE ] removing player 1 token from slot 11
[14:11:20.587] [SEVERE ] player 4 placing token on slot 0
[14:11:20.587] [SEVERE ] player 1 placing token on slot 9
[14:11:20.587] [SEVERE ] removing player 4 token from slot 9
[14:11:20.587] [SEVERE ] player 1 placing token on slot 1
[14:11:20.587] [SEVERE ] player 4 placing token on slot 9
[14:11:20.587] [SEVERE ] player 1 placing token on slot 4
[14:11:20.587] [SEVERE ] player 4 placing token on slot 3
[14:11:20.587] [SEVERE ] removing player 3 token from slot 0
[14:11:20.587] [SEVERE ] removing player 3 token from slot 5
[14:11:20.588] [SEVERE ] removing player 3 token from slot 8
[14:11:20.588] [SEVERE ] player 3 placing token on slot 8
[14:11:20.588] [SEVERE ] player 3 placing token on slot 1
[14:11:20.588] [SEVERE ] player 3 placing token on slot 0
[14:11:20.598] [SEVERE ] removing player 2 token from slot 1
[14:11:20.598] [SEVERE ] removing player 4 token from slot 3
[14:11:20.598] [SEVERE ] removing player 1 token from slot 4
[14:11:20.598] [SEVERE ] removing player 2 token from slot 10
[14:11:20.598] [SEVERE ] player 4 placing token on slot 3
[14:11:20.598] [SEVERE ] removing player 3 token from slot 0
[14:11:20.598] [SEVERE ] player 1 placing token on slot 4
[14:11:20.598] [SEVERE ] player 3 placing token on slot 0
[14:11:20.598] [SEVERE ] player 2 placing token on slot 1
[14:11:20.598] [SEVERE ] player 2 placing token on slot 10
[14:11:20.619] [SEVERE ] removing player 3 token from slot 8
[14:11:20.619] [SEVERE ] removing player 4 token from slot 0
[14:11:20.619] [SEVERE ] removing player 1 token from slot 9
[14:11:20.619] [SEVERE ] removing player 3 token from slot 0
[14:11:20.619] [SEVERE ] removing player 1 token from slot 4
[14:11:20.619] [SEVERE ] player 4 placing token on slot 0
[14:11:20.619] [SEVERE ] removing player 2 token from slot 9
[14:11:20.619] [SEVERE ] player 1 placing token on slot 4
[14:11:20.619] [SEVERE ] player 3 placing token on slot 0
[14:11:20.619] [SEVERE ] removing player 2 token from slot 10
[14:11:20.619] [SEVERE ] player 1 placing token on slot 9
[14:11:20.619] [SEVERE ] removing player 3 token from slot 0
[14:11:20.619] [SEVERE ] removing player 3 token from slot 1
[14:11:20.619] [SEVERE ] player 2 placing token on slot 10
[14:11:20.619] [SEVERE ] player 3 placing token on slot 4
[14:11:20.619] [SEVERE ] removing player 2 token from slot 1
[14:11:20.619] [SEVERE ] player 3 placing token on slot 10
[14:11:20.619] [SEVERE ] player 2 placing token on slot 7
[14:11:20.619] [SEVERE ] player 3 placing token on slot 7
[14:11:20.619] [SEVERE ] player 2 placing token on slot 0
[14:11:20.632] [SEVERE ] removing player 1 token from slot 9
[14:11:20.632] [SEVERE ] removing player 4 token from slot 3
[14:11:20.632] [SEVERE ] removing player 3 token from slot 7
[14:11:20.632] [SEVERE ] removing player 1 token from slot 4
[14:11:20.632] [SEVERE ] removing player 3 token from slot 10
[14:11:20.632] [SEVERE ] removing player 2 token from slot 10
[14:11:20.632] [SEVERE ] player 4 placing token on slot 3
[14:11:20.632] [SEVERE ] removing player 2 token from slot 7
[14:11:20.632] [SEVERE ] player 3 placing token on slot 7
[14:11:20.632] [SEVERE ] player 2 placing token on slot 7
[14:11:20.632] [SEVERE ] removing player 2 token from slot 7
[14:11:20.632] [SEVERE ] player 1 placing token on slot 9
[14:11:20.632] [SEVERE ] player 2 placing token on slot 9
[14:11:20.632] [SEVERE ] removing player 1 token from slot 9
[14:11:20.632] [SEVERE ] removing player 3 token from slot 4
[14:11:20.632] [SEVERE ] player 1 placing token on slot 6
[14:11:20.632] [SEVERE ] player 3 placing token on slot 5
[14:11:20.632] [SEVERE ] player 2 placing token on slot 4
[14:11:20.632] [SEVERE ] removing player 3 token from slot 7
[14:11:20.632] [SEVERE ] player 1 placing token on slot 11
[14:11:20.632] [SEVERE ] player 3 placing token on slot 6
[14:11:20.632] [SEVERE ] player 3 placing token on slot 4
[14:11:20.651] [SEVERE ] removing player 2 token from slot 9
[14:11:20.651] [SEVERE ] removing player 1 token from slot 6
[14:11:20.651] [SEVERE ] removing player 1 token from slot 11
[14:11:20.651] [SEVERE ] player 1 placing token on slot 6
[14:11:20.651] [SEVERE ] player 2 placing token on slot 9
[14:11:20.651] [SEVERE ] removing player 1 token from slot 1
[14:11:20.651] [SEVERE ] removing player 4 token from slot 9
[14:11:20.651] [SEVERE ] player 1 placing token on slot 1
[14:11:20.651] [SEVERE ] player 4 placing token on slot 9
[14:11:20.651] [SEVERE ] removing player 1 token from slot 1
[14:11:20.651] [SEVERE ] player 1 placing token on slot 9
[14:11:20.651] [SEVERE ] player 1 placing token on slot 1
[14:11:20.652] [SEVERE ] removing player 3 token from slot 5
[14:11:20.652] [SEVERE ] player 3 placing token on slot 5
[14:11:20.667] [SEVERE ] removing player 4 token from slot 0
[14:11:20.667] [SEVERE ] removing player 3 token from slot 4
[14:11:20.667] [SEVERE ] player 4 placing token on slot 0
[14:11:20.667] [SEVERE ] player 3 placing token on slot 4
[14:11:20.667] [SEVERE ] removing player 2 token from slot 0
[14:11:20.667] [SEVERE ] removing player 1 token from slot 6
[14:11:20.667] [SEVERE ] player 2 placing token on slot 0
[14:11:20.667] [SEVERE ] player 1 placing token on slot 6
[14:11:20.683] [SEVERE ] removing player 1 token from slot 1
[14:11:20.683] [SEVERE ] removing player 4 token from slot 3
[14:11:20.683] [SEVERE ] removing player 3 token from slot 5
[14:11:20.683] [SEVERE ] removing player 1 token from slot 9
[14:11:20.683] [SEVERE ] removing player 3 token from slot 6
[14:11:20.683] [SEVERE ] removing player 2 token from slot 0
[14:11:20.683] [SEVERE ] removing player 3 token from slot 4
[14:11:20.683] [SEVERE ] player 1 placing token on slot 9
[14:11:20.683] [SEVERE ] removing player 1 token from slot 9
[14:11:20.683] [SEVERE ] player 1 placing token on slot 4
[14:11:20.683] [SEVERE ] player 3 placing token on slot 4
[14:11:20.683] [SEVERE ] removing player 4 token from slot 0
[14:11:20.683] [SEVERE ] removing player 2 token from slot 9
[14:11:20.683] [SEVERE ] player 4 placing token on slot 0
[14:11:20.683] [SEVERE ] removing player 4 token from slot 9
[14:11:20.683] [SEVERE ] player 4 placing token on slot 2
[14:11:20.684] [SEVERE ] player 4 placing token on slot 6
[14:11:20.683] [SEVERE ] player 3 placing token on slot 1
[14:11:20.683] [SEVERE ] player 1 placing token on slot 1
[14:11:20.684] [SEVERE ] removing player 3 token from slot 1
[14:11:20.683] [SEVERE ] player 2 placing token on slot 9
[14:11:20.684] [SEVERE ] player 3 placing token on slot 0
[14:11:20.684] [SEVERE ] player 2 placing token on slot 0
[14:11:20.684] [SEVERE ] player 3 placing token on slot 6
[14:11:20.699] [SEVERE ] removing player 1 token from slot 6
[14:11:20.699] [SEVERE ] removing player 2 token from slot 0
[14:11:20.699] [SEVERE ] removing player 4 token from slot 6
[14:11:20.699] [SEVERE ] removing player 2 token from slot 9
[14:11:20.699] [SEVERE ] removing player 1 token from slot 1
[14:11:20.699] [SEVERE ] removing player 2 token from slot 4
[14:11:20.699] [SEVERE ] player 4 placing token on slot 6
[14:11:20.699] [SEVERE ] removing player 3 token from slot 4
[14:11:20.699] [SEVERE ] player 1 placing token on slot 1
[14:11:20.699] [SEVERE ] player 2 placing token on slot 4
[14:11:20.699] [SEVERE ] player 3 placing token on slot 4
[14:11:20.699] [SEVERE ] player 2 placing token on slot 7
[14:11:20.699] [SEVERE ] player 1 placing token on slot 6
[14:11:20.699] [SEVERE ] removing player 2 token from slot 7
[14:11:20.699] [SEVERE ] player 2 placing token on slot 0
[14:11:20.699] [SEVERE ] player 2 placing token on slot 5
[14:11:20.710] [SEVERE ] removing player 4 token from slot 6
[14:11:20.710] [SEVERE ] removing player 2 token from slot 5
[14:11:20.710] [SEVERE ] removing player 1 token from slot 6
[14:11:20.710] [SEVERE ] removing player 4 token from slot 0
[14:11:20.710] [SEVERE ] removing player 2 token from slot 0
[14:11:20.710] [SEVERE ] removing player 4 token from slot 2
[14:11:20.710] [SEVERE ] player 1 placing token on slot 6
[14:11:20.710] [SEVERE ] player 4 placing token on slot 2
[14:11:20.710] [SEVERE ] player 2 placing token on slot 0
[14:11:20.710] [SEVERE ] removing player 3 token from slot 0
[14:11:20.710] [SEVERE ] player 2 placing token on slot 5
[14:11:20.710] [SEVERE ] player 4 placing token on slot 11
[14:11:20.710] [SEVERE ] removing player 3 token from slot 4
[14:11:20.710] [SEVERE ] player 4 placing token on slot 8
[14:11:20.710] [SEVERE ] player 3 placing token on slot 4
[14:11:20.710] [SEVERE ] player 3 placing token on slot 0
[14:11:20.721] [SEVERE ] removing player 4 token from slot 2
[14:11:20.721] [SEVERE ] removing player 2 token from slot 0
[14:11:20.721] [SEVERE ] removing player 1 token from slot 4
[14:11:20.721] [SEVERE ] removing player 4 token from slot 11
[14:11:20.721] [SEVERE ] removing player 1 token from slot 6
[14:11:20.721] [SEVERE ] player 4 placing token on slot 11
[14:11:20.721] [SEVERE ] removing player 1 token from slot 1
[14:11:20.721] [SEVERE ] player 4 placing token on slot 2
[14:11:20.721] [SEVERE ] player 1 placing token on slot 6
[14:11:20.721] [SEVERE ] player 2 placing token on slot 0
[14:11:20.721] [SEVERE ] removing player 1 token from slot 6
[14:11:20.721] [SEVERE ] removing player 3 token from slot 4
[14:11:20.721] [SEVERE ] player 1 placing token on slot 11
[14:11:20.721] [SEVERE ] removing player 3 token from slot 0
[14:11:20.721] [SEVERE ] player 1 placing token on slot 4
[14:11:20.721] [SEVERE ] removing player 3 token from slot 6
[14:11:20.721] [SEVERE ] player 1 placing token on slot 6
[14:11:20.721] [SEVERE ] player 3 placing token on slot 6
[14:11:20.721] [SEVERE ] player 3 placing token on slot 0
[14:11:20.721] [SEVERE ] player 3 placing token on slot 9
[14:11:20.732] [SEVERE ] removing player 4 token from slot 11
[14:11:20.732] [SEVERE ] removing player 2 token from slot 4
[14:11:20.732] [SEVERE ] removing player 3 token from slot 9
[14:11:20.732] [SEVERE ] player 2 placing token on slot 4
[14:11:20.732] [SEVERE ] removing player 3 token from slot 6
[14:11:20.732] [SEVERE ] removing player 4 token from slot 2
[14:11:20.732] [SEVERE ] player 3 placing token on slot 6
[14:11:20.732] [SEVERE ] player 4 placing token on slot 2
[14:11:20.732] [SEVERE ] player 3 placing token on slot 9
[14:11:20.732] [SEVERE ] player 4 placing token on slot 11
[14:11:20.732] [SEVERE ] removing player 1 token from slot 11
[14:11:20.732] [SEVERE ] removing player 1 token from slot 4
[14:11:20.732] [SEVERE ] player 1 placing token on slot 4
[14:11:20.732] [SEVERE ] player 1 placing token on slot 11
[14:11:20.744] [SEVERE ] removing player 2 token from slot 5
