[22:22:00.425] [INFO   ] thread main starting.
[22:22:00.430] [SEVERE ] cannot read configuration file config.properties trying from resources.
[22:22:00.432] [SEVERE ] configuration file was loaded from resources directory.
[22:22:01.283] [SEVERE ] removing player 4 token from slot 1
[22:22:01.283] [SEVERE ] removing player 4 token from slot 0
[22:22:01.283] [SEVERE ] player 4 placing token on slot 1
[22:22:01.283] [SEVERE ] removing player 4 token from slot 1
[22:22:01.283] [SEVERE ] player 4 placing token on slot 1
[22:22:01.283] [SEVERE ] player 4 placing token on slot 0
[22:22:01.283] [SEVERE ] removing player 4 token from slot 1
[22:22:01.283] [SEVERE ] removing player 4 token from slot 0
[22:22:01.283] [SEVERE ] player 4 placing token on slot 1
[22:22:01.283] [SEVERE ] removing player 4 token from slot 1
[22:22:01.283] [SEVERE ] player 4 placing token on slot 0
[22:22:01.283] [SEVERE ] removing player 4 token from slot 0
[22:22:01.284] [SEVERE ] player 4 placing token on slot 1
[22:22:01.284] [SEVERE ] removing player 4 token from slot 1
[22:22:01.284] [SEVERE ] player 4 placing token on slot 0
[22:22:01.284] [SEVERE ] player 4 placing token on slot 1
[22:22:01.284] [SEVERE ] removing player 4 token from slot 1
[22:22:01.284] [SEVERE ] removing player 4 token from slot 0
[22:22:01.284] [SEVERE ] player 4 placing token on slot 0
[22:22:01.284] [SEVERE ] removing player 4 token from slot 0
[22:22:01.284] [SEVERE ] player 4 placing token on slot 1
[22:22:01.284] [SEVERE ] removing player 4 token from slot 1
[22:22:01.284] [SEVERE ] player 4 placing token on slot 0
[22:22:01.284] [SEVERE ] player 4 placing token on slot 1
[22:22:01.284] [SEVERE ] removing player 4 token from slot 1
[22:22:01.284] [SEVERE ] player 4 placing token on slot 1
[22:22:01.279] [SEVERE ] removing player 3 token from slot 0
[22:22:01.284] [SEVERE ] removing player 4 token from slot 1
[22:22:01.285] [SEVERE ] player 4 placing token on slot 1
[22:22:01.285] [SEVERE ] removing player 4 token from slot 1
[22:22:01.285] [SEVERE ] player 4 placing token on slot 1
[22:22:01.285] [SEVERE ] removing player 4 token from slot 0
[22:22:01.285] [SEVERE ] removing player 4 token from slot 1
[22:22:01.285] [SEVERE ] player 4 placing token on slot 1
[22:22:01.285] [SEVERE ] player 4 placing token on slot 0
[22:22:01.282] [SEVERE ] removing player 2 token from slot 0
[22:22:01.282] [SEVERE ] player 5 placing token on slot 1
[22:22:01.286] [SEVERE ] player 5 placing token on slot 0
[22:22:01.286] [SEVERE ] removing player 5 token from slot 1
[22:22:01.286] [SEVERE ] player 5 placing token on slot 1
[22:22:01.286] [SEVERE ] removing player 5 token from slot 1
[22:22:01.286] [SEVERE ] removing player 5 token from slot 0
[22:22:01.286] [SEVERE ] player 2 placing token on slot 0
[22:22:01.285] [SEVERE ] removing player 4 token from slot 1
[22:22:01.289] [SEVERE ] removing player 4 token from slot 0
[22:22:01.290] [SEVERE ] player 4 placing token on slot 0
[22:22:01.290] [SEVERE ] removing player 4 token from slot 0
[22:22:01.290] [SEVERE ] player 4 placing token on slot 0
[22:22:01.290] [SEVERE ] player 4 placing token on slot 1
[22:22:01.290] [SEVERE ] removing player 4 token from slot 0
[22:22:01.290] [SEVERE ] removing player 4 token from slot 1
[22:22:01.290] [SEVERE ] player 4 placing token on slot 0
[22:22:01.290] [SEVERE ] player 4 placing token on slot 1
[22:22:01.290] [SEVERE ] removing player 4 token from slot 1
[22:22:01.290] [SEVERE ] player 4 placing token on slot 1
[22:22:01.290] [SEVERE ] removing player 4 token from slot 0
[22:22:01.290] [SEVERE ] player 4 placing token on slot 0
[22:22:01.290] [SEVERE ] removing player 4 token from slot 1
[22:22:01.290] [SEVERE ] player 4 placing token on slot 1
[22:22:01.290] [SEVERE ] removing player 4 token from slot 0
[22:22:01.290] [SEVERE ] removing player 4 token from slot 1
[22:22:01.290] [SEVERE ] player 4 placing token on slot 1
[22:22:01.290] [SEVERE ] player 4 placing token on slot 0
[22:22:01.290] [SEVERE ] removing player 4 token from slot 1
[22:22:01.290] [SEVERE ] removing player 4 token from slot 0
[22:22:01.290] [SEVERE ] player 4 placing token on slot 1
[22:22:01.290] [SEVERE ] removing player 4 token from slot 1
[22:22:01.290] [SEVERE ] player 4 placing token on slot 0
[22:22:01.291] [SEVERE ] player 4 placing token on slot 1
[22:22:01.291] [SEVERE ] removing player 4 token from slot 1
[22:22:01.291] [SEVERE ] player 4 placing token on slot 1
[22:22:01.291] [SEVERE ] removing player 4 token from slot 1
[22:22:01.291] [SEVERE ] player 4 placing token on slot 1
[22:22:01.291] [SEVERE ] removing player 4 token from slot 0
[22:22:01.291] [SEVERE ] removing player 4 token from slot 1
[22:22:01.291] [SEVERE ] player 4 placing token on slot 1
[22:22:01.291] [SEVERE ] player 4 placing token on slot 0
[22:22:01.291] [SEVERE ] removing player 4 token from slot 1
[22:22:01.291] [SEVERE ] removing player 4 token from slot 0
[22:22:01.291] [SEVERE ] player 4 placing token on slot 0
[22:22:01.291] [SEVERE ] player 4 placing token on slot 1
[22:22:01.291] [SEVERE ] removing player 4 token from slot 1
[22:22:01.291] [SEVERE ] removing player 4 token from slot 0
[22:22:01.291] [SEVERE ] player 4 placing token on slot 1
[22:22:01.291] [SEVERE ] removing player 4 token from slot 1
[22:22:01.291] [SEVERE ] player 4 placing token on slot 0
[22:22:01.291] [SEVERE ] removing player 4 token from slot 0
[22:22:01.291] [SEVERE ] player 4 placing token on slot 0
[22:22:01.291] [SEVERE ] player 4 placing token on slot 1
[22:22:01.291] [SEVERE ] removing player 4 token from slot 0
[22:22:01.291] [SEVERE ] removing player 4 token from slot 1
[22:22:01.292] [SEVERE ] player 4 placing token on slot 1
[22:22:01.292] [SEVERE ] player 4 placing token on slot 0
[22:22:01.292] [SEVERE ] removing player 4 token from slot 0
[22:22:01.292] [SEVERE ] player 4 placing token on slot 0
[22:22:01.292] [SEVERE ] removing player 4 token from slot 1
[22:22:01.292] [SEVERE ] player 4 placing token on slot 1
[22:22:01.292] [SEVERE ] removing player 4 token from slot 1
[22:22:01.292] [SEVERE ] removing player 4 token from slot 0
[22:22:01.292] [SEVERE ] player 4 placing token on slot 1
[22:22:01.292] [SEVERE ] removing player 4 token from slot 1
[22:22:01.292] [SEVERE ] player 4 placing token on slot 1
[22:22:01.292] [SEVERE ] removing player 4 token from slot 1
[22:22:01.292] [SEVERE ] player 4 placing token on slot 0
[22:22:01.292] [SEVERE ] removing player 4 token from slot 0
[22:22:01.292] [SEVERE ] player 4 placing token on slot 1
[22:22:01.292] [SEVERE ] removing player 4 token from slot 1
[22:22:01.292] [SEVERE ] player 4 placing token on slot 0
[22:22:01.292] [SEVERE ] removing player 4 token from slot 0
[22:22:01.292] [SEVERE ] player 4 placing token on slot 1
[22:22:01.292] [SEVERE ] player 4 placing token on slot 0
[22:22:01.292] [SEVERE ] removing player 4 token from slot 0
[22:22:01.292] [SEVERE ] removing player 4 token from slot 1
[22:22:01.292] [SEVERE ] player 4 placing token on slot 1
[22:22:01.292] [SEVERE ] player 4 placing token on slot 0
[22:22:01.292] [SEVERE ] removing player 4 token from slot 0
[22:22:01.292] [SEVERE ] removing player 4 token from slot 1
[22:22:01.293] [SEVERE ] player 4 placing token on slot 1
[22:22:01.293] [SEVERE ] removing player 4 token from slot 1
[22:22:01.293] [SEVERE ] player 4 placing token on slot 0
[22:22:01.293] [SEVERE ] player 4 placing token on slot 1
[22:22:01.293] [SEVERE ] removing player 4 token from slot 1
[22:22:01.293] [SEVERE ] removing player 4 token from slot 0
[22:22:01.293] [SEVERE ] player 4 placing token on slot 1
[22:22:01.293] [SEVERE ] removing player 4 token from slot 1
[22:22:01.293] [SEVERE ] player 4 placing token on slot 0
[22:22:01.293] [SEVERE ] removing player 4 token from slot 0
[22:22:01.293] [SEVERE ] player 4 placing token on slot 1
[22:22:01.293] [SEVERE ] player 4 placing token on slot 0
[22:22:01.293] [SEVERE ] removing player 4 token from slot 1
[22:22:01.293] [SEVERE ] removing player 4 token from slot 0
[22:22:01.293] [SEVERE ] player 4 placing token on slot 0
[22:22:01.293] [SEVERE ] removing player 4 token from slot 0
[22:22:01.293] [SEVERE ] player 4 placing token on slot 1
[22:22:01.293] [SEVERE ] removing player 4 token from slot 1
[22:22:01.293] [SEVERE ] player 4 placing token on slot 0
[22:22:01.293] [SEVERE ] player 4 placing token on slot 1
[22:22:01.293] [SEVERE ] removing player 4 token from slot 1
[22:22:01.293] [SEVERE ] removing player 4 token from slot 0
[22:22:01.293] [SEVERE ] player 4 placing token on slot 0
[22:22:01.293] [SEVERE ] player 4 placing token on slot 1
[22:22:01.293] [SEVERE ] removing player 4 token from slot 1
[22:22:01.293] [SEVERE ] removing player 4 token from slot 0
[22:22:01.293] [SEVERE ] player 4 placing token on slot 1
[22:22:01.293] [SEVERE ] removing player 4 token from slot 1
[22:22:01.293] [SEVERE ] player 4 placing token on slot 0
[22:22:01.293] [SEVERE ] removing player 4 token from slot 0
[22:22:01.293] [SEVERE ] player 4 placing token on slot 1
[22:22:01.293] [SEVERE ] removing player 4 token from slot 1
[22:22:01.293] [SEVERE ] player 4 placing token on slot 1
[22:22:01.293] [SEVERE ] removing player 4 token from slot 1
[22:22:01.293] [SEVERE ] player 4 placing token on slot 0
[22:22:01.293] [SEVERE ] removing player 4 token from slot 0
[22:22:01.293] [SEVERE ] player 4 placing token on slot 1
[22:22:01.293] [SEVERE ] player 4 placing token on slot 0
[22:22:01.293] [SEVERE ] removing player 4 token from slot 0
[22:22:01.293] [SEVERE ] removing player 4 token from slot 1
[22:22:01.293] [SEVERE ] player 4 placing token on slot 1
[22:22:01.293] [SEVERE ] removing player 4 token from slot 1
[22:22:01.293] [SEVERE ] player 4 placing token on slot 0
[22:22:01.294] [SEVERE ] removing player 4 token from slot 0
[22:22:01.285] [SEVERE ] player 3 placing token on slot 1
[22:22:01.294] [SEVERE ] player 4 placing token on slot 1
[22:22:01.289] [SEVERE ] removing player 2 token from slot 0
[22:22:01.289] [SEVERE ] player 5 placing token on slot 1
[22:22:01.294] [SEVERE ] player 2 placing token on slot 0
[22:22:01.294] [SEVERE ] player 4 placing token on slot 0
[22:22:01.294] [SEVERE ] removing player 4 token from slot 1
[22:22:01.294] [SEVERE ] player 4 placing token on slot 1
[22:22:01.294] [SEVERE ] removing player 4 token from slot 0
[22:22:01.294] [SEVERE ] removing player 4 token from slot 1
[22:22:01.294] [SEVERE ] player 4 placing token on slot 0
[22:22:01.294] [SEVERE ] removing player 4 token from slot 0
[22:22:01.294] [SEVERE ] player 4 placing token on slot 1
[22:22:01.294] [SEVERE ] removing player 4 token from slot 1
[22:22:01.294] [SEVERE ] player 4 placing token on slot 0
[22:22:01.294] [SEVERE ] player 4 placing token on slot 1
[22:22:01.295] [SEVERE ] removing player 4 token from slot 0
[22:22:01.295] [SEVERE ] removing player 4 token from slot 1
[22:22:01.295] [SEVERE ] player 4 placing token on slot 1
[22:22:01.295] [SEVERE ] player 4 placing token on slot 0
[22:22:01.295] [SEVERE ] removing player 4 token from slot 1
[22:22:01.295] [SEVERE ] player 4 placing token on slot 1
[22:22:01.295] [SEVERE ] removing player 4 token from slot 1
[22:22:01.295] [SEVERE ] player 4 placing token on slot 1
[22:22:01.295] [SEVERE ] removing player 4 token from slot 0
[22:22:01.295] [SEVERE ] player 4 placing token on slot 0
[22:22:01.295] [SEVERE ] removing player 4 token from slot 0
[22:22:01.295] [SEVERE ] removing player 4 token from slot 1
[22:22:01.295] [SEVERE ] player 4 placing token on slot 1
[22:22:01.295] [SEVERE ] removing player 4 token from slot 1
[22:22:01.295] [SEVERE ] player 4 placing token on slot 1
[22:22:01.295] [SEVERE ] player 4 placing token on slot 0
[22:22:01.295] [SEVERE ] removing player 4 token from slot 0
[22:22:01.295] [SEVERE ] removing player 4 token from slot 1
[22:22:01.295] [SEVERE ] player 4 placing token on slot 0
[22:22:01.295] [SEVERE ] player 4 placing token on slot 1
[22:22:01.295] [SEVERE ] removing player 4 token from slot 1
[22:22:01.295] [SEVERE ] player 4 placing token on slot 1
[22:22:01.295] [SEVERE ] removing player 4 token from slot 1
[22:22:01.295] [SEVERE ] removing player 4 token from slot 0
[22:22:01.295] [SEVERE ] player 4 placing token on slot 1
[22:22:01.295] [SEVERE ] player 4 placing token on slot 0
[22:22:01.295] [SEVERE ] removing player 4 token from slot 0
[22:22:01.295] [SEVERE ] player 4 placing token on slot 0
[22:22:01.295] [SEVERE ] removing player 4 token from slot 0
[22:22:01.297] [SEVERE ] removing player 4 token from slot 1
[22:22:01.297] [SEVERE ] player 4 placing token on slot 0
[22:22:01.298] [SEVERE ] removing player 4 token from slot 0
[22:22:01.298] [SEVERE ] player 4 placing token on slot 1
[22:22:01.298] [SEVERE ] removing player 4 token from slot 1
[22:22:01.298] [SEVERE ] player 4 placing token on slot 1
[22:22:01.298] [SEVERE ] removing player 4 token from slot 1
[22:22:01.298] [SEVERE ] player 4 placing token on slot 1
[22:22:01.298] [SEVERE ] player 4 placing token on slot 0
[22:22:01.298] [SEVERE ] removing player 4 token from slot 0
[22:22:01.298] [SEVERE ] player 4 placing token on slot 0
[22:22:01.298] [SEVERE ] removing player 4 token from slot 0
[22:22:01.298] [SEVERE ] player 4 placing token on slot 0
[22:22:01.298] [SEVERE ] removing player 4 token from slot 1
[22:22:01.298] [SEVERE ] player 4 placing token on slot 1
[22:22:01.298] [SEVERE ] removing player 4 token from slot 0
[22:22:01.298] [SEVERE ] player 4 placing token on slot 0
[22:22:01.298] [SEVERE ] removing player 4 token from slot 1
[22:22:01.298] [SEVERE ] removing player 4 token from slot 0
[22:22:01.298] [SEVERE ] player 4 placing token on slot 0
[22:22:01.298] [SEVERE ] removing player 4 token from slot 0
[22:22:01.298] [SEVERE ] player 4 placing token on slot 1
[22:22:01.298] [SEVERE ] removing player 4 token from slot 1
[22:22:01.298] [SEVERE ] player 4 placing token on slot 1
[22:22:01.298] [SEVERE ] removing player 4 token from slot 1
[22:22:01.298] [SEVERE ] player 4 placing token on slot 1
[22:22:01.298] [SEVERE ] removing player 4 token from slot 1
[22:22:01.298] [SEVERE ] player 4 placing token on slot 0
[22:22:01.298] [SEVERE ] player 4 placing token on slot 1
[22:22:01.298] [SEVERE ] removing player 4 token from slot 1
[22:22:01.298] [SEVERE ] player 4 placing token on slot 1
[22:22:01.299] [SEVERE ] removing player 4 token from slot 0
[22:22:01.299] [SEVERE ] player 4 placing token on slot 0
[22:22:01.299] [SEVERE ] removing player 4 token from slot 0
[22:22:01.299] [SEVERE ] player 4 placing token on slot 0
[22:22:01.299] [SEVERE ] removing player 4 token from slot 1
[22:22:01.299] [SEVERE ] removing player 4 token from slot 0
[22:22:01.299] [SEVERE ] player 4 placing token on slot 1
[22:22:01.299] [SEVERE ] removing player 4 token from slot 1
[22:22:01.294] [SEVERE ] removing player 3 token from slot 1
[22:22:01.299] [SEVERE ] player 4 placing token on slot 1
[22:22:01.298] [SEVERE ] removing player 2 token from slot 0
[22:22:01.294] [SEVERE ] removing player 5 token from slot 1
[22:22:01.299] [SEVERE ] removing player 2 token from slot 1
[22:22:01.299] [SEVERE ] removing player 4 token from slot 1
[22:22:01.299] [SEVERE ] player 4 placing token on slot 0
[22:22:01.299] [SEVERE ] removing player 4 token from slot 0
[22:22:01.299] [SEVERE ] player 4 placing token on slot 1
[22:22:01.299] [SEVERE ] removing player 4 token from slot 1
[22:22:01.299] [SEVERE ] player 4 placing token on slot 0
[22:22:01.299] [SEVERE ] player 4 placing token on slot 1
[22:22:01.299] [SEVERE ] removing player 4 token from slot 1
[22:22:01.299] [SEVERE ] player 4 placing token on slot 1
[22:22:01.299] [SEVERE ] removing player 4 token from slot 0
[22:22:01.300] [SEVERE ] removing player 4 token from slot 1
[22:22:01.300] [SEVERE ] player 4 placing token on slot 0
[22:22:01.300] [SEVERE ] removing player 4 token from slot 0
[22:22:01.300] [SEVERE ] player 4 placing token on slot 1
[22:22:01.300] [SEVERE ] removing player 4 token from slot 1
[22:22:01.300] [SEVERE ] player 4 placing token on slot 1
[22:22:01.300] [SEVERE ] removing player 4 token from slot 1
[22:22:01.300] [SEVERE ] player 4 placing token on slot 0
[22:22:01.300] [SEVERE ] removing player 4 token from slot 0
[22:22:01.300] [SEVERE ] player 4 placing token on slot 1
[22:22:01.300] [SEVERE ] removing player 4 token from slot 1
[22:22:01.300] [SEVERE ] player 4 placing token on slot 1
[22:22:01.300] [SEVERE ] player 4 placing token on slot 0
[22:22:01.300] [SEVERE ] removing player 4 token from slot 1
[22:22:01.300] [SEVERE ] removing player 4 token from slot 0
[22:22:01.300] [SEVERE ] player 4 placing token on slot 0
[22:22:01.300] [SEVERE ] player 4 placing token on slot 1
[22:22:01.300] [SEVERE ] removing player 4 token from slot 1
[22:22:01.300] [SEVERE ] removing player 4 token from slot 0
[22:22:01.300] [SEVERE ] player 4 placing token on slot 1
[22:22:01.300] [SEVERE ] player 4 placing token on slot 0
[22:22:01.300] [SEVERE ] removing player 4 token from slot 0
[22:22:01.300] [SEVERE ] player 4 placing token on slot 0
[22:22:01.300] [SEVERE ] removing player 4 token from slot 1
[22:22:01.300] [SEVERE ] player 4 placing token on slot 1
[22:22:01.300] [SEVERE ] removing player 4 token from slot 1
[22:22:01.300] [SEVERE ] player 4 placing token on slot 1
[22:22:01.300] [SEVERE ] removing player 4 token from slot 1
[22:22:01.300] [SEVERE ] player 4 placing token on slot 1
[22:22:01.300] [SEVERE ] removing player 4 token from slot 1
[22:22:01.300] [SEVERE ] player 4 placing token on slot 1
[22:22:01.301] [SEVERE ] removing player 4 token from slot 1
[22:22:01.301] [SEVERE ] removing player 4 token from slot 0
[22:22:01.301] [SEVERE ] player 4 placing token on slot 0
[22:22:01.301] [SEVERE ] removing player 4 token from slot 0
[22:22:01.301] [SEVERE ] player 4 placing token on slot 1
[22:22:01.301] [SEVERE ] player 4 placing token on slot 0
[22:22:01.301] [SEVERE ] removing player 4 token from slot 1
[22:22:01.301] [SEVERE ] removing player 4 token from slot 0
[22:22:01.301] [SEVERE ] player 4 placing token on slot 1
[22:22:01.301] [SEVERE ] player 4 placing token on slot 0
[22:22:01.301] [SEVERE ] removing player 4 token from slot 1
[22:22:01.301] [SEVERE ] player 4 placing token on slot 1
[22:22:01.301] [SEVERE ] removing player 4 token from slot 0
[22:22:01.301] [SEVERE ] player 4 placing token on slot 0
[22:22:01.301] [SEVERE ] removing player 4 token from slot 1
[22:22:01.301] [SEVERE ] player 4 placing token on slot 1
[22:22:01.301] [SEVERE ] removing player 4 token from slot 1
[22:22:01.301] [SEVERE ] removing player 4 token from slot 0
[22:22:01.299] [SEVERE ] player 3 placing token on slot 1
[22:22:01.301] [SEVERE ] player 4 placing token on slot 0
[22:22:01.302] [SEVERE ] player 3 placing token on slot 0
[22:22:01.299] [SEVERE ] player 2 placing token on slot 1
[22:22:01.299] [SEVERE ] player 5 placing token on slot 1
[22:22:01.302] [SEVERE ] removing player 5 token from slot 1
[22:22:01.304] [SEVERE ] removing player 3 token from slot 0
[22:22:01.302] [SEVERE ] player 2 placing token on slot 0
[22:22:01.302] [SEVERE ] removing player 4 token from slot 0
[22:22:01.305] [SEVERE ] player 4 placing token on slot 0
[22:22:01.306] [SEVERE ] player 3 placing token on slot 0
[22:22:01.306] [SEVERE ] removing player 3 token from slot 0
[22:22:01.306] [SEVERE ] player 5 placing token on slot 1
[22:22:01.306] [SEVERE ] player 5 placing token on slot 0
[22:22:01.306] [SEVERE ] removing player 5 token from slot 0
[22:22:01.306] [SEVERE ] player 5 placing token on slot 0
[22:22:01.305] [SEVERE ] removing player 2 token from slot 0
[22:22:01.306] [SEVERE ] removing player 5 token from slot 1
[22:22:01.306] [SEVERE ] removing player 4 token from slot 0
[22:22:01.308] [SEVERE ] player 4 placing token on slot 0
[22:22:01.308] [SEVERE ] player 4 placing token on slot 1
[22:22:01.308] [SEVERE ] removing player 4 token from slot 1
[22:22:01.308] [SEVERE ] player 2 placing token on slot 0
[22:22:01.308] [SEVERE ] removing player 2 token from slot 0
[22:22:01.308] [SEVERE ] removing player 2 token from slot 1
[22:22:01.308] [SEVERE ] player 2 placing token on slot 0
[22:22:01.309] [SEVERE ] player 2 placing token on slot 1
[22:22:01.309] [SEVERE ] removing player 2 token from slot 0
[22:22:01.309] [SEVERE ] removing player 2 token from slot 1
[22:22:01.309] [SEVERE ] player 2 placing token on slot 1
[22:22:01.309] [SEVERE ] removing player 2 token from slot 1
[22:22:01.309] [SEVERE ] player 2 placing token on slot 1
[22:22:01.309] [SEVERE ] player 2 placing token on slot 0
[22:22:01.309] [SEVERE ] removing player 2 token from slot 1
[22:22:01.309] [SEVERE ] removing player 2 token from slot 0
[22:22:01.309] [SEVERE ] player 2 placing token on slot 0
[22:22:01.309] [SEVERE ] removing player 2 token from slot 0
[22:22:01.309] [SEVERE ] player 2 placing token on slot 0
[22:22:01.309] [SEVERE ] player 2 placing token on slot 1
[22:22:01.309] [SEVERE ] removing player 2 token from slot 1
[22:22:01.309] [SEVERE ] removing player 2 token from slot 0
[22:22:01.309] [SEVERE ] player 2 placing token on slot 0
[22:22:01.309] [SEVERE ] player 2 placing token on slot 1
[22:22:01.309] [SEVERE ] removing player 2 token from slot 1
[22:22:01.309] [SEVERE ] removing player 2 token from slot 0
[22:22:01.309] [SEVERE ] player 2 placing token on slot 1
[22:22:01.309] [SEVERE ] player 2 placing token on slot 0
[22:22:01.309] [SEVERE ] removing player 2 token from slot 1
[22:22:01.309] [SEVERE ] player 2 placing token on slot 1
[22:22:01.309] [SEVERE ] removing player 2 token from slot 0
[22:22:01.309] [SEVERE ] removing player 2 token from slot 1
[22:22:01.309] [SEVERE ] player 2 placing token on slot 0
[22:22:01.309] [SEVERE ] player 2 placing token on slot 1
[22:22:01.309] [SEVERE ] removing player 2 token from slot 0
[22:22:01.309] [SEVERE ] player 2 placing token on slot 0
[22:22:01.309] [SEVERE ] removing player 2 token from slot 1
[22:22:01.310] [SEVERE ] removing player 2 token from slot 0
[22:22:01.310] [SEVERE ] player 2 placing token on slot 1
[22:22:01.310] [SEVERE ] removing player 2 token from slot 1
[22:22:01.310] [SEVERE ] player 2 placing token on slot 1
[22:22:01.310] [SEVERE ] player 2 placing token on slot 0
[22:22:01.310] [SEVERE ] removing player 2 token from slot 1
[22:22:01.310] [SEVERE ] player 2 placing token on slot 1
[22:22:01.306] [SEVERE ] removing player 3 token from slot 1
[22:22:01.310] [SEVERE ] player 3 placing token on slot 1
[22:22:01.310] [SEVERE ] player 3 placing token on slot 0
[22:22:01.310] [SEVERE ] removing player 2 token from slot 1
[22:22:01.308] [SEVERE ] removing player 4 token from slot 0
[22:22:01.310] [SEVERE ] removing player 2 token from slot 0
[22:22:01.310] [SEVERE ] removing player 3 token from slot 1
[22:22:01.310] [SEVERE ] removing player 5 token from slot 0
[22:22:01.317] [SEVERE ] player 5 placing token on slot 1
[22:22:01.310] [SEVERE ] player 4 placing token on slot 0
[22:22:01.318] [SEVERE ] player 2 placing token on slot 1
[22:22:01.318] [SEVERE ] removing player 2 token from slot 1
[22:22:01.318] [SEVERE ] removing player 3 token from slot 0
[22:22:01.318] [SEVERE ] player 5 placing token on slot 0
[22:22:01.318] [SEVERE ] player 4 placing token on slot 1
[22:22:01.318] [SEVERE ] removing player 5 token from slot 1
[22:22:01.318] [SEVERE ] player 2 placing token on slot 1
[22:22:01.318] [SEVERE ] player 5 placing token on slot 1
[22:22:01.318] [SEVERE ] removing player 5 token from slot 0
[22:22:01.318] [SEVERE ] player 3 placing token on slot 1
[22:22:01.318] [SEVERE ] removing player 4 token from slot 1
[22:22:01.321] [SEVERE ] removing player 3 token from slot 1
[22:22:01.321] [SEVERE ] removing player 2 token from slot 1
[22:22:01.322] [SEVERE ] player 3 placing token on slot 0
[22:22:01.322] [SEVERE ] removing player 5 token from slot 1
[22:22:01.322] [SEVERE ] player 4 placing token on slot 1
[22:22:01.322] [SEVERE ] player 5 placing token on slot 1
[22:22:01.322] [SEVERE ] removing player 3 token from slot 0
[22:22:01.322] [SEVERE ] player 2 placing token on slot 0
[22:22:01.322] [SEVERE ] removing player 4 token from slot 1
[22:22:01.327] [SEVERE ] player 4 placing token on slot 1
[22:22:01.327] [SEVERE ] removing player 4 token from slot 0
[22:22:01.327] [SEVERE ] removing player 4 token from slot 1
[22:22:01.327] [SEVERE ] player 3 placing token on slot 0
[22:22:01.328] [SEVERE ] player 4 placing token on slot 1
[22:22:01.329] [SEVERE ] removing player 4 token from slot 1
[22:22:01.329] [SEVERE ] player 4 placing token on slot 0
[22:22:01.329] [SEVERE ] removing player 4 token from slot 0
[22:22:01.329] [SEVERE ] player 4 placing token on slot 0
[22:22:01.329] [SEVERE ] removing player 4 token from slot 0
[22:22:01.329] [SEVERE ] player 4 placing token on slot 1
[22:22:01.329] [SEVERE ] player 4 placing token on slot 0
[22:22:01.329] [SEVERE ] removing player 4 token from slot 0
[22:22:01.329] [SEVERE ] removing player 4 token from slot 1
[22:22:01.329] [SEVERE ] player 4 placing token on slot 0
[22:22:01.329] [SEVERE ] player 4 placing token on slot 1
[22:22:01.329] [SEVERE ] removing player 4 token from slot 0
[22:22:01.329] [SEVERE ] player 4 placing token on slot 0
[22:22:01.329] [SEVERE ] removing player 4 token from slot 1
[22:22:01.329] [SEVERE ] player 4 placing token on slot 1
[22:22:01.329] [SEVERE ] removing player 4 token from slot 1
[22:22:01.329] [SEVERE ] player 4 placing token on slot 1
[22:22:01.329] [SEVERE ] removing player 4 token from slot 0
[22:22:01.329] [SEVERE ] player 4 placing token on slot 0
[22:22:01.329] [SEVERE ] removing player 4 token from slot 0
[22:22:01.329] [SEVERE ] removing player 4 token from slot 1
[22:22:01.329] [SEVERE ] player 4 placing token on slot 0
[22:22:01.329] [SEVERE ] removing player 4 token from slot 0
[22:22:01.329] [SEVERE ] player 4 placing token on slot 0
[22:22:01.329] [SEVERE ] removing player 4 token from slot 0
[22:22:01.329] [SEVERE ] player 4 placing token on slot 0
[22:22:01.329] [SEVERE ] player 4 placing token on slot 1
[22:22:01.329] [SEVERE ] removing player 4 token from slot 0
[22:22:01.329] [SEVERE ] player 4 placing token on slot 0
[22:22:01.329] [SEVERE ] removing player 4 token from slot 0
[22:22:01.329] [SEVERE ] player 4 placing token on slot 0
[22:22:01.329] [SEVERE ] removing player 4 token from slot 0
[22:22:01.331] [SEVERE ] removing player 4 token from slot 1
[22:22:01.331] [SEVERE ] player 4 placing token on slot 1
[22:22:01.331] [SEVERE ] player 4 placing token on slot 0
[22:22:01.331] [SEVERE ] removing player 4 token from slot 1
[22:22:01.331] [SEVERE ] player 4 placing token on slot 1
[22:22:01.331] [SEVERE ] removing player 4 token from slot 0
[22:22:01.331] [SEVERE ] player 4 placing token on slot 0
[22:22:01.331] [SEVERE ] removing player 4 token from slot 1
[22:22:01.331] [SEVERE ] player 3 placing token on slot 1
[22:22:01.331] [SEVERE ] player 4 placing token on slot 1
[22:22:01.331] [SEVERE ] player 2 placing token on slot 1
[22:22:01.331] [SEVERE ] removing player 3 token from slot 0
[22:22:01.331] [SEVERE ] removing player 2 token from slot 1
[22:22:01.331] [SEVERE ] removing player 4 token from slot 1
[22:22:01.332] [SEVERE ] player 5 placing token on slot 0
[22:22:01.334] [SEVERE ] removing player 4 token from slot 0
[22:22:01.334] [SEVERE ] player 4 placing token on slot 1
[22:22:01.335] [SEVERE ] removing player 4 token from slot 1
[22:22:01.335] [SEVERE ] player 4 placing token on slot 0
[22:22:01.335] [SEVERE ] player 4 placing token on slot 1
[22:22:01.335] [SEVERE ] removing player 4 token from slot 0
[22:22:01.335] [SEVERE ] removing player 4 token from slot 1
[22:22:01.336] [SEVERE ] player 4 placing token on slot 1
[22:22:01.336] [SEVERE ] removing player 4 token from slot 1
