[14:55:59.902] [INFO   ] thread main starting.
[14:55:59.907] [SEVERE ] cannot read configuration file config.properties trying from resources.
[14:55:59.908] [SEVERE ] configuration file was loaded from resources directory.
[14:56:09.571] [SEVERE ] player 1 placing token on slot 10
[14:56:09.571] [SEVERE ] removing player 3 token from slot 10
[14:56:09.571] [SEVERE ] removing player 2 token from slot 0
[14:56:09.571] [SEVERE ] player 3 placing token on slot 10
[14:56:09.571] [SEVERE ] removing player 2 token from slot 4
[14:56:09.571] [SEVERE ] player 2 placing token on slot 0
[14:56:09.571] [SEVERE ] removing player 2 token from slot 7
[14:56:09.571] [SEVERE ] player 2 placing token on slot 2
[14:56:09.571] [SEVERE ] player 2 placing token on slot 9
[14:56:09.587] [SEVERE ] removing player 4 token from slot 8
[14:56:09.587] [SEVERE ] removing player 3 token from slot 11
[14:56:09.587] [SEVERE ] removing player 2 token from slot 2
[14:56:09.587] [SEVERE ] removing player 1 token from slot 10
[14:56:09.587] [SEVERE ] removing player 1 token from slot 4
[14:56:09.587] [SEVERE ] removing player 2 token from slot 0
[14:56:09.587] [SEVERE ] removing player 4 token from slot 7
[14:56:09.587] [SEVERE ] player 2 placing token on slot 0
[14:56:09.587] [SEVERE ] player 4 placing token on slot 8
[14:56:09.587] [SEVERE ] player 2 placing token on slot 2
[14:56:09.587] [SEVERE ] removing player 3 token from slot 10
[14:56:09.587] [SEVERE ] removing player 4 token from slot 3
[14:56:09.587] [SEVERE ] player 1 placing token on slot 4
[14:56:09.587] [SEVERE ] player 4 placing token on slot 2
[14:56:09.587] [SEVERE ] player 4 placing token on slot 1
[14:56:09.587] [SEVERE ] player 3 placing token on slot 10
[14:56:09.587] [SEVERE ] removing player 1 token from slot 1
[14:56:09.587] [SEVERE ] player 1 placing token on slot 5
[14:56:09.587] [SEVERE ] player 1 placing token on slot 3
[14:56:09.587] [SEVERE ] removing player 3 token from slot 10
[14:56:09.587] [SEVERE ] player 3 placing token on slot 2
[14:56:09.587] [SEVERE ] player 3 placing token on slot 3
[14:56:09.603] [SEVERE ] removing player 4 token from slot 8
[14:56:09.603] [SEVERE ] removing player 1 token from slot 4
[14:56:09.603] [SEVERE ] removing player 2 token from slot 2
[14:56:09.603] [SEVERE ] removing player 4 token from slot 2
[14:56:09.603] [SEVERE ] removing player 3 token from slot 3
[14:56:09.603] [SEVERE ] player 1 placing token on slot 4
[14:56:09.603] [SEVERE ] removing player 3 token from slot 9
[14:56:09.603] [SEVERE ] removing player 4 token from slot 1
[14:56:09.603] [SEVERE ] player 3 placing token on slot 9
[14:56:09.603] [SEVERE ] player 4 placing token on slot 1
[14:56:09.603] [SEVERE ] player 3 placing token on slot 3
[14:56:09.603] [SEVERE ] removing player 4 token from slot 1
[14:56:09.603] [SEVERE ] player 2 placing token on slot 2
[14:56:09.603] [SEVERE ] player 4 placing token on slot 1
[14:56:09.603] [SEVERE ] player 4 placing token on slot 6
[14:56:09.603] [SEVERE ] player 4 placing token on slot 9
[14:56:09.619] [SEVERE ] removing player 3 token from slot 9
[14:56:09.619] [SEVERE ] removing player 4 token from slot 6
[14:56:09.619] [SEVERE ] removing player 1 token from slot 3
[14:56:09.619] [SEVERE ] removing player 3 token from slot 2
[14:56:09.619] [SEVERE ] removing player 2 token from slot 0
[14:56:09.619] [SEVERE ] removing player 3 token from slot 3
[14:56:09.619] [SEVERE ] removing player 4 token from slot 9
[14:56:09.619] [SEVERE ] removing player 1 token from slot 5
[14:56:09.619] [SEVERE ] player 4 placing token on slot 9
[14:56:09.619] [SEVERE ] player 2 placing token on slot 0
[14:56:09.619] [SEVERE ] player 3 placing token on slot 2
[14:56:09.619] [SEVERE ] player 4 placing token on slot 6
[14:56:09.619] [SEVERE ] removing player 1 token from slot 4
[14:56:09.619] [SEVERE ] removing player 3 token from slot 2
[14:56:09.619] [SEVERE ] player 1 placing token on slot 5
[14:56:09.619] [SEVERE ] player 3 placing token on slot 2
[14:56:09.619] [SEVERE ] player 1 placing token on slot 6
[14:56:09.619] [SEVERE ] player 3 placing token on slot 6
[14:56:09.619] [SEVERE ] player 1 placing token on slot 4
[14:56:09.619] [SEVERE ] removing player 3 token from slot 6
[14:56:09.619] [SEVERE ] player 3 placing token on slot 9
[14:56:09.619] [SEVERE ] player 3 placing token on slot 11
[14:56:09.630] [SEVERE ] removing player 2 token from slot 2
[14:56:09.630] [SEVERE ] removing player 3 token from slot 9
[14:56:09.630] [SEVERE ] removing player 1 token from slot 6
[14:56:09.630] [SEVERE ] removing player 2 token from slot 9
[14:56:09.630] [SEVERE ] removing player 3 token from slot 11
[14:56:09.630] [SEVERE ] removing player 4 token from slot 6
[14:56:09.630] [SEVERE ] player 3 placing token on slot 11
[14:56:09.630] [SEVERE ] removing player 2 token from slot 0
[14:56:09.630] [SEVERE ] removing player 1 token from slot 4
[14:56:09.630] [SEVERE ] player 2 placing token on slot 0
[14:56:09.630] [SEVERE ] player 3 placing token on slot 9
[14:56:09.630] [SEVERE ] player 4 placing token on slot 6
[14:56:09.630] [SEVERE ] player 2 placing token on slot 4
[14:56:09.630] [SEVERE ] player 1 placing token on slot 4
[14:56:09.630] [SEVERE ] removing player 2 token from slot 4
[14:56:09.630] [SEVERE ] player 1 placing token on slot 6
[14:56:09.630] [SEVERE ] player 2 placing token on slot 11
[14:56:09.630] [SEVERE ] player 2 placing token on slot 9
[14:56:09.642] [SEVERE ] removing player 3 token from slot 9
[14:56:09.642] [SEVERE ] removing player 4 token from slot 1
[14:56:09.642] [SEVERE ] removing player 1 token from slot 6
[14:56:09.642] [SEVERE ] removing player 2 token from slot 11
[14:56:09.642] [SEVERE ] removing player 3 token from slot 2
[14:56:09.642] [SEVERE ] player 4 placing token on slot 1
[14:56:09.642] [SEVERE ] player 3 placing token on slot 9
[14:56:09.642] [SEVERE ] removing player 1 token from slot 4
[14:56:09.642] [SEVERE ] player 3 placing token on slot 2
[14:56:09.642] [SEVERE ] removing player 1 token from slot 5
[14:56:09.642] [SEVERE ] removing player 2 token from slot 0
[14:56:09.642] [SEVERE ] player 1 placing token on slot 4
[14:56:09.642] [SEVERE ] player 2 placing token on slot 11
[14:56:09.642] [SEVERE ] player 1 placing token on slot 5
[14:56:09.642] [SEVERE ] removing player 2 token from slot 9
[14:56:09.642] [SEVERE ] player 1 placing token on slot 0
[14:56:09.642] [SEVERE ] player 2 placing token on slot 6
[14:56:09.642] [SEVERE ] removing player 2 token from slot 6
[14:56:09.642] [SEVERE ] player 2 placing token on slot 2
[14:56:09.642] [SEVERE ] player 2 placing token on slot 7
[14:56:09.667] [SEVERE ] removing player 3 token from slot 11
[14:56:09.667] [SEVERE ] removing player 1 token from slot 0
[14:56:09.667] [SEVERE ] removing player 4 token from slot 1
[14:56:09.667] [SEVERE ] player 3 placing token on slot 11
[14:56:09.667] [SEVERE ] removing player 4 token from slot 6
[14:56:09.667] [SEVERE ] removing player 2 token from slot 11
[14:56:09.667] [SEVERE ] player 4 placing token on slot 1
[14:56:09.667] [SEVERE ] removing player 2 token from slot 7
[14:56:09.667] [SEVERE ] removing player 1 token from slot 5
[14:56:09.667] [SEVERE ] player 4 placing token on slot 6
[14:56:09.667] [SEVERE ] player 2 placing token on slot 11
[14:56:09.667] [SEVERE ] player 1 placing token on slot 5
[14:56:09.667] [SEVERE ] player 2 placing token on slot 7
[14:56:09.667] [SEVERE ] player 1 placing token on slot 0
[14:56:09.678] [SEVERE ] removing player 3 token from slot 11
[14:56:09.678] [SEVERE ] removing player 1 token from slot 4
[14:56:09.678] [SEVERE ] removing player 4 token from slot 9
[14:56:09.678] [SEVERE ] player 1 placing token on slot 4
[14:56:09.678] [SEVERE ] removing player 4 token from slot 1
[14:56:09.678] [SEVERE ] player 4 placing token on slot 1
[14:56:09.678] [SEVERE ] removing player 4 token from slot 1
[14:56:09.678] [SEVERE ] player 4 placing token on slot 8
[14:56:09.678] [SEVERE ] player 4 placing token on slot 10
[14:56:09.679] [SEVERE ] removing player 3 token from slot 2
[14:56:09.679] [SEVERE ] player 3 placing token on slot 11
[14:56:09.679] [SEVERE ] removing player 3 token from slot 9
[14:56:09.679] [SEVERE ] player 3 placing token on slot 2
[14:56:09.679] [SEVERE ] player 3 placing token on slot 9
[14:56:09.679] [SEVERE ] removing player 2 token from slot 2
[14:56:09.679] [SEVERE ] player 2 placing token on slot 2
[14:56:09.699] [SEVERE ] removing player 3 token from slot 9
[14:56:09.699] [SEVERE ] removing player 4 token from slot 10
[14:56:09.699] [SEVERE ] removing player 1 token from slot 5
[14:56:09.699] [SEVERE ] removing player 4 token from slot 6
[14:56:09.699] [SEVERE ] removing player 3 token from slot 2
[14:56:09.699] [SEVERE ] player 3 placing token on slot 2
[14:56:09.699] [SEVERE ] removing player 2 token from slot 11
[14:56:09.699] [SEVERE ] removing player 3 token from slot 11
[14:56:09.699] [SEVERE ] player 4 placing token on slot 10
[14:56:09.699] [SEVERE ] removing player 1 token from slot 0
[14:56:09.699] [SEVERE ] removing player 4 token from slot 10
[14:56:09.699] [SEVERE ] player 3 placing token on slot 8
[14:56:09.699] [SEVERE ] player 3 placing token on slot 6
[14:56:09.699] [SEVERE ] removing player 2 token from slot 7
[14:56:09.699] [SEVERE ] removing player 4 token from slot 8
[14:56:09.699] [SEVERE ] removing player 2 token from slot 2
[14:56:09.699] [SEVERE ] removing player 1 token from slot 4
[14:56:09.699] [SEVERE ] player 2 placing token on slot 11
[14:56:09.699] [SEVERE ] player 4 placing token on slot 2
[14:56:09.699] [SEVERE ] player 2 placing token on slot 9
[14:56:09.699] [SEVERE ] player 1 placing token on slot 5
[14:56:09.699] [SEVERE ] player 2 placing token on slot 5
[14:56:09.699] [SEVERE ] player 4 placing token on slot 4
[14:56:09.699] [SEVERE ] player 1 placing token on slot 4
[14:56:09.699] [SEVERE ] player 4 placing token on slot 3
[14:56:09.699] [SEVERE ] player 1 placing token on slot 11
[14:56:09.711] [SEVERE ] removing player 3 token from slot 6
[14:56:09.711] [SEVERE ] removing player 2 token from slot 11
[14:56:09.711] [SEVERE ] removing player 4 token from slot 4
[14:56:09.711] [SEVERE ] removing player 2 token from slot 5
[14:56:09.711] [SEVERE ] player 4 placing token on slot 4
[14:56:09.711] [SEVERE ] removing player 2 token from slot 9
[14:56:09.711] [SEVERE ] removing player 1 token from slot 11
[14:56:09.711] [SEVERE ] removing player 3 token from slot 2
[14:56:09.711] [SEVERE ] player 1 placing token on slot 11
[14:56:09.711] [SEVERE ] player 2 placing token on slot 11
[14:56:09.711] [SEVERE ] player 3 placing token on slot 2
[14:56:09.711] [SEVERE ] player 2 placing token on slot 7
[14:56:09.711] [SEVERE ] player 3 placing token on slot 6
[14:56:09.711] [SEVERE ] player 2 placing token on slot 10
[14:56:09.731] [SEVERE ] removing player 4 token from slot 4
[14:56:09.731] [SEVERE ] removing player 1 token from slot 4
[14:56:09.731] [SEVERE ] removing player 3 token from slot 2
[14:56:09.731] [SEVERE ] removing player 3 token from slot 8
[14:56:09.731] [SEVERE ] removing player 4 token from slot 3
[14:56:09.731] [SEVERE ] removing player 2 token from slot 10
[14:56:09.731] [SEVERE ] removing player 1 token from slot 5
[14:56:09.731] [SEVERE ] player 4 placing token on slot 3
[14:56:09.731] [SEVERE ] player 1 placing token on slot 4
[14:56:09.731] [SEVERE ] player 4 placing token on slot 4
[14:56:09.731] [SEVERE ] removing player 1 token from slot 4
[14:56:09.731] [SEVERE ] removing player 3 token from slot 6
[14:56:09.731] [SEVERE ] player 1 placing token on slot 5
[14:56:09.731] [SEVERE ] player 2 placing token on slot 10
[14:56:09.731] [SEVERE ] player 1 placing token on slot 9
[14:56:09.731] [SEVERE ] player 3 placing token on slot 2
[14:56:09.731] [SEVERE ] player 3 placing token on slot 1
[14:56:09.731] [SEVERE ] player 3 placing token on slot 0
[14:56:09.747] [SEVERE ] removing player 4 token from slot 2
[14:56:09.747] [SEVERE ] removing player 3 token from slot 1
[14:56:09.747] [SEVERE ] removing player 2 token from slot 11
[14:56:09.747] [SEVERE ] player 4 placing token on slot 2
[14:56:09.747] [SEVERE ] removing player 1 token from slot 9
[14:56:09.747] [SEVERE ] removing player 2 token from slot 10
[14:56:09.747] [SEVERE ] removing player 1 token from slot 5
[14:56:09.747] [SEVERE ] player 2 placing token on slot 11
[14:56:09.747] [SEVERE ] player 3 placing token on slot 1
[14:56:09.747] [SEVERE ] player 1 placing token on slot 9
[14:56:09.747] [SEVERE ] player 2 placing token on slot 10
[14:56:09.747] [SEVERE ] removing player 1 token from slot 11
[14:56:09.747] [SEVERE ] player 1 placing token on slot 2
[14:56:09.747] [SEVERE ] player 1 placing token on slot 7
[14:56:09.760] [SEVERE ] removing player 3 token from slot 1
[14:56:09.760] [SEVERE ] removing player 4 token from slot 3
[14:56:09.760] [SEVERE ] removing player 4 token from slot 2
[14:56:09.760] [SEVERE ] removing player 3 token from slot 2
[14:56:09.760] [SEVERE ] player 4 placing token on slot 2
[14:56:09.760] [SEVERE ] player 3 placing token on slot 1
[14:56:09.760] [SEVERE ] removing player 1 token from slot 9
[14:56:09.760] [SEVERE ] removing player 3 token from slot 1
[14:56:09.760] [SEVERE ] removing player 4 token from slot 4
[14:56:09.760] [SEVERE ] removing player 2 token from slot 10
[14:56:09.760] [SEVERE ] player 4 placing token on slot 1
[14:56:09.760] [SEVERE ] removing player 1 token from slot 2
[14:56:09.760] [SEVERE ] player 3 placing token on slot 8
[14:56:09.760] [SEVERE ] removing player 1 token from slot 7
[14:56:09.760] [SEVERE ] player 4 placing token on slot 3
[14:56:09.760] [SEVERE ] player 1 placing token on slot 2
[14:56:09.760] [SEVERE ] player 2 placing token on slot 10
[14:56:09.760] [SEVERE ] player 1 placing token on slot 9
[14:56:09.760] [SEVERE ] player 3 placing token on slot 10
[14:56:09.760] [SEVERE ] player 1 placing token on slot 1
[14:56:09.772] [SEVERE ] removing player 4 token from slot 3
[14:56:09.772] [SEVERE ] removing player 2 token from slot 10
[14:56:09.772] [SEVERE ] removing player 4 token from slot 1
[14:56:09.772] [SEVERE ] removing player 2 token from slot 11
[14:56:09.772] [SEVERE ] removing player 1 token from slot 2
[14:56:09.772] [SEVERE ] player 2 placing token on slot 10
[14:56:09.772] [SEVERE ] removing player 4 token from slot 2
[14:56:09.772] [SEVERE ] removing player 2 token from slot 7
[14:56:09.772] [SEVERE ] removing player 3 token from slot 8
[14:56:09.772] [SEVERE ] player 1 placing token on slot 2
[14:56:09.772] [SEVERE ] removing player 3 token from slot 0
[14:56:09.772] [SEVERE ] player 2 placing token on slot 5
[14:56:09.772] [SEVERE ] player 4 placing token on slot 1
[14:56:09.772] [SEVERE ] player 2 placing token on slot 7
[14:56:09.772] [SEVERE ] player 3 placing token on slot 0
[14:56:09.772] [SEVERE ] removing player 4 token from slot 1
[14:56:09.772] [SEVERE ] player 3 placing token on slot 8
[14:56:09.772] [SEVERE ] player 4 placing token on slot 5
[14:56:09.772] [SEVERE ] player 4 placing token on slot 11
[14:56:09.772] [SEVERE ] removing player 4 token from slot 5
[14:56:09.772] [SEVERE ] player 4 placing token on slot 2
[14:56:09.772] [SEVERE ] player 4 placing token on slot 6
[14:56:09.795] [SEVERE ] removing player 2 token from slot 5
[14:56:09.795] [SEVERE ] removing player 3 token from slot 8
[14:56:09.795] [SEVERE ] player 3 placing token on slot 8
[14:56:09.795] [SEVERE ] removing player 1 token from slot 9
[14:56:09.795] [SEVERE ] removing player 4 token from slot 2
[14:56:09.795] [SEVERE ] removing player 2 token from slot 7
[14:56:09.795] [SEVERE ] player 1 placing token on slot 9
[14:56:09.795] [SEVERE ] removing player 2 token from slot 10
[14:56:09.795] [SEVERE ] removing player 4 token from slot 11
[14:56:09.795] [SEVERE ] player 2 placing token on slot 10
[14:56:09.795] [SEVERE ] player 4 placing token on slot 11
[14:56:09.795] [SEVERE ] removing player 2 token from slot 10
[14:56:09.795] [SEVERE ] removing player 4 token from slot 11
[14:56:09.795] [SEVERE ] player 2 placing token on slot 5
[14:56:09.795] [SEVERE ] player 4 placing token on slot 4
[14:56:09.795] [SEVERE ] player 2 placing token on slot 3
[14:56:09.795] [SEVERE ] player 4 placing token on slot 8
[14:56:09.795] [SEVERE ] player 2 placing token on slot 11
[14:56:09.811] [SEVERE ] removing player 2 token from slot 3
[14:56:09.811] [SEVERE ] removing player 4 token from slot 4
[14:56:09.811] [SEVERE ] removing player 1 token from slot 2
[14:56:09.811] [SEVERE ] removing player 4 token from slot 8
[14:56:09.811] [SEVERE ] removing player 3 token from slot 0
[14:56:09.811] [SEVERE ] removing player 2 token from slot 11
[14:56:09.811] [SEVERE ] removing player 4 token from slot 6
[14:56:09.811] [SEVERE ] removing player 1 token from slot 1
[14:56:09.811] [SEVERE ] player 4 placing token on slot 6
[14:56:09.811] [SEVERE ] player 1 placing token on slot 2
[14:56:09.811] [SEVERE ] removing player 4 token from slot 6
[14:56:09.811] [SEVERE ] removing player 2 token from slot 5
[14:56:09.811] [SEVERE ] player 2 placing token on slot 3
[14:56:09.811] [SEVERE ] player 3 placing token on slot 0
[14:56:09.811] [SEVERE ] player 2 placing token on slot 5
[14:56:09.811] [SEVERE ] player 4 placing token on slot 3
[14:56:09.811] [SEVERE ] player 2 placing token on slot 1
[14:56:09.811] [SEVERE ] removing player 1 token from slot 9
[14:56:09.811] [SEVERE ] player 4 placing token on slot 1
[14:56:09.811] [SEVERE ] player 1 placing token on slot 3
[14:56:09.811] [SEVERE ] player 4 placing token on slot 2
[14:56:09.811] [SEVERE ] player 1 placing token on slot 1
[14:56:09.827] [SEVERE ] removing player 2 token from slot 1
[14:56:09.827] [SEVERE ] removing player 4 token from slot 1
[14:56:09.827] [SEVERE ] removing player 3 token from slot 8
[14:56:09.827] [SEVERE ] removing player 2 token from slot 5
[14:56:09.827] [SEVERE ] removing player 3 token from slot 0
[14:56:09.827] [SEVERE ] removing player 1 token from slot 2
[14:56:09.827] [SEVERE ] player 3 placing token on slot 8
[14:56:09.827] [SEVERE ] player 4 placing token on slot 1
[14:56:09.827] [SEVERE ] removing player 3 token from slot 10
[14:56:09.827] [SEVERE ] removing player 1 token from slot 3
[14:56:09.827] [SEVERE ] player 2 placing token on slot 1
[14:56:09.827] [SEVERE ] player 1 placing token on slot 2
[14:56:09.827] [SEVERE ] removing player 3 token from slot 8
[14:56:09.827] [SEVERE ] player 1 placing token on slot 3
[14:56:09.827] [SEVERE ] player 2 placing token on slot 5
[14:56:09.827] [SEVERE ] player 3 placing token on slot 9
[14:56:09.827] [SEVERE ] removing player 3 token from slot 9
[14:56:09.827] [SEVERE ] player 3 placing token on slot 10
[14:56:09.827] [SEVERE ] player 3 placing token on slot 2
[14:56:09.827] [SEVERE ] player 3 placing token on slot 6
[14:56:09.843] [SEVERE ] removing player 4 token from slot 1
[14:56:09.843] [SEVERE ] removing player 3 token from slot 10
[14:56:09.843] [SEVERE ] removing player 2 token from slot 3
[14:56:09.843] [SEVERE ] player 4 placing token on slot 1
[14:56:09.843] [SEVERE ] removing player 2 token from slot 5
[14:56:09.843] [SEVERE ] removing player 3 token from slot 6
[14:56:09.843] [SEVERE ] removing player 1 token from slot 2
[14:56:09.843] [SEVERE ] player 3 placing token on slot 10
[14:56:09.843] [SEVERE ] removing player 1 token from slot 1
[14:56:09.843] [SEVERE ] removing player 3 token from slot 10
[14:56:09.843] [SEVERE ] player 1 placing token on slot 1
[14:56:09.843] [SEVERE ] player 3 placing token on slot 4
[14:56:09.843] [SEVERE ] player 1 placing token on slot 2
[14:56:09.843] [SEVERE ] player 3 placing token on slot 10
[14:56:09.843] [SEVERE ] removing player 2 token from slot 1
[14:56:09.843] [SEVERE ] player 2 placing token on slot 1
[14:56:09.843] [SEVERE ] player 2 placing token on slot 2
[14:56:09.843] [SEVERE ] player 2 placing token on slot 10
[14:56:09.859] [SEVERE ] removing player 4 token from slot 3
[14:56:09.859] [SEVERE ] removing player 1 token from slot 3
[14:56:09.859] [SEVERE ] player 4 placing token on slot 3
[14:56:09.859] [SEVERE ] removing player 1 token from slot 2
[14:56:09.859] [SEVERE ] player 1 placing token on slot 2
[14:56:09.859] [SEVERE ] removing player 2 token from slot 1
[14:56:09.859] [SEVERE ] player 1 placing token on slot 3
[14:56:09.859] [SEVERE ] removing player 2 token from slot 2
[14:56:09.859] [SEVERE ] player 2 placing token on slot 2
[14:56:09.859] [SEVERE ] removing player 2 token from slot 10
[14:56:09.859] [SEVERE ] player 2 placing token on slot 6
[14:56:09.859] [SEVERE ] removing player 3 token from slot 2
[14:56:09.859] [SEVERE ] removing player 2 token from slot 2
[14:56:09.859] [SEVERE ] player 3 placing token on slot 2
[14:56:09.859] [SEVERE ] player 2 placing token on slot 1
[14:56:09.859] [SEVERE ] player 2 placing token on slot 9
[14:56:09.875] [SEVERE ] removing player 4 token from slot 3
[14:56:09.875] [SEVERE ] removing player 1 token from slot 2
[14:56:09.875] [SEVERE ] removing player 4 token from slot 1
[14:56:09.875] [SEVERE ] player 4 placing token on slot 1
[14:56:09.875] [SEVERE ] player 4 placing token on slot 3
[14:56:09.875] [SEVERE ] removing player 1 token from slot 1
[14:56:09.875] [SEVERE ] player 1 placing token on slot 1
[14:56:09.875] [SEVERE ] removing player 1 token from slot 1
[14:56:09.876] [SEVERE ] player 1 placing token on slot 2
[14:56:09.876] [SEVERE ] removing player 1 token from slot 3
[14:56:09.876] [SEVERE ] player 1 placing token on slot 3
[14:56:09.876] [SEVERE ] player 1 placing token on slot 5
[14:56:09.876] [SEVERE ] removing player 2 token from slot 1
[14:56:09.876] [SEVERE ] removing player 3 token from slot 2
[14:56:09.876] [SEVERE ] removing player 2 token from slot 6
[14:56:09.876] [SEVERE ] removing player 3 token from slot 10
[14:56:09.876] [SEVERE ] player 2 placing token on slot 1
[14:56:09.876] [SEVERE ] removing player 3 token from slot 4
[14:56:09.876] [SEVERE ] player 2 placing token on slot 6
[14:56:09.876] [SEVERE ] player 3 placing token on slot 2
[14:56:09.876] [SEVERE ] player 3 placing token on slot 1
[14:56:09.876] [SEVERE ] player 3 placing token on slot 9
[14:56:09.891] [SEVERE ] removing player 4 token from slot 1
[14:56:09.891] [SEVERE ] removing player 1 token from slot 5
[14:56:09.891] [SEVERE ] removing player 1 token from slot 2
[14:56:09.891] [SEVERE ] removing player 4 token from slot 3
[14:56:09.891] [SEVERE ] player 4 placing token on slot 1
[14:56:09.891] [SEVERE ] player 1 placing token on slot 5
[14:56:09.891] [SEVERE ] removing player 4 token from slot 1
[14:56:09.891] [SEVERE ] removing player 3 token from slot 1
[14:56:09.891] [SEVERE ] removing player 2 token from slot 1
[14:56:09.891] [SEVERE ] player 4 placing token on slot 0
[14:56:09.891] [SEVERE ] player 1 placing token on slot 2
[14:56:09.891] [SEVERE ] player 4 placing token on slot 9
[14:56:09.891] [SEVERE ] removing player 3 token from slot 2
[14:56:09.891] [SEVERE ] removing player 2 token from slot 9
[14:56:09.891] [SEVERE ] player 3 placing token on slot 2
[14:56:09.891] [SEVERE ] player 2 placing token on slot 9
[14:56:09.891] [SEVERE ] player 2 placing token on slot 1
[14:56:09.891] [SEVERE ] removing player 3 token from slot 2
[14:56:09.891] [SEVERE ] player 3 placing token on slot 1
[14:56:09.891] [SEVERE ] player 3 placing token on slot 10
[14:56:09.907] [SEVERE ] removing player 2 token from slot 6
[14:56:09.907] [SEVERE ] removing player 3 token from slot 1
[14:56:09.907] [SEVERE ] removing player 3 token from slot 10
[14:56:09.907] [SEVERE ] removing player 2 token from slot 9
[14:56:09.907] [SEVERE ] removing player 1 token from slot 3
[14:56:09.907] [SEVERE ] removing player 2 token from slot 1
[14:56:09.907] [SEVERE ] removing player 1 token from slot 2
[14:56:09.907] [SEVERE ] player 3 placing token on slot 1
[14:56:09.907] [SEVERE ] removing player 4 token from slot 0
[14:56:09.907] [SEVERE ] player 2 placing token on slot 6
[14:56:09.907] [SEVERE ] removing player 4 token from slot 9
[14:56:09.907] [SEVERE ] player 2 placing token on slot 1
[14:56:09.907] [SEVERE ] player 4 placing token on slot 9
[14:56:09.907] [SEVERE ] removing player 3 token from slot 1
[14:56:09.907] [SEVERE ] player 1 placing token on slot 2
[14:56:09.907] [SEVERE ] player 3 placing token on slot 10
[14:56:09.907] [SEVERE ] removing player 4 token from slot 2
[14:56:09.907] [SEVERE ] player 2 placing token on slot 8
[14:56:09.907] [SEVERE ] player 4 placing token on slot 1
[14:56:09.907] [SEVERE ] player 3 placing token on slot 1
[14:56:09.907] [SEVERE ] removing player 1 token from slot 2
[14:56:09.907] [SEVERE ] player 4 placing token on slot 2
[14:56:09.907] [SEVERE ] player 1 placing token on slot 11
[14:56:09.907] [SEVERE ] player 1 placing token on slot 3
[14:56:09.923] [SEVERE ] removing player 2 token from slot 8
[14:56:09.923] [SEVERE ] removing player 1 token from slot 5
[14:56:09.923] [SEVERE ] removing player 4 token from slot 9
[14:56:09.923] [SEVERE ] removing player 3 token from slot 10
[14:56:09.923] [SEVERE ] removing player 4 token from slot 1
[14:56:09.923] [SEVERE ] player 3 placing token on slot 10
[14:56:09.923] [SEVERE ] removing player 1 token from slot 11
[14:56:09.923] [SEVERE ] removing player 4 token from slot 2
[14:56:09.923] [SEVERE ] removing player 2 token from slot 6
[14:56:09.923] [SEVERE ] player 4 placing token on slot 2
[14:56:09.923] [SEVERE ] removing player 2 token from slot 1
[14:56:09.923] [SEVERE ] player 1 placing token on slot 11
[14:56:09.923] [SEVERE ] player 2 placing token on slot 8
[14:56:09.923] [SEVERE ] player 4 placing token on slot 6
[14:56:09.923] [SEVERE ] player 2 placing token on slot 1
[14:56:09.923] [SEVERE ] removing player 1 token from slot 11
[14:56:09.923] [SEVERE ] player 2 placing token on slot 6
[14:56:09.923] [SEVERE ] player 4 placing token on slot 4
[14:56:09.923] [SEVERE ] player 1 placing token on slot 11
[14:56:09.923] [SEVERE ] removing player 1 token from slot 11
[14:56:09.923] [SEVERE ] player 1 placing token on slot 9
[14:56:09.923] [SEVERE ] player 1 placing token on slot 6
[14:56:09.934] [SEVERE ] removing player 3 token from slot 10
[14:56:09.934] [SEVERE ] removing player 1 token from slot 3
[14:56:09.934] [SEVERE ] removing player 4 token from slot 6
[14:56:09.934] [SEVERE ] removing player 2 token from slot 1
[14:56:09.934] [SEVERE ] removing player 4 token from slot 2
[14:56:09.934] [SEVERE ] removing player 3 token from slot 1
[14:56:09.934] [SEVERE ] removing player 1 token from slot 9
[14:56:09.934] [SEVERE ] removing player 3 token from slot 9
[14:56:09.934] [SEVERE ] player 1 placing token on slot 9
[14:56:09.934] [SEVERE ] removing player 4 token from slot 4
[14:56:09.934] [SEVERE ] removing player 2 token from slot 6
[14:56:09.934] [SEVERE ] player 4 placing token on slot 6
[14:56:09.934] [SEVERE ] removing player 1 token from slot 9
[14:56:09.934] [SEVERE ] player 3 placing token on slot 10
[14:56:09.934] [SEVERE ] player 1 placing token on slot 7
[14:56:09.934] [SEVERE ] player 4 placing token on slot 10
[14:56:09.934] [SEVERE ] player 1 placing token on slot 0
[14:56:09.934] [SEVERE ] removing player 2 token from slot 8
[14:56:09.934] [SEVERE ] player 4 placing token on slot 2
[14:56:09.934] [SEVERE ] player 3 placing token on slot 3
[14:56:09.934] [SEVERE ] player 2 placing token on slot 6
[14:56:09.934] [SEVERE ] player 3 placing token on slot 0
[14:56:09.934] [SEVERE ] player 2 placing token on slot 3
[14:56:09.934] [SEVERE ] player 2 placing token on slot 5
[14:56:09.955] [SEVERE ] removing player 1 token from slot 0
[14:56:09.955] [SEVERE ] removing player 2 token from slot 5
[14:56:09.955] [SEVERE ] removing player 4 token from slot 6
[14:56:09.955] [SEVERE ] player 2 placing token on slot 5
[14:56:09.955] [SEVERE ] removing player 1 token from slot 6
[14:56:09.955] [SEVERE ] removing player 3 token from slot 10
