[15:20:10.399] [INFO   ] thread main starting.
[15:20:10.404] [SEVERE ] cannot read configuration file config.properties trying from resources.
[15:20:10.405] [SEVERE ] configuration file was loaded from resources directory.
[15:20:16.650] [SEVERE ] removing player 1 token from slot 2
[15:20:16.650] [SEVERE ] player 1 placing token on slot 7
[15:20:16.650] [SEVERE ] player 1 placing token on slot 3
[15:20:16.666] [SEVERE ] removing player 3 token from slot 4
[15:20:16.666] [SEVERE ] removing player 4 token from slot 3
[15:20:16.666] [SEVERE ] removing player 4 token from slot 8
[15:20:16.666] [SEVERE ] player 4 placing token on slot 3
[15:20:16.666] [SEVERE ] player 4 placing token on slot 8
[15:20:16.666] [SEVERE ] removing player 2 token from slot 7
[15:20:16.666] [SEVERE ] player 3 placing token on slot 4
[15:20:16.666] [SEVERE ] removing player 1 token from slot 4
[15:20:16.666] [SEVERE ] player 2 placing token on slot 7
[15:20:16.666] [SEVERE ] removing player 1 token from slot 3
[15:20:16.666] [SEVERE ] player 1 placing token on slot 4
[15:20:16.666] [SEVERE ] removing player 1 token from slot 7
[15:20:16.666] [SEVERE ] player 1 placing token on slot 3
[15:20:16.666] [SEVERE ] player 1 placing token on slot 7
[15:20:16.682] [SEVERE ] removing player 1 token from slot 3
[15:20:16.682] [SEVERE ] removing player 4 token from slot 7
[15:20:16.682] [SEVERE ] removing player 2 token from slot 7
[15:20:16.682] [SEVERE ] removing player 3 token from slot 3
[15:20:16.682] [SEVERE ] player 1 placing token on slot 3
[15:20:16.682] [SEVERE ] player 3 placing token on slot 3
[15:20:16.682] [SEVERE ] removing player 4 token from slot 8
[15:20:16.682] [SEVERE ] player 2 placing token on slot 7
[15:20:16.682] [SEVERE ] player 4 placing token on slot 8
[15:20:16.682] [SEVERE ] removing player 4 token from slot 8
[15:20:16.682] [SEVERE ] player 4 placing token on slot 11
[15:20:16.682] [SEVERE ] player 4 placing token on slot 6
[15:20:16.697] [SEVERE ] removing player 3 token from slot 4
[15:20:16.697] [SEVERE ] removing player 3 token from slot 3
[15:20:16.697] [SEVERE ] removing player 1 token from slot 4
[15:20:16.697] [SEVERE ] removing player 3 token from slot 5
[15:20:16.697] [SEVERE ] player 3 placing token on slot 3
[15:20:16.697] [SEVERE ] removing player 4 token from slot 11
[15:20:16.697] [SEVERE ] removing player 3 token from slot 3
[15:20:16.697] [SEVERE ] removing player 2 token from slot 1
[15:20:16.697] [SEVERE ] removing player 1 token from slot 3
[15:20:16.697] [SEVERE ] player 4 placing token on slot 11
[15:20:16.697] [SEVERE ] player 3 placing token on slot 11
[15:20:16.697] [SEVERE ] player 1 placing token on slot 4
[15:20:16.697] [SEVERE ] player 2 placing token on slot 1
[15:20:16.697] [SEVERE ] removing player 1 token from slot 7
[15:20:16.697] [SEVERE ] removing player 3 token from slot 11
[15:20:16.697] [SEVERE ] player 3 placing token on slot 1
[15:20:16.697] [SEVERE ] player 1 placing token on slot 5
[15:20:16.697] [SEVERE ] player 3 placing token on slot 9
[15:20:16.697] [SEVERE ] player 1 placing token on slot 10
[15:20:16.697] [SEVERE ] player 3 placing token on slot 10
[15:20:16.713] [SEVERE ] removing player 4 token from slot 6
[15:20:16.713] [SEVERE ] player 4 placing token on slot 6
[15:20:16.713] [SEVERE ] removing player 2 token from slot 1
[15:20:16.713] [SEVERE ] removing player 2 token from slot 6
[15:20:16.713] [SEVERE ] player 2 placing token on slot 6
[15:20:16.713] [SEVERE ] player 2 placing token on slot 1
[15:20:16.713] [SEVERE ] removing player 3 token from slot 10
[15:20:16.713] [SEVERE ] removing player 1 token from slot 10
[15:20:16.713] [SEVERE ] removing player 4 token from slot 3
[15:20:16.713] [SEVERE ] removing player 3 token from slot 1
[15:20:16.713] [SEVERE ] removing player 1 token from slot 5
[15:20:16.713] [SEVERE ] player 3 placing token on slot 1
[15:20:16.713] [SEVERE ] player 1 placing token on slot 10
[15:20:16.713] [SEVERE ] removing player 3 token from slot 1
[15:20:16.713] [SEVERE ] removing player 1 token from slot 10
[15:20:16.713] [SEVERE ] removing player 4 token from slot 11
[15:20:16.713] [SEVERE ] removing player 1 token from slot 4
[15:20:16.713] [SEVERE ] removing player 3 token from slot 9
[15:20:16.713] [SEVERE ] player 1 placing token on slot 10
[15:20:16.713] [SEVERE ] player 3 placing token on slot 2
[15:20:16.713] [SEVERE ] player 1 placing token on slot 6
[15:20:16.713] [SEVERE ] player 3 placing token on slot 1
[15:20:16.713] [SEVERE ] removing player 1 token from slot 10
[15:20:16.714] [SEVERE ] removing player 4 token from slot 6
[15:20:16.714] [SEVERE ] player 1 placing token on slot 7
[15:20:16.714] [SEVERE ] player 3 placing token on slot 7
[15:20:16.714] [SEVERE ] player 1 placing token on slot 9
[15:20:16.714] [SEVERE ] player 4 placing token on slot 11
[15:20:16.714] [SEVERE ] player 4 placing token on slot 8
[15:20:16.714] [SEVERE ] player 4 placing token on slot 5
[15:20:16.729] [SEVERE ] removing player 2 token from slot 1
[15:20:16.729] [SEVERE ] removing player 3 token from slot 2
[15:20:16.729] [SEVERE ] removing player 4 token from slot 11
[15:20:16.729] [SEVERE ] removing player 3 token from slot 7
[15:20:16.729] [SEVERE ] removing player 4 token from slot 5
[15:20:16.729] [SEVERE ] removing player 3 token from slot 1
[15:20:16.729] [SEVERE ] player 3 placing token on slot 1
[15:20:16.729] [SEVERE ] player 2 placing token on slot 1
[15:20:16.729] [SEVERE ] player 3 placing token on slot 7
[15:20:16.729] [SEVERE ] player 3 placing token on slot 9
[15:20:16.729] [SEVERE ] player 4 placing token on slot 5
[15:20:16.729] [SEVERE ] removing player 1 token from slot 7
[15:20:16.729] [SEVERE ] removing player 4 token from slot 8
[15:20:16.729] [SEVERE ] player 1 placing token on slot 7
[15:20:16.729] [SEVERE ] player 4 placing token on slot 2
[15:20:16.729] [SEVERE ] player 4 placing token on slot 4
[15:20:16.745] [SEVERE ] removing player 1 token from slot 6
[15:20:16.745] [SEVERE ] removing player 2 token from slot 7
[15:20:16.745] [SEVERE ] removing player 3 token from slot 7
[15:20:16.745] [SEVERE ] removing player 3 token from slot 1
[15:20:16.745] [SEVERE ] removing player 3 token from slot 9
[15:20:16.745] [SEVERE ] removing player 2 token from slot 1
[15:20:16.745] [SEVERE ] player 3 placing token on slot 7
[15:20:16.745] [SEVERE ] player 2 placing token on slot 1
[15:20:16.745] [SEVERE ] player 3 placing token on slot 3
[15:20:16.745] [SEVERE ] removing player 1 token from slot 7
[15:20:16.745] [SEVERE ] removing player 4 token from slot 5
[15:20:16.745] [SEVERE ] player 3 placing token on slot 4
[15:20:16.745] [SEVERE ] removing player 2 token from slot 6
[15:20:16.745] [SEVERE ] player 4 placing token on slot 5
[15:20:16.745] [SEVERE ] removing player 1 token from slot 9
[15:20:16.745] [SEVERE ] player 2 placing token on slot 2
[15:20:16.745] [SEVERE ] player 1 placing token on slot 7
[15:20:16.745] [SEVERE ] player 2 placing token on slot 5
[15:20:16.745] [SEVERE ] player 1 placing token on slot 6
[15:20:16.745] [SEVERE ] removing player 1 token from slot 6
[15:20:16.745] [SEVERE ] player 1 placing token on slot 0
[15:20:16.745] [SEVERE ] player 1 placing token on slot 4
[15:20:16.761] [SEVERE ] removing player 3 token from slot 4
[15:20:16.761] [SEVERE ] removing player 1 token from slot 7
[15:20:16.761] [SEVERE ] removing player 3 token from slot 7
[15:20:16.761] [SEVERE ] removing player 2 token from slot 5
[15:20:16.761] [SEVERE ] removing player 4 token from slot 4
[15:20:16.761] [SEVERE ] player 2 placing token on slot 5
[15:20:16.761] [SEVERE ] removing player 4 token from slot 5
[15:20:16.761] [SEVERE ] player 3 placing token on slot 4
[15:20:16.761] [SEVERE ] removing player 1 token from slot 4
[15:20:16.761] [SEVERE ] removing player 3 token from slot 3
[15:20:16.761] [SEVERE ] removing player 4 token from slot 2
[15:20:16.761] [SEVERE ] player 1 placing token on slot 4
[15:20:16.761] [SEVERE ] player 4 placing token on slot 4
[15:20:16.761] [SEVERE ] player 3 placing token on slot 6
[15:20:16.761] [SEVERE ] player 1 placing token on slot 7
[15:20:16.761] [SEVERE ] player 4 placing token on slot 6
[15:20:16.761] [SEVERE ] player 3 placing token on slot 1
[15:20:16.761] [SEVERE ] player 4 placing token on slot 8
[15:20:16.772] [SEVERE ] removing player 2 token from slot 2
[15:20:16.772] [SEVERE ] removing player 1 token from slot 0
[15:20:16.772] [SEVERE ] removing player 3 token from slot 6
[15:20:16.772] [SEVERE ] removing player 4 token from slot 6
[15:20:16.772] [SEVERE ] removing player 1 token from slot 4
[15:20:16.772] [SEVERE ] player 2 placing token on slot 2
[15:20:16.772] [SEVERE ] removing player 1 token from slot 7
[15:20:16.772] [SEVERE ] player 3 placing token on slot 6
[15:20:16.772] [SEVERE ] removing player 4 token from slot 8
[15:20:16.772] [SEVERE ] player 1 placing token on slot 7
[15:20:16.772] [SEVERE ] removing player 4 token from slot 4
[15:20:16.772] [SEVERE ] player 1 placing token on slot 4
[15:20:16.772] [SEVERE ] player 4 placing token on slot 6
[15:20:16.772] [SEVERE ] player 1 placing token on slot 0
[15:20:16.772] [SEVERE ] player 4 placing token on slot 8
[15:20:16.772] [SEVERE ] player 4 placing token on slot 1
[15:20:16.785] [SEVERE ] removing player 2 token from slot 2
[15:20:16.785] [SEVERE ] removing player 4 token from slot 6
[15:20:16.785] [SEVERE ] removing player 1 token from slot 0
[15:20:16.785] [SEVERE ] removing player 3 token from slot 6
[15:20:16.785] [SEVERE ] removing player 1 token from slot 7
[15:20:16.785] [SEVERE ] removing player 2 token from slot 1
[15:20:16.785] [SEVERE ] player 1 placing token on slot 0
[15:20:16.785] [SEVERE ] removing player 4 token from slot 1
[15:20:16.785] [SEVERE ] player 1 placing token on slot 7
[15:20:16.785] [SEVERE ] player 2 placing token on slot 1
[15:20:16.785] [SEVERE ] removing player 3 token from slot 1
[15:20:16.785] [SEVERE ] removing player 2 token from slot 5
[15:20:16.785] [SEVERE ] player 4 placing token on slot 6
[15:20:16.785] [SEVERE ] player 2 placing token on slot 9
[15:20:16.785] [SEVERE ] removing player 4 token from slot 8
[15:20:16.785] [SEVERE ] player 4 placing token on slot 0
[15:20:16.785] [SEVERE ] player 4 placing token on slot 7
[15:20:16.785] [SEVERE ] player 3 placing token on slot 6
[15:20:16.785] [SEVERE ] player 2 placing token on slot 10
[15:20:16.785] [SEVERE ] removing player 3 token from slot 4
[15:20:16.785] [SEVERE ] player 3 placing token on slot 4
[15:20:16.785] [SEVERE ] player 3 placing token on slot 2
[15:20:16.796] [SEVERE ] removing player 1 token from slot 4
[15:20:16.796] [SEVERE ] removing player 3 token from slot 2
[15:20:16.796] [SEVERE ] removing player 2 token from slot 9
[15:20:16.796] [SEVERE ] removing player 4 token from slot 0
[15:20:16.796] [SEVERE ] player 2 placing token on slot 9
[15:20:16.796] [SEVERE ] removing player 3 token from slot 6
[15:20:16.796] [SEVERE ] removing player 1 token from slot 7
[15:20:16.796] [SEVERE ] player 3 placing token on slot 2
[15:20:16.796] [SEVERE ] player 1 placing token on slot 7
[15:20:16.796] [SEVERE ] player 4 placing token on slot 0
[15:20:16.796] [SEVERE ] removing player 1 token from slot 7
[15:20:16.796] [SEVERE ] removing player 3 token from slot 2
[15:20:16.796] [SEVERE ] removing player 1 token from slot 0
[15:20:16.796] [SEVERE ] player 3 placing token on slot 7
[15:20:16.796] [SEVERE ] player 1 placing token on slot 7
[15:20:16.796] [SEVERE ] player 3 placing token on slot 6
[15:20:16.796] [SEVERE ] player 1 placing token on slot 0
[15:20:16.796] [SEVERE ] player 1 placing token on slot 11
[15:20:16.807] [SEVERE ] removing player 2 token from slot 9
[15:20:16.807] [SEVERE ] removing player 1 token from slot 7
[15:20:16.807] [SEVERE ] removing player 1 token from slot 0
[15:20:16.807] [SEVERE ] removing player 1 token from slot 11
[15:20:16.807] [SEVERE ] removing player 4 token from slot 7
[15:20:16.807] [SEVERE ] removing player 4 token from slot 6
[15:20:16.807] [SEVERE ] player 1 placing token on slot 11
[15:20:16.808] [SEVERE ] player 4 placing token on slot 7
[15:20:16.808] [SEVERE ] player 1 placing token on slot 1
[15:20:16.808] [SEVERE ] removing player 3 token from slot 7
[15:20:16.808] [SEVERE ] removing player 4 token from slot 0
[15:20:16.808] [SEVERE ] player 1 placing token on slot 8
[15:20:16.808] [SEVERE ] player 3 placing token on slot 7
[15:20:16.808] [SEVERE ] player 4 placing token on slot 3
[15:20:16.808] [SEVERE ] player 4 placing token on slot 4
[15:20:16.808] [SEVERE ] removing player 2 token from slot 1
[15:20:16.808] [SEVERE ] player 2 placing token on slot 1
[15:20:16.808] [SEVERE ] player 2 placing token on slot 9
[15:20:16.825] [SEVERE ] removing player 4 token from slot 4
[15:20:16.825] [SEVERE ] player 4 placing token on slot 4
[15:20:16.825] [SEVERE ] removing player 3 token from slot 7
[15:20:16.825] [SEVERE ] removing player 2 token from slot 10
[15:20:16.825] [SEVERE ] removing player 1 token from slot 1
[15:20:16.827] [SEVERE ] player 2 placing token on slot 10
[15:20:16.827] [SEVERE ] player 3 placing token on slot 7
[15:20:16.827] [SEVERE ] removing player 1 token from slot 11
[15:20:16.827] [SEVERE ] player 1 placing token on slot 1
[15:20:16.827] [SEVERE ] player 1 placing token on slot 11
[15:20:16.841] [SEVERE ] removing player 2 token from slot 10
[15:20:16.841] [SEVERE ] removing player 3 token from slot 6
[15:20:16.841] [SEVERE ] removing player 3 token from slot 7
[15:20:16.841] [SEVERE ] removing player 3 token from slot 4
[15:20:16.841] [SEVERE ] player 3 placing token on slot 6
[15:20:16.841] [SEVERE ] removing player 4 token from slot 4
[15:20:16.841] [SEVERE ] player 4 placing token on slot 4
[15:20:16.841] [SEVERE ] player 3 placing token on slot 1
[15:20:16.841] [SEVERE ] player 3 placing token on slot 5
[15:20:16.842] [SEVERE ] player 2 placing token on slot 10
[15:20:16.842] [SEVERE ] removing player 1 token from slot 11
[15:20:16.842] [SEVERE ] removing player 1 token from slot 1
[15:20:16.842] [SEVERE ] player 1 placing token on slot 1
[15:20:16.842] [SEVERE ] removing player 1 token from slot 8
[15:20:16.842] [SEVERE ] player 1 placing token on slot 10
[15:20:16.842] [SEVERE ] player 1 placing token on slot 7
[15:20:16.857] [SEVERE ] removing player 2 token from slot 9
[15:20:16.857] [SEVERE ] removing player 1 token from slot 10
[15:20:16.858] [SEVERE ] removing player 1 token from slot 7
[15:20:16.858] [SEVERE ] player 1 placing token on slot 7
[15:20:16.858] [SEVERE ] removing player 1 token from slot 1
[15:20:16.858] [SEVERE ] player 1 placing token on slot 10
[15:20:16.858] [SEVERE ] player 1 placing token on slot 2
[15:20:16.858] [SEVERE ] removing player 2 token from slot 10
[15:20:16.858] [SEVERE ] removing player 2 token from slot 1
[15:20:16.858] [SEVERE ] player 2 placing token on slot 9
[15:20:16.858] [SEVERE ] removing player 2 token from slot 9
[15:20:16.858] [SEVERE ] player 2 placing token on slot 4
[15:20:16.858] [SEVERE ] player 2 placing token on slot 7
[15:20:16.858] [SEVERE ] player 2 placing token on slot 5
[15:20:16.858] [SEVERE ] removing player 4 token from slot 7
[15:20:16.858] [SEVERE ] removing player 4 token from slot 4
[15:20:16.859] [SEVERE ] player 4 placing token on slot 7
[15:20:16.859] [SEVERE ] player 4 placing token on slot 4
[15:20:16.859] [SEVERE ] removing player 3 token from slot 5
[15:20:16.859] [SEVERE ] removing player 3 token from slot 1
[15:20:16.859] [SEVERE ] player 3 placing token on slot 5
[15:20:16.859] [SEVERE ] removing player 3 token from slot 6
[15:20:16.859] [SEVERE ] player 3 placing token on slot 4
[15:20:16.859] [SEVERE ] player 3 placing token on slot 0
[15:20:16.873] [SEVERE ] removing player 1 token from slot 7
[15:20:16.873] [SEVERE ] removing player 1 token from slot 10
[15:20:16.873] [SEVERE ] player 1 placing token on slot 7
[15:20:16.873] [SEVERE ] removing player 1 token from slot 2
[15:20:16.873] [SEVERE ] removing player 4 token from slot 4
[15:20:16.873] [SEVERE ] removing player 2 token from slot 5
[15:20:16.873] [SEVERE ] removing player 4 token from slot 3
[15:20:16.873] [SEVERE ] player 1 placing token on slot 10
[15:20:16.873] [SEVERE ] removing player 3 token from slot 0
[15:20:16.873] [SEVERE ] player 2 placing token on slot 5
[15:20:16.874] [SEVERE ] player 3 placing token on slot 0
[15:20:16.873] [SEVERE ] player 4 placing token on slot 3
[15:20:16.873] [SEVERE ] player 1 placing token on slot 9
[15:20:16.874] [SEVERE ] removing player 4 token from slot 3
[15:20:16.874] [SEVERE ] player 4 placing token on slot 8
[15:20:16.874] [SEVERE ] player 4 placing token on slot 3
[15:20:16.889] [SEVERE ] removing player 3 token from slot 4
[15:20:16.889] [SEVERE ] removing player 4 token from slot 8
[15:20:16.889] [SEVERE ] player 4 placing token on slot 8
[15:20:16.889] [SEVERE ] player 3 placing token on slot 4
[15:20:16.889] [SEVERE ] removing player 2 token from slot 4
[15:20:16.889] [SEVERE ] removing player 1 token from slot 7
[15:20:16.889] [SEVERE ] removing player 2 token from slot 7
[15:20:16.889] [SEVERE ] removing player 2 token from slot 5
[15:20:16.889] [SEVERE ] removing player 1 token from slot 9
[15:20:16.889] [SEVERE ] player 2 placing token on slot 7
[15:20:16.889] [SEVERE ] removing player 1 token from slot 10
[15:20:16.889] [SEVERE ] player 2 placing token on slot 1
[15:20:16.889] [SEVERE ] player 1 placing token on slot 10
[15:20:16.889] [SEVERE ] removing player 2 token from slot 1
[15:20:16.889] [SEVERE ] player 1 placing token on slot 3
[15:20:16.889] [SEVERE ] player 2 placing token on slot 1
[15:20:16.889] [SEVERE ] player 1 placing token on slot 11
[15:20:16.889] [SEVERE ] player 2 placing token on slot 9
[15:20:16.905] [SEVERE ] removing player 4 token from slot 3
[15:20:16.905] [SEVERE ] removing player 2 token from slot 1
[15:20:16.905] [SEVERE ] removing player 1 token from slot 10
[15:20:16.905] [SEVERE ] removing player 3 token from slot 4
[15:20:16.905] [SEVERE ] removing player 3 token from slot 0
[15:20:16.905] [SEVERE ] removing player 1 token from slot 3
[15:20:16.905] [SEVERE ] removing player 4 token from slot 8
[15:20:16.905] [SEVERE ] removing player 2 token from slot 9
[15:20:16.905] [SEVERE ] removing player 4 token from slot 7
[15:20:16.905] [SEVERE ] player 1 placing token on slot 3
[15:20:16.905] [SEVERE ] player 3 placing token on slot 0
[15:20:16.905] [SEVERE ] player 1 placing token on slot 10
[15:20:16.905] [SEVERE ] player 4 placing token on slot 8
[15:20:16.905] [SEVERE ] player 2 placing token on slot 9
[15:20:16.905] [SEVERE ] player 4 placing token on slot 6
[15:20:16.905] [SEVERE ] removing player 2 token from slot 7
[15:20:16.905] [SEVERE ] removing player 3 token from slot 5
[15:20:16.905] [SEVERE ] player 2 placing token on slot 3
[15:20:16.905] [SEVERE ] player 4 placing token on slot 9
[15:20:16.905] [SEVERE ] player 2 placing token on slot 8
[15:20:16.905] [SEVERE ] player 3 placing token on slot 10
[15:20:16.905] [SEVERE ] player 3 placing token on slot 6
[15:20:16.916] [SEVERE ] removing player 1 token from slot 11
[15:20:16.916] [SEVERE ] removing player 3 token from slot 6
[15:20:16.916] [SEVERE ] removing player 2 token from slot 8
[15:20:16.916] [SEVERE ] removing player 4 token from slot 8
[15:20:16.916] [SEVERE ] removing player 2 token from slot 9
[15:20:16.916] [SEVERE ] player 3 placing token on slot 6
[15:20:16.916] [SEVERE ] player 1 placing token on slot 11
[15:20:16.916] [SEVERE ] player 2 placing token on slot 8
[15:20:16.916] [SEVERE ] player 4 placing token on slot 8
[15:20:16.916] [SEVERE ] player 2 placing token on slot 9
[15:20:16.927] [SEVERE ] removing player 3 token from slot 10
[15:20:16.927] [SEVERE ] removing player 2 token from slot 3
[15:20:16.927] [SEVERE ] removing player 4 token from slot 9
[15:20:16.927] [SEVERE ] removing player 2 token from slot 8
[15:20:16.927] [SEVERE ] removing player 1 token from slot 10
[15:20:16.927] [SEVERE ] removing player 2 token from slot 9
[15:20:16.927] [SEVERE ] player 4 placing token on slot 9
[15:20:16.927] [SEVERE ] removing player 3 token from slot 6
[15:20:16.927] [SEVERE ] player 2 placing token on slot 3
[15:20:16.927] [SEVERE ] player 1 placing token on slot 10
[15:20:16.927] [SEVERE ] player 2 placing token on slot 8
[15:20:16.927] [SEVERE ] player 3 placing token on slot 6
[15:20:16.927] [SEVERE ] player 2 placing token on slot 4
[15:20:16.927] [SEVERE ] player 3 placing token on slot 10
[15:20:16.938] [SEVERE ] removing player 4 token from slot 9
[15:20:16.938] [SEVERE ] removing player 1 token from slot 3
[15:20:16.938] [SEVERE ] removing player 2 token from slot 3
[15:20:16.938] [SEVERE ] removing player 4 token from slot 6
[15:20:16.938] [SEVERE ] removing player 2 token from slot 8
[15:20:16.938] [SEVERE ] player 1 placing token on slot 3
[15:20:16.938] [SEVERE ] removing player 2 token from slot 4
[15:20:16.938] [SEVERE ] removing player 4 token from slot 8
[15:20:16.938] [SEVERE ] player 2 placing token on slot 4
[15:20:16.938] [SEVERE ] removing player 3 token from slot 6
[15:20:16.938] [SEVERE ] player 2 placing token on slot 1
[15:20:16.938] [SEVERE ] player 4 placing token on slot 8
[15:20:16.938] [SEVERE ] player 2 placing token on slot 0
[15:20:16.938] [SEVERE ] removing player 3 token from slot 10
[15:20:16.938] [SEVERE ] player 4 placing token on slot 3
[15:20:16.938] [SEVERE ] removing player 3 token from slot 0
[15:20:16.938] [SEVERE ] player 4 placing token on slot 0
[15:20:16.938] [SEVERE ] player 3 placing token on slot 6
[15:20:16.938] [SEVERE ] removing player 3 token from slot 6
[15:20:16.938] [SEVERE ] player 3 placing token on slot 5
[15:20:16.938] [SEVERE ] player 3 placing token on slot 2
[15:20:16.938] [SEVERE ] player 3 placing token on slot 11
[15:20:16.949] [SEVERE ] removing player 1 token from slot 10
[15:20:16.950] [SEVERE ] removing player 2 token from slot 0
[15:20:16.950] [SEVERE ] removing player 3 token from slot 5
[15:20:16.950] [SEVERE ] removing player 2 token from slot 4
[15:20:16.950] [SEVERE ] removing player 4 token from slot 0
[15:20:16.950] [SEVERE ] removing player 1 token from slot 3
[15:20:16.950] [SEVERE ] player 4 placing token on slot 0
[15:20:16.950] [SEVERE ] player 2 placing token on slot 0
[15:20:16.950] [SEVERE ] removing player 3 token from slot 2
[15:20:16.950] [SEVERE ] removing player 2 token from slot 0
[15:20:16.950] [SEVERE ] player 3 placing token on slot 5
[15:20:16.950] [SEVERE ] player 1 placing token on slot 3
[15:20:16.950] [SEVERE ] player 3 placing token on slot 2
[15:20:16.950] [SEVERE ] player 2 placing token on slot 8
[15:20:16.950] [SEVERE ] player 1 placing token on slot 10
[15:20:16.950] [SEVERE ] player 2 placing token on slot 10
[15:20:16.961] [SEVERE ] removing player 4 token from slot 3
[15:20:16.961] [SEVERE ] removing player 1 token from slot 10
[15:20:16.961] [SEVERE ] removing player 2 token from slot 8
[15:20:16.961] [SEVERE ] player 1 placing token on slot 10
[15:20:16.961] [SEVERE ] removing player 2 token from slot 10
[15:20:16.961] [SEVERE ] removing player 2 token from slot 1
[15:20:16.961] [SEVERE ] removing player 3 token from slot 11
[15:20:16.961] [SEVERE ] player 2 placing token on slot 1
[15:20:16.961] [SEVERE ] player 2 placing token on slot 6
[15:20:16.961] [SEVERE ] removing player 4 token from slot 8
[15:20:16.961] [SEVERE ] player 2 placing token on slot 9
[15:20:16.961] [SEVERE ] removing player 3 token from slot 2
[15:20:16.961] [SEVERE ] removing player 3 token from slot 5
[15:20:16.961] [SEVERE ] player 3 placing token on slot 5
[15:20:16.961] [SEVERE ] player 3 placing token on slot 10
[15:20:16.961] [SEVERE ] removing player 3 token from slot 5
[15:20:16.961] [SEVERE ] removing player 3 token from slot 10
[15:20:16.961] [SEVERE ] player 3 placing token on slot 11
[15:20:16.961] [SEVERE ] player 3 placing token on slot 6
[15:20:16.961] [SEVERE ] removing player 3 token from slot 11
[15:20:16.961] [SEVERE ] player 3 placing token on slot 1
[15:20:16.961] [SEVERE ] player 3 placing token on slot 4
[15:20:16.961] [SEVERE ] player 4 placing token on slot 8
[15:20:16.961] [SEVERE ] player 4 placing token on slot 3
[15:20:16.984] [SEVERE ] removing player 3 token from slot 4
[15:20:16.984] [SEVERE ] removing player 4 token from slot 3
[15:20:16.984] [SEVERE ] removing player 2 token from slot 1
[15:20:16.984] [SEVERE ] removing player 1 token from slot 3
[15:20:16.984] [SEVERE ] removing player 4 token from slot 8
[15:20:16.984] [SEVERE ] player 2 placing token on slot 1
[15:20:16.984] [SEVERE ] removing player 4 token from slot 0
[15:20:16.984] [SEVERE ] removing player 1 token from slot 11
[15:20:16.984] [SEVERE ] removing player 1 token from slot 10
[15:20:16.984] [SEVERE ] player 1 placing token on slot 3
[15:20:16.984] [SEVERE ] player 1 placing token on slot 11
[15:20:16.984] [SEVERE ] removing player 3 token from slot 6
[15:20:16.984] [SEVERE ] player 4 placing token on slot 3
[15:20:16.984] [SEVERE ] player 4 placing token on slot 1
[15:20:16.984] [SEVERE ] player 3 placing token on slot 4
[15:20:16.984] [SEVERE ] player 1 placing token on slot 1
[15:20:16.984] [SEVERE ] removing player 3 token from slot 1
[15:20:16.984] [SEVERE ] removing player 4 token from slot 1
[15:20:16.984] [SEVERE ] player 4 placing token on slot 2
[15:20:16.984] [SEVERE ] player 3 placing token on slot 0
[15:20:16.984] [SEVERE ] removing player 4 token from slot 3
[15:20:16.984] [SEVERE ] player 3 placing token on slot 5
[15:20:16.984] [SEVERE ] player 4 placing token on slot 4
[15:20:16.984] [SEVERE ] player 4 placing token on slot 0
[15:20:17.000] [SEVERE ] removing player 2 token from slot 1
[15:20:17.000] [SEVERE ] removing player 1 token from slot 3
[15:20:17.000] [SEVERE ] player 1 placing token on slot 3
[15:20:17.000] [SEVERE ] removing player 2 token from slot 9
[15:20:17.000] [SEVERE ] removing player 3 token from slot 0
[15:20:17.000] [SEVERE ] player 2 placing token on slot 1
[15:20:17.000] [SEVERE ] removing player 3 token from slot 4
[15:20:17.000] [SEVERE ] removing player 2 token from slot 6
[15:20:17.000] [SEVERE ] player 2 placing token on slot 7
[15:20:17.000] [SEVERE ] player 2 placing token on slot 10
[15:20:17.000] [SEVERE ] player 3 placing token on slot 0
[15:20:17.000] [SEVERE ] removing player 3 token from slot 0
[15:20:17.000] [SEVERE ] removing player 4 token from slot 2
[15:20:17.000] [SEVERE ] player 3 placing token on slot 0
[15:20:17.001] [SEVERE ] player 3 placing token on slot 11
[15:20:17.001] [SEVERE ] player 4 placing token on slot 2
[15:20:17.012] [SEVERE ] removing player 1 token from slot 1
[15:20:17.012] [SEVERE ] removing player 4 token from slot 0
[15:20:17.012] [SEVERE ] removing player 3 token from slot 0
[15:20:17.012] [SEVERE ] removing player 2 token from slot 10
[15:20:17.012] [SEVERE ] removing player 4 token from slot 2
[15:20:17.012] [SEVERE ] player 1 placing token on slot 1
[15:20:17.012] [SEVERE ] player 4 placing token on slot 0
[15:20:17.012] [SEVERE ] player 2 placing token on slot 10
[15:20:17.012] [SEVERE ] removing player 3 token from slot 5
[15:20:17.012] [SEVERE ] removing player 4 token from slot 0
[15:20:17.012] [SEVERE ] player 3 placing token on slot 0
[15:20:17.012] [SEVERE ] player 4 placing token on slot 11
[15:20:17.012] [SEVERE ] removing player 3 token from slot 0
[15:20:17.012] [SEVERE ] player 4 placing token on slot 1
[15:20:17.012] [SEVERE ] removing player 3 token from slot 11
[15:20:17.012] [SEVERE ] player 3 placing token on slot 9
[15:20:17.012] [SEVERE ] player 3 placing token on slot 11
[15:20:17.012] [SEVERE ] player 3 placing token on slot 10
[15:20:17.024] [SEVERE ] removing player 3 token from slot 11
[15:20:17.024] [SEVERE ] removing player 1 token from slot 11
[15:20:17.024] [SEVERE ] removing player 3 token from slot 10
[15:20:17.024] [SEVERE ] player 3 placing token on slot 10
